iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12
463,0.01434201423584254,0.00046676704416199935,0.004397334007080644,0.009814076136821339,1.8474261011080502e-05,1.8269481375119059,1.7553078668757203,1.6893813259439496,1.6349135240166293,1.6037150984350772,1.605213306112509,1.6395717780633705,1.692120498904358,1.741950046178665,1.7767992094786271,1.7950648212400242,1.7997049889771912,1.7885127386715958,0.2338751504126401,0.5034578156925426,0.6245377513526882,0.6864735817888097,0.7141186362586224,0.7220845317912536,0.7258349109682437,0.7419969503676018,0.7812502477585375,0.8411924605401906,0.9042535014804369,0.9546313434978491,0.8108199838000862
464,0.014281035254648423,0.0004667382681028718,0.004230082966387272,0.010019887533607384,1.7571717392072544e-05,1.8269896885211325,1.7553396703625093,1.689404555252439,1.6349324544193613,1.6037349000952248,1.6052379044106255,1.6396020409810508,1.6921544688995862,1.7419852366307345,1.7768341401371253,1.7950990415452628,1.7997386415565049,1.788545233356606,0.23389009007472503,0.5034709652280142,0.6245468044985125,0.6864781030891545,0.7141187177582627,0.7220812906613819,0.725830496373534,0.7419937909797341,0.7812504297012755,0.8411968610507726,0.9042610464802036,0.954640607153457,0.8108199838000862
465,0.014769181209795482,0.0004667113239293266,0.004154041991569102,0.009790415307166662,1.6692711016248833e-05,1.827029020574482,1.755369839988826,1.6894266367213224,1.6349505025880098,1.6037538427348634,1.6052614832677339,1.6396310425544802,1.6921869592078338,1.7420187872049049,1.77686730938591,1.7951314031475907,1.7997703680644792,1.788575834282352,0.2339042427567683,0.5034834467461898,0.6245554296297161,0.6864824698488812,0.7141189380663914,0.7220784559357258,0.7258266621254139,0.7419912506465758,0.7812511109532096,0.8412014896279835,0.9042685199014554,0.9546495788103455,0.8108199838000862
466,0.015738452341514268,0.0004666853258730026,0.004380708036478609,0.01110604886215466,1.583728472513976e-05,1.8270666822681412,1.755398752194745,1.6894478733607516,1.63496785670627,1.6037719026827029,1.6052837535327436,1.6396583197069163,1.6922175446246508,1.7420505124691046,1.7768988735938667,1.79516239020173,1.7998008770406737,1.7886053218500209,0.23391781858384222,0.503495451203957,0.6245637918859543,0.6864867751592116,0.7141192250085787,0.722075679655576,0.7258227256478317,0.7419883460034485,0.7812511598759139,0.8412053486437101,0.9042752632933078,0.9546579190207276,0.8108199838000862
467,0.014355692417392428,0.00046666070373126004,0.005265582993160933,0.009745674999420367,1.500548021101613e-05,1.8271022721269756,1.755426011281271,1.6894677721700593,1.6349840549136736,1.6037888275735968,1.605304798187734,1.6396842481867537,1.6922466798679903,1.7420807085265455,1.776928833857725,1.7951917021621275,1.7998296599012027,1.78863311686202,0.23393062953238897,0.5035067356724716,0.624571573970673,0.686490669309172,0.7141193023187029,0.7220729078070031,0.7258189677651393,0.7419857026405575,0.7812514261990339,0.8412092540333697,0.9042818464365403,0.954665940179465,0.8108199838000862
468,0.014731987399362732,0.00046663740932202094,0.004908000002615154,0.009972762515034735,1.4197338014856435e-05,1.8271358765409471,1.7554518108745336,1.6894866228320318,1.634999382278088,1.6038048056685166,1.605324633483803,1.639708664026547,1.6922741033465676,1.7421091300233271,1.7769570382337918,1.7952192983777557,1.7998567561720373,1.7886592866984818,0.23394273750114475,0.5035174249579836,0.6245789595713606,0.6864943739185582,0.7141193789454546,0.7220702602846364,0.7258153504257946,0.7419830985954661,0.781251538419417,0.8412127934202623,0.9042879280109316,0.9546733993521604,0.8108199838000862
469,0.015606989911938113,0.00046661492092822264,0.00471075001405552,0.011083657908304593,1.341289752437115e-05,1.8271678829317668,1.7554764553236546,1.6895046630084856,1.635013989813516,1.6038199239023354,1.6053433423515848,1.6397317499698874,1.6923001811228762,1.7421363390783215,1.7769841938835622,1.7952459432819896,1.7998828914433007,1.7886844548188205,0.23395429739312598,0.5035276685994184,0.6245860697163456,0.6864979504752873,0.7141194258394425,0.722067605753945,0.7258116768287781,0.7419803561328451,0.7812514469413373,0.8412161162676824,0.9042938131549937,0.9546806636001436,0.8108199838000862
470,0.0148587952275313,0.0004665937245391463,0.004765624995343387,0.010319171310366835,1.2652196972083123e-05,1.827198109735344,1.7554997562268144,1.6895217307373098,1.6350278240662757,1.6038342550784581,1.6053610841926764,1.63975364714709,1.6923249161528553,1.7421621326400176,1.7770099000672366,1.7952711091559976,1.7999075116373535,1.7887081169334886,0.2339652121455195,0.5035373478455764,0.6245927955087278,0.6865013428451394,0.7141194902623408,0.72206513028242,0.7258082590817337,0.7419778456183217,0.78125146592708,0.8412193611615033,0.9042994476115069,0.9546875609276558,0.8108199838000862
471,0.015006616892768027,0.0004665730663562169,0.005050500039942563,0.010483455431616114,1.1915273433464058e-05,1.8272266690339323,1.755521751722155,1.6895377754935046,1.6350406568100206,1.603847397964656,1.6053773660258208,1.6397739170826602,1.6923480759359952,1.7421865661486184,1.777034491599284,1.795295332112631,1.7999312432050374,1.7887308898400578,0.23397552233932556,0.503546477246858,0.6245990955858761,0.6865043956206192,0.714119249699265,0.7220623269040961,0.7258044464915769,0.7419748638477903,0.7812509818662567,0.8412221661328658,0.9043047573487558,0.9546942096170178,0.8108199838000862
472,0.014839355057509671,0.0004665536288494219,0.00514329201541841,0.01009625597246877,1.1202162825127701e-05,1.827253471287908,1.7555424375497763,1.6895528762585001,1.635052737808775,1.603859744170118,1.605392630052383,1.6397929195345107,1.6923698218193337,1.7422095625824758,1.777057692423026,1.795318224354916,1.7999536823063242,1.78875241196173,0.2339852036227958,0.5035550677719425,0.6246050392101139,0.6865072960579696,0.7141190522238275,0.7220597065022147,0.7258008611078882,0.7419720552841392,0.7812505419682244,0.8412248596532971,0.9043098406380701,0.9547005655529126,0.8108199838000862
473,0.014019576959962619,0.000466535685716736,0.004613416967913508,0.00933897448827437,1.051289990307883e-05,1.8272784368178125,1.7555616802927514,1.6895669231053054,1.6350640274790127,1.6038713721184215,1.6054070501241184,1.639810821844712,1.6923902085224158,1.7422310304237703,1.7770793045862616,1.7953395532207956,1.7999746240109846,1.7887725176964524,0.23399420797683557,0.5035630399774578,0.6246105417670336,0.6865099837960054,0.7141189073353548,0.7220573839219052,0.725797714955482,0.7419696742172914,0.7812503606700995,0.8412275458435438,0.9043146938591382,0.9547065691199796,0.8108199838000862
474,0.013968911995143656,0.0004665189404414183,0.004454709007404745,0.00953639644874686,9.84751826102004e-06,1.8273017291678433,1.7555795709086262,1.6895799315741464,1.6350744583520525,1.6038821459706623,1.6054204765885636,1.6398275326571192,1.6924092337099048,1.7422510236538937,1.7770993766213519,1.7953593139746917,1.7999940002683565,1.78879111218124,0.23400259155097686,0.503570429275124,0.6246156007597206,0.6865123942569957,0.7141186673838387,0.722055129289808,0.7257947277781217,0.7419674349247882,0.7812501856373797,0.8412300275158062,0.9043191655251788,0.9547120915612746,0.8108199838000862
475,0.015813477281459782,0.000466503619515239,0.004227125027682632,0.010392868811985893,9.206050328713734e-06,1.827323488951038,1.7555964714225816,1.6895923799839716,1.6350845887549732,1.603892658658574,1.6054334924998277,1.6398436096468618,1.6924274460493849,1.742270100697072,1.7771184745253246,1.7953780593922453,1.800012329019575,1.7888086796478007,0.2340104470707709,0.5035774333881587,0.6246205004913092,0.6865149050619461,0.7141187926500707,0.722053451242383,0.7257924247464133,0.7419658805742424,0.7812505950023131,0.841232893025494,0.9043237974588967,0.9547176058118361,0.8108199838000862
476,0.014755121783075698,0.0004664890016433097,0.004208999976981431,0.010299588954450318,8.588527370402093e-06,1.8273438537685587,1.7556122354544894,1.6896039317291514,1.6350938982137224,1.6039022518422572,1.6054453769346215,1.6398583478600788,1.6924442097371226,1.7422877200592701,1.7771361627040194,1.7953954631521658,1.8000293844382322,1.7888250599541184,0.2340177964767637,0.5035839610771131,0.6246250235727819,0.6865171339206352,0.7141187084034439,0.7220515913559084,0.7257899020508549,0.741963997172055,0.7812505168070992,0.8412351423650853,0.9043277823883118,0.9547225005540136,0.8108199838000862
477,0.014892617410979723,0.0004664754410793548,0.004257666994817555,0.010222777461412041,7.99497948328276e-06,1.8273628394319392,1.7556269249180219,1.6896147234075654,1.6351026404772684,1.603911305966714,1.605456616453789,1.6398722884835695,1.692460060237375,1.7423043680770054,1.777152854181734,1.7954118513831692,1.800045398929918,1.7888404012653862,0.2340246430316259,0.5035900384914489,0.6246292432090884,0.6865192324955585,0.7141186775182693,0.7220499427684117,0.7257876825960347,0.7419624283473658,0.7812506839202129,0.8412374996045495,0.9043317302510605,0.9547272505109152,0.8108199838000862
478,0.014867881577981924,0.00046646300731278446,0.004573124984744936,0.010230233084884723,7.4254355960425414e-06,1.827380478352166,1.7556406118073442,1.6896248214150031,1.6351108640176106,1.603919863567443,1.6054672582837064,1.6398854892054564,1.6924750638258423,1.7423201091582774,1.7771685964000061,1.7954272414587955,1.8000603545403568,1.7888546595732344,0.23403100550204536,0.5035957042672801,0.6246332059303916,0.6865212537111698,0.7141187629043096,0.722048583282906,0.7257858642472906,0.7419612969136055,0.7812512413702023,0.8412401096969983,0.9043357593579096,0.9547319401920136,0.8108199838000862
479,0.013657259091696084,0.0004664511922648544,0.004533624975010753,0.009658721433930399,6.879923467446885e-06,1.8273967974332697,1.755653164071125,1.6896339555270432,1.6351181778195263,1.6039274120180969,1.6054766940773328,1.6398972955204414,1.6924885735901187,1.7423343486720562,1.7771828846078652,1.7954412484614468,1.8000739990858396,1.7888676871896292,0.23403687676586576,0.5036008794504143,0.6246367455100542,0.6865229194667106,0.7141185464690605,0.7220469444508794,0.725783735877122,0.7419597570969635,0.781251241157086,0.8412420435129181,0.9043390938150704,0.9547359734469585,0.8108199838000862
480,0.01479852967717619,0.0004664401723862881,0.004757374990731478,0.010211928940682811,6.358469684987329e-06,1.8274118956631882,1.7556647912981416,1.6896424138453838,1.6351249352771373,1.603934365942819,1.6054853723847515,1.6399081477783013,1.6925009954303287,1.7423474592366828,1.777196071903043,1.7954542173674706,1.800086673390214,1.7888798149691045,0.23404231331699793,0.5036056749339543,0.6246400223548457,0.6865244507313248,0.7141183154519172,0.7220453690090815,0.7257816744747347,0.7419582065552874,0.7812510915943588,0.8412436896835712,0.9043420710812643,0.9547396367803882,0.8108199838000862
481,0.014583445244120903,0.00046642986537113676,0.004399875004310161,0.01030515461678681,5.86109966358566e-06,1.8274258557436807,1.7556755249035974,1.6896501948306972,1.635131123002683,1.6039407197300664,1.6054933061956236,1.639918080190244,1.6925123757964056,1.7423594847077923,1.777208187646442,1.795466157217313,1.8000983665472818,1.7888910188102738,0.2340473358142715,0.5036100942676657,0.6246430218985404,0.6865258126405487,0.7141180180747262,0.7220437959675563,0.7257796196346518,0.7419565921401389,0.781250748517155,0.841245011417323,0.9043446581144765,0.9547428979216672,0.8108199838000862
482,0.01547331411634857,0.00046642034934286805,0.004353332973551005,0.010819403395700283,5.387837644354875e-06,1.8274387792010092,1.7556854578152008,1.6896573887872899,1.6351368478039112,1.6039466094933466,1.6055006722742076,1.6399273097329008,1.6925229562175461,1.7423706681167346,1.7772194554172336,1.795477260572249,1.8001092424305198,1.7889014495616815,0.23405198615202977,0.5036141861903252,0.6246458017489439,0.6865270805329564,0.7141177576194747,0.7220423669969467,0.7257777612617816,0.7419551616321742,0.7812505158837989,0.8412463307250747,0.9043471431398072,0.9547459951793394,0.8108199838000862
483,0.01515925312952139,0.0004664116954487585,0.004584125010296702,0.010218877327888202,4.938706693418357e-06,1.8274506240929933,1.7556945800201127,1.689664015317432,1.6351421568896556,1.6039521101112033,1.6055075737492037,1.639935964735993,1.692532880861345,1.7423811558940576,1.7772300077172516,1.7954876272512932,1.8001193495483712,1.788911101571835,0.23405624981396686,0.5036179455064783,0.6246483682866372,0.6865282776883627,0.7141175795847895,0.7220411543595018,0.7257762024879528,0.7419540541169526,0.7812505681801322,0.8412478344357593,0.9043496911061593,0.9547490564000376,0.8108199838000862
484,0.01456504572293167,0.0004664035766220096,0.004546957963611931,0.01033601355365994,4.513728700784797e-06,1.8274614686149977,1.7557029332508642,1.68967004420736,1.635146918167227,1.6039569745574882,1.6055136548637672,1.6399436155906266,1.6925416979123549,1.7423905209938149,1.7772394775198062,1.7954969747790792,1.8001285019444453,1.7889198668456874,0.23406015540487396,0.5036213864986784,0.6246506983768094,0.6865293150202004,0.7141172973293456,0.7220398497180189,0.7257745037269568,0.7419526972520105,0.7812502232592434,0.8412488263967975,0.9043517047225528,0.9547516136925825,0.8108199838000862
485,0.01435093853578211,0.0004663962751675135,0.004316209000535309,0.009804085112990253,4.112924379282113e-06,1.8274713179532884,1.7557105191866205,1.6896755250143711,1.6351512631214253,1.6039614434531553,1.6055192697982075,1.6399506886856277,1.6925498368053533,1.7423991367337515,1.7772481485829135,1.795505487631923,1.8001367937958312,1.7889277777368466,0.2340636993388075,0.5036245072641773,0.6246528129830713,0.6865302625442544,0.7141170630690443,0.7220387171335734,0.7257730538675742,0.7419516011882089,0.781250078271635,0.8412498928857064,0.9043536616594262,0.9547540213076927,0.8108199838000862
486,0.015389171778432976,0.0004663897668609407,0.005041915981564671,0.010594676538396878,3.7363132635474917e-06,1.8274802953931462,1.7557174481192321,1.6896805536697144,1.6351552766500717,1.6039655939613637,1.6055244817162437,1.6399572251699386,1.6925573157555358,1.7424070078220664,1.777256029238262,1.7955131976649277,1.8001442976951454,1.7889349488814716,0.23406693287974012,0.5036273641149354,0.6246547673391534,0.6865311748709677,0.7141169295603529,0.7220378020487007,0.7257718835706389,0.7419507753744813,0.7812501187435733,0.8412510036492217,0.9043555338278706,0.9547562661145272,0.8108199838000862
487,0.015173069610809784,0.00046638397835996727,0.004358624981250614,0.010108230951994411,3.3839137090753232e-06,1.827488414640348,1.755723728451638,1.6896851376510595,1.6351589736441774,1.6039694454567486,1.6055293160007857,1.6399632660775165,1.692564205131925,1.742414242409754,1.7772632621078241,1.7955202661190226,1.8001511701161488,1.788941512615379,0.23406985710702108,0.5036299545533152,0.6246565555556579,0.6865320431092917,0.7141168825497219,0.7220370832829552,0.7257709683506957,0.7419502035380414,0.7812503549381425,0.8412522082710968,0.9043574011891328,0.9547584393611354,0.8108199838000862
488,0.015191956334279784,0.0004663787040322622,0.004678583005443215,0.010366292336122887,3.055742891322818e-06,1.8274957536152556,1.7557294265741028,1.6896893027420905,1.6351623245460538,1.6039729172223745,1.6055336598776904,1.6399686946621115,1.6925704055255026,1.7424207639776366,1.7772697884266637,1.7955266441303273,1.8001573666089445,1.7889474273733421,0.23407250249728132,0.5036323054227732,0.6246581825519107,0.6865328327704214,0.714116831020024,0.7220364049509986,0.7257700926937475,0.7419496230291107,0.7812504977678817,0.8412532311357939,0.9043590349421624,0.9547603601331581,0.8108199838000862
