iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
186,0.014792996394354108,0.00021344051977757617,0.053616696037352085,0.010735208864594233,0.0007940987335200903,2.3094671301902125,2.283605099266389,2.2621530616617287,2.2342560753959817,2.201524704760813,2.1667251442206403,2.1343637118381684,2.1115469811602665,2.1077540456936714,2.1315471157610624,2.182178758990601,2.243037303127364,2.2934598355153772,2.3249224361776224,2.336271389441372,0.14748693264165239,0.4276676565373954,0.5706995801436018,0.6570921426697532,0.7113506215088083,0.7443637020726132,0.7616509216572463,0.7670885959517443,0.7653288031983765,0.7624228776084837,0.7641678842262849,0.7747648851668989,0.7973304898241731,0.8337241852077848,0.8325843815233089
187,0.01584694627645922,0.0002126270093845557,0.05520588904619217,0.011008183414180738,0.0007912704235935661,2.311695866349755,2.2855080671617363,2.2637843948134906,2.235579007270519,2.2025328115025595,2.167454703774272,2.134905539822848,2.112053483384298,2.1084307344285764,2.1326081463460316,2.1837369855037045,2.2450104333738454,2.2956605892596986,2.327195570704359,2.3385167801100346,0.1482256365361225,0.4283742812475922,0.5712975082947518,0.6575685936482738,0.7116817331021001,0.7445204714861821,0.7616070886392426,0.76683917434886,0.7649115111459011,0.7619142963668218,0.7636542058458049,0.7743262246292104,0.7970496741086079,0.8336888812075606,0.8325843815233089
188,0.014376633901849801,0.00021177212010107006,0.05583829898387194,0.010290748363490925,0.0007884279419268118,2.3139128613719664,2.28739988044559,2.2654031942117245,2.236887604545594,2.2035237009739546,2.1681632842272496,2.1354224580279144,2.1125318359226415,2.1090776117006964,2.1336403290590176,2.1852705940670556,2.246965462544182,2.2978501315869178,2.3294633170725856,2.3407602848324665,0.1489597151589641,0.42907617813567317,0.5718900500074989,0.6580385614414851,0.7120046314615758,0.7446665870900728,0.7615497357886765,0.7665737586858516,0.7644770140742679,0.7613885232019219,0.7631238303119249,0.773871375480489,0.7967533809455345,0.8336398189089458,0.8325843815233089
189,0.0152644593857613,0.00021088104125913242,0.05478302203118801,0.010910183325029613,0.0007855714270583737,2.316127759390302,2.2892949525335142,2.2670264367029027,2.2381986590271827,2.204512167327311,2.1688619886289704,2.1359200498368285,2.1129803387618162,2.109684605050097,2.1346260102176755,2.186758300969505,2.2488831808116694,2.300015195162353,2.3317195859631004,2.3430020775156155,0.1496926277957486,0.4297788854978291,0.5724837838160963,0.6585090447260944,0.7123261710519322,0.7448080646154072,0.7614831047837395,0.7662937800450462,0.7640232195420743,0.7608398064756235,0.7625675454970744,0.7733878983944935,0.7964263529185072,0.8335604288358016,0.8325843815233089
190,0.015742405630727256,0.0002101056075268717,0.05467167287133634,0.011196204841012015,0.0007827010182107565,2.3183400869807977,2.2911941789162102,2.268660342251141,2.239527432789302,2.2055257392775536,2.1695936809093554,2.136459309492184,2.1134798809993103,2.1103514091639655,2.1356760888419233,2.188305585308205,2.2508456848859546,2.3022063765975376,2.3339845341214476,2.3452398654345776,0.15042572822136513,0.4304850608165441,0.5730840487269139,0.658989636168653,0.7126620829891378,0.7449690152791051,0.7614418707739175,0.7660454698892158,0.7636067651640019,0.7603328561328361,0.7620565348468776,0.7729529990465154,0.796150820947681,0.8335323363968542,0.8325843815233089
191,0.01493982469068924,0.00020934867722105022,0.05455237999558449,0.010771233113381802,0.0007798168552836381,2.3205468918924543,2.293089176042902,2.2702902371905043,2.240852699439201,2.206536711411168,2.1703239602193802,2.136998114769977,2.113978860858783,2.1110155392268672,2.1367187154165306,2.189838359830676,2.2527865244141374,2.3043707786344187,2.336219702970702,2.347446127327038,0.15115677603385724,0.43118996116759895,0.5736834438327547,0.6594697811675106,0.7129980855779975,0.7451307406359401,0.761402273113245,0.7657998536631839,0.7631940913482,0.7598303466953181,0.7615498091220013,0.7725212866437334,0.7958763811866044,0.8335022786944792,0.8325843815233089
192,0.013261870979348243,0.00020846310394990986,0.05397655698470771,0.009623885482194014,0.0007769190788470504,2.3227391732284484,2.2949557741929385,2.271877161419445,2.242123115983377,2.2074855192363647,2.170990832694351,2.137479182701196,2.1144325177822467,2.1116523539461807,2.137755141927519,2.191383877243611,2.2547511709582677,2.306561847754191,2.3384791781821903,2.349671885732537,0.15187947454341794,0.43188050513816056,0.5742624575766895,0.659923131913176,0.7133008096203737,0.745253246474727,0.7613193676466231,0.7655105328436562,0.762741825060474,0.7592953586590777,0.7610184832605563,0.7720725687809762,0.7955923250388054,0.8334697428710351,0.8325843815233089
193,0.01620429448462957,0.00020770280474701353,0.053126568207517266,0.011460016671003735,0.0007740078301345289,2.32493272106692,2.29683364051249,2.273483349323725,2.2434197832789606,2.2084673129700523,2.171697432171998,2.1380067348840703,2.114939376456276,2.112348640715904,2.1388549826510963,2.192990881848188,2.2567689438503273,2.3087955378738685,2.3407720519379973,2.3519252207383614,0.15260383875006872,0.43257739493926695,0.5748516687290794,0.6603907592521114,0.713622457227215,0.745400023582015,0.7612665947258138,0.7652570414390661,0.7623300134743047,0.7588041568050512,0.7605338680288513,0.771674291129404,0.7953635171594691,0.8334956134615951,0.8325843815233089
194,0.014560601787801448,0.000206963985720785,0.05532066500745714,0.010392270980642639,0.0007710832510362287,2.3271169982738362,2.2986966143433256,2.27507406058318,2.2447023322483015,2.2094384675738947,2.1723989955455427,2.1385364865397647,2.115456167278359,2.113061291450662,2.1399738138065474,2.194613340420307,2.2587935274969753,2.311026356953485,2.343053660133809,2.3541610676005003,0.15332473588077383,0.4332692185724093,0.5754355357355049,0.6608533091847122,0.7139399194467237,0.7455443292378056,0.7612141188832443,0.7650076950653696,0.7619267103974329,0.7583253817179436,0.7600646389911709,0.7712934700052397,0.7951532990849655,0.8335392276599257,0.8325843815233089
195,0.01677992395017108,0.00020637260833888038,0.05346804391592741,0.011640957880976934,0.0007681454840920088,2.3293063826277605,2.3005661797205605,2.276677494346249,2.2460062678988626,2.2104421746838634,2.173147050229651,2.1391294256111735,2.1160552395265952,2.1138766489468943,2.1412133658150996,2.196364794766643,2.2609427016135375,2.3133708916353335,2.3454380408855355,2.3564934476978543,0.15404935418740312,0.4339667549521554,0.5760279295825099,0.6613284704091357,0.7142755554762167,0.7457141261700202,0.7611961753310176,0.7648028381909051,0.7615773509339113,0.7579089116981321,0.7596662060886075,0.7709940754013155,0.7950378110039062,0.833688354262658,0.8325843815233089
196,0.015452656885056882,0.00020586915229866244,0.05330974399112165,0.010949530356696156,0.0007651946724844859,2.3314887222702008,2.3024303894638276,2.2782825306170706,2.24731941201295,2.2114629189657684,2.1739196008396795,2.13975281178022,2.116687397270465,2.1147222396008813,2.142472986144773,2.198119673564281,2.2630778978461463,2.3156889108143393,2.3477889773193708,2.3587896922175418,0.15477244791218608,0.434664252529061,0.5766231239259114,0.6618099665765638,0.7146218316896328,0.7458996514853665,0.7611995173782673,0.7646243745512915,0.7612577696694015,0.7575232474513274,0.7592976732339147,0.7707224146325129,0.7949466720445099,0.8338563288790527,0.8325843815233089
197,0.014797320329948306,0.00020537571619225493,0.052817268995568156,0.010633308291061946,0.0007622309600320546,2.3336617660249983,2.304287838635961,2.279880299735315,2.2486250605544713,2.212476594767624,2.1746859159764176,2.1403703591528216,2.117312246430451,2.1155554866350212,2.1437106015504686,2.199839618740473,2.265166144176379,2.317951634129085,2.3500793260938564,2.3610218302140487,0.1554920532821035,0.435359198486061,0.5772160876016224,0.66228949309517,0.7149665596685316,0.746084282227826,0.7612028601975331,0.7644469415678063,0.7609400147175909,0.7571393695634919,0.7589295404215154,0.7704480552788844,0.7948476640946517,0.8340094520825208,0.8325843815233089
198,0.01438359119852322,0.00020491695031308566,0.052785292034968734,0.010197737064134486,0.0007592544911818786,2.3358186348035614,2.3061293865953862,2.2814623495930477,2.2499168501227333,2.2134806919739365,2.1754495562643146,2.140994319409132,2.1179534043113666,2.1164132015747548,2.1449753097032094,2.201580477579909,2.267262308889851,2.320208344801677,2.352352196314105,2.363228919691273,0.1562057956550099,0.43604823956654093,0.5778035402446972,0.6627643193257602,0.7153081763014073,0.7462685111738872,0.7612099093416441,0.7642785906537783,0.7606370917411849,0.7567752557042756,0.7585847462424719,0.7701993029058906,0.7947749440944596,0.8341864313642426,0.8325843815233089
199,0.015519697267825731,0.00020450196564121103,0.053452305030077696,0.011064994208626255,0.0007562654110028506,2.337972206911799,2.3079711337281683,2.2830471514453556,2.2512137727339585,2.2144922009923076,2.1762228529000787,2.1416299092241844,2.118607260020583,2.1172828357583002,2.14624820190868,2.2033224943040506,2.269351493559183,2.3224516566781324,2.3546076399384237,2.3654167229298473,0.15691918366202653,0.43673865775180176,0.5783937269275182,0.6632433747733955,0.7156557201330135,0.7464606045382282,0.7612269354746075,0.7641222516472805,0.760347729746722,0.7564254856404612,0.7582543906660306,0.7699646077588512,0.7947153390426349,0.834374287331045,0.8325843815233089
200,0.014940616384390877,0.00020409639902440425,0.05310473800636828,0.010481886623853529,0.0007532638651785215,2.3401153185530075,2.30980394381885,2.284621447395447,2.2524989138073392,2.21549258090375,2.1769890510096532,2.142266965305575,2.1192761309675694,2.1181851632924182,2.1475720209037177,2.2051273036642716,2.271504689695833,2.3247525051595024,2.3569109517761544,2.3676435618077405,0.15762862559950785,0.4374253209053557,0.5789796465558161,0.6637175381112308,0.715997995966918,0.7466477700459132,0.7612407431639069,0.7639663802473414,0.7600644709409748,0.7560886735471343,0.757944568632434,0.7697588794495949,0.7946937697113339,0.8346069074039669,0.8325843815233089
201,0.015111934751964621,0.0002037050863088481,0.05127456993795931,0.010871626201029558,0.0007502499999999999,2.342253791432649,2.3116328341957515,2.2861934241901447,2.2537835056967226,2.21649368160632,2.1777561377880645,2.1429030448124893,2.119938783129716,2.1190712638570095,2.148864611793852,2.2068840229619906,2.2735969051506655,2.326986062379569,2.359145561278158,2.369802494993183,0.15833654795286622,0.43811111448205636,0.5795654489560006,0.6641924548036253,0.7163419329391376,0.7468374109189654,0.7612575430682635,0.7638134383722525,0.7597831790264217,0.7557516636391967,0.7576309202191701,0.769543918384915,0.7946555527565327,0.8348144960461612,0.8325843815233089
202,0.013529998839478176,0.00020318503680077015,0.0550773199647665,0.009791317670579659,0.0007472239623588234,2.344377134914972,2.3134382597880596,2.2877312137470445,2.255023465938694,2.217441600780693,2.178464552838082,2.1434787942969398,2.1205435194961972,2.1199057805962407,2.1501153308626084,2.2086100718429593,2.275668002370224,2.3292046063792493,2.361367928944522,2.371949236880923,0.15903716935540133,0.4387855016629188,0.5801352335086115,0.6646458503595428,0.7166581377862404,0.7469927645203738,0.7612341548014216,0.7636167481652182,0.7594580750841836,0.7553734646882411,0.7572794953788816,0.7692940987766945,0.7945847673173894,0.834992190607777,0.8325843815233089
203,0.01503624996839677,0.00020266191545678457,0.05325652798637748,0.010821069624552718,0.000744185899739797,2.346499443941961,2.315239775809158,2.289262228427926,2.256254859882811,2.2183807884562334,2.1791663096757534,2.1440526366430834,2.1211537133533,2.12075498477357,2.1513899192185444,2.2103658990239308,2.277770026365695,2.331452236873698,2.363616217512288,2.3741183357834386,0.15973696308969373,0.4394583073925619,0.5807024120884905,0.6650956552292363,0.7169699234614964,0.7471432449050894,0.7612062171001139,0.7634170623627948,0.7591328020569246,0.7549986890712408,0.756935470591648,0.7690561658592073,0.7945309655865543,0.8351911883944472,0.8325843815233089
204,0.01702177761278206,0.00020229147593237506,0.053586135851219296,0.012427697348639702,0.0007411359602138068,2.348632793421792,2.317063909658404,2.2908281057270243,2.2575327646865424,2.2193756826606523,2.1799279520962465,2.144682867898654,2.121807122356131,2.121623763959394,2.1526516893434153,2.212075051989791,2.2798009261275802,2.3336177595465233,2.365781334812508,2.376208217212146,0.16044315206096868,0.44014372657974565,0.5812880674770362,0.665570544953922,0.7173140599211014,0.747333398784604,0.761223947052806,0.7632656136696196,0.7588534009578095,0.7546630458590747,0.7566212181638705,0.7688370683813205,0.79448348807259,0.8353830124891857,0.8325843815233089
205,0.013951205062653857,0.0002018849154254714,0.05330911511555314,0.009857189507480208,0.0007380742924306025,2.3507460724515674,2.3188671001742605,2.2923696781551275,2.2587833219827544,2.2203420781967718,2.1806629481930915,2.145291358721506,2.122445486537489,2.122483627937268,2.15390717675817,2.2137750681590163,2.2818159073625717,2.335760161757659,2.3679174062493464,2.378264662208598,0.16114108290597207,0.4408195726686156,0.581862710993735,0.6660326901089035,0.7176438048540489,0.7475080635195664,0.7612262702446329,0.7631005745437633,0.7585637484003835,0.754320824983492,0.7563031792922119,0.7686154702866622,0.7944330098846207,0.835569461317191,0.8325843815233089
206,0.01587818108679184,0.00020156380913000893,0.057298769941553473,0.01128302511959321,0.0007350010456115525,2.3528554412679012,2.3206703127958934,2.2939220492675627,2.260055033745173,2.2213374572065727,2.181430335369924,2.1459296434788704,2.1231040628610103,2.123346996976585,2.155144003167038,2.2154344443422715,2.283776233145738,2.337844291975006,2.369999003195993,2.380273524306845,0.16183904355067563,0.4414980004738537,0.5824441184238404,0.6665064298568214,0.7179902744860983,0.7477043699183954,0.7612540307299133,0.7629624051715225,0.7582992186688318,0.7539991867084354,0.7559994274340671,0.7684007690740448,0.7943811720275602,0.8357463362304605,0.8325843815233089
207,0.016391010482718116,0.00020139637552619584,0.05427931691519916,0.011694243199118931,0.000731916369542371,2.354967547999429,2.322474136432709,2.2954849965823536,2.2613498309257545,2.222369428892707,2.182247884639049,2.146630584971123,2.123835146392757,2.1242877891252796,2.1564548721406536,2.2171540439403903,2.285776790227967,2.3399498945661943,2.372087922598475,2.3822815992364093,0.16253951221738408,0.44218025354452295,0.5830334882810049,0.6669939144524794,0.7183578270969018,0.7479306435995142,0.7613216652177105,0.7628734977094519,0.7580908131190383,0.7537373700184616,0.7557572515350987,0.7682488936605504,0.7943927680817343,0.8359834417730545,0.8325843815233089
208,0.013543684760517935,0.000201114706726252,0.05287906411103904,0.009580105813484197,0.0007288204145658178,2.35705692093977,2.32425229302694,2.2970141166462374,2.262602338803938,2.2233521467128847,2.183012067744712,2.1472774668301526,2.1245145445591707,2.1251814143231726,2.1577243702451505,2.218838661858278,2.2877486493199988,2.3420324422010403,2.3741585740210494,2.3842746587188937,0.16323005710293853,0.44284980988685735,0.5836066012504828,0.6674606241547048,0.7186994100471973,0.7481254975671614,0.7613530899187178,0.7627456600509748,0.7578436753634263,0.7534390598926582,0.7554810896031828,0.7680646541809831,0.7943727529656633,0.8361902283257346,0.8325843815233089
