repeat,K,mean,worst,cvar_0.01,cvar_0.05,cvar_0.1
88,15,0.09432644122097537,0.13672320201464103,0.13299349855879933,0.12427398098969814,0.11867801142841139
88,16,0.09021453974867753,0.13205128996681617,0.12819811174566664,0.11977600796206408,0.11424185408136744
88,17,0.08646189358909206,0.12774584941783726,0.12435896983043367,0.11564586459421813,0.11016447938884151
88,18,0.08300796089429596,0.12374555913640409,0.1207868363584471,0.11183937964962887,0.10638656597731526
88,19,0.07980903406232408,0.12000506082552528,0.1174400062376809,0.10827471320344177,0.1028654044266332
88,20,0.07683362007610874,0.1164908491743539,0.11428910719324321,0.1049220347657808,0.0995702994765572
88,21,0.0740588222146215,0.11317798138589016,0.11131361442337444,0.10176058798601031,0.09647896644161484
88,22,0.07146756868278605,0.11004751777441943,0.10849907742005886,0.09877570921744837,0.09357477436774703
88,23,0.06904653950123389,0.10708458604238122,0.10583496457479614,0.09598705127257554,0.09084468994033285
88,24,0.06678466117272254,0.10427696200649275,0.10331303666152351,0.09335561455955743,0.08828870157152767
89,1,0.2813587072148135,0.3500760628537595,0.34528693711801417,0.3275465206970202,0.3181835005121868
89,2,0.25833460729326235,0.3207804469924451,0.31947777563030977,0.30216779877692446,0.2931169490075848
89,3,0.23528577523116354,0.29570101785714176,0.2932216320966913,0.27689031981256684,0.26819265714394647
89,4,0.21276085461528807,0.27316458954265815,0.2673945068901787,0.25230482542777766,0.24438624848543852
89,5,0.19196622963669557,0.2517185331106802,0.2441803417924627,0.22964983409020506,0.2224848235300704
89,6,0.17358136632761897,0.2321443065690248,0.22598641682223153,0.21003354067660945,0.2031074620004834
89,7,0.1577842612535822,0.2147672469457131,0.20986497452931666,0.1931063301755152,0.18654746919436002
89,8,0.14443868053687384,0.19959885840164338,0.19583187847376096,0.1786987150181798,0.17252485350725633
89,9,0.13324778274549748,0.18646651956007143,0.18372429565055287,0.1665751085248096,0.16074024421278854
89,10,0.12386039979533837,0.1751116983885843,0.17329369281115412,0.15632520127943192,0.15076081957861032
89,11,0.11593498321445762,0.16525624638993902,0.16426978781588825,0.14758144382673688,0.14223079275169082
89,12,0.10917121958587934,0.15664041764434894,0.15639825078133415,0.14011835707702788,0.13485683418531003
89,13,0.10332077553942617,0.1498770621969211,0.14945864860129426,0.1337458875342737,0.12845923591916183
89,14,0.09818653006664174,0.14426756742094565,0.14326981006701406,0.12817473166448448,0.12278253715787871
89,15,0.09361650304128809,0.13918627617606782,0.1376882746412221,0.12321974727048879,0.1176735367939383
89,16,0.08949605412009666,0.13452505705735135,0.132603543008065,0.11871503528243718,0.11303555662528886
89,17,0.08574016928080684,0.13020357415723194,0.12793228375369375,0.1145787593724831,0.10884239170649415
89,18,0.08228662478105989,0.12616381187722348,0.12361261481278704,0.11075135908032159,0.10503903240404759
89,19,0.0790902741798065,0.12236504922179409,0.1195989691745949,0.10718997997609436,0.10151327373989934
89,20,0.07611844381494656,0.11877948020940449,0.11585772782876366,0.10386390374637577,0.09821374867159251
89,21,0.07334731535005717,0.11538851495244917,0.11236364314440336,0.10075090150441748,0.09516199339027966
89,22,0.07075914407316035,0.11217972882938387,0.10909700592261029,0.09783439577297555,0.09230162258729616
89,23,0.06834016645434918,0.10914440817489357,0.10604148334590258,0.0951013134030972,0.08964359558787252
89,24,0.06607906817467085,0.10627564213544,0.1031825477848479,0.09254052114556657,0.08716174381271283
90,1,0.28442604965224977,0.35443535718802543,0.3498109887366181,0.3336478112428066,0.32520351422170446
90,2,0.26099890927627456,0.32424737160174577,0.32254259183734113,0.3076502473282138,0.29943385826577373
90,3,0.23753340603282713,0.29604840025248347,0.294956846864467,0.2811649186149454,0.2734900944250636
90,4,0.21463741577513093,0.2716113840550878,0.26872335290466864,0.2556374747658668,0.24851988272761832
90,5,0.19354165952831068,0.2488368844689511,0.24534631867926157,0.2326165622205809,0.22569339063759758
90,6,0.17492970265394173,0.2284498228774303,0.224605494229581,0.21223283867774292,0.2059422193219822
90,7,0.15897285527116486,0.21064959452731177,0.20666408145503098,0.19469273733618064,0.18909417584233118
90,8,0.14552380200514548,0.19530786998318747,0.1913489751714515,0.1800524518698398,0.17485828795379404
90,9,0.1342742239648054,0.18212951391322926,0.1783220750957239,0.1679125724904649,0.16287186448369853
90,10,0.12486291394494414,0.17076444211816108,0.1671970281508067,0.15781152072169216,0.15280357760512892
90,11,0.11694015315983798,0.16087423536835935,0.1576065498621524,0.14925188293095565,0.14423192981954286
90,12,0.11019911849786473,0.15216424426907008,0.14923349533996058,0.14198541634972078,0.13685398527993484
90,13,0.10438624604162122,0.14439373690487053,0.14191501112549842,0.135617497263595,0.13046459279991612
90,14,0.09930011925021415,0.13737417509451386,0.13578301844691,0.12995306323224148,0.12483468612654254
90,15,0.09478515342175241,0.13096221121167909,0.13027663550252933,0.12484374444029038,0.11979451185683059
90,16,0.09072364583768472,0.12549459676850294,0.1252728745541531,0.12017909744281914,0.11523047534759892
90,17,0.0870279826899803,0.12179649699428047,0.12067963165032371,0.11587828788159767,0.11111726234995319
90,18,0.083633765813266,0.11841651360774436,0.11642836351457957,0.11188288871116059,0.10735289810455113
90,19,0.08049408405696354,0.1152941986584195,0.11248116394663384,0.10815176844265602,0.10385306900437048
90,20,0.0775749002948114,0.11238430637372793,0.10969550522817424,0.10471247524122625,0.1005833130126361
90,21,0.0748514233606641,0.10965323003093946,0.10709840984161163,0.10148700553602016,0.09751815744893305
90,22,0.07230530797050004,0.10707622365528191,0.10466338044414221,0.0984571475536555,0.09463843618713759
90,23,0.06992253328430653,0.10463521632697376,0.1023704570732772,0.09560824772813029,0.09192926763329302
90,24,0.06769183069115733,0.102317077296454,0.10020444713801534,0.09292784539463066,0.08937856459239676
91,1,0.2815055997535591,0.3265632251924677,0.32628171743474477,0.32273466832675607,0.31920847968432897
91,2,0.2583464554290994,0.3001820224124073,0.29956469719201984,0.29638765782195237,0.2927252761197267
91,3,0.2351622584039583,0.2733236395376649,0.27324710655657936,0.2698843218486794,0.26666052026720155
91,4,0.21256317748788725,0.24950199267774603,0.2482998593387448,0.2449358284014198,0.2415338217676554
91,5,0.19176064425272274,0.22853605256116646,0.22792733066006882,0.22214549029769767,0.21887360280711307
91,6,0.1734201842500319,0.2115268453911164,0.20951354980982534,0.20204907041438996,0.19901026312673725
91,7,0.15770192909516184,0.19632978887445166,0.19330320736315565,0.18500925555153497,0.18197278254748955
91,8,0.14445336691068947,0.18300219194144798,0.17927808663229206,0.17080688690253581,0.1677900252512315
91,9,0.13336527616122854,0.17143795191525354,0.16725136383596617,0.1588607891321049,0.1559119969943386
91,10,0.1240783349686167,0.16144650773440986,0.15696148659659942,0.14890357726291778,0.1459676386570508
91,11,0.11624633546231287,0.15280671541005456,0.14813244471158227,0.14054148434483052,0.1375942533867161
91,12,0.10956679371933115,0.1453006159373226,0.14050745828340877,0.1334293207821306,0.1304325401367848
91,13,0.10379080657907873,0.13873126374558206,0.13386398607529665,0.12724891091581972,0.12425255820157717
91,14,0.09872162343699437,0.13292977117843233,0.12801740763878006,0.12180365414002006,0.11880634434723784
91,15,0.09420812621755523,0.12775609263885204,0.12319455076825628,0.11701892042669818,0.11396518990577473
91,16,0.09013673959577083,0.12309668228658868,0.11908717825319237,0.11271805160197128,0.10961461549153866
91,17,0.08642353845085013,0.11886090833210458,0.11535285422608269,0.10879873626905996,0.10569796055930832
91,18,0.08300730508283799,0.11497723777870558,0.11192361376494525,0.10519807594345945,0.10213462376529821
91,19,0.07984375743187555,0.1113896747900284,0.10874852755704537,0.10185078766841908,0.09882437067266159
91,20,0.07690091858170707,0.10805464069262535,0.10578992914740734,0.09877762269371375,0.09574741521659864
91,21,0.07415549668967479,0.10493833350653484,0.10302025032942996,0.09593681324756784,0.09288301545390147
91,22,0.07159011750333383,0.10201453701274463,0.10041940771576144,0.09326029518677018,0.09018751406782113
91,23,0.06919125776999341,0.09926282507422082,0.09797267296123335,0.0908014584147637,0.0876474321178494
91,24,0.06694774610013036,0.09666710399092607,0.09566896428711658,0.08850792211908057,0.08525247782073553
92,1,0.27824970246438396,0.3386607576521994,0.3370749906338505,0.3203535635803251,0.31342654823307287
92,2,0.255337154540931,0.3126651908604491,0.3104242251832985,0.2947556210665189,0.28758648349932425
92,3,0.23239886662154938,0.28641153549209564,0.2834554427399455,0.2688584705705507,0.2619312733880131
92,4,0.20999854021922304,0.2610941545031631,0.2575042451669606,0.24373768885647898,0.237561428281654
92,5,0.1893388628735483,0.23806392349299318,0.23396453729304512,0.22100271236286964,0.21542831354251218
92,6,0.17109319074788945,0.21793610033427227,0.21345917082598703,0.20126156088217143,0.19622541538211677
92,7,0.15543504677525025,0.20076661963451883,0.19633532157587535,0.18458105945923214,0.17981681052718
92,8,0.1422253580451145,0.18629647471581987,0.18245330991225672,0.17064079947025634,0.16591861996162696
92,9,0.13116568826527214,0.17413228565417213,0.17080490436333137,0.15903626294084144,0.15421639289981992
92,10,0.12190412402419247,0.16386050744721783,0.16101334961988475,0.14919690064678298,0.1444690181501314
92,11,0.11409886870134855,0.15510736400449596,0.15272118825890024,0.14080687865761363,0.1361677278751868
92,12,0.10744961169089805,0.14756197169555932,0.14562002122318857,0.13362907221685158,0.1290288174029697
92,13,0.10170812870149497,0.14097853400712115,0.13945866212317132,0.12733802667544664,0.12285655034009993
92,14,0.09667743799240647,0.13516869797997785,0.1340399259982546,0.12179689851672433,0.11742242515241832
92,15,0.09220569292334872,0.12999060430082945,0.12921262739632083,0.11682422589792144,0.11255906149298796
92,16,0.08817836683818385,0.12533797508494224,0.12486245263159218,0.11232008379256828,0.10816226739210691
92,17,0.08451053735325377,0.12113068374463407,0.12090348503628326,0.10829234294474763,0.10419733013684236
92,18,0.08114005442160495,0.11730723682371455,0.11727107992063301,0.10467260608416593,0.10053616391598257
92,19,0.07802183477994828,0.11401333609213984,0.11391622229278059,0.10130441288588525,0.09713566752899112
92,20,0.07512326617606697,0.11097581049319996,0.1108012378325498,0.09815625694914147,0.09395760356006502
92,21,0.07242059853043888,0.10809689646528067,0.10789662848730613,0.09520526223817029,0.09097889520188673
92,22,0.06989616972595587,0.10535868371710974,0.10517878845691592,0.09243440893817562,0.08821797532996888
92,23,0.06753631903820906,0.10274869837956305,0.10262837987765755,0.08983046498783999,0.08564447413584503
92,24,0.06532985935475646,0.10025827508267474,0.10022918620288376,0.0873864434954981,0.0832245374148313
93,1,0.2826728294903876,0.34916212985590656,0.3489943117484751,0.32901618678960365,0.3205171721893966
93,2,0.25952644872168557,0.32041599621439365,0.3191337202661295,0.30268936926745404,0.29475218963493366
93,3,0.23631457413131243,0.29101323091002645,0.28842720683060863,0.27591282499622993,0.2689379023872835
93,4,0.21362751394149135,0.26239208878786174,0.2607855714271533,0.2498827418856691,0.24386558458840835
93,5,0.19268399547006246,0.2382904977602066,0.23721366101453742,0.22688052589560326,0.22085938334636784
93,6,0.1741667886014637,0.21952954329946295,0.2170533614133447,0.206709553422864,0.20058190278772567
93,7,0.15825426838808151,0.2031074388830994,0.2002645310739244,0.18935414440565382,0.18338388797699107
93,8,0.14480935771387213,0.1889242446867882,0.18579769156253767,0.17462937685581584,0.16893264942414096
93,9,0.13353388705029423,0.17671535304677705,0.17338228101987518,0.1622216324160564,0.15676052354799885
93,10,0.1240752596380305,0.1661570762876463,0.16269037515263562,0.1517431184495402,0.14657933944120377
93,11,0.11609053310011581,0.1569327284688501,0.1534019882714907,0.14278675199676374,0.13800445924124788
93,12,0.10927805526844032,0.14876643475971113,0.14523770809744718,0.13511746919043666,0.13066328261165033
93,13,0.10338820387169732,0.1414350329981156,0.1379696743324843,0.128426819199212,0.12425000007512613
93,14,0.09822261793264396,0.13476735094437564,0.1314203956060384,0.12249979197904844,0.11856492250589867
93,15,0.09362813211249481,0.12863740120647044,0.12569328998148294,0.11725446527937919,0.1134600756922541
93,16,0.08948898419655656,0.1229554641531464,0.12084199024071839,0.11253895155809768,0.10887665699910061
93,17,0.08571911015682804,0.1176591991012152,0.11634554277152447,0.1082191851719229,0.10468297442243898
93,18,0.08225531586294127,0.11270579614138371,0.11214868354322792,0.10419833205349815,0.10081521036597059
93,19,0.07905157141859707,0.10836004639102179,0.10821279701991775,0.10044020847176927,0.09720112097223342
93,20,0.07607441378717024,0.1053053621035451,0.10451112473322817,0.09696234603264091,0.09380981686504142
93,21,0.07329933600194671,0.10240722108180836,0.10102500212035954,0.09375162809025624,0.0906348800984232
93,22,0.07070801079090913,0.09965368025618568,0.09774098877360911,0.09074962417596794,0.08767378849350924
93,23,0.06828620108742,0.09703839874972084,0.09464874980129089,0.08795050507593008,0.0848863391658072
93,24,0.06602222780110473,0.0945583826380382,0.09173955400533852,0.08531188133164117,0.08227028186560263
94,1,0.2831191525058084,0.33999809054496477,0.33850039719921693,0.3239221953623076,0.3180258658671497
94,2,0.25997802090436883,0.31434360170788556,0.3121484019166201,0.29760390402860726,0.2919435781654987
94,3,0.23679584615396784,0.28867638765821185,0.28554449089212486,0.2714405278404223,0.26594731022271906
94,4,0.21417478201686413,0.2640057711239258,0.2601655787368926,0.24673816206613383,0.24105254500997306
94,5,0.19332323116062006,0.24166033026214784,0.23726745753476572,0.22448183333905045,0.21876115739755203
94,6,0.17491091504310843,0.2222530144621368,0.21739595381344243,0.2051728672398155,0.19932322113508608
94,7,0.15910483841834386,0.20583100624451467,0.20060223305586605,0.1885851853478749,0.1828510729703496
94,8,0.14575957581077004,0.19212146209315528,0.18660459310245417,0.17464118656975328,0.16907371406839275
94,9,0.13457204351761576,0.18071284101838214,0.17497611247644299,0.16296326018723845,0.15748095041124235
94,10,0.12518758377136457,0.1711700904185302,0.1652655404197042,0.15308676238417046,0.14767831129852277
94,11,0.1172631332715596,0.16309634402746603,0.15706210175134588,0.1446596751293461,0.13937363552145307
94,12,0.11049805346658646,0.1561581036851456,0.1500217196948699,0.13737839355811068,0.1322759789739766
94,13,0.10464429492557155,0.15008940370328,0.14387098654278402,0.1309958619201321,0.1260964964593561
94,14,0.09950526708466838,0.1446858237855423,0.13840040918711022,0.12531875236351242,0.120615296902856
94,15,0.09492956862242133,0.1397947395985888,0.1334537603340983,0.12024719877867374,0.11568551854046705
94,16,0.09080309297000168,0.13530507361718458,0.12891705192005143,0.11566333590495466,0.11122462834771762
94,17,0.08704128033997616,0.13113797008953065,0.12470867006114847,0.11144926617816786,0.10712618567466137
