iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
159,0.018517255916916577,0.00032825821302981574,0.0033858329989016056,0.0013674761457795153,0.008644978652793346,2.6667213456925536,2.5370305269454794,2.4056157719840154,2.4602433189029167,2.6247728865454683,2.8432887098262003,3.0671733041389273,3.2910636702850518,3.5451314741480275,3.5593436852812785,0.4073607847173,0.5816285686558208,0.5570306165407022,0.5963919279268185,0.6634319053299907,0.7381375418414814,0.8222024940927481,0.9293918132629135,1.0699191282925589,0.7646647176173081
160,0.01757791884731879,0.00032801354544984587,0.004278625012375414,0.0009336496432759044,0.00862099722125662,2.6682370701357496,2.539953707025844,2.410800515609612,2.4669529058461714,2.632653238947256,2.851354877795067,3.074512015756744,3.2985662541210847,3.555346923892062,3.5701464574670467,0.40729852413315737,0.581505901534044,0.5565604344006598,0.5963892591131761,0.6639274958609019,0.7387092908796552,0.8224033016530183,0.9291321248727693,1.0696906685810192,0.7646647176173081
161,0.01730430627079749,0.0003278751999362728,0.004236125038005412,0.0009319032336672511,0.008596839331793086,2.6695643570466747,2.5424983371161978,2.4158386085635146,2.473537247072342,2.64035557284391,2.859153493788958,3.0814679468961335,3.3056208952593567,3.5651490923756013,3.580504672143994,0.407182310161794,0.581273924432134,0.5560278257190225,0.5963479556665973,0.6643869788370157,0.7392249090759037,0.8225107580039028,0.9287375113128241,1.0693022881019927,0.7646647176173081
162,0.01852720095029869,0.0003278635094379363,0.003472624986898154,0.0011105634451571823,0.0085725061618242,2.670993977421506,2.544966971741966,2.4208820665974957,2.4801317623054335,2.6480615692434473,2.8669539677291183,3.088435513310551,3.3127355565684233,3.575060241508089,3.590980097015242,0.4071001428067686,0.5810473551960318,0.5555167500644994,0.596323539904742,0.6648555272624124,0.7397425858132093,0.8226177157728162,0.9283489936857854,1.0689358014157508,0.7646647176173081
163,0.01898135170319295,0.0003280795271796926,0.0034435000270605087,0.0012046017666783495,0.008547998897314337,2.672174711590067,2.5474932067136296,2.425970860775321,2.4867600021281806,2.6557417389273454,2.874617395583425,3.0950723094653125,3.3193211309132686,3.5843249012095537,3.600357147621129,0.40694794578416293,0.580836382743336,0.5550902831206813,0.5964109285324741,0.6654324950599005,0.7403380974396065,0.8227482193549702,0.9279150972925915,1.0684556896267323,0.7646647176173081
164,0.017758176918705338,0.00032836362015538015,0.0035785409854725003,0.0007075969044408362,0.008523318732712993,2.673276857478826,2.5498019138974266,2.43094521992625,2.4932808880401693,2.663271110825666,2.882102948279472,3.1015456038707,3.325800974423219,3.593540654324706,3.609794049860901,0.40679038919477417,0.5805963660404067,0.554631082715396,0.5964415994255834,0.6659251959155293,0.740823365496061,0.8227528825978377,0.9273544052797742,1.0678638836720542,0.7646647176173081
165,0.01867294376886498,0.00032873566323167626,0.004170625004917383,0.000839037245944571,0.008498466870896572,2.6743078931334274,2.5521386884854556,2.4358493523713878,2.499643360985251,2.670569702989574,2.889223740228504,3.1075444569235215,3.331723996707787,3.602217116173359,3.6185683068820533,0.4066050837494697,0.5803504276949302,0.5541731620860477,0.596454942789271,0.6663806833194023,0.7412313586276269,0.8226384905213454,0.926640939618183,1.0671024706670351,0.7646647176173081
166,0.017799436326750042,0.000329209082952888,0.003411749959923327,0.0005703950485057386,0.008473444523109757,2.6751774159958988,2.55413706319424,2.4405132830386385,2.5057680117151016,2.677535023797388,2.8958954787923394,3.1129329147136104,3.3368956388871336,3.6099704407822495,3.625873386816818,0.4064045332264769,0.580083598356147,0.5537253987627437,0.5964754799944989,0.6668277915984928,0.741600481634911,0.8224480135486947,0.9258149718795076,1.0661837425712708,0.7646647176173081
167,0.018532922341728434,0.00032994509256727313,0.0034782089642249048,0.0012213762211360734,0.008448252908906481,2.675953047166684,2.55631585698475,2.4453060478988142,2.5120631819922594,2.684732322679451,2.9028552750460714,3.1186542362495517,3.3424452371867,3.6181554290621256,3.6337276024648473,0.4061717242412862,0.5798447676274298,0.5533212382479882,0.5965659961964513,0.6673660860959265,0.7420840399242838,0.8223919366977062,0.9251387920986442,1.0654286234841286,0.7646647176173081
168,0.017961701262405736,0.00033091572005042427,0.004344790999311954,0.0012470854528262622,0.00842289325609048,2.676499586146992,2.5585651194630494,2.4501308713986285,2.5184278778141564,2.6920428654161044,2.909948686252984,3.1244937539176787,3.348079171379073,3.626424673422587,3.6418451504252642,0.40587219454976675,0.579598324229954,0.5529117920846413,0.596669712503598,0.667935869060341,0.7426152077597056,0.8223879071933263,0.9245041151158077,1.0647017504835656,0.7646647176173081
169,0.01839239959849471,0.0003320472732911635,0.0033623750205151737,0.001015098984314782,0.008397366800655453,2.677057177637334,2.560904195284329,2.4550085174473137,2.524832490083059,2.6994012727672096,2.9170893079627556,3.1303949950023156,3.353814863941924,3.6348794318059867,3.6503347462495648,0.40557648834833454,0.5793689320207771,0.5524917691338107,0.5967510108527418,0.668474259323967,0.7431064041051963,0.8223331446114687,0.9238107505436564,1.063924123622191,0.7646647176173081
170,0.01873906141843231,0.00033340997469532495,0.003608750004786998,0.00138855087423793,0.008371674786724825,2.6778229163945357,2.5634026747763685,2.459952379658483,2.531293003949712,2.7068294222186133,2.9243363697313662,3.136479657928351,3.35980493035039,3.643577334934018,3.659036019800096,0.4053501985124858,0.5792155411676102,0.5521223522654375,0.596867879096719,0.669038736120766,0.7436266452611863,0.8223258542951277,0.923193941748215,1.0632452545882567,0.7646647176173081
171,0.01776513734182208,0.00033447038757192726,0.004125750041566789,0.0010530244414378805,0.008345818466491113,2.678396090031214,2.565311754527034,2.464242227312241,2.5369180913283214,2.713082566342938,2.9299859728130015,3.1403960151914196,3.362803061865822,3.6477928750567234,3.6581788766252945,0.4050928247297713,0.578973519512116,0.5516940674633846,0.5969128612206791,0.6695031978626884,0.7439998496039811,0.8221115806778275,0.9223018986838087,1.062071287059091,0.7646647176173081
172,0.01887439249149965,0.0003356972987845459,0.004156125010922551,0.0009146133104049598,0.008319799100154882,2.6790208031956344,2.56725493618093,2.4686175822551912,2.542598562870458,2.7194206618714145,2.935765124435313,3.1445041938095457,3.3660418260766733,3.652332119046997,3.658055881621712,0.40485755751077374,0.5787620866295784,0.5513127423375658,0.5969984285305044,0.6700055443073605,0.7444181551779198,0.8219560200475157,0.9214814392406809,1.0609846191216243,0.7646647176173081
173,0.017790276918715046,0.00033698031965625775,0.0034377080155536532,0.0008646246097769085,0.008293617955863345,2.679559071583968,2.569097375852463,2.4730342069213567,2.5483163913307263,2.725771362685521,2.9415097394751775,3.148620836384714,3.3694876851029547,3.657396586111672,3.6590844389878567,0.4045956158843746,0.5785089871522044,0.5509006954450231,0.5970395029694747,0.6704359588586679,0.7447241972808512,0.8216506882619364,0.9205024401000705,1.05978882905071,0.7646647176173081
174,0.018475489768073675,0.00033835917384041504,0.003515459015034139,0.000645417411035427,0.008267276309648533,2.680068276538307,2.570834101592144,2.477381516424789,2.5539505754009735,2.7320082892272786,2.947153729734024,3.15266228908195,3.3728585138031213,3.6623297900401894,3.6598732421282683,0.4043296705179644,0.5782374061165181,0.5504766678713716,0.5970687975009608,0.670853779563385,0.7450224375138368,0.8213556283782351,0.9195582352716493,1.05863979095737,0.7646647176173081
175,0.017162924456304216,0.00033926313113456287,0.0034100839984603226,0.0011179611881698703,0.008240775445365122,2.6806919043804553,2.5719674569260262,2.4811146872689043,2.558729672283906,2.7370835715701616,2.9513975802731616,3.1549230598027367,3.373938032252584,3.6641832310800493,3.655735442789518,0.40413654111104225,0.5779332301981783,0.5500409448897408,0.5970422869859422,0.6711980656798321,0.745216485976461,0.8209434599538268,0.9184743708835921,1.0572345783000583,0.7646647176173081
176,0.017872796892739542,0.0003402446632381704,0.003426541981752962,0.0012401299132623093,0.008214116654627854,2.6815790648612343,2.5730416537716976,2.484820469913464,2.5635336483183013,2.7422593642287225,2.9558774213763637,3.1576111078315336,3.375607896507762,3.666722836146162,3.6528159619182854,0.40400797235413166,0.5776022037951145,0.5495389986946854,0.5969429769094148,0.6714791175352951,0.7453820947718345,0.8205574644739885,0.9174764261884409,1.0559708231955434,0.7646647176173081
177,0.018668637116687644,0.0003412774968435406,0.004242334049195051,0.00089014773947514,0.008187301236748575,2.682529419238698,2.574208605457017,2.488616296538185,2.568403507258227,2.7474838739724126,2.960415836687091,3.1604581122202045,3.3776229973586847,3.669813625916514,3.650906608383697,0.40390016901718484,0.5772932934252554,0.5490328519951938,0.5968163139402269,0.6717051356298044,0.7454698395633037,0.8200870105873831,0.9164113123182629,1.0546925285087911,0.7646647176173081
178,0.018695381654025425,0.0003421099141774888,0.0042370830196887255,0.0011357478709696155,0.008160330498672923,2.6836511306703765,2.5749664539095387,2.492126305840344,2.572870818517826,2.752281130851187,2.9645049210898957,3.162709064206738,3.3787348071935064,3.6716068697449074,3.6466972149244405,0.4038863653426976,0.5770052630527376,0.5485705143940744,0.5966994145539153,0.6719421974135187,0.745571004514069,0.819646909110706,0.9153766114647605,1.0533924228946245,0.7646647176173081
179,0.01738922226354683,0.00034286976451708596,0.0033810840104706585,0.0008278510596388579,0.00813320575491662,2.684818091539421,2.575491072782732,2.4955120270691133,2.5772267790615624,2.75697057395555,2.968480590643501,3.1648843544131635,3.379870284495263,3.673578786049579,3.643061477081457,0.40388305213453457,0.5766546871335416,0.5480459481062478,0.5965103100937907,0.6720951553913613,0.7455739546278619,0.8190983815550574,0.9142341471183392,1.0520122042497944,0.7646647176173081
180,0.016632927988591964,0.00034311804720416175,0.0034664159757085145,0.0012807818972464565,0.008105928327501413,2.6861582838275644,2.5756746975716487,2.498488113094204,2.5809885437942057,2.7609229008323832,2.971583918174187,3.166050841116043,3.3797618304750507,3.6739088235438193,3.6365337373387727,0.40393492468082226,0.576248052506142,0.5474377321863805,0.5962023762057326,0.6721000649940838,0.7454042472040731,0.8183664645586755,0.9129030730690348,1.0503952885164405,0.7646647176173081
181,0.018120840712294237,0.00034362690352207316,0.0033759590005502105,0.0011016613251374203,0.008078499545890629,2.687259659047228,2.5761406281374413,2.5016521498489483,2.58501275076024,2.7651978352273363,2.9750475845747024,3.1676461756692156,3.380236546299825,3.6751164090617436,3.6316888378749597,0.40390811251812314,0.5758613726748297,0.5468408753258739,0.5959226442959423,0.6721382325202266,0.7452689404999274,0.8176584110948366,0.9115872673472816,1.0488264225695518,0.7646647176173081
182,0.018150209086091867,0.00034428359104357224,0.003521083970554173,0.0007652776653857763,0.008050920746924387,2.6882899977585484,2.5767540721945137,2.5049683828390155,2.589181024705282,2.7696212294563285,2.9786458811310066,3.169405946178409,3.380957941365896,3.6766635761031807,3.627327159111448,0.40386749696459767,0.5755244612062336,0.5463136574218072,0.5957111258014072,0.6722303731260582,0.7451749918588874,0.8169821238980071,0.9103045002007742,1.0473087635177811,0.7646647176173081
183,0.018586817655241925,0.00034256389615700434,0.00417804199969396,0.0032388411121634475,0.008023193274754443,2.689435573247061,2.5763733574270526,2.5068938953165483,2.5908607623972224,2.770674464903049,2.9776102694375535,3.164900064294859,3.3722947131295147,3.665515549232009,3.6026096495175866,0.40396793176593243,0.5752408555752109,0.54589550007797,0.5954832486719519,0.6723329695919429,0.745007780654974,0.8161894276314697,0.9086653296595666,1.0447986033061785,0.7646647176173081
184,0.0190039894212172,0.0003415396277240572,0.003348416998051107,0.0018046957088335913,0.007995318480778672,2.6908459495524406,2.576468802041029,2.5092527245105414,2.593184287649489,2.772608552565557,2.9777059768408,3.16177863737273,3.3653989446600248,3.656584109459062,3.5813948726946343,0.4041185117559244,0.5750461462561022,0.5455751215944671,0.5954037363831965,0.6726223798086524,0.7450840265619597,0.815683205037654,0.9073572276825973,1.042702267013501,0.7646647176173081
185,0.01907997578810318,0.00034092272549502957,0.003461333049926907,0.0011475990997536147,0.007967297723575205,2.692359310600829,2.5767763343108996,2.5118368400929167,2.595930199544027,2.775136563672278,2.9785983635281714,3.1596898668223594,3.3598950420298803,3.649420684580353,3.563065322810728,0.40428613526763435,0.5748846688351871,0.5452845242452019,0.5953774417036347,0.6729760185092614,0.7452539731574325,0.8152970510287717,0.9062090643656542,1.0408453044068362,0.7646647176173081
186,0.017900569589574814,0.00034038958803520616,0.003388750017620623,0.0007403137403234964,0.00793913236883622,2.6936719928787065,2.5771395567394033,2.5145134802767366,2.5988097476716554,2.7777990242313746,2.9797326457617137,3.1581100000710483,3.35535201802885,3.643642550456927,3.5471001448160155,0.4043963586571639,0.5747007347542658,0.5449305939442214,0.5952566828127789,0.6731819333943813,0.7452452624777486,0.8147251605151568,0.9049227492899969,1.038963875555573,0.7646647176173081
187,0.01880303106352141,0.00034001957822369586,0.003423167043365538,0.000840714777281459,0.007910823789301368,2.6949687986274657,2.5776509086295385,2.5173282169574365,2.6019631134414474,2.7807802011165164,2.9812154117121312,3.156964831864366,3.3515361417781904,3.6390034857656253,3.53323098433993,0.40452114996298455,0.5745913451631096,0.5446415978734154,0.5952017894508891,0.6734215151334977,0.7452347029742338,0.8141060465913328,0.9035717228732301,1.0370725686548252,0.7646647176173081
188,0.01861439044842487,0.0003397247755259776,0.003438459010794759,0.001173434978266742,0.007882373364690881,2.696456590664343,2.578127707985704,2.5201239230016963,2.6052189710365705,2.7839272364658716,2.982933736185993,3.1561453711435044,3.348203349687671,3.6349640565380534,3.520373836780071,0.40470341424838524,0.5744985296406806,0.5443553450657741,0.5951525662423272,0.6736689775619652,0.7452498216748721,0.813532318152997,0.9023020477048633,1.035303971227205,0.7646647176173081
189,0.01813852918563581,0.00033945902739907386,0.003353999985847622,0.0010402750034195357,0.007853782481638316,2.698052224243132,2.578587899494896,2.5230261965936207,2.6086188609760943,2.7872142336909937,2.984825906221817,3.155595477127625,3.345325337720468,3.631604482323106,3.5087603428592167,0.4049222848041434,0.5744067257079382,0.5440511134314764,0.5950742077580923,0.6738660288186783,0.7452017421625713,0.8128875132656207,0.9009731182737969,1.0335241539427726,0.7646647176173081
