repeat,K,mean,worst,cvar_0.01,cvar_0.05,cvar_0.1
87,3,0.2021945862026074,0.2573464745911166,0.2504019720429253,0.23617505673396097,0.23032705265909797
87,4,0.18404687921918303,0.23779922838199283,0.2306354118243913,0.21671347401334007,0.21114378341795487
87,5,0.17015674842423426,0.2226785691981026,0.2154124504202115,0.20196396784810644,0.1964451414745867
87,6,0.15918006883592362,0.2106552744696152,0.20390202727719436,0.1902445622831494,0.1848635729744632
87,7,0.15028358234219488,0.20086193021634444,0.19447807985002744,0.18067220051856842,0.17547214106071315
87,8,0.14291586418192734,0.1927142940108801,0.18654954978671784,0.17273007409894284,0.16768859657996538
87,9,0.13669906117570865,0.18580945407663055,0.17976328154749743,0.16601917520064674,0.16111672285615217
87,10,0.13136749567629788,0.17986298126542247,0.17386684061734467,0.160223530199788,0.15548435543625572
87,11,0.1267301465281889,0.17466969059636747,0.16867617068264548,0.15527080561178855,0.15057306919473015
87,12,0.12264682879463606,0.17007854587636903,0.16405453565840822,0.1508781091921497,0.14622396048488973
87,13,0.11901272284948948,0.1659762956654768,0.15989857376982652,0.14694145734206956,0.14233190174250246
87,14,0.11574809667823187,0.16227657442215407,0.156128888502876,0.14338151540794913,0.13883212420250768
87,15,0.11279134179605287,0.15891249727301274,0.15268358500334772,0.14013681606381212,0.13564868585105022
87,16,0.11009416348323153,0.15583153208554798,0.14951375207156198,0.13715905480982346,0.13273084018780373
87,17,0.10761819975575435,0.1529918849998552,0.1465802518368066,0.13440977071862031,0.13004191524637954
87,18,0.1053326052370964,0.15035991039561244,0.14385140319348969,0.13185796717295378,0.12756213712603937
87,19,0.10321229803822045,0.14790822637549086,0.14130128592726102,0.12947838106509552,0.12525864813832377
87,20,0.10123666960421096,0.14561432405713629,0.1389084824424091,0.12725020633010986,0.12310486544445205
87,21,0.09938862274127719,0.14345952775475515,0.13665513241754224,0.1251855114847992,0.1210819696614361
87,22,0.09765384556220474,0.14142820803018577,0.13452621423531808,0.12324621691973144,0.11917563720954086
87,23,0.09602025725587617,0.13950717938078536,0.13250899281517764,0.12141346742771524,0.1173737639746643
87,24,0.09447758053332887,0.13768523440075867,0.13059259098569453,0.11967678518369781,0.11566603948497114
88,1,0.3020555010674438,0.36596230847940237,0.35946115654876665,0.3465996203932506,0.34056414632022325
88,2,0.22459682000529077,0.2765104407009864,0.2747330799105238,0.26507688550069214,0.2591673393061287
88,3,0.20021320166039583,0.24879323266406309,0.24695751735130028,0.23761285481351946,0.23183094289042616
88,4,0.18230670582478203,0.23024312396974753,0.22888204685310667,0.21778772658476972,0.2125057677020028
88,5,0.16857408162827042,0.21561700626823307,0.21488350468941525,0.20272904591796076,0.19789436030669316
88,6,0.1577030184184104,0.20380131152127115,0.20358410526912085,0.19103614461250015,0.1862844809532535
88,7,0.14887857312252117,0.19448027535430687,0.194260949708621,0.1817398069423718,0.17692268159418006
88,8,0.1415606450563056,0.18701414409834424,0.18641690162299765,0.17408450684446533,0.16912412981424516
88,9,0.1353785273942437,0.18063434237229034,0.17970346654135697,0.16765534066398485,0.16254864092087923
88,10,0.13007117837694224,0.1751014944015665,0.1738714503965628,0.1621173097878804,0.1568910000495711
88,11,0.12545065379239906,0.170240757490791,0.16873915508201837,0.157279613143564,0.15194483341990433
88,12,0.12137886657270436,0.16592205561531445,0.1641716141953067,0.1530018959843252,0.14756850984041472
88,13,0.11775246164511845,0.1620469470282271,0.16006681559846855,0.14917901002918912,0.14366423754590718
88,14,0.11449275083803,0.15853974152422665,0.15634639950341767,0.14573084776282091,0.14017007549824162
88,15,0.11153888290274573,0.1553413853322834,0.15294926782975465,0.1425954304115038,0.13699890854665273
88,16,0.1088431206403342,0.15240517917722438,0.14982711873753815,0.13972412061844872,0.13411380406886228
88,17,0.10636751762110233,0.1496937313046958,0.14694127563772236,0.13707824910471308,0.13146179329407343
88,18,0.10408154131845505,0.1471767562273865,0.14426040089217454,0.1346266991428317,0.12900606146761007
88,19,0.10196034724105169,0.14482946177338277,0.14175882366798837,0.13234415084626905,0.12672116998124658
88,20,0.09998350804882217,0.1426313514774382,0.13941530051902418,0.13020978721181362,0.12458618604981579
88,21,0.0981340654330384,0.14056532432281002,0.1372120851681006,0.12820632810691435,0.12258616180729658
88,22,0.09639781416977942,0.13861699016567622,0.13513422215881132,0.1263193003980769,0.12071131929964367
88,23,0.09476275536328535,0.13677414353598052,0.13316900461507808,0.12453648031478526,0.11894845406547953
88,24,0.09321867448404722,0.13502635507990643,0.13130555370617233,0.12284746295390352,0.11727947843518342
89,1,0.3022759350597961,0.36430832526983464,0.36254634872367053,0.345951010380379,0.3363060935507054
89,2,0.22458597812176792,0.28454744009015165,0.2812647053497547,0.26527004292627976,0.2568082153719752
89,3,0.20020446001047434,0.26026317004800087,0.2530691203747497,0.23859090000570599,0.23111248725722278
89,4,0.18222163687110196,0.24137272876477722,0.2344766595727592,0.21920874184168096,0.212173004962241
89,5,0.16839907209620847,0.22632957864682374,0.22052739997844203,0.20444774918772501,0.19765905501623943
89,6,0.15744540462477066,0.2140828989088539,0.20918887640045172,0.1926814995462428,0.1861491312517477
89,7,0.1485495057281706,0.20391028240636677,0.19978711340056665,0.1830676027053335,0.1767735279924589
89,8,0.14117087394090702,0.1953075817727717,0.19185008144837393,0.17504512636847278,0.16896956831071247
89,9,0.13493752489389554,0.18791703298140916,0.1850419243702132,0.16826905252285979,0.16238596446000148
89,10,0.1295870375912102,0.18148005230448555,0.17911957918299393,0.16242320137974747,0.15669911521072014
89,11,0.12493020182379894,0.17580630494591976,0.1739040835349635,0.15731138440127315,0.15171931310236692
89,12,0.1208278325829788,0.1707532025787804,0.16926144708323917,0.15281230224313352,0.14730681520222857
89,13,0.1171756450712412,0.16621213115161237,0.165089739903487,0.14878916975869477,0.14335675959641678
89,14,0.11389417278388542,0.16209905420324788,0.1613102507747622,0.14515935635209612,0.13978910472065037
89,15,0.11092191584627471,0.158347998726371,0.15786134055396323,0.1418587816103497,0.13654178896165914
89,16,0.10821059713620475,0.15490646770732858,0.15469410445600665,0.13888896666858416,0.1335665371652901
89,17,0.10572182044615831,0.15180637175895773,0.15176926593628878,0.13617863864639088,0.13084836002716319
89,18,0.10342467791842332,0.1493192509541123,0.14905492126997139,0.1336683353525594,0.12832883703336428
89,19,0.10129401116647979,0.1469964153519389,0.1465248800664508,0.13133235922932646,0.12598261386457626
89,20,0.0993091297121747,0.1448180918118307,0.1441574289580193,0.12918906471258793,0.12378879757606338
89,21,0.09745285413446123,0.14276781624956464,0.14193439970229835,0.12719164173481376,0.12173000125813635
89,22,0.0957107929876123,0.1408317624269978,0.13984045897346833,0.12531180115923807,0.1197928845232971
89,23,0.09407079020567245,0.13899822558917924,0.13786256148261145,0.12353736039669752,0.11796896204319603
89,24,0.09252249835078724,0.13725722148760594,0.1359895247548491,0.12185792669975175,0.1162422647549574
90,1,0.30508082020138866,0.3663105085140921,0.36594417385217776,0.35131496165288334,0.34302637514124246
90,2,0.22659501970143206,0.2841860039894727,0.28256532125183476,0.2693359828909552,0.26198356536311557
90,3,0.20185768444642588,0.25786263859406144,0.25479228353066885,0.2417516865172737,0.23484397501340534
90,4,0.1836561944698552,0.23807895270831456,0.23444813739147777,0.22182418695086822,0.2151992175111357
90,5,0.16969158440511947,0.22260751056896957,0.21877779007611414,0.2064767326334042,0.20044107305204112
90,6,0.15864573840894325,0.21014804217080432,0.2062749035310959,0.19432969025814256,0.18874301672174776
90,7,0.14969082916369064,0.19986416296327378,0.19603017437711948,0.18452808635393467,0.17923715358301773
90,8,0.14227576785753412,0.19119368262907113,0.18744763503522457,0.17646497514420806,0.17133847364205948
90,9,0.1360217130411648,0.18374883065439926,0.18012037071215253,0.16969371691179083,0.16464036321505157
90,10,0.13066167280941968,0.17725570201093696,0.17376268032776912,0.16392801327093195,0.15886934004151762
90,11,0.12600331037587023,0.17151653873353725,0.16816924038652806,0.15888556078758054,0.15385726997487498
90,12,0.12190524413850323,0.16638557910974625,0.16318931444005172,0.1544219212786611,0.14942773741187904
90,13,0.11826160990612618,0.16175331426800657,0.1587100736000167,0.15042906930971023,0.1454695821307838
90,14,0.11499178288517664,0.1575360089249975,0.15464554726841462,0.14688302313312757,0.14190080938185226
90,15,0.11203339977140377,0.15366858938135122,0.15092915509749236,0.14366493267221195,0.13865779689965446
90,16,0.10933753129045407,0.15009972546749076,0.14771204402339128,0.14071403302348134,0.13569688411234268
90,17,0.10686528355963468,0.14678836926878366,0.14476449705735267,0.13799163237448916,0.13298619398938097
90,18,0.10458536599721795,0.14370127864567236,0.14203382039032147,0.135466579648814,0.1304836196120563
90,19,0.10247232434123549,0.140811217910379,0.13949201066447314,0.13311350418594353,0.1281568105367043
90,20,0.10050523871760643,0.13809563163745123,0.13711600057949386,0.1309115219262637,0.12598419289862847
90,21,0.09866675176843129,0.13553565405754922,0.13488660374669897,0.12884327164732598,0.12394781349204924
90,22,0.09694233432212528,0.13311535984487402,0.1327877184302092,0.1268941880763605,0.12203260112359678
90,23,0.09531972425827621,0.1308211908484094,0.13080571940213093,0.12505194728788602,0.12022580096290911
90,24,0.09378849319284527,0.1292164639005849,0.12892898827840582,0.12330603897282037,0.11851653677459388
91,1,0.30225961210888774,0.3449329633585937,0.34357199223574275,0.3389023465168044,0.33588289433945956
91,2,0.2244385943704957,0.26380379916826113,0.2626280834814884,0.2584133738494097,0.25510258230074756
91,3,0.19998222511805566,0.2367156463703074,0.23618711137271425,0.23124004279556076,0.22791231199758388
91,4,0.1820303442892446,0.21933629034302618,0.21819494047250942,0.21147728767492543,0.20832539772008923
91,5,0.16826990239003453,0.20624738738629753,0.20410195416547167,0.19646903011613365,0.19343208599630216
91,6,0.157386265542049,0.19554085714390593,0.1927307194834883,0.1846571623143269,0.18158130000520395
91,7,0.14855984896544347,0.1866234818898789,0.18335039145318083,0.1751554571534297,0.1720970908160779
91,8,0.141246843612402,0.1790746855537594,0.17546830280295717,0.16729029371799076,0.1642573788599154
91,9,0.13507408842653926,0.17259131041352146,0.16873847361958827,0.16061951441657102,0.15763324856715594
91,10,0.1297789435431041,0.16695123472473863,0.16291195231035388,0.15490706687780526,0.15196455183021168
91,11,0.1251724191742012,0.1619889781801047,0.15780588119793953,0.1499730226267662,0.14702016030914253
91,12,0.12111572885205024,0.15757926065396707,0.15328343178667175,0.1456153515843501,0.14269248937995288
91,13,0.11750503958774874,0.1536257843297981,0.14924045806492842,0.14176164346362413,0.13882912514488205
91,14,0.11426133066712132,0.15005347181342973,0.14559643313723597,0.13832172919981447,0.13534883243228366
91,15,0.11132351609173012,0.14680301537719595,0.1422881876344242,0.1352000981279597,0.1321939417981132
91,16,0.10864369127008883,0.14382699205853403,0.1392655077955443,0.13234752423782262,0.1293362676335029
91,17,0.10618378976026818,0.14108705459194668,0.136487990638322,0.12972476321911924,0.1267073080290069
91,18,0.10391319299073337,0.1385518720385139,0.1339227625433494,0.12730015473838505,0.12427554742880838
91,19,0.10180699518757766,0.13619560016718865,0.13154280035404164,0.1250489790610386,0.12201530549189239
91,20,0.09984472604537416,0.13399673123907221,0.12932567923499133,0.12297520356236351,0.11992282418466611
91,21,0.09800939800943104,0.13193721903364333,0.12725262709462704,0.12103606506467843,0.11796566323508559
91,22,0.09628678699246968,0.13000180600622271,0.12534326643242097,0.11921384167951958,0.11612596189066622
91,23,0.09466488315785834,0.12817750061070735,0.12364562708407781,0.11749599894972466,0.11439128241570932
91,24,0.09313346711758577,0.1264531674040095,0.12209754039815734,0.11587187488888846,0.11275103318474844
92,1,0.2994032843287058,0.3526590351192834,0.35008851180027123,0.33659234316308206,0.3300851268359499
92,2,0.22173257258854623,0.27502208745620604,0.2719854336008279,0.2576037853172611,0.25070730852551354
92,3,0.19749794487111194,0.24728089727185845,0.24344911013655335,0.23016328661881907,0.22427346865293152
92,4,0.17965299320375286,0.2274593925979018,0.223190254640176,0.2106156548597034,0.20530544240891158
92,5,0.165950177524989,0.212411084636742,0.20788931484694323,0.19580679466233172,0.1908725248427535
92,6,0.15510252565736565,0.20053116357230663,0.19600123786860663,0.18430426166147676,0.1794854829792946
92,7,0.14630176335410425,0.1908820883047079,0.1867529060001931,0.17495243872768365,0.17020157440554853
92,8,0.1390093786981358,0.18286114344224688,0.17907808137623699,0.1672311406945896,0.1624648286057757
92,9,0.13285485830604415,0.1760626535208578,0.1725887813908213,0.1607160691156313,0.15591037602614669
92,10,0.12757690558776294,0.17020488040846624,0.1670125599421262,0.1550853955422835,0.15032524257497773
92,11,0.12298719426006853,0.16508702752636809,0.16215370181103966,0.15014990858789865,0.14544978410186066
92,12,0.11894724481527884,0.16056254886814683,0.15786860778831557,0.14577092458717966,0.14113591043620152
92,13,0.11535334373520233,0.15652216926826582,0.15404985534446594,0.141894386275815,0.13728780899521492
92,14,0.1121264933991522,0.15288279020861154,0.1506156410535148,0.13840500179552942,0.1338278940620722
92,15,0.10920558377445752,0.14958008050149388,0.14750264707694163,0.13522631630581963,0.1307027186051476
92,16,0.10654266577936443,0.1465634212379732,0.14466112711215495,0.13233559187304164,0.1278439246269841
92,17,0.10409962228724425,0.14379238896316013,0.14205145986085058,0.1296808012601405,0.12521708685076294
92,18,0.10184578523222815,0.14123426410898107,0.13964169074880792,0.1272205608731355,0.12279082734841315
92,19,0.09975620409992779,0.1388622357832163,0.13740575083372072,0.12492982514305273,0.12053339266847848
92,20,0.09781037005058359,0.13665408786359276,0.13532214737157858,0.12278797934406689,0.11842937976936693
92,21,0.09599126350946854,0.13459122322345704,0.1333729879462747,0.12077788865830226,0.11645836132525911
92,22,0.09428463459675492,0.1326579291420604,0.1315432438963663,0.11888518041267546,0.11460334360567292
92,23,0.092678453340416,0.1308408172084706,0.12982018772741588,0.11709769612493,0.11285438324949633
92,24,0.09116248519508421,0.1291283911586917,0.1281929586224108,0.1154342770704578,0.11120184826094212
93,1,0.3037373570495648,0.3651209831504557,0.36143008827844647,0.345792986228946,0.33816145744075193
93,2,0.22552580636345054,0.27849020292907306,0.2758446079378726,0.26400451151265775,0.25747039127162213
93,3,0.20097703738908734,0.24681653728262398,0.24667542060900813,0.23605899689161175,0.2300907028587115
93,4,0.1828668115095634,0.228372640242951,0.22618366974505,0.21624149712904064,0.2101649394823304
93,5,0.16894597298060823,0.21410756465577485,0.2115133723837498,0.20105883680616055,0.1949379985584813
93,6,0.15791419039039453,0.20259097339644222,0.19976228933806178,0.18900597651676726,0.18301164307002168
