iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
439,0.8043634066678881,0.0007786003363397836,0.06750632682815194,6.959664638012448,1.4150013466019114e-06,1.238039538723153,1.2367082192214014,1.236534060550474,1.248811261810341,1.24097760928303,1.2365778155077842,1.2390301509163362,1.248512978905376,1.2368985378413995,1.247409270819775,1.2467211469198651,1.2366129273784359,1.2492000445710274,1.245572380733201,1.2481943923677408,-0.0018400950481784523,0.27905553639096176,0.4313042161074513,0.5338149721889252,0.6018507574194342,0.6462294071212218,0.685024137041744,0.7160151192582004,0.7410952573665041,0.7619440908765739,0.7796199986679895,0.794734847023585,0.810166132722239,0.824477985809172,0.8325843815233089
440,0.804362872071314,0.0007786020827519209,0.06770822778344154,6.9675074506623895,1.401923526372203e-06,1.2380378279892084,1.2367049972748505,1.236531084774642,1.248814715194926,1.2409781783940415,1.2365747153785052,1.239031160486997,1.2485158719741059,1.2368954888266375,1.2474115756487958,1.2467230773181397,1.2366100046959878,1.2492029126129964,1.2455745603436978,1.2481971326606267,-0.0018402058561396322,0.279054071859375,0.43130294038436395,0.5338164721864509,0.6018524166376606,0.6462280573561436,0.685022867584154,0.7160137109138344,0.7410938609028356,0.7619426087978156,0.7796185596245514,0.794733468711818,0.8101648559478491,0.8244788471126959,0.8325843815233089
441,0.8043623415235598,0.0007786038140817509,0.06741405697539449,6.960162917946479,1.3890454406082965e-06,1.2380361250687268,1.2367018046945668,1.2365281363488339,1.2488181353268095,1.240978738953862,1.2365716436593093,1.2390321678301275,1.2485187367735253,1.2368924681682623,1.2474138607816936,1.2467249916106034,1.236607108684715,1.2492057551062112,1.245576721898625,1.2481998485104038,-0.0018403185461083695,0.27905262067049696,0.4313016761388091,0.5338179578195569,0.6018540586446984,0.6462267197957487,0.6850216096180793,0.7160123151310432,0.7410924773754692,0.7619411406559368,0.7796171338545037,0.7947321029843287,0.8101635899863823,0.8244797009031123,0.8325843815233089
442,0.804361818058019,0.0007786055292078911,0.06746999686583877,6.966635905383519,1.3763677169699216e-06,1.2380344391896942,1.2366986416585029,1.2365252144389909,1.2488215234687403,1.240979296014407,1.2365685998138947,1.2390331674522073,1.2485215771280964,1.236889474909976,1.2474161259813945,1.246726888987566,1.2366042386100307,1.2492085720379242,1.245578865052999,1.2482025402141004,-0.0018404282317117232,0.2790511829361737,0.43130042313456013,0.5338194296803634,0.601855685066948,0.6462253942950834,0.6850203628163082,0.7160109322598714,0.7410911064725295,0.7619396861042319,0.7796157211530024,0.7947307496383094,0.810162334866802,0.8244805473302097,0.8325843815233089
443,0.8043612989937353,0.0007786072290271575,0.0675378367304802,6.964598822740749,1.3638909733514451e-06,1.2380327666461353,1.236695507618401,1.2365223188363728,1.2488248801219801,1.2409798460189756,1.2365655835785174,1.2390341614641365,1.248524392238012,1.2368865087488239,1.247418371812218,1.2467287697195866,1.23660139397033,1.2492113640649947,1.2455809901255508,1.2482052082536907,-0.0018405371672570378,0.27904975841578156,0.43129918134293194,0.5338208879665723,0.6018572957428999,0.646224080715353,0.6850191271085113,0.7160095619867358,0.7410897480233675,0.7619382449730758,0.7796143212870421,0.794729408423521,0.8101610903089415,0.8244813864671725,0.8325843815233089
444,0.8043607853353412,0.0007786089122767492,0.06801448995247483,6.9684358466442475,1.3516158178517484e-06,1.238031113515086,1.2366924024876775,1.2365194486775257,1.248828205830157,1.2409803964554822,1.2365625944641407,1.2390351472179584,1.2485271834187148,1.2368835689702469,1.2474205982947646,1.2467306350334777,1.2365985741512777,1.249214131453264,1.24558309712861,1.248207853000723,-0.001840641200717679,0.2790483471135975,0.4312979503458608,0.5338223329604495,0.6018588918098585,0.6462227789036872,0.6850179022686814,0.7160082042357462,0.7410884017424164,0.7619368169291005,0.7796129341237805,0.7947280791728674,0.8101598565106519,0.8244822185874752,0.8325843815233089
445,0.8043602748065816,0.0007786105788406984,0.06740904599428177,6.970827535853534,1.3395428487445914e-06,1.2380294806048604,1.2366893256649416,1.2365166035624504,1.248831501483775,1.2409809505278397,1.2365596320887717,1.2390361236541203,1.248529952282882,1.2368806549808313,1.2474228055200915,1.2467324847622479,1.2365957784364652,1.2492168745198717,1.2455851863529912,1.248210474862912,-0.0018407402388052683,0.2790469487277183,0.43129672996498336,0.533823765002802,0.6018604740029149,0.6462214887225879,0.6850166881186353,0.7160068590923133,0.7410870674104548,0.7619354017288729,0.7796115594527923,0.7947267616405381,0.810158633025356,0.8244830437445492,0.8325843815233089
446,0.804359766906489,0.0007786122295081262,0.06773857912048697,6.96760199727345,1.3276726544494572e-06,1.238027864468915,1.2366862765975075,1.2365137832181328,1.248834767344167,1.2409815070158365,1.236556696038744,1.2390370912333628,1.24853269826911,1.2368777665762718,1.2474249937518893,1.2467343192087372,1.2365930066479478,1.2492195936079336,1.245587258089632,1.248213074233819,-0.0018408362091123082,0.2790455630118172,0.4312955200707951,0.5338251842017934,0.6018620422497581,0.6462202099744507,0.6850154845036412,0.7160055261872024,0.7410857448861998,0.7619339992002829,0.7796101970585914,0.7947254556688235,0.8101574197301029,0.8244838620407995,0.8325843815233089
447,0.8043592623297695,0.0007786138678096375,0.06956248404458165,6.9598500184046355,1.3160058135028686e-06,1.2380262514231208,1.2366832539676877,1.2365109880062646,1.2488380030692154,1.2409820480627447,1.2365537856625384,1.2390380559988756,1.2485354184339326,1.2368749039092912,1.2474271644832653,1.2467361392198182,1.2365902589513296,1.2492222895835108,1.2455893133034919,1.2482156515612854,-0.001840937021665399,0.27904418927200564,0.43129432089783554,0.5338265904212977,0.6018635942688425,0.646218942204276,0.6850142912301872,0.7160042045894647,0.7410844340942166,0.7619326093682318,0.7796088467467703,0.7947241611111828,0.8101562163001141,0.8244846736372332,0.8325843815233089
448,0.8043587655948601,0.0007786154935448939,0.06814391259104013,6.960347066661573,1.3045428945301953e-06,1.2380246434436701,1.2366802576638665,1.2365082172349111,1.2488412092237684,1.240982575690664,1.2365509005975945,1.2390390182181406,1.2485381133399445,1.2368720664301558,1.2474293178561335,1.2467379446753801,1.2365875350129858,1.2492249629369578,1.245591352115057,1.2482182072272068,-0.00184104132879059,0.27904282752728615,0.43129313210691456,0.5338279839043876,0.6018651305379167,0.6462176852717899,0.6850131081582944,0.7160028941274047,0.7410831347940671,0.7619312319470153,0.7796075082507538,0.7947228777616178,0.8101550226945908,0.824485478652291,0.8325843815233089
449,0.8043582759552628,0.0007786171030216515,0.0671465159393847,6.971812030774539,1.2932844562179345e-06,1.238023057847605,1.2366772883755979,1.2365054695957338,1.2488443874435178,1.240983109526758,1.236548040496567,1.2390399693175762,1.2485407885586932,1.2368692528406007,1.247431453065049,1.2467397348540112,1.2365848333579565,1.2492276135492135,1.2455933739335692,1.2482207415284325,-0.0018411390602475534,0.27904147818082403,0.4312919531986277,0.5338293653970844,0.6018666544352531,0.6462164392312412,0.6850119350270657,0.7160015956732378,0.7410818466075881,0.761929866469962,0.779606181404485,0.7947216053410714,0.8101538391229083,0.8244862773119799,0.8325843815233089
450,0.8043577876006816,0.0007786186991232402,0.0679414221085608,6.964871998876564,1.2822310472864884e-06,1.2380214826934084,1.2366743447128967,1.2365027453380772,1.2488475376642076,1.2409836355799306,1.2365452048380876,1.2390409159009121,1.2485434407414637,1.2368664632349935,1.2474335711129698,1.246741511382945,1.2365821543201612,1.2492302421202437,1.2455953795961083,1.2482232549354386,-0.0018412371321640077,0.27904014047377335,0.4312907842841182,0.5338307348439582,0.6018681641813137,0.6462152037264612,0.685010771729757,0.7160003082299018,0.7410805694270329,0.7619285128464424,0.7796048659894619,0.794720343719886,0.8101526651257518,0.8244870696579587,0.8325843815233089
451,0.8043573043339044,0.0007786202792256545,0.06742951879277825,6.971784532312294,1.2713832064634127e-06,1.2380199297557235,1.2366714269143453,1.2365000433153033,1.2488506610112335,1.2409841699159119,1.2365423932357582,1.2390418519405728,1.248546073967248,1.236863696675357,1.2474356715718826,1.24674327338853,1.2365794968548023,1.2492328487635798,1.2455973690967423,1.2482257477372452,-0.0018413282569669138,0.279038814628488,0.43128962479919264,0.5338320927251645,0.6018696621417846,0.6462139787237412,0.6850096180037585,0.7159990323145992,0.741079302967674,0.7619271707323364,0.7796035617961018,0.7947190926339163,0.8101515007038242,0.8244878559215879,0.8325843815233089
452,0.8043568219342548,0.0007786218468018862,0.07166574988514185,6.963788913728676,1.2607414624571648e-06,1.2380183850155064,1.236668533713467,1.2364973637396566,1.2488537568599796,1.2409846975236616,1.2365396051685755,1.2390427832041087,1.2485486847008784,1.2368609533229862,1.2474377559897978,1.246745022303546,1.2365768611704107,1.2492354342098722,1.245599343141935,1.2482282204649218,-0.001841420163122183,0.27903750001536143,0.43128847481362836,0.5338334387882884,0.6018711459834385,0.6462127638200492,0.6850084737054514,0.7159977669163416,0.7410780471293175,0.7619258400957815,0.7796022686043944,0.7947178519266204,0.8101503452946457,0.8244886360537692,0.8325843815233089
453,0.8043563447015445,0.0007786233982084487,0.06815298367291689,6.976089815760392,1.2503063339313353e-06,1.23801686525887,1.2366656658860062,1.2364947051192146,1.248856827156524,1.2409852367664016,1.2365368404250419,1.2390437022386365,1.2485512781770518,1.2368582318404724,1.2474398231719834,1.2467467570535573,1.236574245985964,1.2492379986551199,1.2456013012107612,1.2482306733588162,-0.0018415034331014974,0.2790361970908964,0.43128733359897703,0.5338347738229801,0.6018726191120414,0.6462115591458075,0.6850073386554146,0.7159965128685372,0.741076801525507,0.7619245204158955,0.7796009861862023,0.7947166213282678,0.8101491995098158,0.8244894103799274,0.8325843815233089
454,0.8043558671749401,0.0007786249359631878,0.06891073891893029,6.968120351008287,1.240078329479367e-06,1.238015360661599,1.2366628223038416,1.2364920677263187,1.2488598716664288,1.240985776390373,1.2365340983576167,1.2390446139122293,1.2485538521513717,1.2368555323827566,1.247441874300016,1.246748477462594,1.2365716516082228,1.2492405426422453,1.2456032440019904,1.2482331068873018,-0.0018415837945850303,0.2790349053059604,0.431286201436078,0.5338360977838683,0.6018740800599038,0.6462103643032567,0.6850062126633556,0.7159952693734105,0.7410755660984674,0.761923211712916,0.779599714291544,0.7947154007041796,0.8101480628840295,0.8244901789154415,0.8325843815233089
455,0.8043553924245286,0.0007786264614786954,0.06964770518243313,6.966580332480765,1.2300579475997657e-06,1.2380138645114664,1.2366600017170493,1.23648945162528,1.2488628906715127,1.2409863106079622,1.2365313783861707,1.2390455207601385,1.2485564057252563,1.2368528546689286,1.247443910303698,1.2467501858607632,1.236569077646197,1.2492430666277574,1.2456051725136579,1.2482355214709333,-0.001841664891019152,0.2790336239641532,0.431285078334642,0.5338374107574351,0.6018755281025592,0.6462091789703506,0.6850050955263527,0.715994035948886,0.7410743406527182,0.761921913804459,0.7795984527939458,0.7947141898657731,0.8101469348692361,0.8244909418520412,0.8325843815233089
456,0.8043549222829953,0.000778627973641052,0.06823208415880799,6.969296976982967,1.2202456766718096e-06,1.2380123845657942,1.2366572044558415,1.2364868557817916,1.2488658849966976,1.2409868456532593,1.236528680177528,1.2390464196411755,1.2485589409480018,1.2368501980216706,1.247445930610868,1.2467518818429375,1.2365665234400942,1.249245570867906,1.2456070862789177,1.2482379175064153,-0.0018417419777714936,0.27903235333660925,0.4312839638152438,0.5338387131244074,0.6018769645285656,0.6462080030806355,0.6850039870641492,0.715992812732387,0.7410731249494853,0.7619206263498618,0.7795972014587036,0.7947129885911758,0.8101458156095362,0.824491699234305,0.8325843815233089
457,0.8043544543299317,0.0007786294756342938,0.06947106309235096,6.961744665830013,1.2106419949317388e-06,1.2380109071200451,1.2366544289536545,1.2364842806373149,1.2488688544652167,1.2409873676166319,1.2365260031064973,1.2390473163317821,1.2485614549871158,1.2368475625209208,1.2474479365411417,1.246753565873979,1.2365639892169686,1.2492480560922994,1.2456089863684159,1.2482402954070109,-0.0018418231584231934,0.2790310925680041,0.4312828581454004,0.5338400048033226,0.6018783875407344,0.6462068362179112,0.6850028871060917,0.7159915988369514,0.7410719188881743,0.7619193493213462,0.7795959600287758,0.7947117967246005,0.8101447046116359,0.8244924511617011,0.8325843815233089
458,0.8043539927609271,0.0007786309655128641,0.06742913788184524,6.9682724503181195,1.2012473704494538e-06,1.2380094408810514,1.236651675454314,1.236481725268035,1.2488718001979315,1.2409878885074554,1.2365233467469945,1.2390482062601644,1.2485639509670785,1.2368449472505862,1.2474499278642879,1.246755237317655,1.2365614740864608,1.2492505225651256,1.2456108725968555,1.2482426556209851,-0.0018419033695107553,0.2790298418617555,0.43128176096553383,0.5338412862926349,0.6018797991205176,0.6462056783127182,0.6850017954176484,0.7159903945877074,0.7410707221629514,0.7619180823683066,0.7795947282775065,0.7947106140205807,0.8101436019365088,0.8244931977962014,0.8325843815233089
459,0.8043535343539348,0.0007786324483638056,0.06748456880450249,6.954424881999718,1.1920622611056974e-06,1.2380079660943681,1.2366489421287017,1.2364791901798025,1.2488747212875806,1.2409883841248355,1.236520710589097,1.2390490979320592,1.248566423403266,1.2368423526782844,1.2474519061912148,1.246756898374325,1.2365589783776705,1.2492529712860028,1.2456127461235582,1.2482449986365225,-0.0018419933781713882,0.2790286002503875,0.4312806724058458,0.5338425571694785,0.6018811957717265,0.6462045289041525,0.6850007119077396,0.715989198594037,0.7410695347461295,0.7619168255041263,0.7795935059970109,0.7947094403286413,0.8101425069248204,0.8244939390716873,0.8325843815233089
460,0.8043530855334619,0.0007786339209664146,0.06763490987941623,6.9619098117398615,1.1830871145697413e-06,1.2380064962688286,1.2366462291524614,1.2364766742813411,1.2488776193382292,1.2409888724825413,1.2365180943028073,1.23904998625233,1.2485688764525587,1.2368397777429045,1.247453870871876,1.2467585486138024,1.2365565010168982,1.2492554021362727,1.2456146066568163,1.2482473247549035,-0.0018420856049369807,0.2790273678323396,0.43127959197554094,0.5338438181150984,0.6018825804655238,0.6462033880207648,0.6849996363721914,0.7159880114247857,0.7410683563078861,0.7619155783313957,0.7795922930149487,0.7947082753990717,0.8101414195409099,0.8244946751949691,0.8325843815233089
461,0.8043526416204648,0.0007786353837966178,0.0690188598819077,6.9617066606388,1.174322368277565e-06,1.238005030325962,1.2366435361114485,1.2364741770775256,1.2488804948277326,1.2409893518472654,1.2365154973516437,1.2390508727537308,1.2485713103948746,1.2368372220077406,1.2474558225562513,1.2467601881835055,1.236554041628958,1.2492578157012766,1.2456164546648825,1.248249634416162,-0.0018421801417535387,0.2790261444525131,0.4312785194402756,0.5338450693193687,0.6018839531811601,0.6462022554090405,0.6849985686178293,0.7159868328698878,0.7410671866436909,0.761914340650091,0.7795910890713573,0.7947071189920412,0.8101403394229668,0.8244954062610571,0.8325843815233089
462,0.8043522028518227,0.000778636833140342,0.06861734809353948,6.97344206706336,1.1657684494105386e-06,1.2380035859571172,1.236640864039568,1.23647169709875,1.2488833493920324,1.2409898420903325,1.2365129193979993,1.23905174753672,1.2485737305993647,1.2368346842073636,1.2474577600503387,1.246761816161142,1.2365515990129712,1.2492602119085194,1.2456182895242252,1.2482519278569462,-0.0018422672168148604,0.27902493076268786,0.43127745424978287,0.5338463115480236,0.6018853173795397,0.6462011311469601,0.6849975083678004,0.7159856636235785,0.7410660253767488,0.7619131119673083,0.7795898940001025,0.7947059708951172,0.8101392672315809,0.8244961326529437,0.8325843815233089
