iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
78,0.02833031840572789,0.008118819252572379,9.924791449913755,0.018597087053590224,0.00099115248173898,2.0320625813818842,2.030554668048367,2.030223807192122,2.030021388929731,2.0298551017514024,2.0297127316030603,2.029589210615274,2.0294961801736835,2.0296070311770262,2.0293426681839373,2.0284655392247988,2.0175087875793976,2.0203067385970406,2.017773228879618,2.018984988639934
79,0.026591688528025997,0.008098215183334007,12.403817351209,0.01881758379182345,0.0009904871000969212,2.034871721056644,2.0333090105848197,2.032973165964949,2.0327691177870997,2.032601934817606,2.032459177110561,2.0323355930960636,2.0322435025383414,2.0323585295841995,2.0320759452355937,2.031186404216998,2.019969218115952,2.022809735896872,2.020218726382852,2.0214104965693243
80,0.020643711896105334,0.008078055030838747,12.160031067207456,0.015895999174152346,0.0009897978371748723,2.0376565687845076,2.036039267543889,2.03569651398823,2.03548884891309,2.035318721526857,2.035173722806349,2.0350482018830798,2.034955161087675,2.0350710967496224,2.034764789390438,2.033859063941673,2.022329590909567,2.0252132412232986,2.0225620196904934,2.0237443333962077
81,0.019533819483526945,0.008058294843067254,11.91544721298851,0.01532464388303994,0.000989084726566536,2.0404141304069774,2.0387374956721063,2.0383843147945346,2.03817011888467,2.037994549802667,2.0378450697134336,2.037715607180204,2.0376196366584964,2.0377333717518544,2.037398560915507,2.036477858005492,2.024624573617624,2.0275736617236935,2.0248494284381993,2.026041051504384
82,0.021679285777721463,0.008038508202806986,13.014305757824332,0.016658390576864916,0.0009883478030279168,2.0431606836765916,2.041425449675475,2.041060306907558,2.040838305903581,2.0406562943310167,2.0405013901454674,2.040367133193341,2.040267079928271,2.0403762070683142,2.040016333943145,2.039096516129431,2.027050802596714,2.030023412743756,2.0272169559050295,2.028370655578976
83,0.022779470148913687,0.008018673705916302,12.647397869033739,0.017133743390462423,0.0009875871024756287,2.04590445430018,2.0441094106277027,2.0437331164279193,2.043503475348453,2.0433149753068394,2.0431544163784996,2.043015043194578,2.0429103316403086,2.043013057734678,2.0426309841173054,2.0417108914134485,2.0295569151410406,2.0325476809065877,2.029655643471815,2.0307442193540206
84,0.023378356702493323,0.00799888859856975,11.679403162095696,0.016992261852630138,0.0009868026619851435,2.0486460105342275,2.046787751632953,2.0463992402045297,2.0461616245522802,2.0459666590927816,2.0458005554847927,2.045656258807003,2.045546987997162,2.0456423808918536,2.0452411209068364,2.0443297400360803,2.0320699322610425,2.035076548459487,2.032131858702926,2.033153831989675
85,0.025667269378990276,0.007979154164699033,11.535848477855325,0.01756969104512543,0.000985994519788984,2.0513899249580936,2.0494720321233992,2.04907420362013,2.048830432549211,2.0486302119571196,2.0484595082434924,2.048311072237717,2.0481978305677155,2.0482854095039396,2.0478602509415578,2.046956992407232,2.034567968444061,2.0375804790436804,2.0345838205513336,2.0355335321093153
86,0.016943030688905795,0.007959728597996879,9.967127494048327,0.014316730840284928,0.0009851627152748603,2.0540953326849296,2.052111927457981,2.0516991765417987,2.0514447058337444,2.0512356592841363,2.051057176851009,2.050901908738257,2.0507870038437757,2.0508805806128367,2.0504497446999133,2.049555939528311,2.0371784010633385,2.040104129433041,2.037027999570495,2.0378420052824344
87,0.024871899213400637,0.00794031816422292,11.308964102063328,0.01786296502341597,0.0009843072889837512,2.0568148427577455,2.0547638122726544,2.054336800814135,2.0540723815601627,2.0538552431307995,2.0536696721125782,2.0535082637407407,2.0533917556522043,2.0534891974489358,2.0530462919564196,2.0521606109665953,2.0397243140641854,2.0426187742489446,2.039449381817079,2.0401911432040567
88,0.01968542341121917,0.007921328263699685,10.362326006870717,0.015672722904802386,0.0009834282826079275,2.0595203979957395,2.0573964789309125,2.056951455753716,2.056674271913649,2.056446674693759,2.056252062306392,2.056082699299767,2.055962502996668,2.0560602495520333,2.0555991629989916,2.0547100830753275,2.0421498874441886,2.045034416658544,2.0417689575700724,2.0424566479364747
89,0.024047126495551456,0.007902151851969848,11.478337601060048,0.017639114916603055,0.0009825257389889197,2.0622335878239064,2.060039041482881,2.059577524503552,2.059288599680124,2.0590514339902075,2.05884849174822,2.058671737232788,2.058547763638851,2.058643912186907,2.0581593423683966,2.057270256174285,2.0446603524854017,2.0475478612013727,2.0441764531341176,2.0448315446549707
90,0.022583976662253456,0.007882995167426236,12.49594717589207,0.01676839581016346,0.0009815997021154303,2.0649434684023364,2.062677830886821,2.0622004165563124,2.061900361094898,2.0616541859669733,2.0614433956601093,2.061259599083572,2.061131629363216,2.0612244683541374,2.0607118943713174,2.0598249654507237,2.047186879345397,2.0500898820050137,2.0466382727678467,2.0472270354783126
91,0.023151231362710925,0.007863791811058132,13.169979583937675,0.016910436479588835,0.0009806502171211904,2.0676524666419756,2.0653132351295516,2.064820206217702,2.064509211827952,2.0642542240290807,2.0640356746112793,2.0638449980077547,2.063712728896757,2.063807873915301,2.0632831895989896,2.062396846287535,2.049796086459744,2.0526749877457116,2.049161245502323,2.049642648654249
92,0.02138124308192733,0.007844914338757206,12.349506726954132,0.016428971711569505,0.0009796773302827588,2.0703593815403587,2.067939263787096,2.0674289198093336,2.0671059816361903,2.066841288397967,2.0666142950127773,2.066416012293511,2.066278523498089,2.0663732179775716,2.065830547274105,2.064933825066198,2.0522785324066555,2.055165670406571,2.05156712925497,2.051998565891357
93,0.02080851700447256,0.007826040431714757,11.677850338164717,0.016395627740916772,0.0009786810890172676,2.073058435737094,2.0705579955131643,2.0700291328083398,2.0696927767800415,2.0694170068103004,2.0691802703746864,2.0689731816348074,2.0688288995194624,2.068919945418683,2.0683532753647107,2.0674667986016835,2.0548721066579296,2.0577216383194177,2.0540257545628733,2.0543807547705173
94,0.0229352900798426,0.007807350085420324,11.811484644887969,0.016802347121620757,0.0009776615418801106,2.0757585808444676,2.0731771258384732,2.0726286752972354,2.0722783796724937,2.0719912065103445,2.0717445797228824,2.071528692999749,2.0713774808479344,2.071463252533557,2.0708751412715856,2.0699940607646967,2.0574113989067606,2.0602180836464288,2.056402558496653,2.056702659973124
95,0.026222313426814546,0.00778844598807819,11.91501497803256,0.018432575192689964,0.000976618738562577,2.078478359958912,2.075819331194037,2.075253741262748,2.074891259973327,2.074594166735028,2.0743389343460055,2.0741154278343323,2.073958108570127,2.0740377463791897,2.0734234335103316,2.072550570477583,2.059946668846253,2.0627724328000365,2.0588580988395173,2.0591517522018226
96,0.02134904488516197,0.007769595310977334,10.852307729190215,0.016096020998464935,0.0009755527298894293,2.0811850564728376,2.078446658641561,2.077862897032436,2.077487431931614,2.0771799617634445,2.0769156653925593,2.0766842487814263,2.0765202787866612,2.076606100636847,2.07596507635996,2.0751246295439874,2.062546129590061,2.0653675395172173,2.0613614603344503,2.0615948142401908
97,0.024262023204129318,0.00775076548303895,12.899942100979388,0.017150208048209582,0.0009744635678164261,2.083893385270184,2.081078534390286,2.0804781424041927,2.0800907344363724,2.0797736937937676,2.079501019950549,2.079262341669923,2.0790921669936098,2.0791818901695085,2.0785102123485872,2.0777017142112046,2.0651277450032026,2.0679549492976226,2.0638639794043727,2.064071059893116
98,0.02465761436703958,0.007732119897820239,12.772482689935714,0.01752294680293554,0.0009733513054277904,2.08660875241877,2.0837218284696215,2.083106240215294,2.082708138048161,2.0823823601372085,2.082102089464079,2.0818566452639917,2.081680564570266,2.081771995484816,2.0810658706559573,2.0802742103784357,2.067603165559786,2.070448796426714,2.066254665401637,2.0664443776499373
99,0.023177140897074056,0.007713469632993801,12.769679076038301,0.01707887578393093,0.0009722159969336218,2.0893254464525683,2.0863642643963773,2.0857339305571467,2.0853256296023246,2.084991629581482,2.0847042439141026,2.0844524445303265,2.084270626746105,2.0843618302364426,2.0836271648275315,2.0828465966048997,2.070064658917743,2.072974368999453,2.0687111981891655,2.0688565377591
100,0.022993666893816763,0.007694924739399368,11.811147418105975,0.0167730390916866,0.0009710576976672547,2.092040094260492,2.0890028315456144,2.088356629428231,2.0879374038475684,2.0875946176918303,2.0872996321090342,2.0870410513470805,2.0868530715769777,2.086941811396072,2.086174661845772,2.0854082198960233,2.0724950447740254,2.075476728512951,2.071148535498568,2.071316882309281
101,0.022648534614976887,0.0076764193705453326,11.531849195016548,0.016800055442115335,0.0009698764640825613,2.0947513479834776,2.0916391886978043,2.0909765940656615,2.090545885530706,2.090193880887407,2.0898909135286394,2.0896252187480893,2.0894306149082897,2.0895148323626547,2.0887197377791744,2.087961458852861,2.0749313325134726,2.0780006436203236,2.073629513343455,2.073791233149324
102,0.029532008069272177,0.007657866546655524,11.182110917987302,0.018599978334266316,0.0009686723537511998,2.0974820037899864,2.094298259744981,2.093624277385554,2.0931864188224227,2.0928287531021783,2.092520975538784,2.0922509961841285,2.0920522720495045,2.092132643606763,2.0913069165924765,2.090544630574686,2.0773383167203288,2.0804962698192218,2.0760412644780684,2.076220562725187
103,0.022007076047526677,0.007639389186625399,10.847902802983299,0.016631491725596016,0.0009674454253598092,2.1002059310903003,2.0969491243749987,2.0962625900210607,2.0958165289426365,2.0954522907196966,2.0951388410378056,2.0948638334616656,2.094660210255028,2.0947346877965995,2.0938822622248843,2.093120136042627,2.0797376567902317,2.0830000372319635,2.0784824932723893,2.07870434708303
104,0.028811443746863674,0.007620808712743836,10.980408661998808,0.018547795355382844,0.0009661957387071484,2.1029458140296367,2.099621356356072,2.0989264980535642,2.098475393259294,2.0981071548602617,2.0977903684129444,2.097512354346256,2.097305678096067,2.0973745761756315,2.0964922897674194,2.095724503489677,2.0821424898849066,2.085487067720309,2.0809139013340965,2.081212935162941
105,0.019033883157023757,0.007602595116172032,11.741626426111907,0.015158855240617972,0.0009649233547011815,2.105660968823545,2.1022597553367346,2.101553298647896,2.1010946667794963,2.100720352346707,2.1003983831542232,2.10011568988582,2.0999043834728353,2.0999653887222416,2.0990495164146257,2.0982748784715217,2.0844832249728142,2.08792863835701,2.0832904332053155,2.0836890327676407
106,0.01955562388877218,0.007584760280690221,11.510504476027563,0.015371507664453415,0.0009636283353561104,2.1083570867843298,2.104871454101461,2.1041506954850426,2.103682488086485,2.103300312448697,2.1029716235413467,2.102682797878791,2.1024655220267636,2.102516601216158,2.101563774820941,2.1007723267663785,2.086720891903147,2.0902772100338116,2.0855859801752055,2.0861220555577473
107,0.021710806201375527,0.007566900458654815,13.323573993053287,0.016286188397229177,0.0009623107437893505,2.111043279920835,2.1074730735164886,2.1067361208595523,2.1062566887156673,2.1058654186038077,2.1055288037035544,2.105232947832492,2.1050087194559577,2.1050561346660244,2.104109516612947,2.1032913021834534,2.089096065505181,2.0927010784106477,2.0879535537407095,2.0885217495931747
108,0.02163457738232687,0.0075491522487542905,12.291527719935402,0.016125072960473694,0.000960970644218456,2.1137197027878245,2.110063773715187,2.1093107715632238,2.1088199264027305,2.108419347115263,2.1080745400418994,2.107771385051121,2.107539911952141,2.107581805836117,2.106640879113908,2.105792457618169,2.091457520041815,2.095123561603848,2.090329487562558,2.09093894436139
109,0.02165253348682931,0.007531500975968516,12.049414878012612,0.016284220131536443,0.0009596081019579896,2.1163896723475486,2.112647497604125,2.111878062081234,2.1113753717316595,2.110965055729856,2.1106116505808217,2.1103007691846427,2.1100616387113247,2.110096205796526,2.1091534571885804,2.1082763502810518,2.093792052426579,2.0975328148061436,2.0927180942970445,2.093399781626995
110,0.021888597376251717,0.007513870827319376,11.380891150794923,0.016279467997500078,0.0009582231834163388,2.1190526093408177,2.115223748524665,2.114437348318016,2.1139222777395483,2.113501809060246,2.1131393484338172,2.1128203914528765,2.112573183200374,2.11260626849332,2.1116732221446983,2.110767734252428,2.096188796831783,2.099988055383065,2.0951447826374876,2.0958480085959574
111,0.019396568908517327,0.00749637144011767,10.455373757053167,0.015501633007195724,0.000956815956092479,2.12170075916641,2.117780023007565,2.1169740431373216,2.116444680007868,2.116012635834672,2.115639843767186,2.1153117257364698,2.1150553183717493,2.1150915853535075,2.1141621646622157,2.1132400652602215,2.0986399859940446,2.1024773959810914,2.097603517592559,2.09827895079763
112,0.024026092560168653,0.007478848982597797,11.594535308890045,0.017034355878847367,0.0009553864885726854,2.1243557979784558,2.120339592801204,2.119515976645833,2.118974158884397,2.118532124789968,2.1181504542936658,2.1178144535722843,2.1175499276413814,2.117587776798186,2.1166552608037916,2.1157165132049127,2.1011044727411394,2.1049860554004116,2.100099532816214,2.100718633537555
113,0.018464759566232624,0.00746175006593516,10.807733342982829,0.014507899454423724,0.0009539348505271879,2.126983989213714,2.1228679674481667,2.122023817828399,2.1214674758098755,2.1210136717007364,2.1206216215523463,2.120276341100105,2.1200025160551115,2.1200452303383566,2.1191034588802724,2.1181423731042797,2.1034746946679634,2.107379679561724,2.102472761836089,2.103089044296865
114,0.021048554045000938,0.007444903771841056,11.827599841170013,0.015640286636488285,0.0009524611127067768,2.129603529345943,2.125384477664776,2.1245189624996454,2.12394747920718,2.123481297938096,2.1230784332974406,2.122723433833854,2.1224399921360093,2.122484678585933,2.121527987477941,2.120542603558056,2.1057591157921256,2.1096936184324573,2.10477140460055,2.1054142557086233
115,0.019528322904877504,0.0074282136870644135,12.159216352039948,0.015207843757233896,0.0009509653469393544,2.1322093096768606,2.127882184933749,2.126992982974821,2.1264047175975356,2.1259249042087975,2.125510135054611,2.125144562459746,2.124850740225203,2.124894475949168,2.123924808247447,2.1229316595938896,2.1080537808395126,2.112001795485913,2.1070893903274603,2.1077276190920555
116,0.020261511426740195,0.007411639818066305,12.307196245063096,0.015823740502227717,0.000949447626126434,2.1348126601286115,2.130370492316574,2.129456276548169,2.128850509429619,2.1283565250262733,2.1279294139863296,2.127552866417653,2.127248355983761,2.1272963405690546,2.126308450142869,2.1253010151251814,2.11030714375145,2.1142889091044452,2.109397144847208,2.110084569462587
117,0.024324875142673928,0.007394831338314274,13.20780797302723,0.017218815772866394,0.0009479080242395868,2.1374258324625384,2.132872259036047,2.1319362429424387,2.1313152141208755,2.1308088859938548,2.13037087606357,2.129984706621107,2.1296765817348935,2.1297317355196674,2.1287403760100556,2.127726163730636,2.112676860447587,2.116676238191238,2.1118005007880027,2.1124713861612974
