iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
335,0.018963981005125558,0.0038195924684823338,0.002980334043968469,0.011667537896164372,0.00030052565823783094,1.7791982606173165,1.7519367058631592,1.7426497494737372,1.7369306699808957,1.7330575157786372,1.7302490083107016,1.7280986347787313,1.7263792372315794,1.7249564189029152,1.7237464679551706,1.7226946935087182,1.721763695501866,1.7209266035299127,1.7201624080234361,1.7194477186541268
336,0.021121866017094437,0.0038171075335208713,0.0029070419841445982,0.012786410290739876,0.00029733504678363775,1.7798929024810368,1.7525653296220072,1.7432580670429825,1.7375268796935304,1.7336457651521453,1.7308315789856965,1.7286768830897943,1.726954024908922,1.7255283253986344,1.7243159016530627,1.7232619532453555,1.722329006280201,1.7214901379443428,1.7207242984333255,1.72000805537659
337,0.01847281367005466,0.0038146704899784897,0.002981583005748689,0.0119369325399586,0.00029415433730264136,1.7805785589240335,1.7531855949797088,1.7438574498263761,1.7381136340292715,1.7342240847180286,1.7314037885027311,1.7292443784166565,1.7275177033816,1.7260887982066477,1.724873605332384,1.7238172115714907,1.722882066366811,1.722041192035697,1.7212734964362353,1.7205555035773592
338,0.019378452397764437,0.003812265418670412,0.0029674580437131226,0.012248766076680493,0.0002909836848181345,1.7812568655689978,1.7537991789758358,1.7444500915929984,1.7386936062305829,1.7347955782790572,1.7319691228272114,1.7298049436024299,1.7280743911807153,1.7266422145766727,1.7254241819902374,1.7243652679030388,1.7234278455191894,1.722584882693949,1.721815245349532,1.7210954143862467
339,0.020505036464641385,0.0038098833223862965,0.0029380409978330135,0.01263252901909477,0.0002878232438632462,1.7819302517296884,1.7544073092207404,1.7450372434581152,1.7392681311000664,1.7353617007848083,1.7325291787858348,1.7303603326305406,1.7286260116816456,1.7271906778809398,1.72596992452852,1.7249086133512939,1.7239690409806088,1.7231241205155643,1.7223526756816745,1.7216311441008176
340,0.01861426114694933,0.003807545984427092,0.002877083024941385,0.011767633850034548,0.00028467316847340975,1.7825938709678395,1.7550064237942067,1.745615136716677,1.7398331194535974,1.735918035118741,1.7330792333250613,1.7309055424813933,1.7291673051630314,1.7277286910388967,1.7265051142513452,1.7254413204036936,1.7244995269014345,1.7236525899894015,1.7228792895453937,1.7221560187818563
341,0.021824081653834537,0.003805203796591611,0.0029457919881679118,0.013204154869630605,0.000281533612178856,1.7832541942549522,1.7556041513535938,1.746192754742547,1.7403986065605126,1.7364754638010333,1.733630867451412,1.731452741071223,1.729710940884352,1.7282693577224215,1.727043235950852,1.7259772118652579,1.7250334287406452,1.7241846898581323,1.7234097342583405,1.722684913025806
342,0.020345508256297117,0.003802878988717117,0.002982459031045437,0.012231755207365823,0.00027840472799712883,1.7839057114748764,1.756195764312875,1.7467651421397221,1.740959487396404,1.7370287899355457,1.7341788238335756,1.731996628594016,1.7302515863450567,1.7288073173753986,1.727578902412344,1.7265108732412164,1.725565302880452,1.7247149448405945,1.7239384999954823,1.7232122795747318
343,0.02045204070800506,0.003800574546546918,0.0031149580026976764,0.01224560353901899,0.00027528666842562943,1.7845493708081264,1.7567803423671058,1.7473312576703417,1.7415146582539234,1.7375768745368643,1.7347219586322395,1.7325360859363208,1.7307881737072746,1.7293415761933648,1.7281112127866944,1.7270415119995617,1.7260944773017843,1.7252428128756194,1.7244651817396335,1.7237378555361316
344,0.021255752728063466,0.0037982809603931043,0.0029313749982975423,0.012816523403306978,0.0002721795854341824,1.7851878918720694,1.7573611341944742,1.7478941131948775,1.7420670003330534,1.7381224805453763,1.735262907703218,1.733073607812411,1.7313230432219247,1.7298743092956794,1.72864216944329,1.7275709530255103,1.7266225972063,1.7257697594330275,1.724991066969184,1.7242627535904163
345,0.020050474312825653,0.003796018459849097,0.0029237090493552387,0.01222942634178422,0.000269083630457629,1.7858190547066584,1.757934304925978,1.7484493608183096,1.7426118294912027,1.738660695070606,1.73579659728668,1.7336040057044915,1.731850924058028,1.7304001867719079,1.7291664001755125,1.7280937939707863,1.7271442388801983,1.726290345716554,1.7255107062479664,1.7247815168375482
346,0.018986983764754092,0.0037937972604610093,0.002950624970253557,0.01176781233355074,0.00026599895438844743,1.7864406322106372,1.7584982048027378,1.7489953796913544,1.7431474192513203,1.739189634918226,1.736320969705912,1.73412504366897,1.7323694041561777,1.7309166250535106,1.729681155395131,1.7286071248686998,1.727656337430242,1.7268013570165552,1.7260207397661935,1.7252906447437057
347,0.01913885555780204,0.0037916170637415894,0.002955207950435579,0.011934544571510938,0.0002629257075693975,1.7870540870927696,1.7590537525760177,1.7495328653174087,1.7436742612419631,1.7397096096962694,1.7368361683558728,1.7346367137083685,1.7328783391383076,1.7314233584346697,1.730186062761734,1.7291104807503412,1.728158348379737,1.727302181494562,1.726520499482668,1.725789423284218
348,0.020571754169073298,0.003789453879063297,0.0030254159937612712,0.012579473448714896,0.0002598640397861934,1.7876617534036248,1.7596048806417803,1.7500663757881658,1.74419739285084,1.7402260367266398,1.737347922443276,1.7351450068170766,1.7333839432732698,1.731926794045613,1.7306876978047068,1.7296105855955843,1.7286571277073761,1.7277997934228808,1.727017066420403,1.7262850302783272
349,0.019451944101957424,0.0037873262729470215,0.002969207998830825,0.012209798576905462,0.00025681410026020315,1.7882627361501244,1.7601489898091556,1.7505926180903764,1.744712998630002,1.7407347025789646,1.7378517054903273,1.7356451429933237,1.733881225742786,1.7324217615551827,1.7311807340392624,1.7301019744570425,1.7291470855673945,1.7282884885698189,1.7275046302033683,1.7267715558488248
350,0.019788516012126823,0.0037852261928837177,0.0029337499872781336,0.012349925874851434,0.00025377603764117673,1.7888574039029788,1.7606869580984177,1.751112850103979,1.7452226074535728,1.741237337339491,1.7383494058070053,1.736139141581566,1.734372319255559,1.7329104951581968,1.73166749887496,1.7305870619858321,1.729630719369437,1.7287708435927553,1.7279858438481561,1.7272517268170744
351,0.01836108104037456,0.003783171016326439,0.002898459031712264,0.01149950251384412,0.0002507500000000001,1.7894420713231067,1.761215032928801,1.751623061197482,1.7457220762941246,1.7417297207477094,1.7388367561348945,1.7366227064656061,1.7348529100558112,1.7333886704289423,1.7321436614933436,1.7310615135086713,1.7301036919880748,1.7292425195775052,1.728456366851492,1.7277212010909786
352,0.019066153609505573,0.0037811463333348736,0.0029352499986998737,0.011848433277872038,0.00024773613482147877,1.7900182658671648,1.7617355820919367,1.752125960060777,1.7462144288391381,1.7422151365531504,1.7393172505736965,1.7370995000507485,1.735326793920158,1.733860187532708,1.7326132022863598,1.731529369347075,1.7305700864736264,1.7297076275908219,1.7289203255867724,1.7281841091926404
353,0.01932495034327676,0.003779150585190525,0.003046124998945743,0.012055492868538666,0.0002447345889971496,1.7905874331810363,1.7622491880423772,1.7526222850090007,1.746700381074337,1.7426942294508054,1.739791440266491,1.7375699701840452,1.7357943118036196,1.7343252804516185,1.7330762503348707,1.7319906571279498,1.7310298333510412,1.730166006014156,1.729377471662247,1.7286401216151743
354,0.02034469516279093,0.0037771739628271626,0.0031003329786472023,0.012131717031938024,0.00024174550881812156,1.7911495363782373,1.762756728837068,1.7531130021278,1.7471810884516157,1.7431684041711515,1.7402610200098723,1.7380361261210722,1.736257801165382,1.7347866216088625,1.7335358151987275,1.7324487227015013,1.7314866119344499,1.730621663513276,1.7298321381554147,1.7290938903071513
355,0.0184205980037469,0.0037752375340544537,0.00294008303899318,0.011569455189742612,0.00023876903996794554,1.7917029533085902,1.7632554055351086,1.7535946570255472,1.747652622234651,1.743633316244931,1.7407212627567044,1.7384928828617203,1.7367118395321306,1.735238468769151,1.7339858504030543,1.7328972290145943,1.7319338066228813,1.7310677165245498,1.7302771828538162,1.7295380227290709
356,0.019366435067096333,0.003773325925591904,0.002970582980196923,0.012044584248172546,0.0002358053275155142,1.792249475064324,1.7637479416018222,1.7540705846051365,1.7481186298981124,1.744092797188963,1.741176113866716,1.738944256211891,1.737160484631208,1.7356849022406406,1.7344304455046728,1.7333402656111163,1.7323755005114985,1.7315082372562711,1.7307166640652147,1.7299765612311058
357,0.0207354862236506,0.003771421217889089,0.0029989589820615947,0.012763295684893075,0.00023285451590799127,1.7927916965056694,1.7642377135287093,1.7545444634504952,1.7485830337895087,1.7445509889728423,1.7416299073089418,1.7393947427585434,1.7376083664355484,1.7361306575255004,1.7348744156864877,1.7337827037618352,1.7328165996448186,1.7319481473934641,1.731155501997924,1.7304144091779323
358,0.01955850849671212,0.0037695406203572183,0.002940208010841161,0.0125285408218179,0.00022991674896377152,1.7933290511064452,1.7647232101618795,1.7550139544339904,1.7490428565084,1.7450043805336106,1.7420786727814574,1.7398399728580995,1.7380507666395764,1.7365707114135214,1.7353124709659402,1.7342190201178955,1.7332513766842153,1.7323815415253554,1.7315876361176497,1.7308453714105119
359,0.01914309679019486,0.003767690542954191,0.002948499983176589,0.012103564252683536,0.0002269921698654712,1.7938596229337753,1.7652025497999593,1.7554771932191373,1.7494962677466266,1.7454511867540738,1.7425206801168465,1.7402782791514047,1.738486086790997,1.7370035389906993,1.7357431634282232,1.7346478463189656,1.7336785446955014,1.732807215511331,1.7320119460839605,1.731268412162377
360,0.018590402065101222,0.0037658767702949034,0.003046667028684169,0.011977894226391636,0.00022408092115294966,1.7943834104200185,1.7656747919765499,1.7559330151294,1.7499419819969435,1.7458900370393864,1.7429544903337089,1.7407081625397525,1.7389127717780666,1.7374275311450766,1.7361648309506414,1.7350674677496678,1.734096336897411,1.733223350677216,1.73242656161552,1.7316816099041108
361,0.019194456759729393,0.0037640909881075713,0.0029286660137586296,0.012181850775453697,0.00022118314471636204,1.7949011724075534,1.766140887101346,1.7563825706603553,1.7503813687716234,1.74632251174638,1.7433818804109524,1.741131581935464,1.7393329488936973,1.7378449714407014,1.7365799026254456,1.7354804494807983,1.7345074458044196,1.733632759302518,1.7328344077947928,1.7320879961081073
362,0.01963407167920586,0.003762324846679564,0.00302304100478068,0.012434528384346336,0.00021829898178924353,1.7954133539695158,1.766602397706537,1.7568279158515077,1.7508166869235002,1.7467509556922807,1.7438052229505379,1.741550904054738,1.7397489574133298,1.7382581569912108,1.7369906229394336,1.7358889757609652,1.7349139898368,1.7340374898789022,1.7332374602111589,1.7324894713250867
363,0.019498421184337866,0.003760581014331323,0.002977374999318272,0.012085193848378748,0.00021542857294162645,1.7959183547446123,1.7670580260735333,1.7572677378936592,1.7512466904464885,1.7471742316199632,1.7442235136849806,1.7419652730542148,1.740160099460924,1.7386665532282817,1.737396622942485,1.7362928433934341,1.735315930138664,1.7344376653916718,1.7336360004410099,1.732886471959459
364,0.02077857806458272,0.003758849311234819,0.003043250006157905,0.012597198541332068,0.0002125720580731883,1.7964182484424231,1.7675094885258547,1.7577039628454345,1.7516734605401478,1.7475945527993038,1.744639080894478,1.742377118394571,1.7405688952001115,1.739072763572929,1.7378005843695643,1.7366948094544052,1.7357160976678216,1.7348361903621445,1.73403300709321,1.7332820517880025
365,0.01874970422110761,0.0037571538022818907,0.0029298749868758023,0.011497989996268344,0.000209729576406434,1.796909247235868,1.7679521525202961,1.7581314294675094,1.7520915048982302,1.7480061741631852,1.7450459787999306,1.7427803349164452,1.740969114171711,1.7394704605805444,1.7381961063918279,1.7370884194755452,1.7361080009092489,1.735226550245721,1.7344219545157984,1.7336696843783055
366,0.021329403869403255,0.0037554622964898537,0.002929417008999735,0.012905297263720144,0.00020690126647990973,1.7973961801199971,1.7683922187765357,1.7585569222513184,1.7525080053193989,1.7484166128280305,1.7454520122467068,1.7431829731350805,1.7413690151917325,1.7398680785059635,1.738591769941583,1.7374823758846782,1.736500441661697,1.735617626670485,1.7348117867790005,1.734058360495073
367,0.021277852563298436,0.003753774581639233,0.0029958750237710774,0.012788687549652141,0.00020408726614145118,1.797878016653418,1.7688290393568613,1.758980105005308,1.752922872572541,1.748825953465838,1.7458573854553592,1.743585316816406,1.7417689316520726,1.7402659774716807,1.7389879439794187,1.7378770422464658,1.7368937666046347,1.7360097400492391,1.7352027902994145,1.7344483261438755
368,0.020520784542446466,0.003752103062799898,0.0030607079970650375,0.01252517326066202,0.00020128771254146488,1.7983542227490594,1.7692609464061646,1.7593987705602911,1.753333560211047,1.7492313818018927,1.7462590624152863,1.7439841427776517,1.7421654806409963,1.7406606372476878,1.7393809896279786,1.7382686768571707,1.7372841448158083,1.7363989821025372,1.7355909899108062,1.7348355486898894
369,0.019261598891234563,0.003750460907605305,0.003030334017239511,0.012060657678602394,0.0001985027421262438,1.7988234040146152,1.7696860967180559,1.759810696423351,1.7537375069836654,1.7496300504090787,1.7466539517124648,1.7443761488221368,1.7425551758933107,1.7410484095175043,1.7397671149924685,1.7386533599263887,1.7376675420227465,1.7367812156044187,1.735972155384324,1.7352157135957436
370,0.01963795721348518,0.0037488443686396295,0.0029599169502034783,0.01229579807163114,0.00019573249063131685,1.7992863551444855,1.7701058867789592,1.7602171334274093,1.7541358310175375,1.7500229853437965,1.7470430127881393,1.7447622427326686,1.7429388823483891,1.7414301216176278,1.7401471129452566,1.7390318517663832,1.7380446871698558,1.7371571389312879,1.7363469551301411,1.735589459816671
371,0.019001676174062787,0.0037472587466610926,0.0029207090265117586,0.011882615122758065,0.0001929770930748337,1.7997420323701785,1.7705180356078825,1.7606160017918575,1.7545266803668957,1.7504085238269567,1.7474247404453886,1.745141054332023,1.7433153480872023,1.7418046265768596,1.7405199302507923,1.739403183015463,1.7384146858424896,1.7375259243885572,1.7367146205114514,1.7359560706072148
372,0.021733010179559614,0.0037456808303578384,0.0029206250328570604,0.012558765633261337,0.000190236683750984,1.8001920338646238,1.7709258518950524,1.761011176698528,1.754914373659945,1.7507913965984925,1.7478042658687611,1.745518107851726,1.7436904838470615,1.7421782152327356,1.7408922314844382,1.739774385706422,1.7387849313814956,1.73789532063719,1.7370832496772997,1.7363239877645011
