repeat,K,mean,worst,cvar_0.01,cvar_0.05,cvar_0.1
66,26,0.024140368067842456,0.03734794706969096,0.03734794706969096,0.03522265418047895,0.0335076984407039
66,27,0.02186664195616296,0.0339476687198595,0.0339476687198595,0.03217833258212618,0.03052311058296144
66,28,0.019869350308553003,0.031212494398958547,0.031212494398958547,0.029423534503610804,0.027902671572356152
66,29,0.018108784664324064,0.029350884224459448,0.029350884224459448,0.027030718119579005,0.025581917856270665
66,30,0.01655236838035656,0.027591082628124663,0.027591082628124663,0.02489051868908928,0.023548418580264872
66,31,0.015172646262513247,0.02592020505154139,0.02592020505154139,0.022951726250382644,0.021707774880080327
66,32,0.013945995354677604,0.024327482408084654,0.024327482408084654,0.02120236797367649,0.020039292580895783
66,33,0.012851886589442231,0.02280517698621545,0.02280517698621545,0.01962767714167994,0.01853629060070773
66,34,0.011872501900012156,0.02134967239198368,0.02134967239198368,0.01828380171606925,0.01715029870338499
66,35,0.010992516531068721,0.019961788873805893,0.019961788873805893,0.01708120990379907,0.01594367818089581
66,36,0.010198901154077488,0.018646003281849306,0.018646003281849306,0.015973143414391787,0.01492402758440423
66,37,0.009480670546297486,0.01740876640906529,0.01740876640906529,0.015026605748330655,0.013978542031105077
66,38,0.008828577061000875,0.016256395183501606,0.016256395183501606,0.014180275675043565,0.013117321469576023
66,39,0.008234791853178481,0.015193079585282565,0.015193079585282565,0.013383438059514053,0.012322663044247142
66,40,0.007692624880717376,0.014219447211564682,0.014219447211564682,0.012631580489662434,0.011592846231008754
66,41,0.007196314442686868,0.013331944271624157,0.013331944271624157,0.011921032373645711,0.010928009099510343
66,42,0.0067408868334929315,0.012523081451408262,0.012523081451408262,0.011248483867670269,0.010317778323913295
66,43,0.00632206369235626,0.011782403693151465,0.011782403693151465,0.010610830269987971,0.009739368782974598
66,44,0.005936187259171048,0.01109790950292002,0.01109790950292002,0.010005232657551278,0.009198101343550532
66,45,0.005580140826917303,0.010457589272944845,0.010457589272944845,0.009429261575014945,0.008684797830171394
66,46,0.005251256108174408,0.009850776740371311,0.009850776740371311,0.008885109901492797,0.008201167641763858
66,47,0.004947212993338625,0.009269096791385524,0.009269096791385524,0.008404158680132438,0.007741874029085194
66,48,0.0046659449387238235,0.00870691480530174,0.00870691480530174,0.00794463165132302,0.00730484942043019
66,49,0.004405563556832325,0.008216006464927893,0.008216006464927893,0.0075054875362525145,0.0068897963517476875
66,50,0.004164310644821253,0.00784590221997987,0.00784590221997987,0.007086144800948014,0.006504569944414692
67,1,11.393268312594794,14.204856123649646,14.204856123649646,13.624637571693942,13.290304738636914
67,2,5.988979201071112,7.5235516315862245,7.5235516315862245,7.192965411919117,7.003052524186925
67,3,3.3641249129635593,4.261483746064664,4.261483746064664,4.063577904578755,3.9778471172342087
67,4,2.026362057125718,2.643592938229463,2.643592938229463,2.5204310949265882,2.4503100343909736
67,5,1.3011909188355322,1.763123024641708,1.763123024641708,1.6572346422562414,1.6107673633288069
67,6,0.8825233146266332,1.2024002502446534,1.2024002502446534,1.156450225769602,1.116290100738885
67,7,0.626422800012293,0.8587985723522735,0.8587985723522735,0.8275604400389949,0.7987936435493006
67,8,0.4615423595164427,0.635793631721483,0.635793631721483,0.6095889707544098,0.5897813534102436
67,9,0.3505301276134985,0.4822951028562921,0.4822951028562921,0.46642439758541726,0.4496686407308075
67,10,0.272865451686555,0.3783293053598441,0.3783293053598441,0.36491691919593505,0.35165836808926054
67,11,0.21676663181369052,0.3055695775681216,0.3055695775681216,0.2924481040161788,0.2806523864037583
67,12,0.175174008600497,0.24585755401958193,0.24585755401958193,0.2379994275698034,0.22748427652319644
67,13,0.14367662487222746,0.2036985734996133,0.2036985734996133,0.1956541619527834,0.18711544940840474
67,14,0.11940174259473822,0.17233556866124056,0.17233556866124056,0.16221071360120304,0.15615306758683115
67,15,0.10040231379200454,0.1471194614596347,0.1471194614596347,0.13677931616480873,0.13192185041643162
67,16,0.0853145076654092,0.12639383831405232,0.12639383831405232,0.11711480444595712,0.11309983091408574
67,17,0.07316336732052146,0.1090233220267927,0.1090233220267927,0.10167039335593206,0.09745521085693233
67,18,0.06324641685166837,0.09425314082638132,0.09425314082638132,0.08868322736996473,0.0847301704766019
67,19,0.0550564101722763,0.08226048581669347,0.08226048581669347,0.07805273757558148,0.07396925008650783
67,20,0.048225004162668464,0.07396566045608381,0.07396566045608381,0.0688470365333115,0.06490371660716587
67,21,0.04248063424479498,0.06642910746087795,0.06642910746087795,0.06079042330575912,0.05718827157565015
67,22,0.03761820505226387,0.05953911739050693,0.05953911739050693,0.053901777106066084,0.05051986774392314
67,23,0.033478630112729814,0.05323297970428407,0.05323297970428407,0.04786973857601607,0.044793102721549
67,24,0.029935699750565533,0.04747550307775541,0.04747550307775541,0.042549614549036024,0.03995461466875759
67,25,0.026887709776181105,0.042243604631513394,0.042243604631513394,0.03788109833180757,0.035728347605191946
67,26,0.024251884748228973,0.03751601350239478,0.03751601350239478,0.03396040507672215,0.03217211575655129
67,27,0.021960425395177438,0.033267513878802744,0.033267513878802744,0.03067808855585278,0.029166580746690412
67,28,0.019957601246073958,0.029467126486013597,0.029467126486013597,0.027834492907241097,0.02656059512652863
67,29,0.01819758980794755,0.026750783444602914,0.026750783444602914,0.025326745961018797,0.024245876816704086
67,30,0.016642838943860518,0.024745831841224846,0.024745831841224846,0.02310739778477442,0.022215884389655417
67,31,0.01526274798594809,0.022976555280391324,0.022976555280391324,0.021168591179916523,0.02043639008105124
67,32,0.014032508708365626,0.0213971683845342,0.0213971683845342,0.019584158667477213,0.01883461897652173
67,33,0.012932024641230373,0.019972702034729575,0.019972702034729575,0.01823208648501622,0.01744517419572063
67,34,0.011944903208113821,0.018676724425798676,0.018676724425798676,0.017028784498339437,0.016212187960372226
67,35,0.011057560154284727,0.017488669861447186,0.017488669861447186,0.01590344100210551,0.015073763050309556
67,36,0.010258482070781118,0.016391831961973878,0.016391831961973878,0.014841269183324896,0.01401922795718986
67,37,0.009537671854809629,0.015372338014353035,0.015372338014353035,0.013835909787909545,0.01306173454619854
67,38,0.00888627187815613,0.014418853311447828,0.014418853311447828,0.01288384071520382,0.012186216695669147
67,39,0.00829633513425793,0.013522552360675625,0.013522552360675625,0.01198363844590603,0.011370907755891627
67,40,0.007760702501848685,0.012676987850995842,0.012676987850995842,0.011135251023628043,0.010611222222191248
67,41,0.007272944239640207,0.011877720137493178,0.011877720137493178,0.010369725615538294,0.009919194575458276
67,42,0.006827331748575046,0.011121776316911474,0.011121776316911474,0.009686835468829104,0.00929855121613119
67,43,0.00641881656068242,0.010407101641736864,0.010407101641736864,0.009119029339943827,0.008751899780923668
67,44,0.00604300367635931,0.009732145087278392,0.009732145087278392,0.008631077448739435,0.008279693170878007
67,45,0.005696113889667623,0.009095635910397512,0.009095635910397512,0.008176481311551723,0.007842336901762923
67,46,0.005374934375909781,0.008496519459914155,0.008496519459914155,0.007748295409088423,0.007434186403620216
67,47,0.005076759292597495,0.007933968748079194,0.007933968748079194,0.007351385825609462,0.007044149122268782
67,48,0.004799323412871536,0.007407384329078051,0.007407384329078051,0.006979829806145606,0.006685133642171702
67,49,0.004540732526997702,0.006916326829118378,0.006916326829118378,0.0066283547542169575,0.006359301462509766
67,50,0.0042993947130057775,0.006508064810599514,0.006508064810599514,0.006295316748987185,0.006050139754596474
68,1,11.771383852234637,14.304962557969576,14.304962557969576,13.963627700203782,13.615407533750732
68,2,6.212653020415785,7.617655151141981,7.617655151141981,7.368058562375832,7.217595766706706
68,3,3.5022764496806316,4.2207585615301255,4.2207585615301255,4.124593601281719,4.068371557461125
68,4,2.113193367000438,2.5735475334063995,2.5735475334063995,2.5145002430783174,2.4685629512035225
68,5,1.356225848262561,1.6590793241984656,1.6590793241984656,1.6262850676584155,1.591837186800418
68,6,0.917879333309316,1.1361088660714957,1.1361088660714957,1.1097069155078951,1.0837629255936136
68,7,0.6494846272502882,0.8318704510194688,0.8318704510194688,0.7912068498521789,0.7750026425050252
68,8,0.47682962791250394,0.6287418449262324,0.6287418449262324,0.5966435229260363,0.5800213186433042
68,9,0.360884598373911,0.48835835086786517,0.48835835086786517,0.4654540027926803,0.4474986047003318
68,10,0.28007504791791993,0.3882498856146727,0.3882498856146727,0.37125399876843435,0.35454122625053774
68,11,0.22192565733633202,0.31825551561849197,0.31825551561849197,0.30022831445132264,0.28700201127762
68,12,0.17893528538246228,0.26323885941961356,0.26323885941961356,0.24575633472230923,0.23549444696227467
68,13,0.14643509469024477,0.21911420965304848,0.21911420965304848,0.20439882609988774,0.1951386376764729
68,14,0.12141751245683763,0.1831923142669092,0.1831923142669092,0.1724561942897724,0.1636723590177876
68,15,0.10187117825706572,0.15371902570683693,0.15371902570683693,0.14638557127222912,0.13857785717139653
68,16,0.08639860968198233,0.13223847050711376,0.13223847050711376,0.12493560311851978,0.11833392965404395
68,17,0.07399733275189109,0.11565738829808943,0.11565738829808943,0.10721873407586464,0.10176107508894061
68,18,0.06393356191430592,0.10132363463444219,0.10132363463444219,0.09272390933705676,0.08819191588230756
68,19,0.05566564742961282,0.08894887435676851,0.08894887435676851,0.08090864292369956,0.07698580474015784
68,20,0.048793361277085244,0.07827477270451101,0.07827477270451101,0.07111080227636404,0.06776260131668504
68,21,0.043021066701708376,0.0690622140122028,0.0690622140122028,0.062841101556247,0.05992984863918629
68,22,0.0381294454769309,0.06108633236967483,0.06108633236967483,0.05588747759544652,0.05332045948785465
68,23,0.03395363627788025,0.05413630698152309,0.05413630698152309,0.04984942866763958,0.04768329763404765
68,24,0.03036689969601143,0.048021801251859696,0.048021801251859696,0.04455480928086275,0.042742281439096565
68,25,0.02726917868582627,0.04258352788571715,0.04258352788571715,0.04002515483128884,0.038390210408143596
68,26,0.024579711893571204,0.03770212481123084,0.03770212481123084,0.036049945848962525,0.03463505974583725
68,27,0.022232583294193788,0.03395929131991011,0.03395929131991011,0.03251948943168688,0.03133948274320943
68,28,0.020174021721065104,0.03093848854326027,0.03093848854326027,0.029520278091129525,0.028486988914680454
68,29,0.018360472820024083,0.028243788023349065,0.028243788023349065,0.026817556233125827,0.0259424248697384
68,30,0.016756855354629042,0.025818170663462578,0.025818170663462578,0.02462610117654916,0.023661718884394577
68,31,0.015334811961388868,0.023620429514878093,0.023620429514878093,0.022748356304286545,0.02161964822805152
68,32,0.014071034087026223,0.02191451138060735,0.02191451138060735,0.021040660077666393,0.019959736282737443
68,33,0.012945835122549742,0.020415701374145615,0.020415701374145615,0.01948650632512874,0.01855144933064621
68,34,0.01194210167741599,0.019036017494366054,0.019036017494366054,0.018073114525419834,0.017267011669024897
68,35,0.011044647381000122,0.017769613896106793,0.017769613896106793,0.016788607563861378,0.016081375827853496
68,36,0.010239896968610416,0.01660817660091957,0.01660817660091957,0.015620776431729105,0.01498334268182227
68,37,0.009515778609991346,0.015542299246164716,0.015542299246164716,0.014601224301171011,0.013964221462463303
68,38,0.008861703016078639,0.014562799195873766,0.014562799195873766,0.01366141235296586,0.013017443906985426
68,39,0.008268541193658201,0.01366157163540107,0.01366157163540107,0.01278457352079509,0.012138185071044008
68,40,0.007728556076629271,0.012831871573461797,0.012831871573461797,0.011966290060846149,0.01132292503443947
68,41,0.0072352797096326025,0.012098618940773855,0.012098618940773855,0.011203426300027061,0.01056896207733008
68,42,0.006783349731498581,0.011458210873363217,0.011458210873363217,0.010498835949580575,0.009879198863910425
68,43,0.006368327004360741,0.010863853611348081,0.010863853611348081,0.009884224232890529,0.009259871278407205
68,44,0.005986514857806242,0.010312245266583498,0.010312245266583498,0.009331292135604784,0.008719490528050888
68,45,0.005634794682977726,0.009799798910305978,0.009799798910305978,0.008857511317926425,0.008233103817025618
68,46,0.005310486233341988,0.00932266826513492,0.00932266826513492,0.008412182446648634,0.007791030361453119
68,47,0.005011235782349511,0.008876922858292577,0.008876922858292577,0.007992297004230148,0.007384093778183975
68,48,0.0047349316506056695,0.00845880315762382,0.00845880315762382,0.007595503163503986,0.0070125192054983475
68,49,0.0044796442958521835,0.008064970613860354,0.008064970613860354,0.00722011040777718,0.0066673684987348545
68,50,0.004243586829559542,0.00769268224606358,0.00769268224606358,0.006865023367577728,0.0063472369405314965
69,1,11.659821297106392,16.02540740862369,16.02540740862369,14.46589623069487,13.939619335948416
69,2,6.095540427689334,8.183884133340676,8.183884133340676,7.630921712771439,7.3278467474439
69,3,3.4054545966978007,4.377144160546819,4.377144160546819,4.249683170843207,4.123408623655856
69,4,2.0413276527254784,2.729197815489401,2.729197815489401,2.580067579019131,2.4873815934284123
69,5,1.304889523628716,1.793240801947008,1.793240801947008,1.683943860172689,1.6166307819664787
69,6,0.8816241555674593,1.2223632781832987,1.2223632781832987,1.1647586548467548,1.1078466324268395
69,7,0.6238382304809165,0.909949892243162,0.909949892243162,0.8372092025778894,0.7938545801864428
69,8,0.4585121293725722,0.7008313140386222,0.7008313140386222,0.620527860102669,0.5902644477902612
69,9,0.3475952162446515,0.5526263212260356,0.5526263212260356,0.4776249152147295,0.4541995897105801
69,10,0.27021877485518425,0.44277412845229575,0.44277412845229575,0.37567186918063494,0.35840804213077193
69,11,0.2144238209156354,0.3589686708157475,0.3589686708157475,0.30124614896260943,0.28775632672046164
69,12,0.1730975322132962,0.29420592817567903,0.29420592817567903,0.24488005370875826,0.23405411066284926
