iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
303,0.009075001556965693,0.00011230131666811328,0.00828493619337678,0.00019266735010611076,0.0040636871177286695,2.7514597353254753,2.5687465413605075,2.6848441776438636,2.865143319218816,3.073157315247589,3.1609865271494444,3.1176313138943974,2.912228555057644,2.7990990082744442,2.5885511371589867,2.536241274062867,2.530892087225085,2.6913724868297906,2.865797254921057,2.8625113562719413,0.4055200174384422,0.5715144110249727,0.530121449888357,0.5997472715286142,0.7032058386880794,0.7530835714533644,0.7561844315144562,0.7121900434606694,0.6819165651464221,0.6533454794613986,0.6883206717361628,0.7860574112205738,0.9628222650416766,1.105680296160401,0.8325843815233089
304,0.00936617866791311,0.00011228200910578856,0.008610598277300596,0.0005754679852006362,0.00402942536107575,2.7519726396459308,2.568320394894809,2.6853327258824304,2.8661016836242745,3.073967562394048,3.1608791423668383,3.116814207529411,2.9106364424684803,2.798346451063607,2.5880704376597454,2.536255543909247,2.530970271581963,2.6916590698130882,2.8662177585692774,2.863032209359964,0.40566704987773367,0.5716413834365475,0.5300940642353108,0.5997363956777337,0.7033221372003934,0.753102685539527,0.7561204977450022,0.7120340785256037,0.6819016938002341,0.6534237329310574,0.6885300304268013,0.7863043129805113,0.9631427165575582,1.105989034976136,0.8325843815233089
305,0.008878105649623992,0.00011227082630812602,0.008439477067440748,0.0008514867679593809,0.0039952109332307495,2.752148917852447,2.5679994647575066,2.6859114330492306,2.867132251623065,3.0748264768371687,3.160850523002273,3.1161319348568277,2.909314595916594,2.797861336027815,2.58784026759413,2.536470069407053,2.5312245281586656,2.6921130323161977,2.8667888287593644,2.863666399040339,0.40570620466170243,0.5717286643243485,0.5300238513733677,0.599688856718252,0.7033796257613701,0.7530346613614356,0.7559361960370057,0.7117476419328178,0.6817578305485157,0.6533916934945819,0.6886528316400641,0.7864995503995973,0.9634374489300963,1.1062956789652063,0.8325843815233089
306,0.009128660615497696,0.00011223968163602583,0.008642347995191813,0.00047593116131117597,0.003961045501756612,2.7522741028882414,2.5678951506918195,2.6867046060051885,2.868423518812189,3.0760367662014376,3.161291896950557,3.1159783239533656,2.90852666721418,2.7977804595251925,2.5878936977722446,2.5368740848160884,2.5316187549644122,2.692683217535021,2.8674649418604026,2.864389239999082,0.4057166184844265,0.5718257176770165,0.529965205749868,0.5996759538202292,0.7034923760994336,0.7530614460178274,0.7558817826823131,0.7116210751774918,0.6817730953792018,0.6535080855924458,0.688892287449352,0.7867737789712084,0.9637756445083201,1.106630820128131,0.8325843815233089
307,0.008952145674067501,0.00011220351948161423,0.00886079901829362,0.0002203346944187011,0.003926930731828268,2.752411604276764,2.5678363468422356,2.687553886674411,2.869817565068226,3.0773789978149737,3.161921090854069,3.1160579875523924,2.908025813887035,2.797942447362436,2.588152186255681,2.537436939765501,2.532147619799279,2.6933766172350793,2.8682511378127855,2.865199513924217,0.40571839003559007,0.5719065867707945,0.5298897037618996,0.5996562571879746,0.7035949935614193,0.7530795199112015,0.7558187601615323,0.7114947283647888,0.6817909287137686,0.6536337487947012,0.6891426426666244,0.7870625391581192,0.9641271675155964,1.1069833595834888,0.8325843815233089
308,0.009381990537542986,0.00011220279154469725,0.008391247130930424,0.0009905961493190869,0.0038928682861514748,2.752567374625946,2.567281594654494,2.687969918779385,2.8704851608600923,3.07781943508228,3.1611364727976574,3.1146406859627533,2.9055138787998094,2.7967352995360266,2.5873737214573644,2.5374090148481767,2.532259163029854,2.6937516544669986,2.8687967810541113,2.865871641045679,0.40576673923123857,0.5719749498715033,0.5298543916046142,0.5996273196032534,0.7037055169626565,0.7530676598710194,0.7557591652053562,0.711329104156083,0.6818236741610904,0.6537717824807394,0.689439411400025,0.7873844315355172,0.964511228664584,1.1073509832037562,0.8325843815233089
309,0.009563960522158844,0.0001121771028073486,0.009988264180719852,0.0006230755412605172,0.0038588598248817775,2.752604600271429,2.5669295515364805,2.6886762616294124,2.87154948297376,3.0787696429342892,3.1609994521985003,3.1139055554752075,2.9037286204738866,2.796079888716123,2.5870035104291986,2.537664992754017,2.5325921636771405,2.6943194235125505,2.869505228604504,2.8666647956566775,0.40576210566882204,0.5720369376193902,0.5298401806222865,0.5996602259137711,0.7038982689617809,0.7531681705298708,0.7558193063791665,0.7112910045902195,0.681965129002344,0.6540090706590989,0.6898169894385894,0.7877739017912181,0.9649461758620793,1.1077631323880348,0.8325843815233089
310,0.008836535219811962,0.00011214370875039537,0.008447596803307533,0.00041797358916962496,0.0038249070055436027,2.7525386633480453,2.566622455683933,2.6894585430603324,2.8727473408024875,3.0799074429056654,3.161137098602393,3.113479033237164,2.9023570400986864,2.7957514009388578,2.586905773819391,2.5381210204108218,2.53309546783973,2.695043262535499,2.8703442566728365,2.867547011689729,0.40571293813757203,0.572065973120767,0.529812777825112,0.5997053730562274,0.7041086091583614,0.753293941378309,0.7558966615622704,0.711274365478628,0.6821223399277919,0.6542735801980653,0.6902312798748877,0.7882145042189648,0.965435394460946,1.1082316854117056,0.8325843815233089
311,0.008720066277544096,0.00011214088043182159,0.008421086706221104,0.0006801747252598593,0.003791011482949462,2.752491110292773,2.566046716082619,2.6898116677040007,2.873485280705574,3.0804152684063,3.1605658245634825,3.1122121135794707,2.9003460975581237,2.7949456615091637,2.5866284723925936,2.53850043278301,2.533583240397371,2.6957741507881248,2.871207976691363,2.868459236433766,0.4056841623241528,0.5720684929278823,0.52972202862188,0.5996664538130959,0.7042013814309143,0.7532761210882405,0.7557912999074158,0.7110687758230699,0.6820867650525555,0.6543624912368972,0.6904832677585807,0.7885226496852824,0.9658218938357349,1.108627812099538,0.8325843815233089
312,0.009484684443419496,0.00011211733946537672,0.00843691686168313,0.00034297436043655453,0.003757174909119309,2.7524532541782247,2.565628807320305,2.6903331847440426,2.8744428501464108,3.0812134221934997,3.1604231222995094,3.111465543023072,2.898908723558404,2.794597178236062,2.5866890879824433,2.5391245716823,2.534267000817314,2.696682538271102,2.872224039459753,2.869487619166222,0.4056548901839989,0.5720959064969893,0.5296504611708808,0.599652743230421,0.7043274396617778,0.7533233590595291,0.7557899705895568,0.711012463959526,0.6822194648889475,0.6546324584702928,0.6909095524519382,0.7889869839886902,0.9663373955061081,1.109132737188039,0.8325843815233089
313,0.008233565009732526,0.00011210638211205226,0.008307637181133032,0.0008111296085252896,0.0037233989332000153,2.752206472473379,2.5651458925513997,2.690887639562425,2.8754735811530425,3.0821078473557226,3.16043341339988,3.110906906789284,2.8977341994288914,2.794431771568744,2.586882225954405,2.5398189496663335,2.5350020279335785,2.697632048627511,2.873278615054273,2.870540840263168,0.40554598117109997,0.5720378103891451,0.5295031035946585,0.5995798814817294,0.7043903361042676,0.7532942062159815,0.7556849557107048,0.7108341522671838,0.6822110753805006,0.6547562434667216,0.6911924469115519,0.7893309280184139,0.9667573097597304,1.1095691092916742,0.8325843815233089
314,0.009021532564538328,0.00011208346765211274,0.008211746346205473,0.0006164002965267052,0.003689685201384996,2.7518572642617727,2.5648809236999432,2.6916026205218313,2.8767324098245743,3.0833177568310073,3.160879950539588,3.110827964660667,2.89703661810069,2.794595675737327,2.5872867908260204,2.5406359507216867,2.5358212159398947,2.698645778298533,2.874385355368117,2.8716317141878944,0.4053903039547007,0.5719815984607156,0.5293529529946649,0.5995209800645941,0.7044836786947245,0.7533271437016024,0.7556637137244564,0.7107515968386304,0.6822810244272789,0.6549385698414179,0.6915074543802074,0.789688180569085,0.9671758554892412,1.1100009111357592,0.8325843815233089
315,0.008899342456845543,0.00011204790697625611,0.00833234703168273,0.0004097224525466341,0.0036560353568339784,2.7515018096732087,2.5647441018688224,2.692481258448877,2.8781841371514867,3.084754434913081,3.1616131526567117,3.1110725794763354,2.8966980411177774,2.795018260983409,2.5878638713923805,2.5415549246148075,2.53671661643292,2.699728641016752,2.8755582365185113,2.8727730341404905,0.4052229090388012,0.5719322638062821,0.5292290468653196,0.5995070240698512,0.7046228604998783,0.7534106073454319,0.7556916170636286,0.7107202608299726,0.6823887776322214,0.655146483454704,0.6918316959423416,0.7900474641032147,0.9675936100463383,1.1104371843734875,0.8325843815233089
316,0.00921576479684962,0.00011199403441896139,0.008265305776149035,0.0007684582778291017,0.0036224510395929128,2.7514292543169483,2.564621403872192,2.6933417520679415,2.8796217649735314,3.0861999211071756,3.162407801172005,3.1114132216737085,2.8965132109884313,2.7956060995039573,2.588607408715654,2.5426223724908747,2.5377482148127846,2.700944695106051,2.8768428735873672,2.8739935938397405,0.4051423960549614,0.5719291335833202,0.5291521482712855,0.5995381159090966,0.7048220370223888,0.7535813389255618,0.7558386555100544,0.7108363004875647,0.682655911869107,0.6555242392136204,0.6923258107813148,0.7905666004525138,0.9681514245677316,1.110993226383364,0.8325843815233089
317,0.008923480460361495,0.00011194471015609997,0.00834750710055232,0.0007968224092810809,0.0035889338865140396,2.7516207686400724,2.564459959610188,2.694112010564019,2.8808630003705424,3.0874137023256982,3.1628941254965346,3.111398626403236,2.895965269295322,2.7958992230293043,2.5891500331558563,2.543553952940407,2.5386860876221786,2.7020829171313867,2.878058619393151,2.875163788068955,0.4051472221721948,0.5719608552987311,0.529096249444062,0.5995690033805118,0.7050076386045444,0.753722679685963,0.7559402705683772,0.7108908547081964,0.6828559251415098,0.6558361785438198,0.692764691446057,0.791044601458164,0.968680143566312,1.1115241968817768,0.8325843815233089
318,0.009536147714490462,0.00011187308822528342,0.008309376891702414,0.000737218786147068,0.003555485531176114,2.7519648477782357,2.5644490556584287,2.6950759718906934,2.8823727463279036,3.0889621355133454,3.163762702126023,3.1117621828207143,2.8957941320618663,2.796475769424492,2.58989496019409,2.544628357664366,2.5397385083032287,2.70332396186939,2.8793573457340873,2.8763868855689347,0.40519642720954824,0.572045881785264,0.5291094854846529,0.5996820042143521,0.7052788878501762,0.7539519000490279,0.7561132496639895,0.710996467864204,0.6830799752267611,0.6561571441005133,0.6932048320367536,0.7915274110993025,0.969217183165279,1.1120672321088314,0.8325843815233089
319,0.008496358575995169,0.000111801624940163,0.008533266838639975,0.0004682823508751993,0.0035221076038047896,2.7523993933870994,2.564555551852735,2.6961408379236182,2.883979275595881,3.0906166696012094,3.164793414425755,3.112340939369247,2.895885483055727,2.797235666532045,2.5907592932522556,2.5457709377112483,2.540843899281364,2.704614451615142,2.880702294916835,2.8776408365524277,0.4052566744557386,0.5721260552954713,0.5290985421700282,0.5997607204598118,0.7054963424931009,0.7541129997594458,0.7562053585568553,0.7110222522411211,0.6832236949517578,0.6564023269341156,0.6935760406787355,0.7919585925022085,0.969719388811527,1.1125917506429848,0.8325843815233089
320,0.009619415176447335,0.00011172971885638083,0.00829349597916007,0.000728210267599234,0.003488801731193153,2.7529782902838433,2.5645790848745875,2.6970539426701756,2.88541245133674,3.0920331734412296,3.165534394091362,3.112635713212251,2.895725815961343,2.7978449737910513,2.5915548793376626,2.546882672116071,2.541936733693342,2.705901106715652,2.882051853343029,2.878904921032692,0.4053864661599788,0.5722661815406723,0.5291354930129925,0.5998568979371184,0.7057229445868572,0.754279733334866,0.7563119989232947,0.7110686221825522,0.6833906683161317,0.6566650709953575,0.6939537880766481,0.7923862647974679,0.9702131241147974,1.1131079082124615,0.8325843815233089
321,0.009183080285516617,0.00011165891675796158,0.009137669578194618,0.00026594955612892635,0.003455569536622451,2.753497888025403,2.5646627142142955,2.6980313461725283,2.8869371470444296,3.093555953122109,3.166422641847311,3.1131104440286075,2.895791476466935,2.798626280729206,2.592473689449703,2.5480735648641244,2.5430878655860067,2.7072335147336766,2.8834355644808203,2.8801890779568784,0.40549231508058037,0.5723949476108999,0.529154495867457,0.5999362774275119,0.7059173560807207,0.7543958773954519,0.7563427142906649,0.7110245792704668,0.6834592056786375,0.6568327413766988,0.6942464500908976,0.7927479858462161,0.9706569920646653,1.1135879656627967,0.8325843815233089
322,0.009301111573898417,0.00011158967520479113,0.008330156560987234,0.0002180423275002507,0.003422412639782963,2.753984077049236,2.564749547473649,2.699052287930706,2.8885187161929977,3.0951144021846075,3.1673427824430394,3.1136254048255636,2.8959409650826387,2.79948249404333,2.593459916477582,2.5493220144934408,2.544294841602086,2.7086251625700117,2.8848732932707444,2.8815134734360663,0.40558161310927504,0.5725050161630559,0.529160562260316,0.6000033991449125,0.7060878436637996,0.7544707697852271,0.7563145493155036,0.7109206815729948,0.6834790100589317,0.6569729553193094,0.6945351869845898,0.7931273794572811,0.9711309100312907,1.1141030955747584,0.8325843815233089
323,0.008602223148813285,0.00011152602757575192,0.008438677061349154,0.0002841046061716259,0.0033893326566950604,2.754401912823545,2.564838481439671,2.7001199864485574,2.89013477230473,3.096703866421854,3.168320952657563,3.114233760521699,2.896240781684835,2.800453062456058,2.5945254572418266,2.5506114201084205,2.5455292630916544,2.7100411589761624,2.8863392403985784,2.8828601950147776,0.4056425163917135,0.5725820861439695,0.5291339658758079,0.6000353256941126,0.7062056708307688,0.7544732731789079,0.756193363540381,0.7107159164928093,0.6833946763860724,0.6570104760496432,0.694725642092269,0.7934238204338591,0.9715399241876059,1.1145729433713825,0.8325843815233089
324,0.008848032827397696,0.00011146080253887924,0.00855284696444869,0.000383296357309527,0.003356331199630453,2.754764777142962,2.5649626244220083,2.7012833991935556,2.891879880977131,3.0984710789492556,3.1695496208341587,3.115132746560311,2.8968307086481917,2.8016205638111327,2.5957058190204614,2.551959378026437,2.5467969788168765,2.7114785632565597,2.887824395093917,2.884223818065692,0.4056701043515375,0.5726188633499896,0.5290779040400734,0.6000572430559746,0.706323377107269,0.754493352770126,0.7561065352745694,0.7105620548723249,0.6833622172505235,0.6570959427701092,0.6949514318787846,0.7937416484761068,0.9719576406811867,1.1150468490212684,0.8325843815233089
325,0.009151497819193536,0.00011139873785416455,0.008396446704864502,0.0004969797256541179,0.003323409877033601,2.754984431510155,2.5651291388741773,2.7024818867654252,2.893677643996448,3.1003102429353087,3.1708659900604133,3.1161245826019663,2.897528686251608,2.8028723859286786,2.596952091175955,2.5533525326157944,2.5481002775760233,2.712943027930168,2.8893240573833214,2.8855867139791647,0.4056460121653923,0.5726278243806273,0.5289959324459491,0.600058556651856,0.7064265795225441,0.7544995626254707,0.7560000270444512,0.7103836167573436,0.6833019506007043,0.6571572634612575,0.6951598607625483,0.7940516550114078,0.9723725704139475,1.115520316305371,0.8325843815233089
