iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
452,0.03419221617767369,0.013536641937882983,26.248187549877912,0.14048207058047973,2.9942302332745304e-05,2.7298348190426416,1.3413899574715622,1.3645709896915794,1.36654222655016,1.364894177483409,1.3454094329873705,1.3092221838483589,1.3529743778596186,1.350611715325626,1.3361090147754762,1.327042066452744,1.2895412360390366,1.9899629576716034,1.4292074726001174,1.3789241212932615
453,0.03306778300418947,0.013537015611112983,24.92936285887845,0.15144403118482871,2.8784003066378244e-05,2.7299401244484636,1.3413431337174069,1.3645248729481867,1.366497201020783,1.3648512200569471,1.3453613216656028,1.3091673524711005,1.3529277964145865,1.3505655404895796,1.3360613097345504,1.3269915507948635,1.2894835740686599,1.9900127867978523,1.429149727240829,1.3788758147524636
454,0.03152941394652206,0.013537374456422733,25.813015567837283,0.15068332521451094,2.7648694572209708e-05,2.7300392460597798,1.341297579553392,1.3644807938797157,1.3664539790562054,1.3648099366467377,1.3453152364975811,1.3091150138415393,1.3528831867390567,1.3505213902407731,1.3360156903434741,1.32694344441956,1.289428461587032,1.990061336921659,1.4290939490204644,1.3788316654115276
455,0.03227198950759574,0.01353772748080499,25.293988307006657,0.16983646766214425,2.6536432183573984e-05,2.730135087458913,1.341253466594584,1.3644378225873917,1.3664121168133985,1.364770191471187,1.3452706264614198,1.3090638494154943,1.3528398054573005,1.350478589905704,1.3359713657413177,1.3268965781206508,1.2893748794662476,1.9901057625783918,1.4290407780070526,1.3787865912078763
456,0.03239769165333632,0.013538073834607978,25.296289552934468,0.16718247342075548,2.5447270110570865e-05,2.730226848852785,1.3412111961361335,1.3643964265854585,1.3663717674390352,1.3647320516576593,1.3452275849337585,1.3090141286644934,1.352797726504788,1.3504371225849292,1.3359283888070892,1.3268510832167055,1.2893229042442553,1.9901467176883065,1.4289890968306764,1.3787416423298564
457,0.028099056790283284,0.013538446389423227,25.1967753500212,0.2291824569904915,2.4381261437423013e-05,2.730314852331202,1.3411680574599525,1.364354424079364,1.3663315839154666,1.3646943077976939,1.3451846128068674,1.308963187759345,1.3527550849760475,1.3503952845023781,1.3358848564663577,1.3268046132486666,1.2892699841196649,1.99017874032923,1.428936164787885,1.3786922319183164
458,0.029781164715396543,0.013538801545214283,25.06169303203933,0.16442329209224243,2.3338458119889357e-05,2.7303987355313373,1.3411263463535938,1.3643140757109318,1.3662930843706715,1.3646582211943845,1.3451434234369866,1.308914231633792,1.3527143303188371,1.3503554470403574,1.335843524276856,1.326760499667204,1.2892198854351997,1.9902094878120276,1.4288859140443848,1.3786459446008703
459,0.03571033003591027,0.013539126240033731,24.46862654108554,0.1392154648043014,2.2318910982732414e-05,2.7304794847553526,1.3410877569375816,1.3642762378670543,1.3662567774345562,1.364624151318735,1.3451046162061273,1.3088685157293622,1.352676051194715,1.3503179709494104,1.3358046749257673,1.3267192499431741,1.2891729644680696,1.9902414277287583,1.4288398828976177,1.378603052046481
460,0.03432314330607071,0.013539414125771384,24.28235475695692,0.11537783129453875,2.1322669717241272e-05,2.730556265508142,1.3410522040588746,1.3642413294026943,1.366222954052563,1.3645923159438347,1.3450685579232677,1.308826553504568,1.3526407066029567,1.3502833665164997,1.3357689282127807,1.3266815256437468,1.289129908714569,1.9902752539608983,1.428798973970583,1.3785655247521502
461,0.031407987988206716,0.013539701180892656,25.326499989954755,0.18207512976227258,2.0349782878809714e-05,2.73062993277931,1.3410175001416498,1.364207217003696,1.3661902110105253,1.3645616151818527,1.3450336487990142,1.3087854978095645,1.3526062885671415,1.3502497152126725,1.3357340629955328,1.3266445626619665,1.2890878519749238,1.9903050108293676,1.4287591599335239,1.3785273192546161
462,0.03455373056318378,0.013539960612442009,25.571864664088935,0.12615818447819338,1.9400297884569778e-05,2.7307005292817625,1.3409856211211189,1.3641756592984555,1.3661596184661584,1.3645328180185803,1.345001047380937,1.308747589644505,1.352574271249045,1.350218313360249,1.3357015557441392,1.326610254238291,1.2890485508211587,1.990335872219308,1.4287224999741985,1.3784920819733344
463,0.03079009628251499,0.01354021369821377,24.92729797703214,0.17379582820344197,1.8474261011080502e-05,2.730767931266187,1.3409546492936013,1.3641450577724823,1.366130117135842,1.3645051882629728,1.344969645159154,1.3087108185574439,1.3525434298818668,1.3501881445868003,1.3356703413057347,1.3265772344324143,1.2890107542883973,1.9903639981661347,1.428687453181293,1.3784577147579242
464,0.034238846034126864,0.013540453379097685,24.939422005089,0.1545056665008136,1.7571717392072544e-05,2.730832770191046,1.3409255222529808,1.3641160266381385,1.36610212911191,1.364478780438404,1.3449398418365621,1.3086764596536067,1.3525143321815325,1.3501594121439815,1.3356405884912654,1.3265456635821833,1.2889743924085608,1.990390603161862,1.428653086033581,1.378425298992705
465,0.02897371625314007,0.0135406961525326,25.190379947889596,0.2026670966878845,1.6692711016248833e-05,2.7308943884393733,1.3408966278583083,1.3640873776125004,1.3660748061594288,1.3644531924933097,1.3449107387305614,1.308642235487915,1.3524857278030784,1.3501313571046452,1.335611523912264,1.3265146914915764,1.2889388363718386,1.990413492165697,1.4286194323422694,1.3783926132898925
466,0.03331164337139896,0.013540926062275235,25.58582797111012,0.1617360849395926,1.583728472513976e-05,2.7309533196902294,1.3408693239136877,1.3640601676236888,1.3660488970593603,1.3644289726149104,1.3448831369986998,1.3086096847312936,1.3524585722350722,1.3501047274251294,1.3355838931069184,1.3264852234427245,1.2889050911073492,1.990434968754948,1.4285880521550978,1.3783609421472376
467,0.02775155319610016,0.013541156593417961,26.01919675199315,0.20545747270850315,1.500548021101613e-05,2.7310090510486047,1.3408422233079795,1.3640335155082677,1.3660236967904356,1.364405338723596,1.3448562802245665,1.3085778876394718,1.352432210008333,1.3500788220516007,1.3355569997592263,1.3264563022093778,1.288872703690248,1.9904522667758873,1.4285575097922971,1.3783304021426739
468,0.025031426852441523,0.013541396523448693,25.452660923125222,0.2453925364266344,1.4197338014856435e-05,2.7310613552587792,1.3408147856734471,1.364006845696395,1.3659988076145644,1.3643821117883055,1.3448296624191878,1.3085458188179646,1.3524060033343743,1.3500532494953743,1.3355304046153187,1.326427183394311,1.2888412867378625,1.990463858236703,1.4285265132593459,1.3783009552831038
469,0.03604248933925326,0.013541610791332065,24.302205036161467,0.13248105777705196,1.341289752437115e-05,2.7311109620063507,1.3407899483328487,1.363982409874946,1.3659758398309958,1.3643606577739649,1.344805101261468,1.308516521302047,1.3523818703406087,1.3500296623730201,1.3355058882827413,1.3264004906071967,1.2888123495787873,1.9904769851201216,1.428498790554134,1.3782740771337985
470,0.0319901100616313,0.01354180572692739,24.41744900099002,0.14790987724968485,1.2652196972083123e-05,2.731157906066597,1.3407669760537995,1.3639596668012173,1.365954385257859,1.364340551415455,1.3447822201016841,1.308489423483449,1.3523594665587486,1.3500077344710795,1.335483152027881,1.326375890327885,1.28878544223398,1.9904908400054206,1.4284735920605414,1.378249512931028
471,0.0346269966327833,0.01354198470728738,25.655297446995974,0.15169855785966696,1.1915273433464058e-05,2.731202533942744,1.340745832688769,1.3639384649128348,1.3659343648502569,1.3643217862759567,1.344760869813429,1.3084642520460408,1.352338606290785,1.34998727912712,1.3354619281181341,1.3263529702598662,1.288760287578263,1.9905049308923664,1.4284506219224886,1.3782258809976875
472,0.0334136187791065,0.013542152388104316,25.197863914072514,0.15359006803455327,1.1202162825127701e-05,2.7312442248388917,1.3407262796154449,1.3639188240170264,1.3659157157142643,1.364304195203994,1.3447409637089072,1.308441080951926,1.352319144125099,1.3499680252982156,1.3354418935297345,1.3263313539684467,1.288736431557028,1.9905185791958444,1.4284277791119164,1.3782043131951232
473,0.03950279147742144,0.013542295363254525,25.06517200008966,0.10471160549462348,1.051289990307883e-05,2.7312839299768172,1.340709202719224,1.3639012704030824,1.3658988646789265,1.3642880826366894,1.3447229262904778,1.3084207195023234,1.3523017491176088,1.3499507266829336,1.335423910273979,1.3263120455047903,1.288714923588452,1.990533239068298,1.4284072192086157,1.3781856544601478
474,0.03560526260301152,0.013542422765784186,25.367096804082394,0.12693652224576465,9.84751826102004e-06,2.731321029619267,1.3406936762393007,1.363885222759296,1.3658833725812756,1.3642731991325732,1.3447063503792804,1.3084022492844598,1.3522858364442099,1.3499348630250558,1.3354074401544191,1.3262944620614208,1.2886952234578604,1.9905482747394945,1.4283886745637202,1.3781687725615375
475,0.0355500679135452,0.01354253889691235,25.327347106067464,0.14234029680371185,9.206050328713734e-06,2.731355921815581,1.340679468604556,1.3638703964329741,1.3658689984010481,1.3642593876276585,1.3446909723742353,1.3083852300963972,1.3522711238034757,1.3499201653505533,1.3353921880133135,1.3262782154864745,1.2886769507127829,1.9905628308517982,1.4283717240644542,1.378152951869591
476,0.035576060675592616,0.013542642153602052,25.62962140305899,0.12734820182602632,8.588527370402093e-06,2.731388535869349,1.340666616451017,1.3638568849039319,1.365855789561251,1.364246629632189,1.3446768670928142,1.3083698862409283,1.3522577014207058,1.349906686343411,1.3353782122590312,1.3262633921954923,1.2886601168844314,1.9905772634699432,1.428356056490726,1.3781391961358875
477,0.03492943220528931,0.013542736215650641,25.667436531046405,0.14028094154633,7.99497948328276e-06,2.7314189013409225,1.3406548562957898,1.363844451814136,1.3658435590510725,1.364234817522503,1.3446638304713774,1.3083557555102792,1.3522453082892214,1.3498942216646481,1.3353652838635377,1.3262496972290627,1.2886445564890607,1.9905911018577902,1.4283416099489001,1.378126770541299
478,0.036740823935599604,0.01354281785958297,25.590806933818385,0.12244189621590763,7.4254355960425414e-06,2.731447291210382,1.3406443095632123,1.3638331427965016,1.3658323819840177,1.364224038068971,1.3446519326223711,1.3083429399040032,1.3522340510096431,1.3498829122135947,1.335353576110251,1.3262373552398148,1.288630523605328,1.9906048283928648,1.4283293972594955,1.3781156256698954
479,0.0372333652235942,0.013542895144061201,24.132177430205047,0.1511526356090412,6.879923467446885e-06,2.731473670403325,1.3406346654259123,1.3638227447769484,1.3658220634650642,1.3642139574305336,1.3446408469570865,1.3083311996565594,1.3522236471548639,1.349872438977392,1.335342730471898,1.3262259547098434,1.2886172764627426,1.9906175026935704,1.4283165962060211,1.3781049013165096
480,0.031635175790570694,0.01354296792118346,24.365638434886932,0.1463955322923557,6.358469684987329e-06,2.7314976313945825,1.340625614147318,1.3638131715448074,1.3658125313616145,1.3642045773447613,1.3446306116638245,1.3083204530659676,1.3522140447880224,1.3498626996608472,1.3353326455319017,1.3262153806789854,1.2886049064997,1.9906291011882382,1.4283042862267636,1.378095289485905
481,0.03136538197387735,0.013543036588330002,26.022913277847692,0.15746995052575044,5.86109966358566e-06,2.7315196989652915,1.3406171327126508,1.3638042810435431,1.3658036608169104,1.3641958977776925,1.3446211279761353,1.3083103131636142,1.352205097554836,1.3498536392197584,1.3353232296974809,1.3262054592416475,1.288593340695757,1.9906394111783516,1.428292716572417,1.3780866719429443
482,0.035139346268399485,0.013543099519632385,24.997300563845783,0.14616731780409659,5.387837644354875e-06,2.7315401247833813,1.340609408333787,1.363796132539836,1.3657955261536596,1.3641878931438665,1.344612428433197,1.3083010636182053,1.3521968837064968,1.3498452917619514,1.3353145445089765,1.3261962901459,1.2885825802277953,1.9906490775506387,1.428281920281552,1.3780786786835484
483,0.02951757349005446,0.013543158854148482,25.253749438095838,0.16216073908502793,4.938706693418357e-06,2.7315585934232653,1.3406020512126173,1.3637885238186247,1.3657879837055367,1.3641805335026738,1.3446043697792585,1.3082923706743805,1.3521892535831723,1.349837595810657,1.3353065629641123,1.3261878715155366,1.2885727374537792,1.9906578085686473,1.4282720445389878,1.3780712199131218
484,0.03515063186590169,0.013543213206635926,24.996164239011705,0.15169313509296567,4.513728700784797e-06,2.7315756151890507,1.340595381490618,1.3637815585700748,1.3657810886811297,1.3641737730251466,1.344596995232421,1.3082844777507576,1.352182278272728,1.349830530044064,1.335299218292662,1.3261801176167625,1.2885635859992008,1.9906658549853187,1.4282628044173356,1.3780643931807106
485,0.027694882911943077,0.013543263697982873,25.272427472053096,0.16049964981992818,4.112924379282113e-06,2.7315907471525724,1.3405890294415297,1.363775086934443,1.3657747281519677,1.3641675393986195,1.3445902122295912,1.308277184062566,1.3521758932479424,1.3498241079986966,1.3352925598256877,1.326173106430822,1.2885553976566748,1.990673130343665,1.4282544005461362,1.3780584354361296
486,0.029604635659479857,0.013543313455622518,25.360198080074042,0.2012611647524725,3.7363132635474917e-06,2.731604490048656,1.340582962871213,1.3637689507630393,1.365768772387323,1.3641617174343548,1.3445838554620813,1.3082702100567773,1.352169829948424,1.349818040466437,1.3352862701299035,1.3261664619786,1.2885476517301517,1.9906791780704949,1.4282462421630613,1.3780528278724664
487,0.0417827807471457,0.013543354866423572,25.257466942071915,0.11532964407307156,3.3839137090753232e-06,2.731617162931367,1.3405778678359734,1.3637636309670769,1.3657635295165231,1.364156568892994,1.3445782307604242,1.308264199034714,1.3521645357047638,1.3498127316268185,1.3352807789304675,1.326160677587607,1.2885408523040303,1.9906852919856541,1.4282390671855432,1.3780478671884593
488,0.03653414168873351,0.013543390167543289,24.69464720506221,0.12573255897774027,3.055742891322818e-06,2.7316287054358552,1.3405734095554878,1.3637589079825347,1.365758865475861,1.3641520080274714,1.3445732356600348,1.3082588725220712,1.352159842562619,1.349808035166016,1.3352759215526282,1.3261555775931764,1.2885348869435997,1.9906910417178587,1.4282331184108026,1.3780434704489033
489,0.03614692994838491,0.013543420935893948,24.140498897992074,0.13590405396156477,2.751816804872567e-06,2.731639185166516,1.3405694706505604,1.3637546888526477,1.3657547014977207,1.3641479493975561,1.3445687743766153,1.3082541132761294,1.3521556551861733,1.3498038484659254,1.3352715871398082,1.3261510323274102,1.2885295907819103,1.9906963380521188,1.4282280583820044,1.3780394831861182
490,0.03152310763513376,0.013543449807321795,24.64512113109231,0.1643202746454996,2.472150262653337e-06,2.731648477186771,1.3405657986017772,1.3637508456478802,1.3657509148285525,1.3641442813468467,1.3445647212413616,1.308249733808169,1.3521518294703676,1.3498000360979105,1.3352676470927436,1.3261468929394784,1.2885247807702727,1.9907009868368137,1.4282233701437486,1.3780357787501745
491,0.028790755204659665,0.013543477376791409,25.784475503023714,0.18096127216081698,2.216756895217758e-06,2.7316567413760877,1.340562339282677,1.3637472868131608,1.3657474415705586,1.3641409375717408,1.3445610097877465,1.308245657584376,1.3521483116596766,1.3497965457173933,1.3352640453970162,1.3261430919819401,1.2885203821600353,1.9907048983212994,1.4282189786199009,1.3780323275104327
