iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
458,0.025768192584783425,0.006462203790950601,0.003003374964464456,0.017047169556898143,3.21372107494399e-06,1.3063846215738006,1.3060969255296233,1.305971976163452,1.3058872788959595,1.3058237438416724,1.3057732118025405,1.3057312011743611,1.3056950339681759,1.3056630271137828,1.3056340769055197,1.3056074279548444,1.3055825351307502,1.305558965628639,1.305536272379772,1.3055134133931392
459,0.026239571827853803,0.006462141697304173,0.0030194579740054905,0.01752805432470226,3.1126848721626714e-06,1.306391688584424,1.306103935705765,1.305978964301776,1.3058942534113387,1.305830708902469,1.3057801700125058,1.3057381543010769,1.3057019832677708,1.3056699735130721,1.3056410211125917,1.3056143705279581,1.3055894765212896,1.3055659062059928,1.305543212436174,1.3055203530699084
460,0.02599205887402752,0.0064620817617186185,0.0030261659994721413,0.01734463416096784,3.013958260267153e-06,1.3063985151940147,1.3061107120705968,1.3059857192941993,1.3059009938615858,1.3058374384195381,1.3057868909723471,1.3057448683689805,1.3057086916547456,1.3056766771314052,1.3056477206742738,1.3056210666072212,1.3055961695939022,1.3055725966719542,1.3055499006235276,1.3055270391630842
461,0.027528428458750604,0.006462023549540986,0.003389667021110654,0.018317935763196316,2.9175460510532147e-06,1.3064051440019557,1.3061172959802114,1.305992283318773,1.3059075437222314,1.3058439772705532,1.3057934209410678,1.3057513909745173,1.3057152080229373,1.3056831881274626,1.305654226987262,1.305627568803936,1.3056026681527657,1.305579092002372,1.305556393067905,1.3055335289261978
462,0.02980812168157443,0.006461966419365716,0.0030971660162322223,0.019445335664867378,2.8234529435159238e-06,1.306411609006849,1.3061237264928875,1.3059987014443963,1.3059139547780974,1.3058503839285807,1.3057998247462634,1.3057577928550024,1.305721608548599,1.3056895876561894,1.3056606257500523,1.3056339669547405,1.3056090657971355,1.3055854892117151,1.305562789877077,1.3055399252600697
463,0.027450525932424242,0.006461911075375495,0.003242791979573667,0.01765283683930774,2.7316835236205906e-06,1.3064178492570242,1.3061299377204705,1.3060049059541041,1.3059201569224341,1.3058565855110214,1.3058060266536369,1.3057639955347597,1.305727812217893,1.3056957924093961,1.305666831617307,1.3056401739340096,1.305615273870906,1.3055916983530924,1.305569000041923,1.305546136311658
464,0.026478128868398412,0.006461857659770789,0.0032824999652802944,0.017281645615995957,2.642242264079261e-06,1.3064238624269269,1.3061359253041138,1.3060108890256978,1.3059261393766126,1.3058625688846182,1.305812011639836,1.3057699824272375,1.3057338011047688,1.3057017832724704,1.3056728243858813,1.3056461685141967,1.3056212701606522,1.305597696247265,1.305574999424084,1.3055521369807395
465,0.025354094946863304,0.006461806338343108,0.003216042008716613,0.017065260144556477,2.5551335241327673e-06,1.306429658574424,1.306141688112849,1.3060166437193383,1.3059318911414266,1.3058683197552405,1.3058177625665417,1.3057757338663711,1.3057395532607503,1.3057075362155446,1.3056785781144684,1.3056519229889938,1.3056270253228384,1.3056034520260198,1.3055807557306192,1.305557893639404
466,0.026816717768794462,0.006461756802912662,0.0031726249726489186,0.01744020074686888,2.4703615493381744e-06,1.3064352539753556,1.3061472486158023,1.3060221955385183,1.3059374399447443,1.3058738678449158,1.3058233110753925,1.3057812833868756,1.3057451041042882,1.3057130885393353,1.3056841319890686,1.3056574784354544,1.3056325823329145,1.3056090105711922,1.3055863157576053,1.3055634550045625
467,0.027083611495929867,0.006461708885198703,0.0032652500085532665,0.017864827792343538,2.387930471361959e-06,1.306440664446339,1.3061526306659308,1.3060275695581691,1.3059428105146789,1.3058792370234222,1.3058286799543914,1.3057866525767072,1.3057504739522952,1.3057184592434548,1.3056895036605163,1.3056628511340982,1.3056379560869076,1.3056143853859927,1.3055916916119727,1.3055688317874794
468,0.029835901027802134,0.006461662024241889,0.0029288330115377903,0.01910112115956527,2.3078443077785656e-06,1.306445927976004,1.3061578663301425,1.306032804944789,1.3059480491491882,1.3058844799594562,1.3058339274482833,1.3057919045470736,1.3057557301729763,1.3057237194353117,1.3056947675359447,1.305668118417604,1.305643226522897,1.3056196587384192,1.305596967653064,1.3055741102299538
469,0.024228001492892816,0.006461617328606734,0.0031667909934185445,0.01664969310690589,2.2301069618746185e-06,1.3064509922698768,1.3061628880434013,1.3060378166657878,1.3059530571754965,1.3058894867140616,1.3058389340364673,1.3057969115011376,1.3057607377490885,1.3057287277499456,1.3056997766334273,1.305673128304762,1.3056482371865952,1.305624670152564,1.3056019797734688,1.3055791229343099
470,0.0267799261474322,0.006461574238294743,0.0030234999721869826,0.01735037792730572,2.154722222458688e-06,1.3064558748879,1.306167729271811,1.3060426478170701,1.3059578845211577,1.3058943127255989,1.3058437598903005,1.3058017378080582,1.3057655648401476,1.3057335558080172,1.3057046057596784,1.305677958553992,1.3056530685861212,1.3056295027107594,1.305606813476315,1.3055839576887334
471,0.02709658168950506,0.006461532574721496,0.003145333961583674,0.017756854199562244,2.0816937636766182e-06,1.3064605906194877,1.3061724098254157,1.3060473199076945,1.3059625532132937,1.3058989800995444,1.3058484269904522,1.3058064051993175,1.3057702328372354,1.3057382245880973,1.3057092754223654,1.305682629154447,1.3056577401531677,1.3056341752552019,1.3056114869876878,1.3055886320805627
472,0.025711588877866006,0.00646149241492238,0.002962250029668212,0.017560865387735512,2.011025144832475e-06,1.3064651420880724,1.3061769297398202,1.3060518313756009,1.3059670599677242,1.3059034838795305,1.3058529287992242,1.3058109056449803,1.3057747322958355,1.3057427232956895,1.3057137735290383,1.3056871267562526,1.3056622373106601,1.3056386720027062,1.3056159833313374,1.3055931279466542
473,0.026331231141786288,0.0064614537009633185,0.003264542028773576,0.01754476125441745,1.942719810215019e-06,1.3064695358494738,1.306181294376929,1.306056185696503,1.3059714079054254,1.3059078274937772,1.3058572693208261,1.3058152438417863,1.305779068664109,1.3057470581680843,1.3057181071368598,1.3056914592658024,1.3056665688443632,1.3056430026501236,1.3056203131487043,1.3055974569082047
474,0.026092315767119425,0.006461416374865545,0.0029283749754540622,0.017768213540531853,1.8767810889299138e-06,1.3064737863323856,1.3061855110069005,1.3060603903642998,1.3059756048497084,1.305912018764803,1.30586145613235,1.305819426968451,1.3057832486278802,1.3057512353384015,1.305722281787119,1.3056956316060666,1.3056707390403943,1.3056471708333213,1.3056244794153902,1.3056016212727481
475,0.026815327922680272,0.0064613803403166335,0.003061917028389871,0.0175252066280693,1.8132121947373969e-06,1.306477890202527,1.3061895794901395,1.3060644473142826,1.3059796547025253,1.3059160635132994,1.305865496940304,1.305823464593107,1.3057872835948878,1.3057552680306517,1.3057263124946006,1.3056996605553883,1.3056747664125525,1.3056511967733655,1.3056285040320643,1.305605644593601
476,0.02678909492788463,0.006461345489694262,0.00320304196793586,0.01778913537341565,1.7520162258957028e-06,1.3064818566019674,1.3061935149383739,1.3060683717969492,1.3059835722090285,1.3059199759745557,1.3058694055042983,1.3058273700018763,1.3057911863548017,1.3057591685025656,1.3057302109453188,1.305703557188276,1.3056786613859293,1.3056550902105206,1.305632396021262,1.3056095351448294
477,0.0280600912213693,0.00646131160919502,0.0029799999902024865,0.018332929970188903,1.6931961650100031e-06,1.30648570212444,1.3061973302562675,1.3060721786418075,1.3059873745114043,1.3059237754812012,1.3058732031800615,1.305831166412263,1.3057949818382242,1.3057629632621757,1.3057340051012953,1.3057073508085237,1.3056824545041072,1.305658882835481,1.3056361881365064,1.3056133266657195
478,0.02526430392205352,0.006461279089071718,0.0032949590240605175,0.01690136001099766,1.6367548788870986e-06,1.306489406018697,1.306200999886843,1.3060758370081211,1.3059910264920187,1.3059274232967975,1.3058768480803633,1.3058348091633007,1.3057986229330085,1.305766603028626,1.3057376437625974,1.3057109885186666,1.3056860913692485,1.3056625189259283,1.3056398234884037,1.305616961241726
479,0.02699076318773367,0.006461247632004094,0.0030249160481616855,0.0177451374731785,1.582695118395637e-06,1.3064929903837963,1.3062045488543617,1.3060793744230816,1.3059945576943157,1.3059309506134027,1.305880372785784,1.3058383320345357,1.3058021444752899,1.305770123585221,1.3057411635742369,1.3057145077579935,1.3056896101614694,1.3056660373604572,1.3056433416206148,1.3056204790550427
480,0.026393371515632508,0.006461217255366893,0.003027416008990258,0.0172592923500505,1.5310195183320775e-06,1.306496449863377,1.30620797375777,1.3060827882451063,1.3059979658477157,1.3059343554336664,1.3058837755326456,1.305841733464388,1.3058055450718766,1.305773523670623,1.3057445633683924,1.3057179074130045,1.3056930097821338,1.3056694370159272,1.3056467413464043,1.305623878816651
481,0.027945409079127168,0.006461187678602979,0.003183750028256327,0.018514238814714083,1.4817305972922726e-06,1.3064998134285342,1.3062113045235038,1.3060861088926585,1.3060012819182236,1.305937669218435,1.3058870881764728,1.3058450455914004,1.3058088570375577,1.3057768356802555,1.3057478755383172,1.3057212198044301,1.3056963224204063,1.3056727499007927,1.305650054452832,1.3056271920583322
482,0.026203968211449664,0.00646115907529915,0.0030502090230584145,0.017467990374838944,1.4348307575486811e-06,1.3065030651188518,1.3062145265291185,1.3060893215118023,1.3060044899705159,1.305940874791372,1.3058902923637292,1.305848249017932,1.3058120600778094,1.3057800385639327,1.3057510784065705,1.3057244227415739,1.3056995254723758,1.3056759530851962,1.3056532577599793,1.3056303954162047
483,0.02569563855579486,0.006461131448422474,0.00310475000878796,0.017601228688599316,1.3903222849333505e-06,1.306506216964496,1.306217646325212,1.3060924305186516,1.3060075931487674,1.3059439742251846,1.305893389133049,1.3058513437468546,1.3058151531532312,1.3057831302372769,1.305754168846077,1.3057275120611793,1.305702613748322,1.305679040364989,1.3056563440629771,1.3056334806996974
484,0.028368062444273024,0.006461104527168405,0.0029707500361837447,0.01819283324134209,1.3482073487264212e-06,1.3065092797624056,1.3062206801495284,1.3060954561317368,1.3060106147909116,1.3059469934886199,1.3058964067719923,1.3058543601687986,1.3058181685993937,1.3057861448601176,1.3057571827463914,1.3057305253073195,1.3057056263865354,1.3056820524242279,1.305659355552785,1.3056364915752219
485,0.02711374368039895,0.006461078339172142,0.003014958987478167,0.018056885790391646,1.3084880015504796e-06,1.3065122568318654,1.306223629876987,1.3060983989003059,1.3060135542183486,1.3059499308952114,1.3058993427700303,1.3058572950757443,1.3058211025912496,1.3057890780384147,1.3057601151704397,1.3057334570107837,1.3057085573861298,1.305684982723438,1.305662285139102,1.3056394203855803
486,0.02506865603278279,0.006461053040170162,0.0030336250201798975,0.01705246517211064,1.271166179270472e-06,1.3065151378632245,1.3062264858680868,1.3061012468952835,1.3060163977081685,1.305952771293474,1.305902180764443,1.305860131032992,1.305823936719679,1.3057919104618623,1.3057629459645235,1.3057362862218256,1.3057113850412467,1.3056878088351518,1.3056651097033056,1.3056422433486177
487,0.02494673380785242,0.006461028623018762,0.003189540992025286,0.016578524884845895,1.2362437008993561e-06,1.3065179243968383,1.306229245730295,1.3061039975623205,1.3060191429969132,1.305955512837743,1.3059049194230476,1.305862867307016,1.3058266709229913,1.3057946428015454,1.305765676582424,1.3057390152174544,1.3057141124848166,1.3056905347743963,1.3056678341632384,1.3056449663010463
488,0.02681576512345505,0.006461004758040728,0.0032503330148756504,0.018282337478613235,1.2037222685094684e-06,1.3065206468648236,1.306231945095428,1.306106688398849,1.3060218284636127,1.30595819433768,1.305907597712622,1.305865542828694,1.3058293439485193,1.3057973135031322,1.3057683450709772,1.305741681564146,1.305716776733472,1.3056931969479308,1.3056704942632464,1.305647624277889
489,0.023849013092360094,0.0064609816949389495,0.0031069579999893904,0.01682666105632546,1.1736034671495336e-06,1.306523291530667,1.306234565332548,1.3061092984767189,1.3060244311356766,1.3059607909339515,1.3059101890409852,1.3058681294219596,1.3058319261760643,1.3057998916307487,1.3057709192953568,1.305744252033618,1.3057193435606875,1.3056957602170418,1.3056730540304862,1.3056501805437066
490,0.026274507856842197,0.006460959222340899,0.003311124979518354,0.0174040238839755,1.1458887647674477e-06,1.3065258718146942,1.3062371223183762,1.3061118446292053,1.3060269690908024,1.305963322104864,1.3059127143479046,1.3058706495052212,1.3058344415013035,1.30580240254859,1.3057734260772231,1.305746754894018,1.305721842671341,1.3056982557153203,1.3056755460211564,1.3056526690727495
491,0.025431880622746806,0.006460937340584471,0.0031765829771757126,0.016775848410641527,1.1205795121386967e-06,1.3065283834747974,1.3062396132878613,1.3061143251886922,1.3060294414015596,1.3059657874583663,1.3059151736497883,1.3058731034200726,1.3058368905338629,1.3058048470938475,1.3057758664519996,1.3057491913572676,1.305724275437336,1.3057006849616908,1.3056779718906044,1.3056550916476761
492,0.02578673907641263,0.0064609159340267945,0.0030443340074270964,0.017421332630111648,1.0976769428005576e-06,1.3065308434915885,1.3062420540487192,1.3061167541789502,1.3060318611036488,1.3059681995232335,1.3059175792278792,1.3058755033386775,1.3058392854089005,1.3058072373989271,1.3057782525612456,1.3057515735723928,1.3057266540050494,1.305703060084487,1.3056803437304074,1.3056574603023907
493,0.026378205857768164,0.006460894914460618,0.003123750037048012,0.017560950785876883,1.0771821729919393e-06,1.3065332588762606,1.3062444509626026,1.306119139104631,1.3060342367042874,1.305970567555002,1.305919940899636,1.3058778595130793,1.3058416367246395,1.305809584344658,1.3057805955209763,1.3057539128541147,1.3057289898591913,1.3057053927154714,1.3056826733009306,1.3056597869109081
494,0.02892412370397788,0.006460874020769849,0.0029821249772794545,0.018500342554535778,1.0590962015990181e-06,1.3065356426419312,1.3062468227369983,1.3061215022848829,1.3060365930058848,1.3059729183309505,1.3059222871270053,1.3058802018915618,1.3058439757642932,1.3058119204264471,1.3057829289361316,1.3057562438295311,1.3057313185738395,1.3057077193104831,1.3056849978827356,1.3056621095278274
495,0.026297796112894435,0.006460853435356687,0.0029802080243825912,0.017450653470923266,1.04341991010651e-06,1.3065379884510024,1.3062491587199454,1.3061238301794698,1.3060389142406381,1.305975234233878,1.3059245986740964,1.3058825097784512,1.3058462804943747,1.3058142223735043,1.305785228384768,1.3057585410008974,1.3057336136420332,1.3057100124124976,1.3056872891214835,1.3056643989489665
496,0.02542205449035394,0.006460833228984601,0.003202292020432651,0.01681103931329834,1.0301540625547597e-06,1.3065402967942064,1.3062514543656205,1.306126116479714,1.30604119323827,1.3059775074937838,1.3059268672927256,1.3058847745258242,1.3058485419253627,1.305816480900055,1.305787484321241,1.305760794592688,1.305735865083824,1.3057122618594612,1.3056895366932257,1.3056666447074678
