iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
300,0.01313597390037204,0.0012643024911843943,2.543910696171224,0.019572154304437293,0.0004171990110153069,1.7491447197220018,1.6916242927183864,1.6389540279356805,1.5908240561327214,1.5616501841811385,1.5571640168418681,1.6426860400035992,1.6610077813639037,1.7322669233390517,1.7634075296780323,0.20826384848451468,0.4799827842975507,0.6077778023049663,0.6783347349342024,0.719215241562212,0.7458232707574209,0.7903943332873576,0.8289843909913062,0.8972937564111566,0.7646647176173081
301,0.010627395961438354,0.001263163646067533,2.4499447238631546,0.017883032605979083,0.00041376273525536844,1.7501097760529478,1.6923678549514254,1.6394994506972327,1.5912259108487745,1.5620108230923002,1.5575747198948222,1.6434364614593562,1.6618161741831452,1.7332075420758306,1.76440515346543,0.20862361392802684,0.48030252960979003,0.6080030572926728,0.678456728774851,0.7192371850643677,0.7457651152932442,0.7903844394583319,0.8290235003987108,0.897490041765288,0.7646647176173081
302,0.01270221235580328,0.0012620188366697493,2.501881497912109,0.01997915672115848,0.00041033068694734534,1.7510711751768646,1.6931112301981188,1.640049784889443,1.5916344352514509,1.5623798577330774,1.5579915094389478,1.644229591989274,1.6626837045249587,1.734224887056887,1.7654136830341305,0.2089823915192089,0.48062300205531533,0.6082319467982206,0.6785849633569777,0.719267594485298,0.745715851103098,0.790394074213525,0.8290905573926262,0.8977259451253292,0.7646647176173081
303,0.011582371666726946,0.001260862337536592,2.3772722729481757,0.018260383298055304,0.0004069030333644306,1.7520221334200217,1.6938460940823339,1.640595859191447,1.5920415357088098,1.5627495962719757,1.5584078522369036,1.6450731543785884,1.663595008938875,1.7352821400105372,1.766417071731442,0.20933671663741807,0.4809392372561939,0.6084581915931884,0.6787121976343985,0.7192985542458774,0.7456674642076383,0.7904121183203958,0.8291636367322963,0.8979696751925056,0.7646647176173081
304,0.01178516620868757,0.0012597269641283393,2.3139109830372036,0.019602520592873766,0.000403479941565624,1.7529703571452409,1.694575903994938,1.6411364746019732,1.592445017744998,1.5631169063650303,1.558824989638709,1.645892975768119,1.6644741547460344,1.7362929632726916,1.7674058873094103,0.20968972647890807,0.481253356341025,0.6086821010362308,0.678837442257886,0.7193282090998063,0.7456195115604616,0.7904267595938839,0.8292308166667027,0.8981998298874931,0.7646647176173081
305,0.010414065729253,0.0012585983504773662,2.559377992991358,0.017651831762419145,0.00040006157838759065,1.7539055267524237,1.6952949703226725,1.6416678617489109,1.5928409412823332,1.5634746337847882,1.5592230744005169,1.6467164830342216,1.6652868034251362,1.7373491176624745,1.7683886089025238,0.21003747400938014,0.4815621674969815,0.6089011941984812,0.6789587524964578,0.7193545041016737,0.7455667100801163,0.7904426043972294,0.8292915727014811,0.8984380723470067,0.7646647176173081
306,0.011277532775731536,0.0012574885012745995,2.2901029721833766,0.018642882020367568,0.0003966481104365292,1.7548331379679363,1.6960068155417105,1.6421925922372507,1.5932317293887945,1.5638279093546388,1.5596196338674728,1.6475130283179196,1.6660780183941304,1.7383610121828765,1.7693643927515643,0.2103821457537894,0.481867803276827,0.6091173619469246,0.6790775596110348,0.7193788120998045,0.7455133827567667,0.7904531677148114,0.8293461208241281,0.8986628804839909,0.7646647176173081
307,0.010992423638795648,0.0012563685351560385,2.4615788920782506,0.018472898114938022,0.00039323970408005194,1.7557527521587133,1.6967109540588055,1.6427101324922444,1.593614918854181,1.5641741527565765,1.5600108881693833,1.6483248299489923,1.6669221296667946,1.7393581231499002,1.7703283134183596,0.21072338192127316,0.48216969637244717,0.6093300089619618,0.6791928000567066,0.7193995707917468,0.7454568383212918,0.7904618877911335,0.8294020721023655,0.8988837559517484,0.7646647176173081
308,0.011525284751407742,0.0012552780238871601,2.232200692873448,0.01812005099650648,0.0003898365254390762,1.7566614150984585,1.697407734635223,1.6432228194525698,1.5939968575217878,1.5645217755022294,1.5604070339434613,1.6491066885324612,1.667751056080006,1.7403034527255332,1.7712877544143848,0.211060704726516,0.48246864393951916,0.6095407913621919,0.6793077317199704,0.719421866124356,0.7454044196560576,0.7904683405499475,0.8294552880040692,0.8990906130589489,0.7646647176173081
309,0.012084168884380976,0.0012541770031949222,2.5088979797437787,0.01887624336010945,0.00038643874037972754,1.7575635125605773,1.6980994652516648,1.6437335652486622,1.5943790178504322,1.5648714915972244,1.5608056130088495,1.6499291554884121,1.6685888489127771,1.7413295736543266,1.7722478838918068,0.21139532886336143,0.48276518861584194,0.6097504596758663,0.6794229595299832,0.7194457287984337,0.7453538302978484,0.7904886735892448,0.8295250816036509,0.8993253906323906,0.7646647176173081
310,0.010491065376997354,0.001253096998543897,2.3191559319384396,0.017729433879577282,0.0003830465145052564,1.758455296871945,1.6987801226945536,1.644233207500805,1.5947522593087191,1.5652151165588981,1.5612038409510072,1.6507159218059173,1.6694109193628286,1.7422935034937685,1.7731823949013508,0.21172556191996816,0.48305653781307745,0.6099547206875524,0.6795331595667453,0.7194657172992567,0.7453021963082684,0.7905016588666053,0.8295880076010845,0.8995420696634324,0.7646647176173081
311,0.010389958061405438,0.0012520166000616862,2.067230422049761,0.017715060801516965,0.00037966001314796604,1.7593364937497795,1.699452086435636,1.6447232035028096,1.595114871103948,1.5655476534324158,1.5615910840847311,1.6514760393400674,1.6702348950469805,1.7432277611937572,1.7741044713373335,0.2120514854751214,0.4833434036068459,0.6101538082360658,0.6796371948827153,0.719478677479775,0.7452432464541362,0.7905040230775231,0.8296420688832398,0.8997463494564826,0.7646647176173081
312,0.011710747161583917,0.0012509407457737564,2.5645503127016127,0.018941887363570876,0.0003762794013611551,1.7602116844205609,1.7001199333410018,1.6452117847930405,1.5954769191611782,1.5658794369489282,1.561973312532563,1.652230179146457,1.6710740508021804,1.7441964282138593,1.7750336688313928,0.21237539679412695,0.483628973846347,0.6103531021850138,0.6797428699241425,0.7194946600043167,0.745187921086414,0.7905114663720055,0.8297042141104689,0.8999668186279478,0.7646647176173081
313,0.009313189841308404,0.0012498508888589429,2.0091744628734887,0.016571325573064385,0.0003729048439110726,1.7610728901034054,1.7007731653575173,1.645684336344477,1.5958222655914682,1.5661947882540415,1.5623386658569027,1.6529675132798547,1.671907639108675,1.745161277388773,1.775946606822378,0.21269307611414676,0.4839067622300005,0.6105432718693049,0.6798380010791107,0.7194990617921325,0.7451202013657229,0.7905064311018876,0.8297539016922848,0.9001754913014872,0.7646647176173081
314,0.010846313441026649,0.0012486973015368072,2.4053904046304524,0.018142173080156466,0.00036953650526888804,1.7619261588276884,1.7014190954754713,1.6461529338982035,1.5961570818722552,1.5664960261861665,1.5626845664840419,1.6537877583083025,1.6728413464234069,1.7462793871255933,1.7768673777706485,0.21300737440661344,0.48418106128404925,0.6107315107116067,0.6799302685911925,0.719498268066306,0.7450424680610833,0.7905175688279438,0.8298394593640512,0.9004494617342003,0.7646647176173081
315,0.010807967636947469,0.001247584961185324,2.341115658637136,0.018016464597598997,0.0003661745496026747,1.7627712184929305,1.702057302781879,1.6466156066850046,1.5964909286067603,1.5668001393288493,1.563038414608898,1.654571885282586,1.6737448377237178,1.7473216338425888,1.7777734145182014,0.21331855484154597,0.48445238320411044,0.6109177576802265,0.6800226772207295,0.7195004720295012,0.7449717747500324,0.7905271459294451,0.8299203369916678,0.9007027644582967,0.7646647176173081
316,0.011634185422733277,0.0012464560803864895,2.0504999049007893,0.019069109748776812,0.000362819140769409,1.7636122506954013,1.7026914916300433,1.6470784116164627,1.5968233750116878,1.5671027035799785,1.5633823979152104,1.6553887076911955,1.6747048375808828,1.748437334192348,1.7786915549831466,0.2136282101411194,0.4847223011996712,0.6111046666677659,0.6801170066314659,0.7195057482602105,0.7449029697314314,0.7905487170846219,0.83001982326435,0.9009866562163538,0.7646647176173081
317,0.011428516932704053,0.0012453450018250327,2.2495106938295066,0.018630475114143896,0.0003594704423069833,1.764447181680433,1.7033221013681317,1.6475379601148092,1.5971548790956438,1.567406888783302,1.5637339551625367,1.6561690394015813,1.6756815031020762,1.7494977779606162,1.779594584786218,0.21393549860263428,0.48499057297473713,0.6112901742472662,0.6802104479533211,0.7195110229037692,0.7448365793906375,0.7905630354418052,0.8301126203184254,0.9012490233821513,0.7646647176173081
318,0.012590936122547948,0.0012442594218521263,2.4349842611700296,0.019551376618894053,0.0003561286174262365,1.7652784454259898,1.7039520361407905,1.6480019153550527,1.5974946917615873,1.5677237696716066,1.56410032116925,1.6569655260381617,1.6766645380247174,1.7505534709001314,1.780494173569583,0.21424177356069785,0.4852593437058399,0.6114787830631981,0.6803098038098787,0.7195252827559016,0.7447816624079419,0.7905900123325724,0.8302184388892861,0.9015175434324735,0.7646647176173081
319,0.01026497616464361,0.0012431982610415547,2.3633373267948627,0.017972102268240746,0.0003527938290029988,1.7661013400980694,1.7045735424563602,1.6484565580594102,1.5978263478178185,1.568031747919321,1.5644590300369194,1.65771949752269,1.6775954988384585,1.751538547191381,1.7813762746383335,0.21454454186660282,0.48552411607837126,0.6116629017732668,0.6804045096959155,0.7195347597520542,0.7447228260281354,0.7906049581341513,0.8303072657476546,0.9017605291085132,0.7646647176173081
320,0.012340631206854386,0.001242168169770864,2.5916096777655184,0.019479014930372133,0.00034946623957015304,1.7669193229587667,1.7051955582900562,1.648914033408164,1.5981633487994957,1.5683455774714177,1.5648249040383009,1.6584417611855073,1.678534130500434,1.7524768646033755,1.782249096592321,0.21484625634459503,0.4857900736090164,0.6118497991335251,0.6805036607674976,0.7195500755111984,0.7446715568597677,0.7906183577225951,0.8303926375748769,0.9019851398087168,0.7646647176173081
321,0.011210074198668638,0.0012411648407758236,2.384128665085882,0.018627791920932616,0.0003461460113097138,1.7677304027067737,1.7058123348452399,1.6493673529117643,1.598498913430998,1.5686584409285158,1.5651900129971026,1.6591445352774732,1.6794252272006476,1.7533800044108183,1.7831092625424092,0.21514541822171002,0.48605386864096534,0.6120350741905971,0.6806023036378124,0.7195660230001855,0.7446222471475064,0.790630181835023,0.8304718858969179,0.9022004017911545,0.7646647176173081
322,0.011170230002123287,0.0012401523245681506,2.403691713232547,0.018904282854291,0.00034283330604492255,1.7685360500639444,1.7064232649276652,1.6498166859277872,1.5988304748193103,1.5689679308033035,1.5655462357055956,1.659846473236902,1.6803604615960217,1.7543077195965275,1.7839755305761136,0.21544241392558275,0.4863151908560471,0.6122186578291721,0.6806998790823566,0.7195817069637547,0.744572117356672,0.7906432042390199,0.8305568199708779,0.9024238886224655,0.7646647176173081
323,0.01031550085210154,0.001239143324766184,2.0866520698182285,0.01753736678050704,0.0003395282852323598,1.7693308929114882,1.7070251880532459,1.6502564729993863,1.5991529940825022,1.569270327236789,1.5659017837564508,1.660513630891551,1.6813284828923984,1.755184185651674,1.7848249970740986,0.2157350152852253,0.4865720157278437,0.6123973833064905,0.6807922158857508,0.7195922247817143,0.744518715985731,0.7906455730438484,0.8306357547566209,0.9026294360602516,0.7646647176173081
324,0.010439239767405286,0.0012381527567453027,1.9717785492539406,0.017966587242544185,0.0003362311099540777,1.7701176692075782,1.7076180596394637,1.6506866521891241,1.5994673929534278,1.5695651170712028,1.5662527341238355,1.661151202902367,1.6822529204547185,1.7560065124663176,1.785654059694267,0.21602431137784095,0.48682472992555226,0.6125714421494513,0.6808797775091444,0.719598089291048,0.7444618971374255,0.7906390028046985,0.8307022388628319,0.9028159465684324,0.7646647176173081
325,0.010756570546363278,0.001237154753494423,2.552684072870761,0.018370548121756737,0.00033294194090974764,1.770897325983866,1.7082047615198221,1.6511116231169458,1.5997758858389328,1.5698534770542558,1.5665958750470141,1.6617848480818955,1.6832080193580023,1.7568396107613524,1.7864777971545205,0.21631085918524193,0.4870746996996129,0.6127431241177754,0.680964947006268,0.7196014380233731,0.7444022022984047,0.7906306268055474,0.8307705800284345,0.9030048498570264,0.7646647176173081
326,0.01229524953420134,0.0012361145477149523,2.5665935981087387,0.019140963767324132,0.00032966093840882847,1.771671276497401,1.7087885305145456,1.6515385539115028,1.6000835758245993,1.570143854805066,1.56694548775771,1.6624833915066122,1.6843530500009471,1.7577429787732897,1.787310425149974,0.21659557005283242,0.4873240489564316,0.6129168598086497,0.6810531055969862,0.7196085125614362,0.7443466496871549,0.7906376731548458,0.8308751383750698,0.903226011773534,0.7646647176173081
327,0.010721078218940446,0.0012350839270372223,2.2058234033174813,0.018342877395835004,0.0003263882623627533,1.7724377508627462,1.709366665615785,1.651960539412061,1.6003857932597432,1.5704253441519307,1.5672785351866603,1.6631633607413598,1.6854369878208535,1.7586463017983545,1.7881340716653547,0.21687734565806804,0.48757064772783126,0.6130879258593053,0.6811383043324406,0.7196117370334569,0.7442851612558914,0.7906376004796947,0.830966167551278,0.9034430110623213,0.7646647176173081
328,0.011081612445040254,0.0012340843824994823,2.300790863111615,0.018401634272405928,0.00032312407227713555,1.773196839019249,1.7099390650121447,1.6523770875918529,1.600685071493385,1.5707039741511053,1.567609827965217,1.6638129675022681,1.686458293166963,1.7594933602328666,1.788947614972905,0.21715644212555477,0.4878149158110959,0.6132568584441691,0.681222111546919,0.719614298581117,0.7442243000015976,0.7906319361359523,0.8310453506798867,0.903641176095252,0.7646647176173081
329,0.010775030694789627,0.0012331090766708613,2.264014505315572,0.018709518631009767,0.00031986852724399484,1.773950225907407,1.7105058564057949,1.6527876467234608,1.6009794841701137,1.5709763203754719,1.5679342275595307,1.6644310721165283,1.6874164677281047,1.7602896144933233,1.789743507721975,0.21743345267015013,0.48805691856606714,0.6134232293883506,0.6813033717851188,0.7196141029620219,0.7441608471997524,0.7906177459610373,0.831109621913658,0.9038201350659754,0.7646647176173081
330,0.010460513246334034,0.0012321448907972057,2.1807169718667865,0.017998527659555775,0.0003166217859340035,1.774695369898287,1.7110649599362644,1.6531907679307805,1.6012679542429704,1.5712398799869678,1.5682425164518428,1.6650405143842375,1.688292260619202,1.7610978708038567,1.7905305249796148,0.21770708251132523,0.4882950669096599,0.6135854763921214,0.6813807158001992,0.719609815628942,0.744091919929285,0.7905997747376123,0.8311587890000034,0.9039919487618683,0.7646647176173081
331,0.011503876317185888,0.0012312061399923331,2.5183005519211292,0.01860516622696042,0.00031338400658875205,1.775432839614902,1.7116213320136215,1.6535917940056228,1.6015557439022652,1.5715022524778972,1.5685496679885251,1.6656265928402696,1.689134924142862,1.7618669686811685,1.7913085981054495,0.2179783358847104,0.4885324137397989,0.6137476360596736,0.6814587547437965,0.719606707578326,0.7440247675762869,0.7905782328244892,0.8312011255985897,0.904150915194986,0.7646647176173081
