iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
437,1.3729279355912314,0.0007692580706801837,0.04028254101285711,12.122486624006314,1.4417536311769883e-06,1.2457090956242147,1.2440927260460044,1.243881160445084,1.2558977817163026,1.2500303207391772,1.2439120478548307,1.2465787286922034,1.2569777128406774,1.2441380387245449,1.25460403965161,1.2535146298212694,1.2439926851420808,1.2564415936123858,1.2506497484890018,1.2560408859760268,-0.00189903449790476,0.2791169312549035,0.43129726502278376,0.5337297931599122,0.6015937052573469,0.6461983364634315,0.6848614757992824,0.7163079885728367,0.7410902690169677,0.7619703029307006,0.7796738535967322,0.7948326346437449,0.8087933620653563,0.8250054156741657,0.8325843815233089
438,1.3729268065658693,0.0007692609648946429,0.041049125022254884,12.146649190622673,1.428278263902912e-06,1.245708923711227,1.244089535757596,1.2438777346982197,1.255900947543634,1.2500344921455246,1.2439086192554398,1.2465746784227492,1.2569816965389253,1.2441350630214425,1.2546049697861346,1.2535125426975622,1.2439894373057327,1.2564455605745748,1.2506459008215987,1.256043898891152,-0.0018991625552568303,0.27911548014687904,0.431295702191537,0.533731241356334,0.6015955221584101,0.646196815132558,0.6848599350570396,0.7163072354410358,0.7410889583193716,0.7619688363185723,0.7796722450161154,0.7948309532373139,0.8087914587947942,0.8250065095503774,0.8325843815233089
439,1.3729256848417082,0.0007692638325099883,0.040782291966024786,12.135837858033064,1.4150013466019114e-06,1.2457087523096217,1.244086374961842,1.2438743417695322,1.2559040841944047,1.250038617070307,1.24390522345127,1.2465706704284958,1.2569856394763714,1.2441321144206028,1.2546058925763466,1.253510473203401,1.2439862196090787,1.2564494877284207,1.2506420914217558,1.2560468843543944,-0.0018992897352781484,0.2791140424637445,0.431294154425358,0.5337326760489102,0.6015973202765481,0.6461953082760361,0.6848584090618015,0.7163064885157031,0.7410876595147158,0.7619673834366419,0.7796706519109973,0.7948292882849085,0.808789575137707,0.8250075938414658,0.8325843815233089
440,1.372924575679253,0.0007692666729946989,0.04051420895848423,12.139388086446544,1.401923526372203e-06,1.2457085818057638,1.2440832437778393,1.243870981019674,1.2559071919494231,1.2500427035194661,1.2439018598061322,1.246566702638834,1.2569895432421352,1.2441291925119293,1.2546068082067092,1.253508420753575,1.2439830319235012,1.2564533757145553,1.2506383196165105,1.2560498426555629,-0.001899416529415245,0.2791126183950523,0.43129262142385266,0.5337340974032058,0.6015991006052608,0.646193815674945,0.6848568975495002,0.7163057478937881,0.7410863724227096,0.7619659440947013,0.7796690741210707,0.7948276396170663,0.8087877108499191,0.8250086687421906,0.8325843815233089
441,1.37292347779858,0.0007692694897297325,0.04065787501167506,12.128793249417111,1.3890454406082965e-06,1.2457084069747024,1.2440801402830028,1.243867652265105,1.2559102710906211,1.2500467356178544,1.2438985280591177,1.2465627747449968,1.2569934057277696,1.2441262967981563,1.2546077172582413,1.2535063869724985,1.2439798733451684,1.2564572246041956,1.2506345852008227,1.2560527743303593,-0.001899544266739263,0.27911120678212353,0.4312911029641072,0.5337355054895105,0.6016008613140091,0.6461923370269942,0.6848554002912312,0.7163050128267381,0.7410850968324798,0.7619645180695915,0.7796675112636305,0.7948260068843377,0.8087858654449842,0.8250097341572877,0.8325843815233089
442,1.3729223948239164,0.0007692722797149656,0.04048516700277105,12.139963066794222,1.3763677169699216e-06,1.2457082378668094,1.2440770652340207,1.2438643545855845,1.2559133225267436,1.2500507309785358,1.2438952275832904,1.246558884489779,1.2569972310318258,1.244123426969186,1.2546086186805738,1.2535043692819938,1.2439767439548126,1.2564610355609098,1.250630886878527,1.2560556796763054,-0.0018996682723900558,0.27910980815869224,0.43128959877745277,0.5337369007735848,0.6016026051552631,0.6461908722730829,0.6848539170920767,0.7163042841407572,0.7410838326185862,0.7619631051248319,0.7796659632392178,0.7948243899143275,0.8087840385881374,0.8250107904223347,0.8325843815233089
443,1.3729213210196611,0.0007692750462352145,0.040354040975216776,12.128347616126241,1.3638909733514451e-06,1.2457080657375568,1.2440740176989353,1.2438610875727503,1.2559163460396714,1.2500546776586507,1.2438919579319339,1.2465550315098703,1.257001016944789,1.2441205826114734,1.2546095135941304,1.2535023697495382,1.2439736426217984,1.256464808807522,1.2506272244444772,1.2560585593492966,-0.0018997929630254218,0.2791084220655456,0.43128810851720967,0.533738283167597,0.6016043303644958,0.6461894210387087,0.6848524476512697,0.7163035608756678,0.7410825795606014,0.7619617050777487,0.7796644297414315,0.794822788364043,0.8087822299040174,0.8250118375075427,0.8325843815233089
444,1.3729202606353221,0.0007692777899502679,0.04114674997981638,12.12858309341307,1.3516158178517484e-06,1.2457078886408532,1.244070996835493,1.2438578508924565,1.2559193419772274,1.2500585748823705,1.243888718723382,1.2465512163914034,1.257004763572119,1.244117763214641,1.2546104022582687,1.2535003891949323,1.2439705686692435,1.25646854477367,1.2506235977605127,1.2560614136810058,-0.0018999190163815987,0.27910704804677244,0.43128663195120764,0.5337396527933226,0.6016060369122055,0.6461879831157736,0.6848509917931095,0.7163028429079974,0.7410813374595736,0.7619603177085638,0.7796629105475188,0.7948212019794539,0.8087804390606079,0.8250128755067184,0.8325843815233089
445,1.3729192144340692,0.0007692805078406067,0.04032075003487989,12.13828523893787,1.3395428487445914e-06,1.245707716233895,1.2440680032149776,1.2438546438742475,1.2559223114061453,1.2500624376517357,1.2438855090980017,1.2465474391071585,1.2570084752534423,1.244114968478348,1.2546112837676253,1.253498424197661,1.243967522562637,1.256472244660092,1.250620005547908,1.2560642429162776,-0.0019000422609691057,0.27910568647908385,0.4312851690660652,0.533741010227941,0.601607727537369,0.646186558343153,0.6848495492943327,0.7163021311308592,0.7410801062038587,0.7619589428222828,0.7796614055292197,0.7948196306550325,0.8087786660053794,0.8250139049089265,0.8325843815233089
446,1.372918177356505,0.000769283201617794,0.04042312502861023,12.134304633083179,1.3276726544494572e-06,1.245707546508582,1.2440650361902574,1.2438514659411508,1.2559252548348274,1.2500662608925937,1.2438823286655099,1.2465436986627265,1.2570121511832153,1.2441121980166658,1.2546121584603596,1.2534964736932592,1.2439645038532299,1.2564759091604034,1.2506164471902355,1.2560670475742808,-0.0019001633226229827,0.2791043370612845,0.4312837195151781,0.5337423556362068,0.6016094017866135,0.6461851464887389,0.6848481199425381,0.7163014250490878,0.7410788856109652,0.7619575802158063,0.7796599142656891,0.7948180740339921,0.8087769103869089,0.8250149257056526,0.8325843815233089
447,1.3729171504427675,0.0007692858687548967,0.04030012496514246,12.14273643802536,1.3160058135028686e-06,1.245707388262833,1.2440620957217694,1.243848316458874,1.2559281730533636,1.2500700595792942,1.2438791766292268,1.2465399935425596,1.2570157940492048,1.2441094514897968,1.254613025821871,1.2534945363393675,1.2439615126033596,1.2564795391153076,1.2506129216075397,1.2560698279354916,-0.0019002774528807636,0.27910299979387426,0.4312822831440949,0.533743689433018,0.6016110619895912,0.6461837473814727,0.6848467034928998,0.7163007250292992,0.7410776755227306,0.7619562296684695,0.7796584366657795,0.7948165319885528,0.8087751719902977,0.8250159382230806,0.8325843815233089
448,1.3729161284316702,0.0007692885151992015,0.04044862498994917,12.125518449699515,1.3045428945301953e-06,1.2457072235180282,1.244059179835693,1.24384519544254,1.2559310657283167,1.2500738088154941,1.2438760529694404,1.2465363238178173,1.2570193999234966,1.2441067283042897,1.2546138873071926,1.2534926162825673,1.243958547112108,1.2564831344539216,1.2506094293082102,1.25607258463772,-0.0019003942492415282,0.27910167360148863,0.4312808596822674,0.5337450113802001,0.601612704541551,0.6461823606677095,0.6848452997060889,0.7163000298039526,0.7410764756728287,0.761954890959263,0.7796569723419978,0.7948150040773092,0.8087734503762863,0.8250169423768173,0.8325843815233089
449,1.3729151208052428,0.0007692911400447951,0.040421250043436885,12.129422136567005,1.2932844562179345e-06,1.2457070581393301,1.244056288602516,1.2438421021807509,1.255933933410849,1.2500775152159216,1.243872957022044,1.2465326887674182,1.2570229707478606,1.2441040281214342,1.2546147428602923,1.253490711119006,1.2439556072671296,1.2564866959590317,1.2506059692508842,1.256075317964384,-0.0019005103915136147,0.27910035857838045,0.43127944889245806,0.5337463217890465,0.6016143306686288,0.6461809861354226,0.6848439083308384,0.7162993395282007,0.7410752859056025,0.7619535639006045,0.7796555210511732,0.7948134900739253,0.8087717451849145,0.8250179382621944,0.8325843815233089
450,1.3729141245091132,0.0007692937400937674,0.04085062496596947,12.14315091777523,1.2822310472864884e-06,1.2457069016996292,1.2440534230030773,1.243839035831767,1.2559367770415806,1.2500811979685176,1.2438698880055994,1.2465290867315482,1.2570265108773206,1.2441013506439464,1.2546155917296298,1.2534888166170544,1.243952693435698,1.2564902248675107,1.2506025400616356,1.2560780283105468,-0.001900621958974751,0.27909905539020297,0.4312780506068337,0.5337476211560476,0.6016159433456941,0.6461796236634202,0.6848425291377892,0.7162986550838736,0.7410741061034511,0.7619522483212372,0.7796540826565201,0.7948119898467951,0.8087700562740257,0.8250189262610553,0.8325843815233089
451,1.3729131338379033,0.0007692963163093721,0.040955458011012524,12.139562637859571,1.2713832064634127e-06,1.2457067524553171,1.2440505816453795,1.243835995928657,1.2559395969606006,1.2500848542040306,1.2438668456900541,1.2465255193023,1.2570300189801575,1.244098695354781,1.254616434129662,1.2534869353527243,1.243949804625287,1.256493721629838,1.2505991416159958,1.2560807160970895,-0.001900728381916857,0.2790977632323838,0.43127666435809436,0.5337489095126882,0.6016175420830282,0.6461782730870552,0.684841162035699,0.7162979760539664,0.7410729360427886,0.7619509439238041,0.77965265688344,0.794810503058697,0.8087683833315715,0.825019906443157,0.8325843815233089
452,1.3729121496062735,0.0007692988695999628,0.04018866701517254,12.140364147806595,1.2607414624571648e-06,1.2457066079995254,1.2440477647325205,1.24383298205365,1.2559423934485485,1.2500884837341766,1.2438638293614384,1.246521983152682,1.2570334965255583,1.2440960618593602,1.2546172703412868,1.2534850665445287,1.2439469405966161,1.2564971867146926,1.2505957731574122,1.2560833817834547,-0.0019008322736323638,0.27909648233524853,0.43127529013811794,0.5337501871191143,0.601619127194397,0.646176934090967,0.6848398066520668,0.716297302380447,0.7410717755455385,0.7619496505505214,0.7796512435447495,0.7948090295197271,0.808766725936665,0.8250208789333331,0.8325843815233089
453,1.3729111724545144,0.0007693014027064062,0.04062570899259299,12.132902194272825,1.2503063339313353e-06,1.2457064615982048,1.2440449710280805,1.2438299939297892,1.2559451666487618,1.2500920753892906,1.2438608387347927,1.246518477908941,1.2570369421977032,1.2440934496656095,1.2546181008673725,1.2534832128336542,1.2439441001443754,1.256500620398219,1.2505924345898,1.2560860258623017,-0.0019009369439271955,0.279095212019911,0.43127392771804524,0.5337514540098088,0.6016206972516779,0.646175606403128,0.6848384627533662,0.7162966334739977,0.7410706243895511,0.7619483679495878,0.7796498423825294,0.794807568876135,0.8087650836365522,0.8250218437734973,0.8325843815233089
454,1.3729102060678482,0.0007693039113584268,0.04069983400404453,12.14830841297648,1.240078329479367e-06,1.2457063278699212,1.2440422019891517,1.243827030429326,1.2559479176464465,1.250095651144139,1.243857872891571,1.2465150048757068,1.2570403602851516,1.2440908585006518,1.2546189249405784,1.2534813686709239,1.2439412839745216,1.2565040239922998,1.25058912431352,1.2560886485855782,-0.0019010351511907365,0.27909395324495717,0.43127257684469905,0.5337527107860989,0.601622255855885,0.6461742899188849,0.6848371301928724,0.716295970111803,0.7410694824458383,0.7619470959465313,0.779648453253784,0.7948061210381434,0.8087634561796365,0.8250228013306415,0.8325843815233089
455,1.3729092424358003,0.0007693063981278137,0.040633374999742955,12.143032241565416,1.2300579475997657e-06,1.2457061996801146,1.2440394558291503,1.2438240913699183,1.2559506466432628,1.2500992007112546,1.2438549314896232,1.2465115626281518,1.2570437499038516,1.2440882879037956,1.254619742875137,1.253479537627206,1.2439384907532216,1.2565073980058177,1.2505858423571479,1.2560912504902169,-0.0019011305780128821,0.27909270497458966,0.4312712372488397,0.5337539574644993,0.601623801575636,0.6461729843370533,0.6848358086853646,0.716295311895101,0.7410683495215213,0.7619458343017489,0.7796470759582047,0.7948046856600796,0.8087618435113098,0.8250237518464707,0.8325843815233089
456,1.3729082855420134,0.0007693088639719692,0.040656208992004395,12.137313822053578,1.2202456766718096e-06,1.2457060774516822,1.24403673168147,1.2438211761228148,1.255953354447592,1.2501027224332046,1.2438520140055382,1.246508150124091,1.2570471115436617,1.244085737466154,1.2546205543834292,1.2534777171423568,1.2439357207701818,1.256510743106791,1.2505825878509902,1.2560938320185027,-0.0019012229044100117,0.27909146675218044,0.43126990861017706,0.5337551943498396,0.601625334635257,0.6461716894225776,0.6848344979929325,0.7162946586939606,0.7410672254438829,0.7619445827829243,0.779645710050735,0.7948032625055462,0.8087602454310797,0.8250246954573145,0.8325843815233089
457,1.3729073355190153,0.0007693113096237039,0.04096791701158509,12.139770721581897,1.2106419949317388e-06,1.2457059575454785,1.2440340295653984,1.2438182844646397,1.2559560411087494,1.2501062164379062,1.2438491200408763,1.2465047665102713,1.2570504449040714,1.244083206685915,1.2546213606767436,1.2534759091116219,1.2439329727481452,1.2565140596496698,1.2505793606384101,1.256096393667793,-0.0019013139054125019,0.27909023869631794,0.4312685909085621,0.53375642152426,0.6016268549501909,0.64617040495899,0.6848331979073429,0.7162940101614406,0.7410661099854767,0.7619433412215573,0.7796443553878482,0.7948018512436104,0.8087586613159866,0.8250256321305026,0.8325843815233089
458,1.372906392924326,0.0007693137362018154,0.040638791979290545,12.137905874836733,1.2012473704494538e-06,1.2457058389578894,1.2440313485461891,1.243815415939511,1.2559587071385818,1.2501096797803921,1.2438462490326074,1.2465014111810309,1.2570537501919608,1.2440806951468035,1.2546221616477709,1.253474113563345,1.2439302463128663,1.2565173481254923,1.250576160081715,1.2560989358097707,-0.0019014041379068704,0.2790890202874617,0.43126728389527175,0.5337576391979528,0.6016283624275646,0.6461691306663631,0.6848319081498601,0.7162933659816336,0.7410650029545807,0.761942109368641,0.7796430116906119,0.794800451631723,0.8087570909177487,0.8250265619736756,0.8325843815233089
459,1.372905458468605,0.0007693161448387355,0.04068645799998194,12.131543742929903,1.1920622611056974e-06,1.2457057190784917,1.2440286879324594,1.2438125700651235,1.2559613529922142,1.2501131095799123,1.2438434004468397,1.2464980837239517,1.2570570276238306,1.244078202442092,1.2546229573709498,1.253472329547822,1.243927541154796,1.2565206093615588,1.2505729857203394,1.2561014589636688,-0.0019014951426683082,0.2790878111950563,0.4312659873450248,0.5337588475824795,0.601629856946477,0.6461678662785939,0.6848306284887424,0.7162927260162593,0.7410639041791541,0.7619408870163653,0.7796416786083546,0.7947990633918504,0.8087555341744925,0.8250274853270824,0.8325843815233089
460,1.3729045335043564,0.0007693185303545687,0.04093270801240578,12.159453299562982,1.1830871145697413e-06,1.245705617530633,1.2440260493193454,1.2438097456476205,1.2559639795869417,1.2501165299295793,1.243840573564701,1.2464947849036403,1.257060282726884,1.2440757282144657,1.2546237473080617,1.2534705529912487,1.243924857409959,1.2565238444085804,1.250569835781001,1.2561039632718056,-0.0019015763607447363,0.27908661236835786,0.4312647009086192,0.5337600472058304,0.6016313422139322,0.646166611781571,0.6848293588092583,0.7162920915284386,0.7410628135155817,0.7619396739903905,0.7796403562048313,0.7947976864484949,0.8087539906556276,0.8250284023078973,0.8325843815233089
