iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
268,0.015998819152406925,0.0006757487066453936,0.004839083005208522,0.012424230535208499,5.326316449716161e-05,1.2961767247096385,1.2958004209896667,1.2954124797932944,1.2948957578449667,1.2942600521004268,1.2935737248185,1.2930031849185541,1.2927831990540688,1.2930432090344108,1.2936654874295777,1.2943953470780318,1.2950366293858664,1.2955080390274005,1.2957921565491877,1.2957971216227502,0.02050360660147946,0.3022045280568221,0.4542835131714255,0.5510394528735476,0.6183805659452923,0.6679985627652505,0.7060070993986957,0.7359969129953081,0.7603793447185588,0.7809441390387114,0.7988743715277987,0.8147158264455854,0.8286670321991153,0.8408937844604686,0.8325843815233089
269,0.0165541525835631,0.0006755618216616537,0.00490929203806445,0.012692586441265263,5.291806360488286e-05,1.296295971374899,1.295917818370392,1.2955281336014055,1.295009059944675,1.2943705078739756,1.2936812948494956,1.2931087504171654,1.2928887239984512,1.2931509614616912,1.2937768090669717,1.2945102656013314,1.295154375835785,1.2956276367178454,1.295912680736101,1.2959174230189732,0.02055619800896954,0.3022568742036308,0.45433490469220317,0.5510896220800365,0.6184290020438127,0.6680445666410594,0.7060498485001627,0.7360358310865386,0.7604149357050706,0.7809785568581719,0.7989104479381576,0.8147553269854138,0.8287101469794727,0.8409398250962486,0.8325843815233089
270,0.017249806684310136,0.000675375673750712,0.004839290981180966,0.013077958243247376,5.257284485959538e-05,1.2964147404275919,1.2960346313285735,1.2956431728932207,1.295121844436345,1.2944806448295667,1.2937888045737207,1.2932144825584342,1.2929944872139345,1.2932588055745327,1.2938879207572334,1.2946246441925058,1.2952713188624623,1.2957462708505711,1.2960321848407559,1.296036737161109,0.020608577124873285,0.30230897583901023,0.454386068289864,0.5511396322343138,0.6184774051521442,0.6680907286303455,0.7060930092085308,0.7360754373639039,0.7604514197180529,0.7810138973945014,0.7989472866351156,0.814795326518216,0.8287535002569948,0.8409859048364028,0.8325843815233089
271,0.015770697322242486,0.0006751935915897462,0.00492720800684765,0.012173148516991762,5.22275250867738e-05,1.296532273617837,1.2961501459777707,1.295756852108034,1.2952332037737746,1.2945892720138508,1.2938946771552091,1.2933183796072316,1.2930981312390666,1.293364183278777,1.2939962163431924,1.2947359150671927,1.2953849529143824,1.2958614909357566,1.2961482560723607,1.2961526439790105,0.020660390094607132,0.30236047460921417,0.45443659879140347,0.5511889792101722,0.6185251111032622,0.6681361463687664,0.7061353487702825,0.7361140914491467,0.7604867477042543,0.7810478209043688,0.7989824497019908,0.8148334608842207,0.8287948966841648,0.8410300234918079,0.8325843815233089
272,0.01643465950205648,0.0006750137983771407,0.005028457962907851,0.012594703403542788,5.188212111681667e-05,1.296648893470096,1.2962648028979646,1.2958697432962953,1.2953438198534375,1.2946971645260463,1.2939997504752623,1.2934213117936,1.2932005680219367,1.293468114152127,1.2941029044755732,1.2948455179862255,1.2954969347503973,1.2959751158034494,1.2962628019467308,1.2962670727984895,0.020711795010609144,0.3024115883932742,0.45448676790231896,0.5512379804585242,0.6185724742421639,0.6681811972967796,0.7061772492741419,0.7361521666957324,0.7605212965275377,0.781080757495724,0.7990164809131122,0.8148704137822868,0.828835139923916,0.8410730591743433,0.8325843815233089
273,0.016571628279450367,0.0006748352503870237,0.005840584053657949,0.012823604168641456,5.153664978422618e-05,1.2967649074579455,1.2963788299947598,1.295981896039881,1.2954535933793943,1.2948041235429981,1.2941038169814225,1.2935232030454833,1.2933020020221062,1.2935711667285983,1.294208899327139,1.2949546264477474,1.2956085959072667,1.2960885456816031,1.2963772170446581,1.2963813645197158,0.02076291953070185,0.3024624009791898,0.4545365885636067,0.5512865826240031,0.6186193823576219,0.6682257280606377,0.706218556767968,0.7361895843267615,0.7605551659183519,0.7811130676153395,0.7990500070495877,0.8149070076737063,0.828875150364298,0.8411159464267878,0.8325843815233089
274,0.015920850679292217,0.0006746595546057263,0.004920499981380999,0.012380526745812352,5.11911279267877e-05,1.2968800506849807,1.2964918811975985,1.2960928039302195,1.2955617465330678,1.2949090298907917,1.2942054174651452,1.2936223679325571,1.2934007372454355,1.2936718429399683,1.2943129855507491,1.2950622627257353,1.2957190935852492,1.2962009755217507,1.2964906707750994,1.296494648313652,0.020813637893647197,0.30251273498559716,0.45458580253081,0.5513343992601155,0.6186652734445475,0.6682689550564419,0.7062582359787356,0.736225077495614,0.760586962518792,0.7811433967897977,0.7990818464795921,0.8149422745125701,0.8289141390913208,0.841158016683026,0.8325843815233089
275,0.01665154867774559,0.0006744844823424683,0.004864584014285356,0.012746125554212185,5.0845572384749094e-05,1.2969944658255437,1.2966042984498711,1.2962030395812647,1.2956691569745544,1.2950131139817211,1.2943061523902106,1.2937207237796273,1.2934988560269134,1.293772189909854,1.2944170287656565,1.2951700690584653,1.2958298841999774,1.296313747818406,1.2966044690564693,1.2966082686280707,0.020864037079148908,0.30256277529006,0.45463469970112835,0.5513818589468835,0.6187107540965637,0.6683117128499597,0.7062974015878066,0.7362600628455472,0.7606183462309476,0.7811734981157661,0.7991136747181952,0.8149777054892277,0.8289533927006318,0.841200385745832,0.8325843815233089
276,0.016757687085659136,0.0006743107986193045,0.0048633330152370036,0.012797210838299098,5.05e-05,1.2971081767297348,1.2967160644503395,1.2963126571128003,1.295775983740307,1.295116638127246,1.2944063171129216,1.2938184378838444,1.2935962055791537,1.293871637428753,1.2945200978669669,1.295276901618577,1.295939762588924,1.2964257092292553,1.296717581616823,1.296721329687052,0.020914122483941106,0.3026125256752148,0.45468332218184376,0.5514290603123828,0.6187559924696086,0.6683542377860228,0.706336324526969,0.7362947621322541,0.760649365736868,0.7812031482343661,0.7991449937847188,0.8150126165380294,0.8289921543322878,0.8412423109668616,0.8325843815233089
277,0.01785200768605531,0.0006741363388483195,0.004855416947975755,0.013443125300473239,5.015442761525091e-05,1.2972215382257972,1.29682758174839,1.2964222697888195,1.2958831655504308,1.2952210021208646,1.2945078631112719,1.2939179513483967,1.2936954263681832,1.293972607871081,1.2946240888669682,1.295384058137055,1.2960495373561762,1.2965373589279856,1.2968303740153657,1.2968342056740514,0.020964077251828934,0.3026622142714321,0.4547320148278616,0.5514765255254601,0.6188017715875104,0.6683976793678544,0.7063766266876558,0.7363313074090851,0.7606825297623512,0.7812349122170956,0.799178081368441,0.8150488154779605,0.82903176967405,0.8412847857953288,0.8325843815233089
278,0.015683069634073052,0.0006739657502931182,0.004899916995782405,0.012289736941008031,4.980887207321232e-05,1.2973338907223462,1.2969379892066906,1.296530592396657,1.295988781822726,1.2953234034891004,1.2946069469426575,1.294014501873286,1.2937913549024058,1.2940702612975528,1.2947250248924713,1.2954885768995859,1.2961571141657342,1.2966471923568208,1.296941634038191,1.2969456815448726,0.021013562291595823,0.3027113701743774,0.4547800803497884,0.5515232186099858,0.6188465588555282,0.6684398075764248,0.7064151762953884,0.7363655783437325,0.7607129476663674,0.7812636943370918,0.7992082737405476,0.8150824465982395,0.8290692281709692,0.8413254801577978,0.8325843815233089
279,0.017142586228011777,0.000673794589465557,0.004894457990303636,0.012935685452586781,4.9463350215773845e-05,1.2974454338561419,1.2970476763960892,1.2966384680908256,1.2960943664022209,1.2954263513341182,1.2947072718071408,1.2941129262823516,1.2938894549093007,1.2941698769618473,1.294827294184692,1.295593623451177,1.296264444682335,1.2967561423968543,1.29705154552,1.297055561671873,0.021062707721544886,0.30276024668050655,0.4548280060619147,0.5515699861290514,0.6188917422190151,0.6684827950995647,0.7064552006625104,0.7364020208366464,0.7607461069434305,0.7812954000569293,0.7992410993975579,0.8151181116164596,0.8291080569258645,0.8413669785698649,0.8325843815233089
280,0.01634191968083455,0.000673625025137572,0.005819500016514212,0.012563681273217745,4.911787888318336e-05,1.2975560385662497,1.2971565281395983,1.2967454958252107,1.296199026675946,1.2955282769996548,1.2948064899410827,1.2942102056932312,1.2939864404026735,1.294268467600304,1.2949286476801651,1.295697846909582,1.296371014688196,1.2968643676419904,1.2971607492372157,1.2971647395089319,0.021111439351665522,0.30280874336660996,0.4548755420229577,0.5516163320615337,0.6189364586481252,0.6685252624108753,0.7064946515704745,0.7364378525774732,0.7607786560227434,0.781326543430263,0.7992734396239441,0.8151533663836387,0.829146529732483,0.8414081516101124,0.8325843815233089
281,0.016398476977610068,0.0006734571003934102,0.0048470000037923455,0.012448920314433275,4.877247491322621e-05,1.2976657665505433,1.2972643004888595,1.2968513624269258,1.296302510679275,1.2956290675681117,1.2949046666225386,1.2943065672875411,1.2940826115602047,1.2943662830768072,1.29502920511314,1.295801234195238,1.2964767247973246,1.2969717376618761,1.2972691247092596,1.2972731197363685,0.02115976681986666,0.302856748671972,0.45492255946347776,0.5516621553172282,0.6189806722550912,0.6685672764048549,0.7065337338172671,0.7364734304833347,0.7608110682251933,0.7813576256594507,0.7993057308761259,0.8151885372849833,0.8291848685221406,0.8414491454839284,0.8325843815233089
282,0.016286823223951176,0.0006732913781797027,0.004851000034250319,0.012608893789281395,4.8427155140404615e-05,1.2977746836894026,1.297371210436154,1.2969563636786459,1.2964051835374433,1.2957291431873623,1.2950022374891714,1.2944023797240045,1.2941781519109596,1.2944632141440282,1.2951285152777998,1.2959030072036832,1.2965805245287592,1.2970770001463723,1.2973752920511878,1.2973792678165774,0.021207724358332472,0.3029043645858911,0.4549691905546957,0.5517076148794882,0.619024565095831,0.6686090322400409,0.7065726296000789,0.736508869332571,0.760843308121349,0.7813883830999452,0.7993374566646925,0.8152228969243948,0.8292222126414442,0.8414890451449114,0.8325843815233089
283,0.01679143571398085,0.0006731266076063233,0.004980000026989728,0.012901437911538931,4.808193639511714e-05,1.2978828771608582,1.297477541493006,1.2970609937495718,1.2965076572075136,1.2958291256520447,1.2950997316734336,1.294498028727485,1.2942733700095217,1.2945596674106372,1.295227252198049,1.29600416895517,1.2966836965827344,1.2971816097962214,1.297480762240542,1.2974846730934408,0.02125537744179127,0.3029517431832045,0.4550156661994224,0.5517529913284019,0.6190684319495185,0.6686507955160722,0.7066115283334473,0.7365442540925998,0.7608753870887688,0.7814188578695946,0.7993688076294612,0.8152568355010754,0.8292591225673815,0.8415285128061766,0.8325843815233089
284,0.01630113430077725,0.0006729631878058262,0.004916582955047488,0.012499330944911001,4.773683550283839e-05,1.2979901282889,1.297583027944729,1.2971647738980434,1.2966092337297808,1.2959281422332236,1.2951961942861294,1.2945926328103805,1.2943676269497983,1.2946553278974275,1.2953253839704295,1.2961048768647971,1.296786516904132,1.2972859349865697,1.2975859982644393,1.2975898826322878,0.02130260935643497,0.3029987250687025,0.45506172653770816,0.5517979126461122,0.6191117839630341,0.6686919645410777,0.7066497431058166,0.7365788824875505,0.7609066970533592,0.7814486355446838,0.7993995939520111,0.8152903509546607,0.8292957238020507,0.8415677503250282,0.8325843815233089
285,0.015878254007028435,0.0006728018946330214,0.004832916951272637,0.01227423003441929,4.739186928329899e-05,1.298096339057784,1.2976874634072282,1.2972674219106526,1.2967095853451198,1.2960258523033996,1.2952913076523462,1.2946859111681033,1.2944606449765614,1.294749846445568,1.2954224108028558,1.2962044190863176,1.296888015398146,1.2973887096524737,1.2976894126172882,1.2976930215765252,0.021349369040201068,0.30304521918697613,0.4551072643990232,0.5518422744201176,0.6191545433684668,0.6687325207807728,0.7066873527018498,0.7366129582724142,0.7609375527335771,0.7814780656079042,0.7994300896954066,0.8153235539621032,0.8293319266824278,0.8416064732087616,0.8325843815233089
286,0.0166291804032259,0.0006726419442707715,0.004843999980948865,0.01287921763238907,4.7047054549665795e-05,1.2982021972992652,1.2977912215964005,1.2973691850784792,1.2968089192849332,1.296122443369164,1.2953852234855876,1.2947779659574223,1.2945525073850694,1.2948433762157496,1.2955186677077244,1.2963034028915768,1.2969891244847302,1.2974912128931773,1.2977926282838774,1.2977960017593047,0.02139595372662021,0.3030913920187973,0.45515239788491146,0.5518861609509835,0.6191967544704696,0.6687724452772437,0.7067242400030316,0.7366462373105483,0.7609675964153647,0.7815067594947739,0.7994599980059877,0.8153563356740863,0.8293678451571143,0.8416450026730578,0.8325843815233089
287,0.017202976225395995,0.0006724816876058946,0.005171291995793581,0.013030818647847865,4.670240810772249e-05,1.2983072985512019,1.297894531816376,1.2974708099226548,1.2969084266947148,1.2962195185022027,1.29547989168579,1.2948709242329086,1.2946452463022537,1.2949375965130074,1.2956153643156452,1.2964026022415251,1.2970902925894918,1.2975936870640599,1.297895781111186,1.2978989320713537,0.02144223198021699,0.30313740603894396,0.4551975135830195,0.5519301887974732,0.6192392958894358,0.6688129256083274,0.7067619376790585,0.7366805709993385,0.760998851173724,0.7815366643568723,0.7994909693572485,0.8153899614367196,0.8294043953075187,0.8416839960836391,0.8325843815233089
288,0.016435568809490517,0.0006723241299160141,0.004775291949044913,0.012632384171064845,4.63579467550504e-05,1.2984115845868986,1.2979970136115562,1.2975716474030325,1.2970071409489514,1.29631568414969,1.2955733751940284,1.2949622712098499,1.2947359096252247,1.2950294182296178,1.2957095882461183,1.2964994788780995,1.2971894221354479,1.2976944609886558,1.297997576166313,1.2980007858289124,0.021488161255206615,0.30318307073604517,0.4552423048324833,0.5519738978904667,0.6192814836844729,0.6688529483532023,0.7067989704757975,0.7367139116383443,0.7610287123930932,0.7815648358280939,0.7995200570413273,0.8154217639547924,0.8294393174051794,0.841721600869271,0.8325843815233089
289,0.018105613209218056,0.0006721653883402094,0.004939416015986353,0.013714379961038092,4.601368728020989e-05,1.29851569168549,1.2980994354974909,1.2976726662163311,1.2971063467078114,1.2964126868584551,1.2956680353274581,1.295055050126416,1.2948280850739655,1.2951226301870924,1.2958049471563182,1.296597201246008,1.2972891381453002,1.2977956157572579,1.298099608108324,1.298102827852587,0.02153404760447856,0.3032287655855651,0.45528725413736953,0.5520179317785051,0.6193242089031453,0.6688937783555522,0.7068371384719314,0.7367487362795138,0.7610603305072311,0.7815948508620998,0.7995508622934563,0.8154550211022764,0.8294753986757292,0.8417601049955402,0.8325843815233089
290,0.016062239765163404,0.0006720093441137393,0.004896792001090944,0.012530558384864617,4.566964646192211e-05,1.2986189431399748,1.2982009498392262,1.2977726278146553,1.2972042905124495,1.2965081690019922,1.2957608937870133,1.2951458001068126,1.2949181451515215,1.2952138032110185,1.2958984392303259,1.2966932341576993,1.2973872958089354,1.2978952880673673,1.2982001899516526,1.2982034206282032,0.02157953961169083,0.3032740251161817,0.45533169385815503,0.5520613518327385,0.6193661764645639,0.6689336582347536,0.7068741170690552,0.7367821167321256,0.7610903073602283,0.7816231622373343,0.7995800460175613,0.8154868221599822,0.8295102004079853,0.8417974776377981,0.8325843815233089
291,0.01658064482946572,0.0006718536025377062,0.004852916987147182,0.012607507026619877,4.532584106825116e-05,1.298721336295348,1.298301645689895,1.2978716840346571,1.2973012634132144,1.2966026695083723,1.2958528680161014,1.2952359260485236,1.2950079874399023,1.2953051899361414,1.2959924610217732,1.2967899366362996,1.2974861058167766,1.2979954860803866,1.2983011081637326,1.2983041716321069,0.02162463236216778,0.3033188888928402,0.45537569446815807,0.5521042934525061,0.6194076401730536,0.6689730426799226,0.706910679073829,0.7368152742739197,0.7611203812258741,0.7816519441054707,0.7996099981520249,0.8155195303272894,0.829545897288252,0.8418356391678938,0.8325843815233089
