iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
264,1.0952447086327146,0.0022579559630382853,0.06510060699656606,4.080983270773494,0.0005422970827444917,0.8213921512820017,0.8694221058982963,1.0353854862880356,1.0574234669496076,1.2218835158550163,1.0077071039642402,0.7826160437451279,1.098148878677191,1.043164317108238,1.1977725346223647,1.2940753579504005,0.8366622698629633,1.0959715878220488,0.8185163240399658,1.3748847286541137,-0.17935716323496745,0.07161526549849234,0.2725836667095636,0.46843766910493523,0.48610532067499124,0.5037177858490506,0.534072965717477,0.5257737950060862,0.6356835860356618,0.6551326251069289,0.6806706764708617,0.6452245097872911,0.5770373939618991,0.6434392292128236,0.8325843815233089
265,1.0964693111145811,0.0022632466542377764,0.06497769709676504,4.342286887883954,0.000538821154549346,0.8201370628053846,0.8686285788533871,1.0349229346742619,1.0560052921125542,1.2224135191285137,1.0069067785070913,0.7814302064777093,1.0974237287811368,1.0429919478225353,1.1983178872276015,1.2937056340598059,0.835948102653284,1.0953852869141654,0.8175740696289359,1.3749822730969319,-0.18006372615836153,0.07108088975448264,0.27201677761695625,0.46780933223951177,0.4856804343192982,0.5033053259582368,0.5337018349900953,0.5254077293381929,0.6355343178262269,0.6550385540902436,0.6805011094061411,0.6449700328281324,0.5768105307498397,0.6430108893283122,0.8325843815233089
266,1.0976721865710175,0.0022684773207723953,0.0660055298358202,4.449997271136234,0.0005353433586351906,0.8188970683244204,0.867841340124779,1.0344822006959706,1.0545992934406623,1.2229664223203176,1.0061058881278029,0.7802567126658955,1.0966988125677302,1.0428205506743518,1.1988725767257815,1.2933252963174096,0.8352412830948199,1.0948005982839923,0.8166492427862263,1.375082275549644,-0.18076212701202243,0.07054821706657766,0.27146584439480204,0.4671881124328552,0.48526706836704936,0.5028974177371092,0.5333376307496815,0.5250457075435246,0.6353866930806057,0.6549477645180625,0.6803304845580946,0.644717222298609,0.5765815078611454,0.6425891342564118,0.8325843815233089
267,1.098857400766042,0.002273673085645078,0.06522825825959444,4.613380114506067,0.0005318638645048921,0.8176676274006864,0.8670589872609689,1.0340367330385292,1.0531945059250623,1.223497722879321,1.0053088381622488,0.7790921511669823,1.095975525075014,1.0426543873082963,1.199442146095461,1.2929402454360008,0.8345399085745608,1.0942243662243767,0.8157343947286292,1.3751866496923066,-0.18145481499657934,0.07001559939737824,0.2709138370174103,0.46656816515995314,0.48485570156110924,0.5024939304001133,0.5329796106604217,0.5246876668808556,0.6352420865576486,0.6548617297006495,0.6801584423111895,0.6444652903501854,0.5763542871383232,0.6421732248235775,0.8325843815233089
268,1.1000365822039948,0.0022788560112524804,0.06680957227945328,5.0326522025696026,0.0005283828417440853,0.8164429075828785,0.8662727104021516,1.0335930852300264,1.0517974350871688,1.2239972286312004,1.004470201991551,0.7779280140506066,1.0952683991550687,1.0424972999591529,1.2000380124939969,1.2925666667326017,0.8338405318625786,1.093650150284857,0.8148174869723023,1.3752985826218942,-0.18214509078237923,0.06947870988541355,0.2703681976082111,0.4659530280422087,0.48444590143432975,0.5020797754983614,0.5326195478765845,0.5243320809100647,0.6351017187164681,0.6547830926484641,0.6799863294034121,0.6442138462156977,0.5761278936174931,0.6417562152008465,0.8325843815233089
269,1.101215529761087,0.002284036568718137,0.0655998489819467,5.140413431512242,0.000524900460012909,0.8152221201512946,0.8654815113978342,1.033159268039334,1.050405999799233,1.2244673031572437,1.0035892857589093,0.776761531772055,1.0945801547646452,1.042347615432127,1.2006595164140301,1.2922035614556437,0.8331382980417883,1.0930777905021112,0.8138996324934634,1.3754172891852459,-0.18283331688662074,0.06893679720922608,0.26982775334565756,0.4653405623609104,0.48403701327099274,0.5016541055697927,0.5322562068266784,0.5239785169608092,0.6349651522510498,0.6547113287824539,0.6798134641524863,0.6439610367800073,0.575901850179826,0.6413386129578924,0.8325843815233089
270,1.1023958093165191,0.0022891869642360898,0.06567905889824033,5.33530949925647,0.0005214168890377352,0.8140019006920894,0.8646842846131667,1.0327126904387167,1.0490259867752434,1.2249402060856711,1.002663532644791,0.7755881747092915,1.093905746150497,1.0422101795821004,1.2013247313470126,1.2918470528008923,0.8324336660992881,1.0925189363984258,0.81297391581937,1.3755448823708676,-0.18352128508026236,0.06838879483440205,0.2692836675351118,0.4647312059974145,0.4836285356079487,0.5012158003121145,0.5318895538431518,0.5236263728698013,0.6348342086035033,0.6546521018350222,0.6796406934154052,0.6437076690180741,0.5756833907970663,0.6409196126872175,0.8325843815233089
271,1.1035742341425294,0.0022942557642502653,0.06522176787257195,5.6533051938636625,0.0005179322986028993,0.8127807300259141,0.8638771810590858,1.0322674773187104,1.047652492610471,1.2254176795115643,1.001669471591725,0.7744066628165487,1.0932509412106555,1.0420889345851618,1.202048376790446,1.2915772260835316,0.8317313107607305,1.0919648336733736,0.8120407929323545,1.3756893816917393,-0.18420970062709452,0.06783196385638639,0.2687412263197564,0.46412275014795273,0.48321909337000835,0.5007559891054968,0.5315140407932805,0.52327562096265,0.6347102320680423,0.6546111115683784,0.6794776279561725,0.6434565118886479,0.5754725719516434,0.6405003039458648,0.8325843815233089
272,1.1047445936715197,0.0022992514514589557,0.06676051300019026,5.760247727911025,0.0005144468585424227,0.8115593547375978,0.8630617256271376,1.0318186979739217,1.0462814489585346,1.225897055313972,1.0006098599504794,0.7732183418947974,1.0926156068939996,1.0419826607657012,1.2028275460638083,1.2913910670005797,0.8310272648266269,1.0914113869022992,0.8111031996198174,1.3758515777395066,-0.18489818882573628,0.06726722570439932,0.2681974691849946,0.4635137618478434,0.4828092337236509,0.5002753297245158,0.5311296363838643,0.5229259923059268,0.634592853832898,0.6545879638259721,0.6793250190474452,0.6432069945021643,0.5752670173895722,0.640081411725349,0.8325843815233089
273,1.1059087321428764,0.0023041082431062387,0.06524932710453868,5.9733646585362,0.0005109607387317369,0.8103341405787886,0.8622510189698621,1.0313236123446428,1.0448967561750027,1.226410336667718,0.9995078873739242,0.7720280375106194,1.0920005876164869,1.041896063697062,1.2036742653654369,1.2913388258083336,0.8303149285073718,1.0908766513712398,0.8101570227278247,1.376037791703402,-0.18558859510810727,0.06669807496994387,0.26762603551623804,0.4628950022020612,0.48239961121952246,0.49977885526911553,0.5307353238990894,0.5225770459886356,0.6344826069439339,0.6545879515296128,0.6791925855101876,0.6429607519766021,0.5750751981689324,0.6396652463212804,0.8325843815233089
274,1.107059417821057,0.002308810088470654,0.06531771784648299,6.103802571553445,0.0005074741090794031,0.8091076538604194,0.8614416734419127,1.0307902520007586,1.0434945475579023,1.2269512564755998,0.998357001032915,0.7708392198096258,1.0914121419157543,1.0418319132184546,1.2045847208940146,1.2914255912359356,0.8295897219486168,1.090374945712605,0.8092063695731252,1.376243899255195,-0.1862796851007611,0.06612428181593483,0.26702966522192767,0.46226538588698796,0.48199107996908697,0.4992648979921883,0.5303309178142102,0.5222304648144437,0.6343807816269146,0.6546122307187616,0.6790835677538433,0.642716291295723,0.5748992445916461,0.6392534626839351,0.8325843815233089
275,1.1081945811372518,0.0023132464009026892,0.0655026389285922,6.258033084486502,0.0005039871395188318,0.8078811799310218,0.8606116262176778,1.0303075229776621,1.0420800221927664,1.227519143049163,0.9971689102427517,0.7696396580700604,1.0908649565211992,1.0418016452301064,1.2055967542190438,1.291693915376189,0.8288643881119445,1.0899019573377284,0.8082495713424966,1.3764683249997618,-0.18697137976767012,0.06553897836041914,0.26645420740221765,0.46163030337475053,0.48158341990141645,0.4987353901770288,0.5299143578716166,0.5218871404420593,0.6342914576035411,0.6546713620172145,0.6790009964838369,0.6424764209718813,0.5747398465695739,0.6388441902432014,0.8325843815233089
276,1.1092895248587726,0.0023175606008952053,0.06563244899734855,6.139615519219088,0.0005005,0.8066564000579469,0.8597861107802426,1.0297873342846717,1.0406548817721608,1.2281076543109355,0.9959406657364819,0.7684428235381364,1.0903378881609338,1.0417887620487307,1.2066521955028118,1.2920708298012569,0.8281287867160179,1.0894557568097545,0.8072915706779739,1.3767081106499819,-0.18766218266176724,0.06495165692768749,0.26585597569115804,0.46098752099504514,0.48117710035141215,0.4981918026854053,0.5294901395650751,0.5215461882795366,0.6342089370315097,0.6547489920721181,0.6789374961173972,0.6422380242186707,0.5745929971302265,0.6384392719485253,0.8325843815233089
277,1.1103722950549886,0.0023218564920184323,0.06576270889490843,5.822015664925841,0.0004970128604811682,0.8054388593731584,0.8589566839659389,1.0292751905825153,1.0392484202059518,1.2286850980090924,0.9946710644163038,0.7672406632798667,1.0898144309936464,1.0417814894748727,1.2077223685580574,1.2924731198151602,0.8273983266693972,1.0890025736174735,0.8063375684364769,1.376953861776378,-0.18834921264008775,0.06436212306354225,0.26526627494299415,0.46035177569309027,0.4807709795612808,0.49763607066027926,0.5290625688707682,0.5212064250697682,0.634129975077727,0.6548326534383427,0.678875148052581,0.6420007219076712,0.5744457151161225,0.6380352318739511,0.8325843815233089
278,1.1114535692798488,0.002326192846297445,0.06477631628513336,5.364881477559286,0.0004935258909205969,0.8042342829465337,0.8581304163129838,1.0287690088590489,1.0378704755028658,1.229242889137495,0.9933935941076757,0.7660352994510259,1.0892841238288984,1.0417731496151512,1.2087788933000763,1.2928181173948807,0.8266703397750704,1.0885519984087952,0.8053899931477619,1.3771940983343391,-0.1890295509311356,0.06377628189261599,0.2646858830331251,0.459727664125382,0.4803667147555907,0.49708058832490976,0.5286387211752828,0.5208681507987022,0.6340521424216645,0.6549124426503403,0.6788028090872144,0.6417610968351695,0.5742967387280893,0.6376315504282503,0.8325843815233089
279,1.1125385777313515,0.002330504468368878,0.06513952789828181,5.754335336200495,0.0004900392612682634,0.8030390295459345,0.857301826392023,1.0282829371017872,1.0365128355765987,1.229787627962525,0.9920826972194794,0.7648251506794059,1.088755509272016,1.0417696083449692,1.2098425864858537,1.2931954539666959,0.8259494326824494,1.0880951709057656,0.8044470875241277,1.377439020179426,-0.18970504211733202,0.06318975960577135,0.26411957987410795,0.45911161675605616,0.47996303238039645,0.4965152847069014,0.5282121056109441,0.5205312665231642,0.6339774427691507,0.6549961821338834,0.6787317205467305,0.641522443603237,0.5741472369181169,0.637229088468337,0.8325843815233089
280,1.1136186972629771,0.0023347896687076182,0.06492839707061648,5.801570874906347,0.00048655314145757745,0.8018527583390092,0.856471003428893,1.027816007040966,1.0351742021421166,1.2303210883341664,0.9907413391431629,0.7636103829241041,1.0882281878685474,1.0417711723230267,1.2109131507271738,1.2936036432126747,0.8252352019996307,1.0876329488168381,0.8035088487193169,1.3776880582814683,-0.1903758935872254,0.0626026445289032,0.263566553584755,0.45850311403703214,0.4795601755240274,0.4959409475491659,0.5277828570219583,0.5201957552415897,0.6339059629124729,0.6550840013411228,0.6786620432900179,0.6412846743068591,0.5739973456134074,0.6368280100459627,0.8325843815233089
281,1.1146936706031962,0.0023390462661585154,0.06639836123213172,5.858348847687715,0.00048306770139710083,0.8006749141021894,0.8556379238113694,1.0273669455871415,1.0338530616383115,1.2308454626295204,0.98937242781457,0.7623913106476286,1.0877017863482605,1.0417782942026783,1.2119911552929936,1.2940403192105296,0.8245272617547512,1.087166362881087,0.802574997136905,1.3779407856552053,-0.19104242568964694,0.06201488153759411,0.2630258084717139,0.45790153412616,0.47915833720223555,0.4953583630790342,0.5273511833519465,0.5198615824778839,0.6338378257871806,0.6551762640299716,0.6785938831930028,0.6410477197646886,0.5738473681730755,0.636428415971962,0.8325843815233089
282,1.1157632199874774,0.0023433408962322223,0.06591370003297925,5.21531278075198,0.0004795831109622648,0.7995127533927765,0.854813435092439,1.0269295133647895,1.0325577632893956,1.2313587047288543,0.988014889779405,0.7611775272269766,1.0871702412316384,1.0417801836257774,1.2130338141604933,1.2944139807147286,0.8238232203711701,1.0867059722408883,0.8016522392928733,1.378183033428756,-0.19170088496680537,0.06143530772047667,0.2624938430964278,0.45731048013589365,0.478761828920485,0.4947823206961755,0.5269259498430893,0.5195300265026479,0.6337692314583258,0.655258608995709,0.6785146536058017,0.6408089854744358,0.5736961811405608,0.6360311682440676,0.8325843815233089
283,1.1168325664603977,0.002347676002702201,0.06558060925453901,5.354010745288308,0.00047609953998709113,0.7983644158592125,0.8539965842725123,1.0265040387792839,1.0312801501215243,1.231840481314989,0.986659786672697,0.7599669824215209,1.0866292367034578,1.0417806416108435,1.21404830902027,1.2947397790943245,0.8231249605602331,1.0862465505668069,0.8007393679856899,1.378415445313472,-0.19235236170170772,0.06086282925755105,0.26197467339018693,0.45672893361052486,0.4783693112312601,0.4942097770780459,0.5265050377860211,0.5192002184719509,0.6337011519227642,0.6553339852529084,0.6784276364584848,0.6405690402740593,0.5735407755268859,0.6356358191454304,0.8325843815233089
284,1.117904375620771,0.002352030186773974,0.06572174886241555,4.88295870907569,0.00047261715825591466,0.79723458819775,0.8531959934330006,1.026085969130636,1.030014412038444,1.2323051991421305,0.9853443244115717,0.7587670995555773,1.0860681775608751,1.0417747310847925,1.2150255221880544,1.2950081377935678,0.8224351847396739,1.0857959712364023,0.7998443927096839,1.3786367259000694,-0.19299413968166357,0.060301705495439485,0.2614617191245643,0.4561535705917791,0.47798143992154735,0.4936533394151735,0.5260949911146835,0.5188733120180916,0.6336318702811004,0.6554000901134893,0.6783325737814269,0.6403280389316058,0.5733824484299407,0.6352469323142452,0.8325843815233089
285,1.1189729604392946,0.002356376097483184,0.06634250096976757,4.63934846938076,0.00046913613549510796,0.7961265528341545,0.8524128068508604,1.0256995236313393,1.0287714215486328,1.2327974393631784,0.9840652260329384,0.7575860154426877,1.0854918176970805,1.041757504441903,1.2159562985237284,1.2952165921907468,0.8217567823225459,1.0853441297468802,0.7989744924934558,1.3788447148649012,-0.1936244384533267,0.05975387800112786,0.26097025801965096,0.4555899089905683,0.47760759814084275,0.49311273140817097,0.5256961651797232,0.5185502252256318,0.6335598159195484,0.655454602080313,0.6782305529511514,0.6400877259153261,0.5732168714989312,0.6348647307621689,0.8325843815233089
286,1.1200274238292958,0.0023607081708141376,0.06593410018831491,4.614797909826417,0.0004656566413648094,0.795039105665179,0.8516462905399961,1.0253361242266383,1.0275503587463781,1.2333327562074288,0.9828217080776729,0.756422593776812,1.0849029563369954,1.0417291962427946,1.2168415325293935,1.2953685906932646,0.8210891336532109,1.0848978650925993,0.798126137146417,1.3790389525061992,-0.19424389733095102,0.05921901109625205,0.26049507632928426,0.455036996775718,0.4772489988838467,0.49258727027427845,0.5253079752598052,0.518231176253839,0.633485127572099,0.6554974484823679,0.6781209873616081,0.6398479749886737,0.573047200394993,0.6344883524654172,0.8325843815233089
