iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
160,0.019330399125602457,0.0007365521688192529,4.592458957107738,0.02727594960591202,0.0008622238447880152,2.246582435799856,2.226508080411274,2.2306989233843284,2.1932388788715023,2.179529337230615,2.1590237912900982,2.197430380734439,2.1514686480499567,1.9438580932621599,2.2102710020860834,0.12630653267062847,0.4071400132592112,0.5582759464752006,0.6494363243799224,0.7118842181480293,0.7570163836462015,0.7986537241133361,0.831406408308664,0.8624273669611379,0.7646647176173081
161,0.017951379393329955,0.00073198153018017,5.088787499815226,0.026407460716153557,0.0008598102302691563,2.249015013882816,2.2286725232712685,2.232682323133526,2.194925627232842,2.1809842969168955,2.1604060084174725,2.1989444369447377,2.152793238901041,1.9449612942004963,2.2117811700258443,0.12713304541553766,0.4079576078959661,0.5590090428728011,0.6501036491235992,0.7124754250097914,0.7575513077425684,0.7991821929772379,0.8319287732376212,0.863041473938352,0.7646647176173081
162,0.017024183587379567,0.0007275116051092083,4.54417873499915,0.02648980248879763,0.0008573791034765853,2.251447876868721,2.2308337495070933,2.2346834616583235,2.1965938837791046,2.1824317924507466,2.1617662037747927,2.2004726232390666,2.1540284954675397,1.9460970447455364,2.2132134258442573,0.12795919242065443,0.4087741502129483,0.5597465726511754,0.650771942688463,0.7130672819643159,0.7580851431256518,0.7997135885076664,0.8324515235610307,0.8636612643078487,0.7646647176173081
163,0.015658288830436087,0.0007231815413761558,4.961751385824755,0.023904165045055104,0.0008549305828999922,2.2538617695435916,2.2329729844920716,2.2366666932736297,2.1982254988520444,2.183850158925726,2.163115955903566,2.2019833749676097,2.1553084953601735,1.9472623545529748,2.2146715266308723,0.12877778965279418,0.40958170439460373,0.5604762904600665,0.6514295174998946,0.713647567257048,0.75860838339107,0.8002364666122295,0.832971403704387,0.8642854282817254,0.7646647176173081
164,0.01606377734292027,0.0007188963831241795,4.700706141069531,0.0258660678766747,0.0008524647878768156,2.256265062436447,2.2350965144499884,2.2386889179137697,2.1998598280983925,2.185269294615267,2.164414923070893,2.203622117438451,2.1566328868559896,1.9483813452111236,2.2162713381107975,0.12959200044961955,0.41038338415187636,0.5612146263693805,0.6520953700070814,0.7142359877734973,0.7591345780627279,0.8007732331456624,0.8335057346080865,0.8649209306518739,0.7646647176173081
165,0.01672534730493119,0.0007147951105857478,5.126007396029308,0.024938572402724592,0.0008499818385864262,2.2586640760272005,2.2372131344688055,2.2406622004684458,2.2014849512455443,2.186670873669168,2.1656914424728244,2.2052053590901775,2.1578632183120767,1.9494961100364583,2.217884051915154,0.13040444071543192,0.4111826280805804,0.5619389876664129,0.6527490766437444,0.7148117334414232,0.7596463818026735,0.8012907496818241,0.8340140437520964,0.8655303473385754,0.7646647176173081
166,0.0165578686980606,0.0007108385290709663,4.830243136035278,0.024593814710382318,0.0008474818560442692,2.2610537539348576,2.239319976016256,2.242604038975012,2.2031000755933334,2.1880583736668795,2.166954692900653,2.2067612393362426,2.159071776071874,1.9506169089834489,2.219480830652137,0.1312131005019011,0.41197777883028436,0.5626533321217462,0.6533937348648547,0.7153781991229614,0.7601483845995072,0.8017966470026534,0.8345089606282154,0.8661262367068108,0.7646647176173081
167,0.014016012017721046,0.0007070582002689103,4.31634854292497,0.023050196607476103,0.000844964962095967,2.2634241752201834,2.241400824673658,2.244547226256993,2.204645791960826,2.189348533867229,2.168085385569752,2.2083387647973227,2.1603519881738737,1.9518125306367455,2.2210315110253895,0.13201209387982632,0.4127599946383408,0.5633615151508893,0.6540221635563738,0.7159190609575576,0.7606160154922131,0.80228251423099,0.8349940802144539,0.8667245582104641,0.7646647176173081
168,0.01609239791654581,0.000703461107533794,4.734973768005148,0.02379291267048371,0.0008424312794113801,2.2657833043827154,2.24347113636965,2.2464417137293493,2.206182384455232,2.1906228951804216,2.169199695525795,2.209843201530892,2.161541109770436,1.9529448345540266,2.2225806723114245,0.13280666952940154,0.413537708062149,0.5640546112991423,0.654637264816951,0.7164460971822607,0.761068423739236,0.8027440834987717,0.8354467911519181,0.8672787737632028,0.7646647176173081
169,0.01619424164014312,0.0006999262818176252,4.745202825171873,0.025273934384279818,0.0008398809314786275,2.2681339961354277,2.245534287267253,2.248362452678058,2.20772164890578,2.191899255932024,2.1703186991123316,2.211348687616127,2.1627162061505514,1.95405588721188,2.224105920157347,0.1335980112508979,0.41431257827608703,0.5647536117284297,0.6552578163284353,0.7169784071847177,0.7615266033967383,0.803211379310684,0.835906318588217,0.8678399318803532,0.7646647176173081
170,0.014894295755754296,0.0006965552617162734,4.561793692177162,0.02296115935257591,0.0008373140425980697,2.270468168282791,2.2475779059039374,2.2502413087868844,2.2092368195198397,2.1931464562603766,2.1714161977231523,2.2127764402116727,2.163924993156415,1.9551439138683298,2.225606619616364,0.134382488120152,0.4150792420593661,0.5654382252924752,0.655863721662371,0.7174946733848457,0.7619679254827125,0.8036537152681198,0.836341459982643,0.8683690031623331,0.7646647176173081
171,0.01667818984895466,0.0006932963748398866,4.999893825966865,0.024574615726637196,0.0008347307378762498,2.272796782302683,2.249615576223717,2.2520983320114802,2.2107545572480305,2.1943923230915456,2.172513159165568,2.214176949540363,2.1650669544111842,1.9561936090499321,2.2270923818042023,0.1351649461486034,0.41584408516676125,0.5661165987082806,0.6564655661619703,0.7180074059240202,0.7624057262602535,0.8040880928821793,0.8367628091437638,0.8688773471124114,0.7646647176173081
172,0.014017111980364087,0.0006902439917619334,4.930547986878082,0.02200760208220847,0.0008321311432197947,2.2751075869293977,2.2516288735000813,2.253893449483142,2.21223241760162,2.1955920373686366,2.1735574022271735,2.2154884021357293,2.1661188712072494,1.9571877556642674,2.2285772333191654,0.13593935825835196,0.4165975668371047,0.5667729346555829,0.6570436565075256,0.718493970942602,0.7628140719086027,0.8044863916247894,0.8371438992313897,0.8693415974228171,0.7646647176173081
173,0.014909605169495016,0.000687286955123984,4.364167322870344,0.022883961050327296,0.0008295153853292809,2.277401399032542,2.2536234559138753,2.2556701711669187,2.213691731276159,2.1967762005193987,2.1745828799268097,2.216776704904839,2.1672301352427077,1.9581989400215538,2.230076741247246,0.1367071402200818,0.4173435480258875,0.5674218321853247,0.6576138306726322,0.7189725088389529,0.763213626725523,0.8048743182340082,0.8375185328603545,0.8698011171489078,0.7646647176173081
174,0.01709052671531603,0.0006843549472528834,4.962434022920206,0.0251447234599129,0.0008268835916930577,2.27969223230558,2.255619529411528,2.257454588335673,2.215147651877649,2.1979546534076797,2.175622544810276,2.218094000960175,2.1685191735692717,1.9591842475071566,2.2316273137549305,0.1374745291200587,0.41809163999320814,0.5680749167815284,0.6581875370033266,0.719453979290858,0.7636184026427951,0.8052687435989246,0.8379098386748717,0.8702762846237737,0.7646647176173081
175,0.017556056367335662,0.0006814175106434733,5.2618789409752935,0.026141567314626468,0.0008242358905810339,2.281983059088197,2.257620706409189,2.259268373809327,2.216604745707459,2.199156755484872,2.1767115850505365,2.2194580984255636,2.169871715160145,1.9601895340245248,2.2332050721061902,0.13824312955519594,0.4188439414838001,0.5687394305679937,0.6587719998737516,0.7199490458435375,0.7640415848438313,0.8056865309794803,0.838332312122957,0.870785925438513,0.7646647176173081
176,0.015595733675935378,0.0006785785681760277,4.778413312043995,0.02378190745560178,0.0008215724110384265,2.2842646543491605,2.2596113516793896,2.2610555923063123,2.218053312251567,2.200349399237308,2.177798070606646,2.2207936329988724,2.171234055411588,1.9612034255054387,2.2347678691710224,0.13900811784155254,0.41959253369397065,0.5693962227419008,0.6593499299940503,0.7204377661336023,0.7644587031365939,0.8060946104614641,0.8387455302996736,0.8712839039041461,0.7646647176173081
177,0.015748249380310154,0.0006758168164614131,5.1391084850765765,0.024772698401545605,0.0008188932828794705,2.286543582552045,2.2615952702480078,2.262840970789505,2.219459275924638,2.201517987774903,2.178886793886596,2.222072524312047,2.1725952108645195,1.962248842744665,2.236327216598736,0.1397726031644679,0.42034056364273636,0.5700539998140781,0.6599230549643661,0.7209201694776475,0.7648710028368993,0.8064992966351752,0.839169266930329,0.8718003575404814,0.7646647176173081
178,0.016232261790420182,0.0006731489128796373,4.34557077800855,0.024816623020283136,0.000816198636681093,2.288821045532619,2.2635765718785983,2.264616846990413,2.2208725754126712,2.2026862802671863,2.179971628001674,2.223328599928032,2.1738767871759634,1.9632444184523483,2.2379046546403827,0.14053601934264554,0.42108751782730924,0.5707086652600218,0.6604949492758145,0.7214013103162144,0.7652813591639419,0.8068978008466544,0.8395790777241081,0.8722951765587311,0.7646647176173081
179,0.01548013806940578,0.0006705758990936952,4.902567747049034,0.024037148661487692,0.0008134886037765481,2.2910911649115517,2.2655526743292618,2.2663744523624545,2.2222597985737425,2.203839037276279,2.1810541478570378,2.2245409249925063,2.175112146030262,1.9642571831985172,2.2395191724915215,0.14129632109678916,0.4218316946263585,0.5713572171344519,0.6610580400474896,0.7218733011411412,0.7656832266526222,0.8072869162676966,0.8399803153873882,0.8727904418976191,0.7646647176173081
180,0.015377905793403257,0.0006680659362000161,5.058525467989966,0.023623167124609747,0.0008107633162490162,2.293348432235743,2.267518886242306,2.268118255746431,2.223624633854921,2.204977951567503,2.1821270160331867,2.2257854200355496,2.1763737801213194,1.9653691742310122,2.2411953698138323,0.14205201921597332,0.4225717049248274,0.5720009013074477,0.6616143302270889,0.7223378861705233,0.7660767660573664,0.8076736558465486,0.8403856281429551,0.8733087595959849,0.7646647176173081
181,0.015294564654919796,0.0006656665674563835,4.666367630008608,0.023282935078813082,0.0008080229069251662,2.295595074440836,2.2694722508210283,2.269833334535036,2.2249825981570464,2.2061003752615136,2.1831665632224015,2.227020848085483,2.1775369234011293,1.9664530561955809,2.2428989765999754,0.14280307709309004,0.42330606049534275,0.5726344767429797,0.6621619219498216,0.7227932031992135,0.7664584304279881,0.8080476093586357,0.840769265606035,0.8737997259928294,0.7646647176173081
182,0.014344524245897952,0.0006633529940855931,4.957301046000794,0.02265141631409809,0.0008052675093686832,2.2978294528184535,2.271405180401083,2.2715232748675267,2.2263132347076398,2.207190542420254,2.184184317202051,2.2283098653884537,2.178763622974713,1.9675140340985835,2.2445690811134025,0.14354808010562703,0.4240312171024764,0.5732575556152859,0.6626972349794092,0.7232339550451259,0.7668242128930737,0.8084114986793222,0.8411501688332553,0.8742915579715285,0.7646647176173081
183,0.013416455863717588,0.0006611366925271046,5.019274139078334,0.02203597594421129,0.0008024972578737563,2.300048328069281,2.273313173659261,2.2731856819094274,2.2276083724951894,2.208247534247373,2.1851546333209537,2.2295834877501775,2.179978579429458,1.9686369147130565,2.2462281753208138,0.1442858605700458,0.4247453520474546,0.5738686340519699,0.6632182466967284,0.7236591712564852,0.7671714221087761,0.8087602577655498,0.8415183218210373,0.8747826239402858,0.7646647176173081
184,0.012941460005312651,0.0006590443686470906,4.587762310868129,0.020998355997708128,0.0007997122874585352,2.302247716065477,2.275192166087358,2.274791437605908,2.228869589148794,2.209261625217468,2.186067381171987,2.230817885012206,2.18108895984771,1.969831456707314,2.247881241330609,0.14501495135363485,0.42544659813411256,0.5744589444183186,0.6637180709246369,0.7240614275281192,0.7674920430590124,0.8090829010847533,0.8418535001130277,0.8752505809550652,0.7646647176173081
185,0.01466132658580685,0.0006570561774643356,4.533666115952656,0.022920376044828966,0.0007969127338585488,2.304442809645291,2.2770580871319175,2.276357924375111,2.230118869100875,2.2102604479492993,2.1869611126703523,2.2319790480230326,2.182136347845035,1.970948755152464,2.249507005341703,0.1457421725778157,0.4261432012978566,0.5750367905603476,0.6642062304295528,0.7244518107013275,0.7677998350109216,0.8093839363339426,0.842160564474112,0.8756759369312098,0.7646647176173081
186,0.01528248115969259,0.0006551383945715421,4.464352438924834,0.02340986612406115,0.0007940987335200903,2.3066331412864804,2.2789229161591305,2.2779003953284827,2.231368164709843,2.2112534146083633,2.1878415120613726,2.233103254668204,2.1831429410706225,1.972058725207968,2.251141074865072,0.1464675905778722,0.4268392290093161,0.5756080445894877,0.6646890628843218,0.7248366404471144,0.7681007514086267,0.8096737387135653,0.8424509727614158,0.8760809480627618,0.7646647176173081
187,0.01640954946109563,0.000653243896495181,4.60561255319044,0.025118310946393364,0.0007912704235935661,2.308823771682323,2.280790067359088,2.2794796585279054,2.2326108843498886,2.2122684604024716,2.1887465708836653,2.2342354823548543,2.184126238191331,1.973117520461571,2.252738844101103,0.14719394319566423,0.42753799933022596,0.5761916324750749,0.6651822394340345,0.725235149813953,0.7684186226813532,0.8099824759006623,0.8427637583644758,0.8765080536223577,0.7646647176173081
188,0.014583299829458848,0.0006514001235125122,4.477977311005816,0.023049509708853007,0.0007884279419268118,2.3110019673235347,2.2826443693222713,2.2810647905642294,2.233852592622987,2.213274410900311,2.1896261803179624,2.235410191629946,2.185086140177736,1.9741815018471764,2.254358997877205,0.14791553387703973,0.42823171011094835,0.5767751129379485,0.6656760761423656,0.7256338041234071,0.7687347129331271,0.8102946943653129,0.8430776598364937,0.8769373514695988,0.7646647176173081
189,0.015902517080139567,0.0006496255388496752,4.956833583069965,0.02385748428384128,0.0007855714270583737,2.3131753764919303,2.284500259393509,2.28264741987958,2.2351072863184203,2.2142805334702365,2.1905046971705815,2.236565941810684,2.1859762875630815,1.975179062168855,2.255935052794133,0.14863514506540693,0.4289257572684034,0.5773578669947745,0.6661709608916018,0.7260325497983844,0.7690498146107548,0.8106004872019158,0.843375894257779,0.8773363018533505,0.7646647176173081
190,0.016587001225150975,0.0006478930851113096,4.953083531931043,0.02452356285766371,0.0007827010182107565,2.315347022457403,2.2863591981827622,2.2842306335998384,2.236379447480203,2.215303581789335,2.1914168547648822,2.2376915679346157,2.1868723551674156,1.9761540753818043,2.2574849964635937,0.14935478329388777,0.4296220663098927,0.5779425376000425,0.6666706974154807,0.7264379625056068,0.7693748382364773,0.8109111523697546,0.8436791153382717,0.8777390310460333,0.7646647176173081
191,0.015447317149537537,0.0006462307435637947,4.4316886300221086,0.023380320407391682,0.0007798168552836381,2.3175127449955673,2.2882138601555533,2.285785639525388,2.237649128624221,2.216322670307103,2.192327062766801,2.2387447226400927,2.1878216185870767,1.977080002617024,2.259024802534092,0.15007214099919328,0.4303168177688457,0.5785192842755716,0.6671636468001216,0.7268367397292835,0.7696932939103083,0.8112049886581153,0.843965358522597,0.8781090332176167,0.7646647176173081
