iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
294,0.00909906545169375,0.00011210187235706571,0.004850750032346696,0.00046313154980400634,0.0043738964987952616,2.748227022548514,2.5736550514614716,2.690282179165264,2.8714599024827256,3.078746734044484,3.16948876842407,3.1252973239121555,2.9318922650912307,2.802264980371968,2.6188521023070765,2.5413473945268286,2.562572085858063,2.708096482299186,2.905664562407343,2.901513699049872,0.40285525644055364,0.5703402314942985,0.5301574839711389,0.5998427439705569,0.7024442621859867,0.7546047697655884,0.7595534430069241,0.7201730367910295,0.6874542925379452,0.6646326574827001,0.6913531883033117,0.7862023640747821,0.9414063117564219,1.0820639840600204,0.8325843815233089
295,0.008864032556789879,0.00011216923680773605,0.004831042024306953,0.0006464252481059976,0.004339284176909517,2.7482542431907877,2.5729649619558366,2.6904673812636415,2.872015609282519,3.078848593669125,3.168198050334159,3.1228544916133023,2.928031972887765,2.7991398682734836,2.615954187886852,2.5391955382433986,2.5606809217008695,2.706517290056106,2.9042965466142494,2.9004812140346377,0.4028387305171888,0.5703345011985175,0.530029199811435,0.5997500131708882,0.7024655524704595,0.7544764752069076,0.7593116376208835,0.7197986540169176,0.6872500117721789,0.6645466225245306,0.6914560796412458,0.7863742338307557,0.9416651858044959,1.082227318133041,0.8325843815233089
296,0.009229224316462916,0.00011225064646812033,0.004837125015910715,0.0008874187859778832,0.004304704081750153,2.748157588851243,2.571827059675728,2.6901789842564283,2.87209392338603,3.0783967699472345,3.166292712776171,3.119795841737777,2.923777372191025,2.7958865100006602,2.6131967612034117,2.5372632031801627,2.5590438062320717,2.705195655168127,2.903193848560721,2.899671770049528,0.4028182982623754,0.5702884130153291,0.5298709428290345,0.5996216812300864,0.7024598465827986,0.7543190674045217,0.7590322993141879,0.719380910472385,0.6869941721024126,0.6644112318433598,0.691506402009141,0.7865031115025336,0.9418929934162654,1.0823883612681717,0.8325843815233089
297,0.009023612711362438,0.00011230646213040486,0.005182082997635007,0.0003291836314176654,0.004270157898702224,2.748144940978042,2.570786869013053,2.690099797760253,2.87247760622551,3.0783862484727127,3.1650110628623382,3.1174829077807695,2.920365313171728,2.793357448747663,2.6110507143788704,2.5358027602894655,2.5578154232160863,2.704229603654784,2.9024115471259417,2.8991029205645855,0.402811299968089,0.5702413926273543,0.5297223190416378,0.5995300456827407,0.7025150008056898,0.7542646689597696,0.7588926282487719,0.719140467901113,0.6869226208971654,0.6644640784377117,0.691726949237988,0.7867803780330811,0.9422400913551628,1.0826576639165175,0.8325843815233089
298,0.009382296256631503,0.00011233670688638653,0.004835832980461419,0.0011200343313753445,0.004235647311497952,2.7485148476814634,2.5700434273484314,2.690273511488798,2.8731061567987504,3.078687926329723,3.1641917293062662,3.1157647032037543,2.9176582236639304,2.7914499471619396,2.6094414176496596,2.5347646136645454,2.5569591509274234,2.703592759752742,2.9019301855150714,2.8987623137723126,0.4029211081215399,0.5702957955240946,0.5296041160444522,0.5994251900396015,0.7025212521241033,0.7541511270769097,0.7586919063550902,0.71885472641073,0.6868136415153677,0.6644943279666703,0.6919338409795996,0.7870602909964944,0.9425992775887494,1.0829574513352307,0.8325843815233089
299,0.009216880420786297,0.00011234984688086791,0.0048364169779233634,0.0005356604197933741,0.004201174002134672,2.7487598450634345,2.569591195851869,2.6907400883552506,2.874061341600806,3.079347725463738,3.1637925382590057,3.114546936118941,2.915563590431367,2.790081857591443,2.6082953498474195,2.534086427806081,2.5564175518081282,2.703230519771914,2.901694163513778,2.898601879456642,0.4029804549772477,0.5703746790221783,0.5295214329548189,0.5993597234525797,0.7025423493721207,0.7540204210607503,0.7584367703124565,0.7185002657223387,0.6866285156188193,0.6644594491523187,0.6920894823412664,0.7873125094097103,0.9429463222091461,1.0832655867185441,0.8325843815233089
300,0.009819998736000602,0.00011232857757498738,0.004852666985243559,0.0006363199117626507,0.004166739650792848,2.7489490047397935,2.5693993248198614,2.69153419056016,2.8754161855473233,3.0805114034460335,3.164019711475712,3.1140272474415607,2.914205278491551,2.789338314704635,2.6076681893562936,2.533816599946775,2.556235700279183,2.703184499281836,2.901737340170169,2.89864370618482,0.4030177066324334,0.5704964244974268,0.5295185461623853,0.5994096123307452,0.7027010833149837,0.7540647000256454,0.7583861990378348,0.7183787896077258,0.6866812787708043,0.6646679504645283,0.6924763861220048,0.7877750422009387,0.943471665820642,1.0837289268369417,0.8325843815233089
301,0.009839795987129953,0.00011227262774455204,0.004805667034815997,0.0008600569210317075,0.004132345935754183,2.7493074324164968,2.569504557672828,2.6926272626574357,2.8771355593083414,3.0821727166276403,3.1648787270415455,3.114197377848466,2.9135398484829573,2.7891564939580427,2.6074858524090674,2.5338816556022716,2.556342165301918,2.703393736631454,2.9020170461966885,2.8988668017905415,0.4030962257541576,0.570684142342507,0.5295844842548649,0.5995570567922636,0.7029908716202783,0.7542931710227635,0.7585626728380355,0.7185144785113563,0.686985778499243,0.665113294510912,0.6930655032165317,0.7884026561843153,0.9441260627823933,1.0843033114587708,0.8325843815233089
302,0.009002190136059948,0.00011221276616677045,0.004981666977982968,0.00045010751838934804,0.004097994533319826,2.749509896036759,2.569627673560346,2.6938404633917954,2.8790138623205945,3.0840401492905976,3.16602627534744,3.1147139107096127,2.913274396612589,2.789301840995977,2.607567826443359,2.5341328352783075,2.556599761091489,2.7037316048877607,2.9024231311248325,2.899196421772924,0.4031269393941774,0.5708503252833884,0.5296500549373401,0.5997123513367343,0.7032907635841223,0.7545385625456583,0.7587573305451376,0.718670791988239,0.6872979366019248,0.6655521066192649,0.6936266220791661,0.7889897462072823,0.9447340715414198,1.084843639036413,0.8325843815233089
303,0.009051947774001668,0.00011215966630528751,0.005028874962590635,0.001024910198445015,0.0040636871177286695,2.749331613036618,2.5697742545431606,2.6950478467110175,2.8809109467390526,3.0859733797804383,3.1672961646786906,3.115392073922766,2.9132452984247226,2.789660195758089,2.6078459489483503,2.5345335589856965,2.556989656707168,2.7041887788644177,2.902944589974052,2.8996166451835266,0.4030430302238154,0.5709658039199569,0.529667054511366,0.5998464194762634,0.7035823464456632,0.7547832596855131,0.758944709866945,0.718809658320081,0.6875723295835315,0.6659393037776683,0.6941255993054214,0.7895184234868595,0.9452921238377169,1.0853526922745818,0.8325843815233089
304,0.010145517563863195,0.0001120804622285001,0.0048509169719181955,0.0005999056853551842,0.00402942536107575,2.749185948145577,2.5700042921753146,2.696431987188525,2.8830596454655377,3.0882379911788536,3.1689784066407753,3.1165281169891523,2.913714709575181,2.7904810170776733,2.6085423948320368,2.5352953402850935,2.5577164841227455,2.704948797454741,2.903720539816,2.9002044008105785,0.40298394066692184,0.5711418116214534,0.5297763168599247,0.6000909358007273,0.7039961215156307,0.7551704585626142,0.7592886732299694,0.7191196399791377,0.6880258863305636,0.6665247831566037,0.6948382846152729,0.7902674943150505,0.9460574778395382,1.0860464021572032,0.8325843815233089
305,0.00870691466444414,0.00011200903589670785,0.0049831250216811895,0.00025416678458149076,0.0039952109332307495,2.748969366366924,2.570190826430016,2.697726479689616,2.885111391254176,3.09038158689498,3.170541794440048,3.117550940936972,2.914107035765473,2.7912475940154695,2.6092382909287193,2.536077899786462,2.558481472212226,2.7057554902643766,2.90455176751883,2.900843808742037,0.4029075345032691,0.5713068779394279,0.529871530099874,0.6003206713511059,0.7043890744900777,0.755536236126241,0.7596116550828191,0.7194106639316653,0.6884559971675518,0.6670843608389155,0.695521900658178,0.7909903558926692,0.9468014595807279,1.0867294083110244,0.8325843815233089
306,0.008931563956659385,0.00011193894337599497,0.004736833041533828,0.00025608663087318506,0.003961045501756612,2.7487267620746314,2.5703122068825035,2.6990124193392684,2.887196693465023,3.0925760384023198,3.172192325854321,3.118695544218761,2.9146773878221395,2.7921706038036187,2.610079246090678,2.5369785195079717,2.5593614236189692,2.706674976555021,2.905492762198132,2.901564064783854,0.4028225088929153,0.5714463806894079,0.5299470534754771,0.6005414802522719,0.7047724077500254,0.7558906128259703,0.7599158939093488,0.7196789147490826,0.6888533577686672,0.6676064376784989,0.6961671855864658,0.7916858256777833,0.9475311476399122,1.0874142559066444,0.8325843815233089
307,0.008867303348775139,0.00011187437332049166,0.0049418340204283595,0.0004223521184554203,0.003926930731828268,2.748440282992987,2.5705062301297947,2.7003604195013073,2.8893348446137583,3.09482860021347,3.17395404024361,3.120003058255247,2.915452507447528,2.793246888493162,2.611037802415377,2.537957814359106,2.5603088987159404,2.7076585005514984,2.9065034239482053,2.9023434612815446,0.4027099354574578,0.5715563919631612,0.5299646123598212,0.6006811472136746,0.705049645856746,0.7561152431270868,0.7600673822949072,0.719779562596107,0.6890695497067567,0.6679411132533043,0.696630053860235,0.7922234293106137,0.9481342083853149,1.0880087240290384,0.8325843815233089
308,0.009417422055155375,0.00011181278494582946,0.004960749996826053,0.00016833904608940973,0.0038928682861514748,2.748208134329774,2.570694844179736,2.7016533239897997,2.8913935840823206,3.0970025023147927,3.1756785247751984,3.1213327312511905,2.9163207665124427,2.7944367524948035,2.6121150471526233,2.539031862443833,2.561341949312902,2.708725545469058,2.9076043953852073,2.9031982351966286,0.4026104849723606,0.5716621513002802,0.529952975889609,0.6007697654291547,0.7052683799788603,0.7562813377529614,0.7601686055861147,0.7198417982102592,0.6892500041048447,0.6682351172943827,0.6970425578643701,0.7927099918354158,0.9486933621899475,1.0885761196823154,0.8325843815233089
309,0.009115645383802771,0.00011174628117784024,0.0049530830001458526,0.0003353924753677765,0.0038588598248817775,2.7480618071651244,2.570968499246473,2.7030179360475106,2.8935203644441065,3.0992570088871205,3.1774933248403667,3.1227639122065214,2.9173294904632163,2.795762894415859,2.6133216653841655,2.5402110079613838,2.5624695655348693,2.7098767278243048,2.90878134496511,2.9041072158935677,0.40252568305291464,0.5717734867494512,0.5299414424802842,0.6008512482899961,0.7054722396512357,0.7564202779234953,0.7602233076074764,0.7198433733196982,0.6893614531443574,0.6684614720026691,0.6973945986959429,0.79315061265525,0.9492197562916835,1.0891246367404144,0.8325843815233089
310,0.008548871162330643,0.00011168672016626236,0.005005042010452598,0.0003247841067211115,0.0038249070055436027,2.7478633763767744,2.5712432691916716,2.704344750686898,2.8956203375293503,3.101469624853528,3.1792454889624078,3.124088313247775,2.918223419485568,2.7969448393826823,2.6143969604634436,2.541263330220838,2.563486083485658,2.7109324095866145,2.909880883732653,2.9049617291812937,0.40241581298067314,0.5718528646454598,0.5298870999130634,0.6008967680460359,0.705640275139539,0.7565153571049057,0.7602124194227845,0.7197548782823339,0.6893579219994066,0.6685582781933249,0.697614470495541,0.7934736219302977,0.9496501614635768,1.0895986191104183,0.8325843815233089
311,0.00937865244908263,0.00011162394193028424,0.005752041994128376,0.0005718999770218134,0.003791011482949462,2.747884971112918,2.5715711970349764,2.7056532614138513,2.8976661649545394,3.1036600483685586,3.18100748839874,3.125476071953997,2.9192104449846994,2.7982500730512756,2.615600963674596,2.542425029942204,2.5645915711038123,2.7120541813178343,2.911031013218291,2.905854281343915,0.40236110709227196,0.5719489684656718,0.529832269702552,0.6009279457480424,0.7057970902290254,0.7566095670915555,0.7602204370081007,0.7197038906313218,0.6894056710833144,0.6687129025875318,0.6978868483798285,0.7938353113114363,0.950101396702363,1.0900823876703076,0.8325843815233089
312,0.009640157751809448,0.00011155558182704661,0.004741374985314906,0.0004447848049839599,0.003757174909119309,2.748038408605574,2.571908057577857,2.706960434873433,2.8997387670259274,3.1058938643752225,3.1828063787588015,3.126915742486424,2.9202683441769914,2.799682512247628,2.6169574790141312,2.5437364784793433,2.5658326491104937,2.7132882119735178,2.912270634274677,2.9068091089504753,0.40234123575818576,0.5720605621067938,0.529808886855197,0.6009954298600793,0.7059989538116497,0.7567582250298409,0.7602939710257925,0.7197341411603057,0.68955492963843,0.6689897574840219,0.6982897824199813,0.7943185695019669,0.9506524369398597,1.090644170075856,0.8325843815233089
313,0.009102850033552939,0.0001114916085282811,0.004721125005744398,0.0009804432137460405,0.0037233989332000153,2.747898757024259,2.5723842138321267,2.708329839061959,2.901884577968965,3.1082209489875967,3.184715484189776,3.128478137881338,2.9214657684036536,2.8012418333596742,2.6184342567148304,2.5451565862887695,2.567180095141359,2.7146232041127676,2.9136016300646084,2.9078283408899823,0.4022178536176591,0.5721392184021389,0.5297700922168721,0.6010761689159534,0.70623089430866,0.7569534195763304,0.760429613714407,0.7198431267755268,0.6897944305043573,0.6693685334755201,0.6987995799721671,0.7949062204795161,0.9512981140572785,1.0912896946889559,0.8325843815233089
314,0.00945027457029207,0.00011142616828074248,0.00485037500038743,0.0005248550277748455,0.003689685201384996,2.7477708074359035,2.573024408218654,2.709835328392331,2.9041840539954773,3.1107430423401548,3.186887783256904,3.1303491082849892,2.9229721647350546,2.803035173851734,2.620072250248616,2.5466854020298855,2.56861504868288,2.7160359221184804,2.915007921419741,2.9089065027711274,0.4020793631559462,0.572210611580515,0.5297165254767341,0.6011601831245285,0.7064768529078412,0.7571843601266199,0.7606264642641406,0.7200399169138549,0.6901338174777388,0.6698498305774638,0.6994014137202439,0.7955696526082441,0.9520032059639009,1.0919854081831624,0.8325843815233089
315,0.008870472108158722,0.00011138155639430058,0.005239749967586249,0.0008010033264948904,0.0036560353568339784,2.7477791815523287,2.5732810904678867,2.7108634740128665,2.905805130219235,3.112405578609302,3.1879936415303947,3.131100885856484,2.923568455719996,2.8042953478388455,2.621486220202087,2.548126937202002,2.5700136313656405,2.71743756563857,2.9164247895370354,2.910006926534775,0.4019914739929581,0.5722338839221983,0.52960713719239,0.6011585380909183,0.7066276871301115,0.7572904426655201,0.7606759974170686,0.7200778223570871,0.6903240172526193,0.6701953899097425,0.6998821778068897,0.7961313691728001,0.9526290548100269,1.0926259532318139,0.8325843815233089
316,0.009370809475817221,0.00011135676418752172,0.004889167030341923,0.0005810523249305092,0.0036224510395929128,2.7477068242317846,2.5732395808645387,2.7115574253375354,2.906970714849522,3.113468844103463,3.1882178624996604,3.1309739342292096,2.923242743443679,2.804911529397296,2.622424157267764,2.5492026719572727,2.5710941347276504,2.7185568385955756,2.9175828521113187,2.9109120565123106,0.40191308176011686,0.5722628243734534,0.5295362931846631,0.6011675180870538,0.7067813023192472,0.7573706480740339,0.7607075777751426,0.7200959144994126,0.6905161018170807,0.6705491019009745,0.7003743992612943,0.796699225291887,0.9532566565525195,1.0932528678582698,0.8325843815233089
