iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
458,0.015429127365127158,0.005105229634888505,7.453884473070502,0.012484682872918288,2.3338458119889357e-05,2.590502981448326,2.5521628834798067,2.546260435652963,2.5419006910911364,2.5384568803880647,2.535390089753314,2.5327179188949795,2.53113480116251,2.536786983716208,2.5469701004371608,2.553663145170717,2.5447765710105252,2.5526337685030938,2.5453571166282165,2.4964762711956157
459,0.018804480062667387,0.005104978408250961,7.8265864620916545,0.01419636969618332,2.2318910982732414e-05,2.5905678955532383,2.552222216498663,2.5463188954397737,2.5419584355973237,2.538514025850938,2.53544669737567,2.532774042826734,2.5311909485483852,2.5368439886379495,2.5470263281201344,2.5537230614841526,2.5448358611670163,2.552692924404787,2.5454142775007615,2.4965240963564748
460,0.018358991070873694,0.005104738043704685,6.927152307005599,0.013415073530849171,2.1322669717241272e-05,2.5906299338217402,2.5522789644449158,2.5463748399609734,2.542013726727227,2.538568771408733,2.5355009539700872,2.5328278624291984,2.5312447592243768,2.536898795140009,2.547080443964658,2.553780553499652,2.5448923129656995,2.5527492770157485,2.545468803950821,2.4965695114154203
461,0.016150023709560597,0.005104508653036076,7.1234109699726105,0.013271998131887203,2.0349782878809714e-05,2.590689123884697,2.5523331112462913,2.546428195912157,2.5420664413976586,2.5386209507877653,2.535552653231043,2.5328791304647047,2.5312959570811984,2.536950657860543,2.54713172920343,2.5538355990622765,2.5449467565654356,2.5528036041053075,2.545520956156358,2.496612834553178
462,0.018250039979160703,0.005104289047224144,7.3822847350966185,0.01387376423425789,1.9400297884569778e-05,2.590745800226726,2.5523849127170073,2.5464792845731172,2.5421169609569017,2.5386709966583925,2.5356022764830133,2.5329283726199825,2.531345118097105,2.5370004329689957,2.547180826516203,2.553887903153498,2.5449976657045967,2.552854992250252,2.5455711085191237,2.496655655643247
463,0.015870399105315416,0.005104081686932016,7.128715971019119,0.012943622454959846,1.8474261011080502e-05,2.590799655687442,2.5524341009993017,2.5465277776655615,2.5421649002467652,2.53871847113303,2.5356493366950312,2.5329750571384713,2.531391678268698,2.5370473496871884,2.5472268963858418,2.553936617780631,2.545044687273659,2.5529028326290515,2.5456180788395764,2.4966971489944014
464,0.01774965797053222,0.005103881932001259,7.682287650881335,0.01432179915256004,1.7571717392072544e-05,2.5908512192343998,2.552481163215183,2.546574199633894,2.5422108164163357,2.538763964001156,2.535694450115317,2.53301982467051,2.531436303876983,2.5370923123045075,2.547271218801502,2.5539841485958013,2.545091591043058,2.5529499795484814,2.5456634727072553,2.496736411406026
465,0.014753812949587424,0.005103694044397214,6.902309661963955,0.012721470953889058,1.6692711016248833e-05,2.5909000320316484,2.552525627751061,2.546617993011465,2.54225408540202,2.5388067953040605,2.535736892468323,2.533061911601519,2.531478207415538,2.5371343468618366,2.54731272476884,2.554028288397838,2.5451349609478298,2.552994178561504,2.5457063439582037,2.496774206098005
466,0.017310698644702593,0.005103514861299547,7.5765482150018215,0.013954112109455413,1.583728472513976e-05,2.5909465517376833,2.552567964341144,2.546659695842464,2.5422952964733274,2.5388475970420568,2.535777329259598,2.533102016176064,2.531518118352832,2.5371742252414284,2.54735222517894,2.554070202317848,2.5451771587526446,2.553036892992524,2.545747482755691,2.496809520616407
467,0.01412946502439481,0.005103346161437873,7.221045546000823,0.012568317223471402,1.500548021101613e-05,2.590990393802322,2.55260775486589,2.546698814304822,2.5423338935966786,2.5388857649868544,2.535815113405686,2.533139456049428,2.531555331331392,2.5372120070057753,2.547390555185861,2.554110194333336,2.545218360190406,2.5530774252622006,2.5457860293028034,2.4968408835462665
468,0.01249924742496884,0.005103189134208581,6.886757384054363,0.011648421349769898,1.4197338014856435e-05,2.591031419499616,2.5526448952365555,2.546735255667942,2.542369789712175,2.5389212122647167,2.535850156467392,2.5331741387181017,2.53158975237744,2.5372470372546267,2.547426665229244,2.554147524210926,2.5452576252065655,2.553115340159465,2.5458218285293794,2.4968688082841943
469,0.01903538592027034,0.005103039144219142,7.780273813987151,0.014274468985116534,1.341289752437115e-05,2.5910704584471747,2.5526803240211122,2.5467700736011554,2.5424041298655466,2.538955159107875,2.5358837485960226,2.533207414467607,2.5316227886242406,2.5372806201169276,2.547461037820139,2.554182878465596,2.545294884278892,2.5531513716426324,2.5458563159612417,2.4968956385787404
470,0.016780805644708137,0.005102897892054602,7.5827327221632,0.013247283009036416,1.2652196972083123e-05,2.5911073043129194,2.5527137309997636,2.5468029032921966,2.542436510960304,2.5389871722360997,2.5359154321754938,2.5332388042307596,2.5316539465764243,2.537312132250859,2.547493228647559,2.554215920723452,2.5453296785394355,2.5531852195490985,2.545888862860359,2.4969213261276626
471,0.018044987897107345,0.00510276319015437,8.015167428180575,0.014323824650730253,1.1915273433464058e-05,2.5911422482649162,2.5527454298340055,2.5468340807495773,2.542467284882481,2.5390176161084415,2.535945579914464,2.533268686662104,2.5316836099979785,2.5373421216677094,2.547523896896158,2.554247730940971,2.5453634252902835,2.5532179829473773,2.5459198422356506,2.496945636127533
472,0.017279021522257267,0.0051026354699566625,7.744923654012382,0.013865362745342958,1.1202162825127701e-05,2.5911751704818213,2.552775347849861,2.5468635365029253,2.5424963790369675,2.5390464131318353,2.535974107109154,2.5332969713469335,2.531711773884055,2.5373706601213915,2.547553106886014,2.554278108898218,2.545396418528788,2.5532493825416847,2.5459490708556345,2.4969678946303313
473,0.021364834423734075,0.005102512821501093,6.862004312220961,0.015196763756095858,1.051289990307883e-05,2.591206418445826,2.5528037593638313,2.546891573594464,2.5425241247020747,2.539073920245402,2.5360013964058825,2.533324065028245,2.531738765907441,2.5373980082203,2.54758146967978,2.5543075995932694,2.5454284220061587,2.5532797538521943,2.5459773595115176,2.496989754853917
474,0.01887802877230823,0.005102396938008379,7.992272278061137,0.013958091468474555,9.84751826102004e-06,2.591235726342375,2.5528304812845546,2.546917975235354,2.5425502748932347,2.53909986399703,2.53602715176028,2.5333496510418416,2.5317642563043616,2.5374238216982543,2.547608233858576,2.5543355207278458,2.545458474688487,2.553308500562589,2.546004197695863,2.49701120915088
475,0.01864935038925417,0.005102287844966801,7.772701469017193,0.014242564564790216,9.206050328713734e-06,2.5912632132026676,2.5528556075756232,2.546942816955551,2.542574890511877,2.539124293270651,2.536051410652527,2.533373756176357,2.5317882655213846,2.5374481159819338,2.547633671348903,2.5543617691722025,2.54548708280804,2.5533356925295205,2.546029277964636,2.4970311177634024
476,0.018784388817283712,0.005102184545087783,8.048485589912161,0.014550480442491794,8.588527370402093e-06,2.5912889829142522,2.552879147519279,2.546966108971664,2.5425979836094363,2.5391472230653105,2.5360741895987937,2.533396400025416,2.531810888124648,2.5374715607619307,2.5476585648789674,2.5543872283758016,2.5455147791971027,2.553361644903517,2.5460528249634913,2.4970493806128076
477,0.018352914066108512,0.005102088399218994,7.338016052963212,0.01418558208973869,7.99497948328276e-06,2.591313062974236,2.5529011452468144,2.546987870772412,2.5426195570342016,2.53916864190149,2.536095466958873,2.5334175505661536,2.5318320042470535,2.5374933756151314,2.5476814628823115,2.554410654007624,2.5455397605116934,2.553385589348328,2.5460748650859295,2.497067105837244
478,0.019588484526863376,0.005101998204912814,7.734495048876852,0.014504604584850108,7.4254355960425414e-06,2.591335504396122,2.552921674934333,2.5470081948215104,2.542639718224221,2.5391886713801175,2.536115374392876,2.533437350240439,2.531851768165432,2.537513923186301,2.5477033624554273,2.554432813405601,2.5455637890810183,2.55340812439807,2.546095519589965,2.4970831463108465
479,0.019527632876486685,0.005101913787920937,8.080382592976093,0.01482801930657234,6.879923467446885e-06,2.591356411957698,2.5529408495282766,2.547027195370408,2.5426585817176,2.5392074240271887,2.5361340240568557,2.533455907967075,2.53187028901462,2.537533111866149,2.5477236176554836,2.5544534441942535,2.545586314987106,2.553429337342472,2.546114979441991,2.4970984324978565
480,0.01648915795358436,0.005101836286353947,6.946015187073499,0.013165823151806944,6.358469684987329e-06,2.591375642774257,2.552958462636881,2.547044643517924,2.542675900053678,2.539224636976288,2.5361511396507552,2.5334729362626263,2.5318873218893008,2.537550742138966,2.54774214088152,2.5544724378315258,2.5456067561213858,2.553448783137815,2.546132862532077,2.497112648698802
481,0.016286148438967342,0.0051017652019636935,7.549457768909633,0.013191023921319357,5.86109966358566e-06,2.5913932864715146,2.552974609949683,2.547060632008082,2.5426917618425797,2.53924039558963,2.5361668025564286,2.533488513736415,2.5319028877687657,2.537566934944928,2.5477592582790756,2.554489934688831,2.545625773431301,2.553466697102589,2.5461492245924737,2.4971253621631537
482,0.018258507143336718,0.005101699944478184,7.78115514991805,0.014222950125204921,5.387837644354875e-06,2.5914095571258877,2.5529895216449825,2.547075404754467,2.542706423069755,2.5392549645384244,2.536181285936572,2.5335029193469056,2.531917273536314,2.5375817872261486,2.5477747881138635,2.554505774034074,2.5456427113134334,2.5534828852223974,2.5461642231190234,2.497137419699041
483,0.015329214985297435,0.00510164072644804,7.285211974056438,0.012713229432839845,4.938706693418357e-06,2.591424370107756,2.553003054467927,2.5470887972295713,2.542719705018168,2.539268155886247,2.5361943933824413,2.5335159510628444,2.5319303141994296,2.537595347197433,2.5477889774706886,2.5545201879643993,2.545658245833855,2.5534975882753335,2.5461778336468486,2.497148046581426
484,0.01822738588166436,0.005101586422011603,7.816808631876484,0.014363012546578962,4.513728700784797e-06,2.5914379648457895,2.5530154944809613,2.5471011139113426,2.542731923961804,2.539280293880149,2.536206455986292,2.5335279449253028,2.531942306175279,2.537607771939888,2.547801882591536,2.5545332282438906,2.545672409974711,2.5535111280854643,2.5461903535647235,2.497157780069314
485,0.014344888180634606,0.005101537812636783,7.064325689105317,0.011876593136935957,4.112924379282113e-06,2.5914502034228657,2.553026669285947,2.547112163126359,2.542742875150986,2.5392911642796108,2.5362172520726185,2.533538673475138,2.531953021629581,2.5376189181113102,2.5478133840539523,2.554544909765588,2.5456849085800566,2.553523172091983,2.5462015660675914,2.497166589695741
486,0.015070013525485267,0.005101493899055643,7.737239377805963,0.012942218702190204,3.7363132635474917e-06,2.5914612687578087,2.553036774795173,2.547122140855153,2.5427527514898083,2.539300957037901,2.536226967849029,2.5335483198588995,2.531962642367017,2.5376290086658293,2.547823863998285,2.5545556010997155,2.545696516743985,2.5535341117197294,2.5462115947697335,2.497174192062436
487,0.02232651509249965,0.005101453111243556,8.139231885084882,0.015763578361783437,3.3839137090753232e-06,2.591471426375062,2.553046098395298,2.5471313699237776,2.5427619061778333,2.5393100503407315,2.5362360047561556,2.5335573050117737,2.531971608334488,2.537638326893948,2.5478334636475974,2.5545654612166495,2.5457070462232654,2.5535442438686915,2.5462210639853677,2.4971819036062084
488,0.01941497909992603,0.005101415809588036,8.129001964116469,0.014648254607998294,3.055742891322818e-06,2.5914806432146547,2.5530545592195457,2.5471397518206658,2.5427702265912964,2.539318320677219,2.536244228330294,2.533565486367974,2.531979771767968,2.5376468927474534,2.547842544452674,2.554574608656656,2.545716999503544,2.553553579228887,2.546229684500558,2.4971885940830205
489,0.019093849150894446,0.005101382163953872,7.6496933090966195,0.014477360510153288,2.751816804872567e-06,2.591488988219251,2.553062211167264,2.5471473384859586,2.5427777621143357,2.5393258140635755,2.5362516824514283,2.533572904574615,2.5319871720061595,2.5376545934824324,2.5478506158156664,2.5545826973201393,2.545725719413019,2.5535619245903773,2.5462375189500475,2.497194931131137
490,0.016316477301228156,0.005101352103145777,7.578574775950983,0.013267800766257744,2.472150262653337e-06,2.59149645452779,2.5530690560755454,2.547154119036901,2.54278449237944,2.5393325033274015,2.536258333943987,2.5335795217199437,2.5319937885421986,2.537661473053027,2.547857776610008,2.5545899588766305,2.5457335652455377,2.5535694114963774,2.5462445074377182,2.4972005304501144
491,0.014775958914392182,0.0051013255631770634,6.82799230911769,0.012531052341097223,2.216756895217758e-06,2.5915030996948394,2.5530751305706176,2.5471601304851044,2.542790453968677,2.539338423710291,2.5362642165253053,2.5335853698158313,2.531999628905012,2.5376675269090674,2.5478640223924836,2.5545963285115656,2.5457404829433763,2.55357600988128,2.546250665962606,2.497205446375211
492,0.017220107625501708,0.005101301919035129,7.274228374008089,0.013711716500859205,1.9856491500783564e-06,2.5915090577940076,2.5530805769687492,2.547165520607558,2.542795799396481,2.5393437316535112,2.5362694901834586,2.5335906118018174,2.5320048598478975,2.537672910503154,2.54786952953459,2.554601944060501,2.5457464699444725,2.553581794005204,2.5462561050827675,2.497209967938801
493,0.01752048013254703,0.0051012808950852695,7.605149125913158,0.013532973747364955,1.7788382911004798e-06,2.591514393107227,2.5530854548391853,2.547170347907516,2.5428005874745043,2.5393484853529897,2.5362742076245226,2.5335953082224787,2.532009538899946,2.5376777288234145,2.5478744342795143,2.5546069154596216,2.5457516468683203,2.553586863644086,2.5462608409190106,2.497213988785708
494,0.019104616410645467,0.005101261879641399,7.734788810135797,0.014598686381092801,1.5963343979537295e-06,2.5915192137610945,2.553089855470188,2.5471747048586395,2.5428049116627207,2.539352781282332,2.5362784739239803,2.5335995572971126,2.5320137727134915,2.53768208020819,2.547878850387809,2.554611403520895,2.5457563484209556,2.5535914710787657,2.546265168875087,2.497217614017312
495,0.01831722382695717,0.005101244689479718,7.962246112991124,0.014139391496575282,1.4381463656202375e-06,2.5915235622857606,2.5530938431411743,2.5471786554122766,2.5428088330935434,2.5393566772516794,2.5362823433253086,2.533603410298125,2.532017610113096,2.5376859983503803,2.5478828068639645,2.5546154398480563,2.54576056561469,2.553595649185455,2.5462691014075403,2.4972208945559258
496,0.01673888880090141,0.005101229058928038,8.051334206946194,0.013597187314739759,1.3042819039616668e-06,2.591527498052667,2.553097449772906,2.5471822282580625,2.542812379111032,2.5393602000186926,2.5362858418858627,2.5336068932867395,2.532021087799149,2.537689552730865,2.547886471508546,2.5546191715687936,2.545764520272558,2.5535994823890524,2.5462726674761416,2.497223777494604
