iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
143,0.41045660651460875,0.0003446872859281496,0.11594261601567268,6.9717004326189755,9.01362028619623e-05,1.9012798999536502,1.8552760621353908,1.8567177173928193,1.9191852216224472,1.8561233086458406,1.8568831808107389,1.9152619172527927,1.9173146017844407,1.8567088749149439,1.9179805300200594,1.9222560579487689,1.8824682122546739,1.922029970809984,1.9231412300715238,1.917800688587486,-0.006160839782469959,0.2699864915177702,0.4228242411457951,0.5427974508293497,0.5879843815093594,0.637893510097311,0.6765931877844168,0.707619113759146,0.7325833178309623,0.7533706652130777,0.7710660684096167,0.7863005326293077,0.8204998519429393,0.8348292184249725,0.8325843815233089
144,0.41044837618547053,0.0003448988310972352,0.11133635602891445,6.962993215845096,8.992823094219772e-05,1.9012065925485517,1.855041173133288,1.8564823639727235,1.9193838401945464,1.855882057532805,1.8566537661276126,1.9154959893726633,1.9174969828488833,1.8564816781293345,1.9182032641701632,1.9225612352557189,1.8823038131546448,1.9222675875874178,1.923429604919697,1.918042089343304,-0.006225737238777573,0.26990300770271214,0.4227397098841144,0.5428846141519638,0.5879014305672629,0.6378103857180034,0.6765113508988538,0.7075298553117936,0.7324992256321177,0.7532842728968092,0.7709821383173548,0.7862142395943925,0.8205871363981069,0.8349342324503355,0.8325843815233089
145,0.4104386712664596,0.0003451069982888297,0.11307478998787701,6.938989102568361,8.971833734608195e-05,1.9011447119565925,1.8548080103455025,1.8562476805955521,1.9195817280777037,1.8556428634678352,1.8564249480821582,1.9157277097027638,1.91768154269339,1.856255146681636,1.9184221986022614,1.9228658866375439,1.8821718063700168,1.9225058667649388,1.9237190746188044,1.9182837543306752,-0.006286366598338114,0.2698203527076752,0.42265553825649543,0.5429716306653675,0.5878190353033569,0.6377275288886478,0.6764296926519653,0.7074412045854002,0.7324153872487169,0.7531979838697929,0.7708988404718153,0.7861295135797302,0.8206762585675398,0.8350396348569751,0.8325843815233089
146,0.4104399492824851,0.0003453119537968481,0.11105621792376041,6.939118394462241,8.950653230353273e-05,1.901092323164405,1.8545764708352201,1.85601361244597,1.9197791076403996,1.8554058335282255,1.8561966667355474,1.9159580054476808,1.9178680045504044,1.8560292600851007,1.9186377385562778,1.9231702134708601,1.8820685754713815,1.9227445624875257,1.9240094429765762,1.918525561089714,-0.00634340574986314,0.26973848391008587,0.42257170898123453,0.5430585869136604,0.5877372279131667,0.6376449312348613,0.6763482425410718,0.70735311699879,0.7323317936062292,0.7531118155208988,0.7708161518361127,0.7860462400768415,0.8207670168937288,0.8351453960048185,0.8325843815233089
147,0.4104411547234668,0.00034551409058041264,0.11163404979743063,6.913619643383596,8.929282613762908e-05,1.9010475719179827,1.8543464705359733,1.8557801539055334,1.9199760382136875,1.8551707355890088,1.8559690250787415,1.9161865859411522,1.918056208954092,1.855804115181677,1.9188499064840772,1.9234739709987203,1.881990321684837,1.9229836327662093,1.9243004025668975,1.9187673850145703,-0.006397511051997703,0.2696573186291608,0.42248818212640427,0.543145374828741,0.5876559160464688,0.6375626031115449,0.6762670108552303,0.7072655805681264,0.7322484676484694,0.75302579004797,0.7707340423609489,0.7859642494616225,0.8208591949379922,0.8352514288248887,0.8325843815233089
148,0.4104420145799782,0.00034571917852862735,0.11171651189215481,6.799534714265153,8.907722926410797e-05,1.9009897843235728,1.8541183980258007,1.8555470056779066,1.9201700273554227,1.85493557747671,1.8557423968715967,1.9164183505086645,1.9182379802567577,1.8555804468963073,1.9190617936609824,1.9237778904668796,1.8818645298814745,1.9232165563377794,1.9245887477560077,1.9190083621411347,-0.006455892337069442,0.26957698579010525,0.42240487845492486,0.5432317169903733,0.587574423447112,0.6374805509963546,0.6761862337092746,0.7071772625056623,0.7321654477092654,0.7529401590545527,0.7706521865147425,0.7858813720903443,0.8209516789103054,0.8353570318007101,0.8325843815233089
149,0.4104346035795853,0.0003459267686976031,0.1106582679785788,6.796855148042623,8.88597521908569e-05,1.900920485387412,1.853892077710046,1.8553142085912908,1.9203613812527682,1.8547004968974206,1.8555167274055975,1.9166528774120137,1.9184138794982137,1.8553581555957415,1.9192733516692584,1.9240818424074309,1.881697979794909,1.9234438939440555,1.924874714303339,1.9192485221394942,-0.006517988026281752,0.2694974072816051,0.4223218024538295,0.5433176630554195,0.5874928194945743,0.6373987710743741,0.6761058870722264,0.7070882846301049,0.7320827247719883,0.7528548974970953,0.7705705767597121,0.7857977498426386,0.8210444519008959,0.835462219406657,0.8325843815233089
150,0.4104260384848718,0.00034613107716554637,0.11086120503023267,6.912142020820277,8.864040551740156e-05,1.9008604247918746,1.8536669452301042,1.8550820969743598,1.9205529170811553,1.8544673479568323,1.8552915674670831,1.916885189731842,1.9185925004976963,1.8551363853313405,1.9194818826038431,1.9243849917328015,1.8815627301456481,1.9236726091177034,1.9251615616599256,1.9194886991047433,-0.0065766128365767566,0.26941838084323516,0.42223904854554084,0.5434036120947056,0.5874117961882919,0.6373172398441719,0.6760257120748846,0.7070000422531447,0.7320002387748247,0.7527697518810494,0.7704895142124659,0.7857155627618785,0.8211384285546607,0.8355676541797618,0.8325843815233089
151,0.41041628027146315,0.000346332377488503,0.11416922509670258,6.915108639792465,8.84191999343894e-05,1.9008093004851474,1.8534428984860198,1.8548506735870192,1.9207444998549221,1.8542360319718294,1.8550669276609018,1.9171154057794577,1.9187734744344345,1.8549151187528807,1.9196876675254662,1.924687309843598,1.8814562779380313,1.923902495844366,1.9254491533610087,1.919728834612904,-0.006631876998914672,0.26933986381865327,0.42215661374063257,0.5434895460285596,0.587331336516111,0.6372359580500171,0.6759457111866016,0.7069124899142049,0.7319179823048487,0.7526847191953637,0.7704089532790948,0.7856347024375901,0.8212334748180541,0.8356732647198469,0.8325843815233089
152,0.4104054485371334,0.00034653101044215795,0.11459842720068991,6.8924112355346585,8.819614622306848e-05,1.900766746669716,1.8532198681205576,1.854619984913431,1.9209358834576293,1.8540063519452559,1.8548429429366677,1.9173430550314485,1.9189564550058005,1.8546944427692371,1.9198907280710977,1.9249884170937863,1.881376531528257,1.924133405832799,1.9257372630294338,1.9199688442736527,-0.006683927590160917,0.2692617931182197,0.4220744823388228,0.5435753019037497,0.587251357720802,0.637154945332729,0.6758658878396786,0.7068256088921948,0.7318359791152987,0.7525998146449393,0.7703288508078795,0.7855550601211094,0.8213294579444663,0.8357789438497778,0.8325843815233089
153,0.4103937894819045,0.0003467271160233896,0.11605999199673533,6.913943923840844,8.797125525476194e-05,1.9007327096910498,1.852997797604175,1.8543900168980803,1.921126999209727,1.8537782492828878,1.854619518815367,1.9175686947088362,1.9191411782030448,1.854474258559837,1.9200915626938715,1.9252885510739317,1.8813214198266022,1.924365131033692,1.9260258869925782,1.920208708977051,-0.006732782654312428,0.26918417843190057,0.42199267451572703,0.5436609844467283,0.5871718878498421,0.6370741846875033,0.6757862378710771,0.706739346258253,0.7317541988815571,0.7525150321591069,0.7702491796732721,0.7854765631497002,0.8214262648801186,0.8358846639905855,0.8325843815233089
154,0.410381558041161,0.0003469200600044997,0.11263718991540372,7.099698988618679,8.774453799033836e-05,1.9006877689786257,1.852773537678641,1.8541596810674312,1.9213218616898784,1.853551563346739,1.8543966288930456,1.9177891640667022,1.9193292614539101,1.8542541364286904,1.9202922819375479,1.925588585023472,1.8812885920213174,1.924602116509441,1.9263181375405534,1.9204487368011052,-0.0067847088541161645,0.2691053270822171,0.42191038978776674,0.54374711748006,0.5870933416968013,0.6369937204808368,0.6757067396559835,0.7066542602475595,0.7316726535980977,0.7524305144427688,0.77016960901532,0.7853987363292898,0.8215236323820229,0.83599168624186,0.8325843815233089
155,0.410370529554278,0.00034711010225037156,0.11083109304308891,7.104915766503921,8.751600547967732e-05,1.900633428543936,1.8525473403511596,1.8539291194233567,1.9215200996511788,1.8533261749891208,1.8541742776562813,1.9180047431325513,1.919520316867693,1.8540341074447926,1.9204929199684306,1.9258883641285862,1.8812765632477608,1.9248437984769187,1.9266135546008754,1.9206888597666,-0.006839220491454984,0.26902537976546176,0.42182772075191416,0.5438336657530566,0.5870156575703572,0.6369135454231336,0.6756273895436369,0.7065702672818979,0.7315913378926692,0.7523462493804717,0.770090138096666,0.7853215452491599,0.8216214631018334,0.8360998083417308,0.8325843815233089
156,0.4103607982168521,0.00034729750549195737,0.11120984400622547,7.095242179165082,8.728566886113102e-05,1.9005715703181687,1.852319474048502,1.853698477860559,1.9217212368809693,1.8531020327455976,1.8539525361389562,1.9182154666068532,1.9197139466366635,1.853814262181586,1.9206933454521533,1.9261875831170636,1.881284191439589,1.925089699295002,1.9269116700100908,1.9209289787868224,-0.006895706526487554,0.2689444666740224,0.42174474547746715,0.5439205121338265,0.5869387696918219,0.6368336674595648,0.6755481922122576,0.7064872944810984,0.7315102617689409,0.7522622272565166,0.7700107677219081,0.7852449601853638,0.82171968173865,0.8362088367063595,0.8325843815233089
157,0.4103523412841622,0.00034748244846944564,0.11276575899682939,7.107548632763936,8.705353936098125e-05,1.9005034016565787,1.8520901110766963,1.8534678541398295,1.921925103010878,1.8528790441167906,1.8537313636645603,1.9184218707368028,1.9199098677618869,1.8535945910971163,1.9208936618969645,1.9264862224012014,1.8813100953522386,1.92533933033661,1.9272121304717238,1.9211690611813022,-0.006953746901386993,0.26886269078260105,0.4216615359003071,0.5440076744654085,0.5868626383212151,0.6367540718310588,0.6754691466888819,0.7064052770816389,0.7314294117680253,0.7521784336693637,0.7699314966779195,0.7851689551253612,0.8218182112500515,0.8363186121633106,0.8325843815233089
158,0.410345062072201,0.0003476651476302781,0.1158117251470685,7.097745271153621,8.681962829289239e-05,1.9004302959912411,1.8518594996905917,1.853237378115288,1.922131334198212,1.8526570810332221,1.853510840665271,1.918623944860071,1.9201077656891434,1.853375177143811,1.9210937725305663,1.9267840190386403,1.8813532486556517,1.9255923158057968,1.9275145399061941,1.9214090309372014,-0.007012915907760225,0.2687801696158707,0.42157815980755636,0.544095048399044,0.5867871775570338,0.6366747659761801,0.6753902571594979,0.7063241517243114,0.7313487970387004,0.7520948666988455,0.7698523324752742,0.7850935084586871,0.8219170291630221,0.8364289770090576,0.8325843815233089
159,0.4103387807785542,0.0003478457141058948,0.11747095710597932,7.109509516103654,8.658394705735987e-05,1.900352837874225,1.851627818022128,1.8530071259422547,1.922339815525477,1.8524361086964853,1.8532909167551137,1.918822266382364,1.9203074369723383,1.8531560033236618,1.9212938025193278,1.9270809939988673,1.8814122387468877,1.9258482332264202,1.9278186440158933,1.9216488588735778,-0.007073032436267109,0.2686970100022217,0.4214946817660772,0.5441826833849881,0.5867123784792009,0.6365957380701647,0.6753115290461014,0.7062438760732516,0.7312684065229531,0.7520115218588783,0.7697732790398369,0.7850185946662042,0.8220160595807395,0.8365398204238765,0.8325843815233089
160,0.410333323265158,0.00034802420429810453,0.1104257688857615,7.1261788964725925,8.634650714115465e-05,1.9002714274387436,1.8513951724553253,1.8527771625021754,1.9225505588041765,1.8522161657426723,1.853071531209699,1.9190172914795833,1.9205086988362121,1.8529370314536753,1.9214939288551955,1.9273772528535096,1.881485979111133,1.926106653697357,1.928124240185022,1.92188852430511,-0.007133965133449001,0.2686132878362186,0.4214111607738763,0.5442706501082757,0.5866382495976251,0.6365169755104971,0.675232964587381,0.7061644053834164,0.7311882245050428,0.7519283976726212,0.7696943465497368,0.7849442137400482,0.8221152593524311,0.8366510574567141,0.8325843815233089
161,0.41032851281395966,0.00034820086384070503,0.11027279798872769,7.109004488013485,8.610732011676324e-05,1.9001872832133482,1.851161769262218,1.8525475868092325,1.9227630966649296,1.851997159907244,1.8528527929800125,1.919208888109392,1.9207112824959909,1.8527183809373655,1.921693938536957,1.9276724844884223,1.8815734844780576,1.926367300723687,1.9284309770579562,1.9221279453099522,-0.007195334414838653,0.26852908448194834,0.42132763353175734,0.5443587820799362,0.5865647080001728,0.6364384915616484,0.6751545685720133,0.7060856828921653,0.7311082683911441,0.7518454894726706,0.7696155388636865,0.7848703318043049,0.8222145849793052,0.8367625503031008,0.8325843815233089
162,0.41032417148031153,0.0003483758010784155,0.11148332292214036,7.109632719294137,8.586639764182377e-05,1.9001009175136654,1.850927770013658,1.8523184651014017,1.9229772585477856,1.8517790690765519,1.8526347040692712,1.9193972610232568,1.9209150326075144,1.8525000776664757,1.9218938562489658,1.9279666228409125,1.8816736599952966,1.9266298740806123,1.9287386258923271,1.9223670878181274,-0.007256977246110482,0.26844448457344,0.4212441454863307,0.544447063184027,0.5864917254808667,0.6363602835176834,0.6750763454209004,0.7060076722769,0.7310285384750003,0.75176280069911,0.7695368645993552,0.7847969305454464,0.8223140142446481,0.8368742136464676,0.8325843815233089
163,0.41032016597495535,0.0003485492468512528,0.11778586497530341,7.082960684750586,8.562375145855779e-05,1.9000135539369198,1.8506933979684277,1.852089884959729,1.9231926509008537,1.851561800526565,1.852417402393575,1.9195819179028555,1.921119724603637,1.8522822642712167,1.9220933506517892,1.9282592793636029,1.8817857916243168,1.926894215534586,1.9290468622844248,1.9226058589904642,-0.007318536428067068,0.26835956753158396,0.42116072012268935,0.5445353027006544,0.5864192081952052,0.6362823720604265,0.6749983023380126,0.7059303346430295,0.7309490619706982,0.7516803313937226,0.7694583285562562,0.7847239769054596,0.8224135482004827,0.8369859368539938,0.8325843815233089
164,0.4103163651036057,0.00034872119588329057,0.11235658195801079,7.105192128144822,8.537939339319794e-05,1.8999249954259374,1.850458635106179,1.8518618747825881,1.9234094564829622,1.8513453740216501,1.8522007702945793,1.9197636276121248,1.9213252656117121,1.852064863597625,1.9222926504605689,1.928550757777488,1.8819087364257325,1.927159972488229,1.9293556015794613,1.9228442692507548,-0.00738005035762343,0.26827435169857483,0.4210774009591566,0.5446236521401397,0.5863471923730992,0.6362047340504247,0.6749204395263093,0.7058536342558562,0.7308698138812503,0.7515980712085096,0.7693799367116082,0.7846514680834704,0.8225131408285081,0.837097681924799,0.8325843815233089
165,0.4103126946225102,0.00034889175021271513,0.11491287616081536,7.103054745540162,8.51333353554116e-05,1.8998355043696924,1.8502236375019963,1.8516344689590065,1.923627433699191,1.8511297941987064,1.851984810266538,1.9199425598975468,1.9215315187202764,1.851847909025339,1.9224917350747954,1.9288409479093203,1.8820416884180537,1.9274269305964533,1.9296646531353965,1.9230822979808557,-0.007441456190085971,0.2681889160216093,0.42099421314189717,0.5447120611394943,0.5862756521944551,0.6361273668258428,0.6748427605319354,0.7057775377179093,0.7307907969224597,0.7515160234526047,0.7693016933250393,0.7845793893697787,0.8226127804417398,0.8372093809938106,0.8325843815233089
166,0.4103090946607871,0.0003490609392393938,0.11354861501604319,7.1139671075265944,8.488558933772037e-05,1.8997450866450671,1.8499884389010794,1.851407703536592,1.9238466809622146,1.8509150477186709,1.851769446124516,1.9201189703049544,1.9217384716346253,1.8516313754806688,1.9226906891770013,1.9291298611027201,1.882183948942332,1.9276948016636142,1.9299739089687784,1.9233199380854338,-0.007502751548730427,0.26810328828585783,0.420911190758999,0.5448006067724142,0.5862045969763948,0.6360502526687931,0.6747652586744234,0.7057020243679811,0.7307120028354106,0.7514341906666002,0.76922360043896,0.7845077416930337,0.8227124370682323,0.8373209992211992,0.8325843815233089
