i,K,obj_val
176.0,3.0,0.00887404122081755
176.0,4.0,0.004383018835243474
176.0,5.0,0.002189544132306682
176.0,6.0,0.0011080225184209667
176.0,7.0,0.0005721605499431033
176.0,8.0,0.00030468030335242336
176.0,9.0,0.0001690834548041317
176.0,10.0,9.820565667965969e-05
176.0,11.0,5.924958696017354e-05
176.0,12.0,3.653839072496352e-05
176.0,13.0,2.2798274125539655e-05
176.0,14.0,1.4641571248202427e-05
176.0,15.0,1.0275712752893253e-05
176.0,16.0,8.465210339767799e-06
176.0,17.0,8.17654047473251e-06
176.0,18.0,8.539007726031785e-06
176.0,19.0,8.900361935697987e-06
176.0,20.0,8.86748855852161e-06
176.0,21.0,8.297070035275087e-06
176.0,22.0,7.2417861294150155e-06
176.0,23.0,5.8736637531652785e-06
176.0,24.0,4.407295051547315e-06
176.0,25.0,3.0392177432662523e-06
176.0,26.0,1.910929040722365e-06
176.0,27.0,1.095187539426763e-06
176.0,28.0,6.002759742200866e-07
176.0,29.0,3.8508391052613383e-07
176.0,30.0,3.784536280336265e-07
177.0,1.0,0.03757925817030287
177.0,2.0,0.01881001091796183
177.0,3.0,0.009174158833871814
177.0,4.0,0.004411451273891981
177.0,5.0,0.0020901987724505243
177.0,6.0,0.0009741153883332021
177.0,7.0,0.0004494521215363027
177.0,8.0,0.00021207433361205798
177.0,9.0,0.0001106559207853847
177.0,10.0,6.993855432269084e-05
177.0,11.0,5.3368603323189186e-05
177.0,12.0,4.445716221657687e-05
177.0,13.0,3.6972822918540674e-05
177.0,14.0,2.951389937050219e-05
177.0,15.0,2.2492245372507327e-05
177.0,16.0,1.6586296709088963e-05
177.0,17.0,1.2119885485653531e-05
177.0,18.0,8.98754514192884e-06
177.0,19.0,6.836054355026733e-06
177.0,20.0,5.289841139837712e-06
177.0,21.0,4.0958619068991e-06
177.0,22.0,3.152960123245153e-06
177.0,23.0,2.457483354135238e-06
177.0,24.0,2.0238583702433862e-06
177.0,25.0,1.8285742352483826e-06
177.0,26.0,1.7970706743897894e-06
177.0,27.0,1.8258905821385863e-06
177.0,28.0,1.8188425332845644e-06
177.0,29.0,1.7166069464867142e-06
177.0,30.0,1.5083546998498967e-06
178.0,1.0,0.04333712933434467
178.0,2.0,0.021059263655590976
178.0,3.0,0.010239581985634592
178.0,4.0,0.0049980966068211355
178.0,5.0,0.0024589231043259225
178.0,6.0,0.0012304986405745828
178.0,7.0,0.0006366515667909756
178.0,8.0,0.0003501152392644523
178.0,9.0,0.00021235748564058627
178.0,10.0,0.00014549753820997628
178.0,11.0,0.00011069038306544743
178.0,12.0,8.885654949319909e-05
178.0,13.0,7.145275547602118e-05
178.0,14.0,5.558339649920949e-05
178.0,15.0,4.108541302442537e-05
178.0,16.0,2.8711318193483257e-05
178.0,17.0,1.9102389926541523e-05
178.0,18.0,1.2380119279873339e-05
178.0,19.0,8.162535433076343e-06
178.0,20.0,5.789042720231332e-06
178.0,21.0,4.5714727576087375e-06
178.0,22.0,3.965104233206495e-06
178.0,23.0,3.6307946431683484e-06
178.0,24.0,3.410717352802501e-06
178.0,25.0,3.2605298144097953e-06
178.0,26.0,3.1781883386934017e-06
178.0,27.0,3.155038383236408e-06
178.0,28.0,3.1574837546414487e-06
178.0,29.0,3.13378286848215e-06
178.0,30.0,3.0334317964728453e-06
179.0,1.0,0.04450402196967365
179.0,2.0,0.02226277358130254
179.0,3.0,0.010892811835885051
179.0,4.0,0.0052517036835000854
179.0,5.0,0.0025131779741173242
179.0,6.0,0.001208599008044458
179.0,7.0,0.0005969499362294679
179.0,8.0,0.00031344747975822876
179.0,9.0,0.00018195483211441352
179.0,10.0,0.00011887202276768637
179.0,11.0,8.546917857025224e-05
179.0,12.0,6.460882211591116e-05
179.0,13.0,4.935576523738386e-05
179.0,14.0,3.7331127872720034e-05
179.0,15.0,2.790074208804095e-05
179.0,16.0,2.0842105228695994e-05
179.0,17.0,1.5831301954509957e-05
179.0,18.0,1.237559851193661e-05
179.0,19.0,9.936931566642427e-06
179.0,20.0,8.074213805114966e-06
179.0,21.0,6.517167729130651e-06
179.0,22.0,5.158939169136759e-06
179.0,23.0,3.998411891051021e-06
179.0,24.0,3.072274157092999e-06
179.0,25.0,2.404403786938182e-06
179.0,26.0,1.9824041996231206e-06
179.0,27.0,1.7580426001421934e-06
179.0,28.0,1.6622150175097613e-06
179.0,29.0,1.624277220749653e-06
179.0,30.0,1.587897171144995e-06
180.0,1.0,0.04072318023076075
180.0,2.0,0.01904484017483366
180.0,3.0,0.008907303083528087
180.0,4.0,0.004121504558826689
180.0,5.0,0.0018618800772036911
180.0,6.0,0.0008127854809441494
180.0,7.0,0.0003436891941861719
180.0,8.0,0.00014671585639886215
180.0,9.0,7.142234916768918e-05
180.0,10.0,4.586676157450627e-05
180.0,11.0,3.7405777431150406e-05
180.0,12.0,3.275348558469749e-05
180.0,13.0,2.7734937771564404e-05
180.0,14.0,2.2022891026882533e-05
180.0,15.0,1.6483157703773425e-05
180.0,16.0,1.1936328520843025e-05
180.0,17.0,8.723690647350993e-06
180.0,18.0,6.719257314464604e-06
180.0,19.0,5.537700999614345e-06
180.0,20.0,4.76124271249895e-06
180.0,21.0,4.0879333584584e-06
180.0,22.0,3.379075324961137e-06
180.0,23.0,2.6321125831203225e-06
180.0,24.0,1.920123080220631e-06
180.0,25.0,1.3310666677880622e-06
180.0,26.0,9.249013636037615e-07
180.0,27.0,7.141131132012709e-07
180.0,28.0,6.652788521973622e-07
180.0,29.0,7.149775125520108e-07
180.0,30.0,7.917044635165519e-07
181.0,1.0,0.039501411773701756
181.0,2.0,0.018890282585452972
181.0,3.0,0.009159263472772461
181.0,4.0,0.004549181575583118
181.0,5.0,0.0023366806241466994
181.0,6.0,0.0012557100708045904
181.0,7.0,0.0007137647159582608
181.0,8.0,0.00043174253703273706
181.0,9.0,0.0002777622968794907
181.0,10.0,0.00018910754622090774
181.0,11.0,0.0001353041915246867
181.0,12.0,0.0001008460926274475
181.0,13.0,7.732104863189452e-05
181.0,14.0,5.9929091935254496e-05
181.0,15.0,4.595567341629769e-05
181.0,16.0,3.404352870873484e-05
181.0,17.0,2.3740322844299823e-05
181.0,18.0,1.5119521814059163e-05
181.0,19.0,8.43879916198653e-06
181.0,20.0,3.872464144141618e-06
181.0,21.0,1.3597147184254518e-06
181.0,22.0,5.792836267243047e-07
181.0,23.0,1.023733716774749e-06
181.0,24.0,2.1235456791184528e-06
181.0,25.0,3.3690232834912504e-06
181.0,26.0,4.393063723014647e-06
181.0,27.0,5.0005629494836975e-06
181.0,28.0,5.150817090423994e-06
181.0,29.0,4.911399547686644e-06
181.0,30.0,4.404261527957457e-06
182.0,1.0,0.04225481976457363
182.0,2.0,0.020068744480694258
182.0,3.0,0.00956533612272656
182.0,4.0,0.00464326182713346
182.0,5.0,0.0023124419082238366
182.0,6.0,0.0011962365773033924
182.0,7.0,0.0006570648751452996
182.0,8.0,0.00039305687165800584
182.0,9.0,0.00025953318229238615
182.0,10.0,0.0001874405496024554
182.0,11.0,0.00014431771079852673
182.0,12.0,0.00011513848122910414
182.0,13.0,9.299005733868298e-05
182.0,14.0,7.469882239627378e-05
182.0,15.0,5.8863627127380525e-05
182.0,16.0,4.49749214587728e-05
182.0,17.0,3.297673169429666e-05
182.0,18.0,2.2998297317459344e-05
182.0,19.0,1.5165143905357118e-05
182.0,20.0,9.475376661397085e-06
182.0,21.0,5.74680309339975e-06
182.0,22.0,3.633407012991328e-06
182.0,23.0,2.693484542373574e-06
182.0,24.0,2.478979179708093e-06
182.0,25.0,2.613751896436331e-06
182.0,26.0,2.838402914005573e-06
182.0,27.0,3.015440559447996e-06
182.0,28.0,3.1034360257629293e-06
182.0,29.0,3.116770662750389e-06
182.0,30.0,3.087419098212268e-06
183.0,1.0,0.041961849276461766
183.0,2.0,0.019832880786456814
183.0,3.0,0.009689593883342552
183.0,4.0,0.004857866399635766
183.0,5.0,0.0024971501524204513
183.0,6.0,0.0013285754229760065
183.0,7.0,0.0007416105151144893
183.0,8.0,0.0004381206740875541
183.0,9.0,0.0002738959485071535
183.0,10.0,0.0001802057480035077
183.0,11.0,0.00012405496629199774
183.0,12.0,8.891142047365197e-05
183.0,13.0,6.593855687835428e-05
183.0,14.0,5.015695216087217e-05
183.0,15.0,3.870163398251822e-05
183.0,16.0,2.993135930568966e-05
183.0,17.0,2.292249252332911e-05
183.0,18.0,1.7177000030551745e-05
183.0,19.0,1.2455846748793835e-05
183.0,20.0,8.673544168233252e-06
183.0,21.0,5.815571526291504e-06
183.0,22.0,3.86868657958548e-06
183.0,23.0,2.7712626664847992e-06
183.0,24.0,2.392280310339048e-06
183.0,25.0,2.5395893011362603e-06
183.0,26.0,2.9892344688877183e-06
183.0,27.0,3.523131171448626e-06
183.0,28.0,3.962899036557595e-06
183.0,29.0,4.191549764337182e-06
183.0,30.0,4.159851784649868e-06
184.0,1.0,0.040851799203569954
184.0,2.0,0.020711566730107125
184.0,3.0,0.010268420148845785
184.0,4.0,0.004995015226147836
184.0,5.0,0.0023954819188269304
184.0,6.0,0.001134815195185534
184.0,7.0,0.0005316716478525013
184.0,8.0,0.0002493125700513029
184.0,9.0,0.00012294770600963366
184.0,10.0,7.105380487770875e-05
184.0,11.0,5.2466530785103636e-05
184.0,12.0,4.631110472466392e-05
184.0,13.0,4.2571079239205776e-05
184.0,14.0,3.734386240146212e-05
184.0,15.0,3.01139991401446e-05
184.0,16.0,2.197191114822368e-05
184.0,17.0,1.441008477621262e-05
184.0,18.0,8.585718764537402e-06
184.0,19.0,4.992181032833945e-06
184.0,20.0,3.459238782216205e-06
184.0,21.0,3.3670067830029767e-06
184.0,22.0,3.941807821602612e-06
184.0,23.0,4.517088566192964e-06
184.0,24.0,4.686622336488611e-06
184.0,25.0,4.3333983174914125e-06
184.0,26.0,3.563756463253144e-06
184.0,27.0,2.598015474425104e-06
184.0,28.0,1.665490409577903e-06
184.0,29.0,9.333824268704513e-07
184.0,30.0,4.779038329537136e-07
185.0,1.0,0.043985258302269056
185.0,2.0,0.021769781070149347
185.0,3.0,0.011051400410398439
185.0,4.0,0.005715490412744894
185.0,5.0,0.0029851565870240944
185.0,6.0,0.0015684301818975534
185.0,7.0,0.0008306022880289146
185.0,8.0,0.00044590422520143205
185.0,9.0,0.0002442975717937971
185.0,10.0,0.0001374812947132552
185.0,11.0,8.019528966374236e-05
185.0,12.0,4.934942232466359e-05
185.0,13.0,3.293157656774801e-05
185.0,14.0,2.4378991831323956e-05
185.0,15.0,1.9898282451012315e-05
185.0,16.0,1.725753301244302e-05
185.0,17.0,1.5227453299379453e-05
185.0,18.0,1.3261815555158058e-05
185.0,19.0,1.12518497631794e-05
185.0,20.0,9.314744029167405e-06
185.0,21.0,7.625137427536837e-06
185.0,22.0,6.305138477555266e-06
185.0,23.0,5.3773174603196435e-06
185.0,24.0,4.7707552303058786e-06
185.0,25.0,4.3600056929789715e-06
185.0,26.0,4.013784123882873e-06
185.0,27.0,3.6342528937677797e-06
185.0,28.0,3.176453287500063e-06
185.0,29.0,2.6469870592961367e-06
185.0,30.0,2.0881011706544297e-06
186.0,1.0,0.03882117686231729
186.0,2.0,0.01832371907565081
186.0,3.0,0.00906990388218992
186.0,4.0,0.0045866672833591695
186.0,5.0,0.002329362316260621
186.0,6.0,0.0011807738030575532
186.0,7.0,0.0005992166896342221
186.0,8.0,0.0003086499499123511
186.0,9.0,0.00016640019963978886
186.0,10.0,9.857591278947887e-05
186.0,11.0,6.691105914886683e-05
186.0,12.0,5.1713346926205155e-05
186.0,13.0,4.313402031630179e-05
186.0,14.0,3.663066973485425e-05
186.0,15.0,3.0500396731293494e-05
186.0,16.0,2.4457320293494533e-05
186.0,17.0,1.8788133899097048e-05
186.0,18.0,1.3873242812022004e-05
186.0,19.0,9.958567293695526e-06
186.0,20.0,7.094452750116083e-06
186.0,21.0,5.17009858522778e-06
186.0,22.0,3.984578602465658e-06
186.0,23.0,3.31418251592941e-06
186.0,24.0,2.9573317240500045e-06
186.0,25.0,2.755964537867339e-06
186.0,26.0,2.6010702424117154e-06
186.0,27.0,2.4302225463759817e-06
186.0,28.0,2.2210327611821245e-06
186.0,29.0,1.981276430785229e-06
186.0,30.0,1.7361054299277311e-06
187.0,1.0,0.04074848937241456
187.0,2.0,0.019324891753530138
187.0,3.0,0.009275163476809706
187.0,4.0,0.004462672584014354
187.0,5.0,0.002147100834166971
187.0,6.0,0.0010446024414333683
187.0,7.0,0.0005299929651861442
187.0,8.0,0.000293891291358653
187.0,9.0,0.00018495375548989752
187.0,10.0,0.00013162771323593124
187.0,11.0,0.00010153638960557352
187.0,12.0,8.072711952024593e-05
187.0,13.0,6.367777699124366e-05
187.0,14.0,4.869272074905846e-05
187.0,15.0,3.5698537664474963e-05
187.0,16.0,2.5079470571102262e-05
187.0,17.0,1.707491974475935e-05
187.0,18.0,1.1568619547758934e-05
187.0,19.0,8.133508285875506e-06
187.0,20.0,6.189256554969471e-06
187.0,21.0,5.161997904598564e-06
187.0,22.0,4.591176853129611e-06
187.0,23.0,4.173320076088902e-06
187.0,24.0,3.7555863872158138e-06
187.0,25.0,3.2990763453948414e-06
187.0,26.0,2.831205447431118e-06
187.0,27.0,2.4021573197013534e-06
187.0,28.0,2.0543301915720694e-06
187.0,29.0,1.807370520866679e-06
187.0,30.0,1.6564591644556915e-06
188.0,1.0,0.03799379539282267
188.0,2.0,0.01803654336270485
188.0,3.0,0.008498807953169289
188.0,4.0,0.004063651191045011
188.0,5.0,0.0019999378686698815
188.0,6.0,0.0010283644429269021
188.0,7.0,0.0005585145625280506
188.0,8.0,0.00031910306265235926
188.0,9.0,0.00018777418580772693
188.0,10.0,0.00011081740920913171
188.0,11.0,6.463574490925473e-05
188.0,12.0,3.779913690553888e-05
188.0,13.0,2.3467971718598636e-05
188.0,14.0,1.67626234244123e-05
188.0,15.0,1.4119558302929276e-05
188.0,16.0,1.316381471282016e-05
188.0,17.0,1.2545924892675054e-05
188.0,18.0,1.1669055521951978e-05
188.0,19.0,1.0395019510639813e-05
188.0,20.0,8.81211064390696e-06
188.0,21.0,7.09092750462913e-06
188.0,22.0,5.410320147989721e-06
188.0,23.0,3.922148474791469e-06
188.0,24.0,2.7322322255869305e-06
188.0,25.0,1.8895774362547987e-06
188.0,26.0,1.3851005176836817e-06
188.0,27.0,1.1617658221394377e-06
188.0,28.0,1.133880070767595e-06
188.0,29.0,1.209416632272179e-06
188.0,30.0,1.308677163513242e-06
189.0,1.0,0.04254589687140223
189.0,2.0,0.0202193817612453
189.0,3.0,0.009756371887176088
189.0,4.0,0.00479529154876299
189.0,5.0,0.0023902740989085068
189.0,6.0,0.0012103630288517052
189.0,7.0,0.0006296930181050737
189.0,8.0,0.0003439587263333857
189.0,9.0,0.0002030294739805566
189.0,10.0,0.00013242409940163253
189.0,11.0,9.515855124904878e-05
189.0,12.0,7.311025744748465e-05
189.0,13.0,5.780316360332092e-05
189.0,14.0,4.566313188901741e-05
189.0,15.0,3.545431656399281e-05
189.0,16.0,2.688956972372354e-05
189.0,17.0,1.9939556754087843e-05
189.0,18.0,1.4555653188967567e-05
189.0,19.0,1.0604182571052793e-05
189.0,20.0,7.879440085768842e-06
189.0,21.0,6.131181242660402e-06
189.0,22.0,5.0906755507519805e-06
189.0,23.0,4.498133540951175e-06
189.0,24.0,4.131647751254205e-06
189.0,25.0,3.8302788424688875e-06
189.0,26.0,3.502768933312501e-06
189.0,27.0,3.1193580952148053e-06
189.0,28.0,2.691745782180068e-06
189.0,29.0,2.250144825107092e-06
189.0,30.0,1.825274111093647e-06
190.0,1.0,0.044370818464725126
190.0,2.0,0.021227630500610602
190.0,3.0,0.010216947037927618
190.0,4.0,0.004934529671594725
190.0,5.0,0.002393803782367362
190.0,6.0,0.0011706806278112374
190.0,7.0,0.0005836188829831006
190.0,8.0,0.000305144989885522
190.0,9.0,0.000176016381104368
190.0,10.0,0.00011755218681499307
190.0,11.0,9.059586143883427e-05
190.0,12.0,7.598888723212112e-05
190.0,13.0,6.492744702134902e-05
190.0,14.0,5.400912157902425e-05
190.0,15.0,4.2594970182812206e-05
190.0,16.0,3.133022035440839e-05
190.0,17.0,2.1254019323864107e-05
190.0,18.0,1.324857394795781e-05
190.0,19.0,7.742574331934914e-06
190.0,20.0,4.638662867105232e-06
190.0,21.0,3.42208673128723e-06
190.0,22.0,3.374012656363062e-06
190.0,23.0,3.7967149388932494e-06
190.0,24.0,4.175070570964741e-06
190.0,25.0,4.240350539471979e-06
190.0,26.0,3.94573622177274e-06
190.0,27.0,3.389666945131999e-06
190.0,28.0,2.7277373371112133e-06
190.0,29.0,2.1027040188756467e-06
190.0,30.0,1.6055590289145452e-06
191.0,1.0,0.039162014117647234
191.0,2.0,0.02013139300386021
191.0,3.0,0.010530097324926031
191.0,4.0,0.005537809655983
191.0,5.0,0.0029286380558396154
191.0,6.0,0.0015677501162481618
191.0,7.0,0.0008550569565480272
191.0,8.0,0.0004769447565809091
191.0,9.0,0.0002732267533913333
191.0,10.0,0.00016246759205501581
191.0,11.0,0.00010231047057649308
191.0,12.0,6.983580016087413e-05
191.0,13.0,5.2190584901265395e-05
191.0,14.0,4.205443563188563e-05
191.0,15.0,3.533091624163848e-05
191.0,16.0,2.9894300153288555e-05
191.0,17.0,2.4846316025113565e-05
191.0,18.0,2.0013922452435434e-05
191.0,19.0,1.5572673132732875e-05
191.0,20.0,1.1770707713202173e-05
191.0,21.0,8.762430061320731e-06
191.0,22.0,6.551647502901797e-06
191.0,23.0,5.018064572583249e-06
191.0,24.0,3.9836006422780045e-06
191.0,25.0,3.2768564944964395e-06
191.0,26.0,2.7709793776582584e-06
191.0,27.0,2.390702804640467e-06
191.0,28.0,2.0986246137000883e-06
191.0,29.0,1.8752015838695083e-06
191.0,30.0,1.7035442490823388e-06
192.0,1.0,0.041435779041408126
192.0,2.0,0.02049385059706335
192.0,3.0,0.010445522047901154
192.0,4.0,0.00547792586924004
192.0,5.0,0.0029573682996222803
192.0,6.0,0.0016481846731228238
192.0,7.0,0.0009506591816322848
192.0,8.0,0.0005683504700048519
192.0,9.0,0.00035277617251871954
192.0,10.0,0.00022801453665600882
192.0,11.0,0.00015399234467998286
192.0,12.0,0.00010878376042168294
192.0,13.0,8.004468387704083e-05
192.0,14.0,6.073346073672765e-05
192.0,15.0,4.685685099760977e-05
192.0,16.0,3.62177519256621e-05
192.0,17.0,2.768464373309634e-05
192.0,18.0,2.073967198781218e-05
192.0,19.0,1.5181037185829552e-05
192.0,20.0,1.0923589558834008e-05
192.0,21.0,7.87668263623895e-06
192.0,22.0,5.8887136573419946e-06
192.0,23.0,4.744449521696478e-06
192.0,24.0,4.195293607007469e-06
192.0,25.0,4.000877426935508e-06
192.0,26.0,3.964322535251738e-06
192.0,27.0,3.95122013897297e-06
192.0,28.0,3.890587196155487e-06
192.0,29.0,3.7621239520804313e-06
192.0,30.0,3.576846764623029e-06
193.0,1.0,0.03934086253258846
193.0,2.0,0.0194472186626926
193.0,3.0,0.009969913131565722
193.0,4.0,0.005219672887793335
193.0,5.0,0.002771886240953832
193.0,6.0,0.0014965023975917918
193.0,7.0,0.0008270102817745769
193.0,8.0,0.00047164468934095336
193.0,9.0,0.0002796918694742687
193.0,10.0,0.00017344587578282039
193.0,11.0,0.00011275735112486449
193.0,12.0,7.671583197216802e-05
193.0,13.0,5.432824752218449e-05
193.0,14.0,3.979035999932343e-05
193.0,15.0,3.0025341101428757e-05
193.0,16.0,2.3347569696847475e-05
193.0,17.0,1.8737167341638143e-05
193.0,18.0,1.5485337505330868e-05
193.0,19.0,1.3061621877440059e-05
193.0,20.0,1.1086905185080476e-05
193.0,21.0,9.330460051640721e-06
193.0,22.0,7.691808723575295e-06
193.0,23.0,6.163269487964383e-06
193.0,24.0,4.785953208692952e-06
193.0,25.0,3.612464648061485e-06
193.0,26.0,2.6825117855844896e-06
193.0,27.0,2.0109873243579727e-06
193.0,28.0,1.5851383242038228e-06
193.0,29.0,1.3675643959063961e-06
193.0,30.0,1.3029779023587375e-06
194.0,1.0,0.035487241162026006
194.0,2.0,0.01740577980792794
194.0,3.0,0.008541647948577046
194.0,4.0,0.0041965584031217985
194.0,5.0,0.002068157080942461
194.0,6.0,0.0010347661458980893
194.0,7.0,0.0005365305132615364
194.0,8.0,0.0002946797984610372
194.0,9.0,0.00017403538509038938
194.0,10.0,0.00011082781706948412
194.0,11.0,7.534694620375469e-05
194.0,12.0,5.3693524325673607e-05
194.0,13.0,3.9316021625349976e-05
194.0,14.0,2.914379047937798e-05
194.0,15.0,2.1755665648116956e-05
194.0,16.0,1.6455995664114975e-05
194.0,17.0,1.2797380820275508e-05
194.0,18.0,1.0363018622240521e-05
194.0,19.0,8.718259441306278e-06
194.0,20.0,7.46190246523213e-06
194.0,21.0,6.3065937095659364e-06
194.0,22.0,5.127939707532067e-06
194.0,23.0,3.953061172428356e-06
194.0,24.0,2.8975664905159957e-06
194.0,25.0,2.084892216261704e-06
194.0,26.0,1.5837687231026046e-06
194.0,27.0,1.3835134667672176e-06
194.0,28.0,1.4061388541993599e-06
194.0,29.0,1.5401538963281015e-06
194.0,30.0,1.6775555374300232e-06
195.0,1.0,0.04087360839525188
195.0,2.0,0.020431023277186797
195.0,3.0,0.010059189762635465
195.0,4.0,0.004979531295604104
195.0,5.0,0.0025254919997162446
195.0,6.0,0.0013446765851456537
195.0,7.0,0.0007715147443610803
195.0,8.0,0.0004854762628010532
195.0,9.0,0.00033477858143420215
195.0,10.0,0.0002481240934807364
195.0,11.0,0.00019217789241182396
195.0,12.0,0.0001515999523078255
195.0,13.0,0.00011959028653490945
195.0,14.0,9.327525111105692e-05
195.0,15.0,7.144389930095151e-05
195.0,16.0,5.349909086885908e-05
195.0,17.0,3.902954509581594e-05
195.0,18.0,2.7665759637137224e-05
195.0,19.0,1.9041410257464986e-05
195.0,20.0,1.2783478478131823e-05
195.0,21.0,8.509284071326833e-06
195.0,22.0,5.8299329385818775e-06
195.0,23.0,4.362331809714086e-06
195.0,24.0,3.7477431900566787e-06
195.0,25.0,3.6711689788607905e-06
195.0,26.0,3.875620387403738e-06
195.0,27.0,4.168068823686812e-06
195.0,28.0,4.417343343676792e-06
195.0,29.0,4.546456226241876e-06
195.0,30.0,4.522219463371998e-06
196.0,1.0,0.037711153178780356
196.0,2.0,0.019798790488062767
196.0,3.0,0.010193876987055683
196.0,4.0,0.005212928554852773
196.0,5.0,0.0026851506790652757
196.0,6.0,0.0014080548342039574
196.0,7.0,0.0007607577008187946
196.0,8.0,0.00043095725068530236
196.0,9.0,0.00026088140391414494
196.0,10.0,0.00017015884472375073
196.0,11.0,0.00011817047098285646
196.0,12.0,8.504531612954833e-05
196.0,13.0,6.161253604328392e-05
196.0,14.0,4.396197010693584e-05
196.0,15.0,3.053492362828438e-05
196.0,16.0,2.0644275963892147e-05
196.0,17.0,1.3794426764224822e-05
196.0,18.0,9.433118893647016e-06
196.0,19.0,6.923416064845921e-06
196.0,20.0,5.614591451846835e-06
196.0,21.0,4.938531553146348e-06
196.0,22.0,4.484547055768152e-06
196.0,23.0,4.026766008823461e-06
196.0,24.0,3.5006755463742744e-06
196.0,25.0,2.9449214680233996e-06
196.0,26.0,2.434288292177234e-06
196.0,27.0,2.0273023213776195e-06
196.0,28.0,1.7408025176420237e-06
196.0,29.0,1.5509355316342514e-06
196.0,30.0,1.4110603655062744e-06
