iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
331,0.028772856803744223,0.008735332543289093,0.014626855961978436,0.016420641169573445,3.1956973625912366e-05,1.951309144891778,1.9509916997724184,1.9509038034756496,1.9508410545511274,1.9507893868561794,1.9507441764384545,1.9507032517460348,1.9506653862994854,1.9506298019417798,1.950595962695931,1.950563473604309,1.950532021181106,1.9505013222723295,1.9504710230063094,1.9504401115455736
332,0.0275467730689696,0.008734617083047118,0.015292352996766567,0.015606185350014325,3.163701637066145e-05,1.9513957681909684,1.9510772828162064,1.9509890961954621,1.9509261284794148,1.9508742743985177,1.9508288980833643,1.9507878220076356,1.9507498160336252,1.9507140995395116,1.9506801347918605,1.9506475255282387,1.950615957252094,1.9505851459716492,1.9505547369769465,1.950523716762897
333,0.03724913409069689,0.008733895564117349,0.0141355290543288,0.019509812799948928,3.131797847062091e-05,1.9514824856841813,1.9511631178633286,1.9510747993836322,1.9510117304889962,1.9509597821962017,1.9509143161114908,1.9508731540475104,1.9508350653646012,1.9507992689588716,1.9507652266487887,1.950732541767344,1.950700899448952,1.9506700153351335,1.9506395342308234,1.9506084412227473
334,0.03436437491825769,0.008733175863031921,0.013997331028804183,0.018448859868892213,3.0999875475247926e-05,1.9515687328574443,1.9512486323113976,1.951160215117873,1.9510970733093398,1.9510450557208117,1.9509995218392266,1.9509582933573661,1.9509201396228102,1.9508842794371477,1.9508501744655014,1.9508174278586505,1.9507857245505633,1.9507547799452014,1.9507242384626358,1.9506930838610461
335,0.031670058467844917,0.0087324649626757,0.014176164055243134,0.01740948872466499,3.06827228884337e-05,1.9516540910428466,1.9513332077512584,1.9512446609821725,1.9511814240945629,1.9511293191138759,1.9510837019221638,1.9510423933252117,1.9510041621939715,1.9509682269312687,1.9509340488368605,1.9509012307241995,1.9508694572090763,1.9508384433664738,1.9508078331609244,1.9507766089779908
336,0.03400608651093292,0.008731758290413782,0.013869720045477152,0.017777917887185076,3.036653616774789e-05,1.9517386178242875,1.951417056904255,1.9513284383645484,1.9512651577642688,1.9512130119289162,1.9511673538348022,1.9511260040386604,1.9510877315057262,1.9510517547299968,1.9510175350577683,1.950984675308799,1.9509528600671662,1.9509218043184835,1.9508911517735879,1.9508598836189726
337,0.029932203716531682,0.008731063248557356,0.01587311807088554,0.016553226606013254,3.0051330723685177e-05,1.9518217861066054,1.9514996583582613,1.9514109628412197,1.9513476152320588,1.9512954035717442,1.9512496809105366,1.951208267885033,1.9511699333247627,1.9511338955097923,1.9510996155643068,1.9510666960991268,1.9510348214985376,1.951003706528061,1.950972994544286,1.9509416654710794
338,0.030131013116983924,0.00873037979330832,0.013839765917509794,0.01687315440225094,2.9737121918914234e-05,1.9519039372241236,1.9515810965589835,1.9514922472894458,1.9514287823049925,1.951376466774148,1.9513306484053956,1.9512891453748027,1.9512507249925477,1.951214604489254,1.951180244223891,1.9511472462252464,1.9511152944102435,1.9510841031260477,1.9510533152259808,1.9510219092719265
339,0.03211997076160181,0.008729704663938779,0.014221340185031295,0.01714985829014008,2.9423925067528905e-05,1.9519851613347283,1.9516615403615403,1.9515725237301051,1.9515089365402345,1.9514565171235985,1.9514106060271892,1.9513690180781276,1.951330518591454,1.951294323463033,1.9512598920970181,1.9512268258041874,1.9511948079316708,1.9511635523290463,1.9511327012853332,1.9511012319620653
340,0.033902601808368925,0.008729032707375487,0.01501206704415381,0.018049130740468794,2.9111755434301868e-05,1.9520657638814016,1.9517414872774537,1.9516523405941635,1.9515886627873797,1.9515361661702368,1.9514901853889828,1.9514485329895856,1.951409973059168,1.951373720689745,1.9513392346972893,1.9513061159301037,1.9512740473459311,1.951242742425959,1.9512118429890333,1.9511803248681547
341,0.031985783584752396,0.008728367021709834,0.014962778892368078,0.017690588158958354,2.880062823394068e-05,1.9521455834596053,1.9518207579960951,1.951731494037671,1.951667723037073,1.9516151402316624,1.9515690774901566,1.9515273465933802,1.9514887112023354,1.951452386037469,1.9514178295574123,1.9513846422665386,1.951352506788595,1.9513211362565077,1.9512901720207232,1.9512585885861136
342,0.03096047899354353,0.008727711102696089,0.014961270848289132,0.01672207307637077,2.8490558630346103e-05,1.9522242188938226,1.951898866773106,1.9518094979059843,1.9517456376213687,1.9516929694144334,1.9516468244814842,1.9516050146879682,1.951566303606221,1.9515299057093591,1.9514952791337503,1.9514620240387517,1.951429822700008,1.9513983878854309,1.9513673604633486,1.951335713611911
343,0.03517597402014648,0.00872705804000273,0.01569756679236889,0.017710892198586514,2.818156173587319e-05,1.9523020595607719,1.951976244967875,1.9518868767550146,1.951823013910546,1.9517703346660102,1.9517241737497628,1.951682345665002,1.9516436155191612,1.9516071986183496,1.9515725535250654,1.9515392805914464,1.9515070621445574,1.9514756108930884,1.951444567463513,1.9514129038997015
344,0.03415612999763475,0.008726409183855591,0.01496653794310987,0.018101434284568455,2.7873652610594653e-05,1.9523793541191021,1.9520530542673273,1.9519636848048523,1.9518998272007821,1.951847149959748,1.9518009889000767,1.9517591598538815,1.9517204287449936,1.95168401130986,1.9516493663100298,1.951616094163912,1.9515838771824172,1.9515524279825534,1.9515213869379655,1.9514897249636713
345,0.031153775873035913,0.00872576983990313,0.014440855011343956,0.01723226188811892,2.756684626156684e-05,1.9524557193855703,1.9521289736756389,1.952039539514687,1.9519756305614533,1.951922909056413,1.95187670960251,1.9518348471250906,1.9517960867579363,1.9517596435649671,1.951724975744584,1.9516916832432254,1.9516594479659306,1.951627982149151,1.9515969256964718,1.9515652482403758
346,0.030769711653178978,0.008725140149832169,0.015469505917280912,0.017030447956433367,2.72611576420984e-05,1.9525311125503564,1.9522038626430884,1.9521143213970586,1.9520503344590883,1.9519975497137703,1.951951296772367,1.951909387915084,1.9518705866105983,1.9518341067683167,1.9517994057355468,1.951766082801724,1.9517338193391767,1.951702327112132,1.951671245486358,1.951639542772002
347,0.02552156994315899,0.008724530193036302,0.01413849089294672,0.015041698867342345,2.6956601651021373e-05,1.9526048501240736,1.9522769059030114,1.9521871199965781,1.9521229428564586,1.952069999217608,1.9520236090104341,1.9519815788776123,1.9519426685714656,1.9519060893848905,1.9518712967425338,1.951837888472994,1.9518055448006277,1.951773976538676,1.951742822140376,1.951711048323828
348,0.03520182718586994,0.008723919615822051,0.013984553050249815,0.01864989052546808,2.665319313196511e-05,1.9526782600954802,1.9523497568372585,1.952259823346443,1.9521955246084683,1.9521424759309431,1.952095992903398,1.9520538793256035,1.9520148929383172,1.9519782435509858,1.951943385460705,1.9519099156148982,1.9518775135248942,1.9518458893867614,1.951814681001817,1.9517828536998
349,0.03288975007106715,0.008723314387758965,0.015839312924072146,0.017588380818375608,2.6350946872632744e-05,1.952750963165832,1.9524218262077275,1.9523317789009782,1.952267396210954,1.9522142751362839,1.95216772670198,1.952125552858971,1.952086510320417,1.9520498081906654,1.9520149002226619,1.951981382915419,1.9519489353899115,1.9519172674685037,1.9518860164875624,1.9518541465392634
350,0.029947900176963405,0.0087227196444777,0.013984173070639372,0.01701620587790676,2.604987760408058e-05,1.9528228632701385,1.9524928175216412,1.9524025854726665,1.9523380763506137,1.952284852245963,1.9522382139853862,1.9521959590183213,1.9521568415842625,1.9521200692273935,1.9520850946218151,1.9520515134685348,1.952019004260772,1.951987276280859,1.9519559662821777,1.9519240370475972
351,0.034497769018386,0.008722128552992476,0.013856914825737476,0.01775454326264721,2.5750000000000013e-05,1.9528940643840245,1.9525631496701092,1.9524727974458904,1.9524082149778823,1.9523549319196907,1.9523082419592748,1.9522659400178575,1.9522267790934305,1.9521899659680986,1.9521549527793207,1.9521213348155098,1.9520887902272064,1.9520570279750373,1.9520256844020227,1.9519937211238967
352,0.032797522326772646,0.008721545356256789,0.015240567969158292,0.016972100462646588,2.54513286760024e-05,1.9529642982802777,1.9526325022147906,1.952542038610805,1.952477389833645,1.9524240543673563,1.9523773195178318,1.9523349779977182,1.9522957816929225,1.9522589366696144,1.952223894537982,1.9521902501682042,1.9521576813582409,1.9521258967383734,1.95209453223748,1.9520625483141258
353,0.034657022222601,0.00872096401879719,0.015442999079823494,0.01854173788135359,2.5153878188906714e-05,1.9530341278729237,1.9527015588715497,1.95261101522638,1.9525463212724141,1.9524929501895083,1.9524461845614618,1.9524038156566885,1.952364594703843,1.952327727355326,1.9522926649055925,1.952259001959639,1.9522264160765328,1.9521946156426988,1.9521632362403292,1.952131237225977
354,0.03478304770058878,0.008720386195041147,0.015277197118848562,0.01836332891004181,2.4857663036030064e-05,1.9531034731048509,1.9527701796538453,1.952679547112501,1.952614804188887,1.952561399323942,1.9525146088057135,1.9524722211955707,1.9524329862142238,1.952396108542041,1.9523610387894854,1.9523273710504883,1.9522947824791905,1.9522629811052923,1.9522316020878883,1.9521996036333935
355,0.034784219653682856,0.008719810461466892,0.014155301032587886,0.018893412827805434,2.4562697654481094e-05,1.953172513860365,1.9528384497151454,1.952747761025573,1.9526829965679737,1.9526295799966147,1.952582782641496,1.952540391306692,1.9525011548384859,1.952464277383439,1.9524292091845348,1.9523955440612037,1.952362958943832,1.9523311616464885,1.9522997870165024,1.9522677922004978
356,0.03120487725886862,0.008719245095940747,0.01440845406614244,0.016969768618199627,2.4268996420456364e-05,1.9532405410438358,1.9529056081377942,1.9528148090715518,1.9527499903400414,1.9526965398843383,1.9526497194601624,1.9526073118799152,1.9525680639129073,1.9525311784680148,1.95249610497996,1.952462436702318,1.9524298501407504,1.9523980527506986,1.9523666789651388,1.9523346848089402
357,0.03344447307436677,0.008718685211736531,0.015312789008021355,0.017782780462244907,2.397657364853968e-05,1.9533077917225017,1.9529720223190528,1.9528811399210497,1.9528162899246497,1.9527628257517198,1.9527160001302561,1.9526735922740466,1.9526343471743626,1.9525974667380197,1.952562399782067,1.9525287391510981,1.9524961610567644,1.952464372705929,1.9524330082113206,1.9524010225624981
358,0.027060247308713134,0.008718140428601742,0.015283223940059543,0.01568890258242481,2.3685443591004384e-05,1.9533735495583189,1.9530370094729208,1.9529459830976998,1.9528810316486254,1.9528274851499887,1.9527805892054362,1.9527381194841538,1.9526988188484204,1.9526618877947894,1.9526267741434156,1.9525930699970877,1.9525604509861787,1.9525286238225175,1.9524972220899461,1.9524651995870013
359,0.02521336982398724,0.008717613746665926,0.014626239892095327,0.01460777834990793,2.339562043711877e-05,1.9534375819664138,1.9531002038103351,1.9530089389642213,1.952943807582703,1.9528901115120598,1.9528430858862764,1.9528005007534543,1.9527610955042682,1.9527240683075349,1.952688865328366,1.9526550774368145,1.9526223793044506,1.9525904768513702,1.952559002898351,1.9525269098898121
360,0.037273391747723345,0.008717083882231986,0.014321527909487486,0.0192985721677523,2.3107118312454473e-05,1.9535014337600942,1.9531634635531634,1.9530720642220782,1.9530068272251964,1.9529530424670225,1.952905940103647,1.9528632871329779,1.9528238209237856,1.9527867382349866,1.952751484204291,1.952717648922081,1.952684906441339,1.9526529621534454,1.95262144832323,1.9525893162002135
361,0.03060254408134382,0.00871656236197838,0.014093342935666442,0.017063824673270035,2.281995127819804e-05,1.953564440257447,1.9532258142473253,1.9531342466993007,1.9530688865892696,1.9530150010815068,1.9529678121134775,1.9529250824195417,1.952885546807992,1.9528484003551274,1.9528130870179963,1.9527791960134993,1.9527464007142565,1.9527144059397643,1.9526828433683643,1.9526506630425438
362,0.032540389239916555,0.008716046302678053,0.015264325076714158,0.017546779449335855,2.2534133330465576e-05,1.9536267093525328,1.9532874820543835,1.9531957668284843,1.9531302954523158,1.953076316922686,1.9530290468316849,1.9529862445851098,1.9529466429550064,1.95290943565316,1.952874065659647,1.952840121453134,1.9528072758179302,1.9527752330655095,1.9527436243333864,1.9527113984961182
363,0.033803123252088785,0.008715535497166487,0.014065674971789122,0.01747076914823206,2.224967839962064e-05,1.9536882236249016,1.95334840444916,1.9532565533240462,1.9531909921087465,1.9531369443186546,1.9530896173733912,1.9530467668324085,1.9530071232885418,1.9529698790702563,1.9529344762077832,1.9529005024867592,1.9528676301553527,1.9528355630713676,1.9528039318863095,1.95277168436505
364,0.03636783209865948,0.008715025053731021,0.013898191973567009,0.01872428832510081,2.196660034959524e-05,1.9537493412141371,1.953409011383662,1.9533170943375266,1.9532515051424983,1.953197442452624,1.9531501072296908,1.9531072525362276,1.9530676077620392,1.9530303645604343,1.9529949645360247,1.9529609951785796,1.9529281285077251,1.9528960681705487,1.9528644445275287,1.9528322043904631
365,0.033099416899470886,0.008714520129222957,0.014088287018239498,0.017767493347713156,2.1684912977214182e-05,1.9538097447456397,1.9534689482695158,1.953376979644561,1.9533113714807802,1.9532572994962176,1.953209959350452,1.9531671022548296,1.9531274567817554,1.953090214161805,1.9530548157520997,1.9530208488790197,1.952987985435765,1.952955928939605,1.9529243095262552,1.952892073116155
366,0.03963981691319304,0.008714012208307146,0.016142156906425953,0.0200506017171907,2.1404630011522586e-05,1.9538701065667003,1.9535289398901716,1.9534370004931443,1.9533714388273722,1.9533174144612828,1.9532701209728032,1.9532273093299375,1.9531877081882754,1.9531505089207493,1.9531151530274924,1.9530812279624556,1.9530484057215696,1.9530163898799249,1.9529848105056455,1.9529526127557828
367,0.03326675572238457,0.00871351061641317,0.015640594996511936,0.01785369831152864,2.1125765113116786e-05,1.953929718557715,1.9535881411259608,1.9534962404900607,1.9534307385168455,1.9533767727798454,1.9533295344083155,1.9532867745458642,1.9532472223811543,1.953210069786691,1.9531747586701513,1.9531408768058554,1.953108096433398,1.9530761212899956,1.953044581455481,1.9530124213921605
368,0.03203481175972936,0.008713017728536365,0.014111520955339074,0.0171310339777276,2.0848331873478508e-05,1.9539883515375565,1.9536463589855384,1.9535544791518964,1.95348902258534,1.953435105267432,1.9533879147672597,1.9533452015165442,1.9533056946268288,1.9532685860547647,1.953233317828799,1.953199477842255,1.9531667384348377,1.953134803402516,1.9531033027631253,1.953071180241967
369,0.02959138877364817,0.008712535810924567,0.013975579058751464,0.016632821527739716,2.0572343814312448e-05,1.9540458989600933,1.953703493036524,1.9536115838719599,1.9535461277228703,1.9534922188319341,1.953445039937579,1.9534023397673992,1.9533628466653616,1.953325752192018,1.9532904981542059,1.9532566723126723,1.9532239469168688,1.9531920256739652,1.9531605384248516,1.9531284280816474
