iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
451,0.8340720155066201,0.00934224415754111,0.1034458139911294,6.751399515366303,1.2713832064634127e-06,1.8799660800655338,1.880005910178609,1.8804308999469603,1.880000331053138,1.8799850514765544,1.8799757097444125,1.8948364971458984,1.880192904517838,1.8800517669278198,1.8801079183003317,1.8946925998523254,1.8799421358722892,1.8799469140894407,1.8799499164388602,1.8799562793287208
452,0.834073091345625,0.009342267542312032,0.1009194350335747,6.751329983476699,1.2607414624571648e-06,1.8799626463817523,1.8800024857322157,1.880427498640057,1.879996905611544,1.8799816045854525,1.8799722809287551,1.8948400301200568,1.8801894878354939,1.8800483278028814,1.880104458849861,1.8946960434604705,1.8799386922194008,1.8799434637046224,1.8799464739108627,1.8799528423396903
453,0.8340741582001253,0.009342290733920105,0.10261655086651444,6.751247981686202,1.2503063339313353e-06,1.879959241093399,1.879999089587364,1.8804241253438883,1.8799935084831898,1.8799781862090583,1.8799688804625208,1.894843533760462,1.8801860993526387,1.8800449171105822,1.8801010280191832,1.89469945860926,1.8799352770588749,1.8799400418744188,1.8799430598628297,1.879949433778345
454,0.8340752162449028,0.00934231373619107,0.10352921206504107,6.751201341599555,1.240078329479367e-06,1.8799558636365885,1.8799957211839282,1.880420779505782,1.8799901391086609,1.8799747957822628,1.8799655077810105,1.8948470086508518,1.880182738512119,1.880041534285846,1.8800976252441004,1.8947028458641157,1.8799318898290995,1.8799366480277977,1.8799396737280685,1.8799460530812735
455,0.8340762656543435,0.009342336552979504,0.10057295812293887,6.751118115564584,1.2300579475997657e-06,1.8799525134445891,1.8799923799575977,1.8804174605614545,1.8799867969231037,1.8799714327360908,1.879962162321015,1.8948504553727814,1.8801794047515832,1.8800381787644433,1.8800942499538447,1.8947062057919073,1.8799285299584985,1.8799332815962062,1.879936314941793,1.8799426996826551
456,0.8340773066044009,0.009342359188133524,0.10163428890518844,6.7510432498795225,1.2202456766718096e-06,1.8799491899510163,1.8799890653430924,1.880414167960753,1.879983481362256,1.8799680965023395,1.8799588435174799,1.8948538745090209,1.8801760975073811,1.880034849976629,1.880090901577901,1.8947095389594135,1.879925196880927,1.8799299420136866,1.8799329829356444,1.8799393730146368
457,0.8340783392705134,0.009342381645522209,0.1070952748414129,6.750976182337228,1.2106419949317388e-06,1.8799458925897616,1.879985776774591,1.8804109011383447,1.879980191853457,1.8799647865107245,1.8799555508030654,1.8948572666484806,1.8801728162134088,1.88003154735441,1.8800875795439604,1.8947128459364957,1.8799218900243444,1.879926628710457,1.8799296771400091,1.8799360725078798
458,0.8340793638291932,0.009342403929013924,0.1052145401481539,6.750911661008051,1.2012473704494538e-06,1.8799426207913545,1.8799825136842903,1.8804076595335144,1.879976927833094,1.8799615021900593,1.8799522836095173,1.894860632377233,1.8801695603062167,1.8800282703287634,1.8800842832786846,1.8947161272941064,1.8799186088167064,1.879923341114805,1.8799263969835809,1.8799327975931677
459,0.8340803804569099,0.009342426042482496,0.10124138300307095,6.750842370450117,1.1920622611056974e-06,1.8799393739855315,1.879979275504605,1.880404442583739,1.8799736887329066,1.8799582429686514,1.879949041367183,1.8948639722866114,1.8801663292196995,1.8800250183278457,1.8800810122071308,1.894719383605456,1.8799153526896815,1.8799200786514867,1.8799231418960265,1.879929547699974
460,0.8340813893302959,0.009342447989825066,0.10287386691197753,6.750776058235689,1.1830871145697413e-06,1.8799361516005693,1.8799760616654877,1.8804012497212368,1.8799704739864451,1.8799550082701868,1.879945823505722,1.8948672869614185,1.880163122386171,1.8800217907792758,1.8800777657541576,1.8947226154398662,1.879912121068686,1.8799168407448972,1.879919911302872,1.8799263222558147
461,0.8340823906271126,0.009342469774936578,0.10175754292868078,6.750705870745789,1.174322368277565e-06,1.8799329530627353,1.8799728715966324,1.8803980803837979,1.879967283018471,1.879951797521497,1.8799426294531263,1.894870576992845,1.8801599392348525,1.880018587111721,1.88007454334406,1.894725823371695,1.8799089133771572,1.87991362682292,1.8799167046294072,1.879923120686431
462,0.834083384525067,0.009342491401722499,0.10303287697024643,6.750641068908023,1.1657684494105386e-06,1.8799297777989148,1.8799697047249266,1.880394934007136,1.8799641152550979,1.8799486101460594,1.879939458636265,1.894873842971057,1.8801567791965648,1.8800154067486954,1.880071344400242,1.8947290079782657,1.8799057290396741,1.879910436306362,1.8799135212990654,1.8799199424178812
463,0.834084371202223,0.009342512874092202,0.1043640801217407,6.750580554525435,1.1574257748745992e-06,1.8799266252340903,1.879966560476634,1.8803918100231154,1.879960970126762,1.8799454455659184,1.8799363104803393,1.894877085490693,1.8801536417017761,1.8800122491163975,1.880068168338025,1.894732169835018,1.8799025674817573,1.8799072686171778,1.8799103607373508,1.8799167868745803
464,0.8340853508369186,0.009342534195962104,0.10843238490633667,6.750509568999776,1.1492947512799328e-06,1.8799234947896986,1.8799634382783483,1.8803887078680928,1.879957847060958,1.8799423031997238,1.8799331844107743,1.8948803051554455,1.8801505261754088,1.88000911363371,1.8800650145797062,1.894735309521534,1.879899428123953,1.8799041231737412,1.8799072223659279,1.87991365347976
465,0.8340863236076683,0.009342555371266253,0.10650273808278143,6.750456197168635,1.1413757749211606e-06,1.879920385890547,1.8799603375544442,1.8803856269660748,1.8799547454765926,1.8799391824735274,1.8799300798505925,1.8948835025518076,1.8801474320441187,1.880005999725741,1.8800618825431568,1.8947384276132153,1.879896310387877,1.8799009993995806,1.87990410560523,1.8799105416552413
466,0.834087289694074,0.009342576403948068,0.10529153095558286,6.750383724552397,1.1336692317580158e-06,1.8799172979586452,1.879957257726175,1.8803825667446772,1.879951664794438,1.8799360828048044,1.8799269962225138,1.894886678273406,1.8801443587327924,1.8800029068113566,1.8800587716434294,1.894741524691766,1.8798932136910007,1.8798978967163633,1.8799010098745164,1.8799074508219826
467,0.8340882492760574,0.009342597297944372,0.10541501082479954,6.75031375249832,1.1261754973965417e-06,1.8799142304165635,1.879954198215833,1.8803795266330896,1.8799486044418883,1.8799330036099933,1.8799239329486113,1.8948898329199293,1.8801413056658811,1.8799998343099071,1.880055681299134,1.8947446013404858,1.8798901374522436,1.8798948145345382,1.8798979345947142,1.8799043804000641
468,0.8340892025330844,0.009342618057201104,0.1041041319258511,6.750251158410283,1.1188949370707787e-06,1.879911182682631,1.8799511584466018,1.8803765060556086,1.8799455638349993,1.8799299443097275,1.879920889448725,1.894892967095638,1.8801382722672568,1.8799967816423726,1.8800526109274853,1.894747658137572,1.879887081090754,1.879891752274018,1.879894879183728,1.8799013298079064
469,0.8340901496451931,0.00934263868567154,0.10842295503243804,6.750194175484337,1.1118279056249653e-06,1.8799081541750133,1.8799481378399459,1.880373504443676,1.8799425423985647,1.879926904318822,1.8799178651422286,1.89489608140025,1.8801352579576955,1.8799937482245126,1.8800495599412799,1.894750695669904,1.8798840440245044,1.879888709346224,1.879891843056917,1.8798982984643116
470,0.8340910907925626,0.009342659187322825,0.10189183312468231,6.750133324830308,1.1049747474962444e-06,1.8799051443102872,1.8799451358143753,1.8803705212163435,1.879939539551404,1.879923883053824,1.8799148594475172,1.894899176427906,1.8801322621607552,1.8799907334767418,1.8800465277515968,1.894753714522593,1.8798810256693048,1.879885685165762,1.8798888256329698,1.8798952857861
471,0.8340920261562754,0.009342679566129518,0.10129535407759249,6.750071912605255,1.0983357966978744e-06,1.8799021525049955,1.8799421517892034,1.8803675557997248,1.87993655471086,1.87992087992726,1.879911871782368,1.8949022527773605,1.8801292842956734,1.8799877368130165,1.8800435137694889,1.8947567152753668,1.8798780254403331,1.8798826791505974,1.879885826325442,1.8798922911895295
472,0.834092955917666,0.009342699826063797,0.10128133604303002,6.7499986690766764,1.0919113768029524e-06,1.8798991781757612,1.879939185180073,1.8803646076152813,1.8799335872949008,1.8799178943538868,1.8799089015641168,1.8949053110555611,1.8801263237811539,1.8799847576497302,1.8800405174091375,1.8947596985118873,1.8798750427508917,1.8798796907131556,1.8798828445487517,1.8798893140906217
473,0.8340938802578873,0.009342719971110847,0.10348129901103675,6.74994903558331,1.085701800928638e-06,1.879896220738186,1.8799362354037659,1.8803616760817234,1.8799306367169673,1.8799149257466223,1.8799059482077365,1.894908351861394,1.8801233800373884,1.8799817954017426,1.8800375380808854,1.8947626648199303,1.8798720770129127,1.8798767192675558,1.8798798797175942,1.879886353902911
474,0.8340947993588382,0.00934274000525895,0.10050486214458942,6.749891028185155,1.0797073717209012e-06,1.8798932796061831,1.8799333018775353,1.8803587606205423,1.8799277023935614,1.8799119735172365,1.8799030111286594,1.8949113758033571,1.8801204524797073,1.8799788494797551,1.8800345751949943,1.8947656147898044,1.8798691276379595,1.879873764222226,1.8798769312398527,1.8798834100405386
475,0.8340957134023156,0.009342759932499998,0.09907339210622013,6.749816052815942,1.0739283813397635e-06,1.8798903541911565,1.879930384015414,1.880355860653413,1.8799247837428923,1.8799090370747613,1.879900089741598,1.8949143834826427,1.8801175405250488,1.8799759192963632,1.8800316281601017,1.8947685490095236,1.879866194038491,1.8798708249876717,1.8798739985325068,1.8798804819159047
476,0.8340966225705013,0.00934277975682423,0.10064819897525012,6.749774404811142,1.068365111445064e-06,1.8798874439037716,1.87992748123575,1.8803529756038817,1.8799218801799578,1.8799061158311656,1.8798971834591507,1.8949173755124098,1.8801146435907174,1.879973004261832,1.8800286963863755,1.8947714680686167,1.8798632756251714,1.8798679009727366,1.8798710810030668,1.8798775689404241
477,0.8340975270452217,0.009342799482244169,0.10326658887788653,6.749716398743536,1.0630178331827277e-06,1.8798845481578685,1.8799245929486148,1.8803501048890638,1.8799189911177632,1.8799032091961962,1.8798942916936587,1.894920352485843,1.8801117610927438,1.879970103789609,1.880025779279742,1.8947743725552293,1.8798603718080837,1.8798649915863224,1.879868178062459,1.8798746705257845
478,0.8340984270095719,0.009342819112768644,0.10227997112087905,6.749655301674935,1.0578868071715544e-06,1.8798816663665343,1.8799217185670685,1.8803472479229337,1.8799161159659001,1.8799003165778336,1.8798914138573244,1.8949233150130826,1.88010889244419,1.8799672172899486,1.8800228762435836,1.8947772630631021,1.8798574819987433,1.8798620962371904,1.8798652891200096,1.879871786082774
479,0.8340993226465959,0.009342838652412814,0.10241098911501467,6.749593948325831,1.0529722834905124e-06,1.8798787979412455,1.8799188575020096,1.8803444041190183,1.8799132541362582,1.8798974373869042,1.879888549361392,1.8949262636954367,1.8801060370601101,1.8799643441755838,1.8800199866899716,1.894780140176996,1.8798546056042844,1.8798592143328727,1.8798624135864404,1.879868915021063
480,0.834100214139423,0.009342858105197449,0.10572301410138607,6.7495290604657905,1.0482745016665526e-06,1.8798759422911075,1.879916009166834,1.8803415728939854,1.8799104050359727,1.8798945710297206,1.879885697616969,1.8949291991438475,1.8801031943522422,1.8799614838521217,1.880017110022554,1.8947830044906337,1.879851742032304,1.8798563452824204,1.8798595508691234,1.8798660567491046
481,0.834101101671504,0.00934287747513455,0.10190154588781297,6.749474266129724,1.0437936906629338e-06,1.8798730988249683,1.8799131729706597,1.8803387536663905,1.8799075680780373,1.8798917169127782,1.879882858034041,1.8949321219813131,1.880100363732803,1.8799586357280895,1.8800142456458975,1.894785856596026,1.8798488906899846,1.8798534884932019,1.8798567003751252,1.8798632106757343
482,0.8341019854257725,0.00934289676626191,0.10730717610567808,6.749402834730437,1.039530068868062e-06,1.8798702669501475,1.8799103483226631,1.8803359458500721,1.8799047426761626,1.8798888744421098,1.879880030022371,1.8949350327981236,1.8800975446145527,1.8799557992121099,1.8800113929616147,1.894788697086734,1.8798460509853747,1.8798506433683504,1.8798538615122427,1.8798603762097186
483,0.834102865586506,0.009342915982611003,0.10053338087163866,6.749363297718663,1.0354838440848502e-06,1.8798674460755038,1.8799075346320586,1.8803331488559663,1.8799019282352716,1.8798860430246997,1.879877212989689,1.8949379322085909,1.8800947364097078,1.8799529737129277,1.8800085513735283,1.8947915265587423,1.879843222324472,1.8798478093111046,1.8798510336852898,1.8798575527582382
484,0.8341037423376408,0.009342935128218198,0.10848896810784936,6.749291247445822,1.0316552135205838e-06,1.8798646356098092,1.8799047313096002,1.8803303620968976,1.879899124164581,1.8798832220662014,1.879874406345361,1.894940820822371,1.8800919385257218,1.8799501586349463,1.8800057202837397,1.8947943456056615,1.8798404041112695,1.8798449857283699,1.8798482162997021,1.8798547397275671
485,0.8341046158632479,0.00934295420712158,0.11244137003086507,6.749234695797505,1.0280443637773162e-06,1.879861834959457,1.879901937763407,1.8803275849874719,1.8798963298748277,1.879880410967538,1.879871609496757,1.8949436992445723,1.8800891503735444,1.8799473533842859,1.8800028990977211,1.8947971548226143,1.8798375957512565,1.8798421720242864,1.8798454087628194,1.8798519365244266
486,0.8341054863476897,0.009342973223358452,0.10636920691467822,6.749173091730598,1.02465147084277e-06,1.8798590435293392,1.879899153402308,1.880324816944639,1.879893544777185,1.8798776091334881,1.8798688218513129,1.8949465680879463,1.8800863713633948,1.879944557366508,1.8800000872179032,1.8947999548040322,1.8798347966506643,1.8798393675982443,1.879842610479684,1.8798491425545856
487,0.8341063539749181,0.009342992180971146,0.10442636604420841,6.749120035448664,1.0214767000817597e-06,1.8798562607267657,1.8798963776324047,1.880322057379379,1.879890768279171,1.8798748159685705,1.8798660428157146,1.894949427968498,1.8800836009046298,1.8799417699865049,1.8799972840440817,1.8948027461469834,1.8798320062131608,1.8798365718543535,1.8798398208540854,1.8798463572238966
488,0.8341072189294034,0.0093430110840046,0.10604457603767514,6.749069832681623,1.0185202062281336e-06,1.8798534859566083,1.8798936098632117,1.8803193056972822,1.8798879997812774,1.8798720308764192,1.8798632717960957,1.894952279519132,1.880080838405287,1.8799389906488475,1.879994488975694,1.8948055294448332,1.8798292238420762,1.8798337841977137,1.879837039289063,1.8798435799364919
489,0.8341080813956286,0.009343029936516782,0.10026693507097661,6.749006408664793,1.0157821333772303e-06,1.8798507186241642,1.8798908494994795,1.880316561316146,1.8798852386926392,1.879869253259735,1.8798605081984672,1.8949551233281479,1.8800780832724302,1.8799362187559783,1.8799917014176526,1.8948083052948637,1.8798264489410095,1.8798310040317066,1.8798342651898343,1.8798408100965147
490,0.8341089415588443,0.009343048742562178,0.09946508915163577,6.748943870173457,1.013262614978859e-06,1.8798479581348657,1.8798880959476156,1.8803138236421322,1.8798824844182511,1.8798664825218734,1.879857751428681,1.8949579600090605,1.8800753349146195,1.8799334537147083,1.8799889207681215,1.8948110742936422,1.8798236809126532,1.879828230757355,1.8798314979602078,1.8798380471089837
