repeat,K,mean,worst,cvar_0.01,cvar_0.05,cvar_0.1
83,23,2.7501339264621292e-05,0.00011884808444165005,0.00011323625286085954,8.522579283104188e-05,7.34873155999437e-05
83,24,2.4238186088915738e-05,0.00010871969337716207,0.00010209950028906644,7.66545014903797e-05,6.591708325557398e-05
83,25,2.143887048438703e-05,9.974118598201205e-05,9.232313917320178e-05,6.917318799512745e-05,5.934325048805467e-05
83,26,1.9026042470880983e-05,9.175037124185228e-05,8.371060560327363e-05,6.26880401305863e-05,5.361564778092325e-05
83,27,1.6937285489436495e-05,8.461239586028983e-05,7.609837614282251e-05,5.6942066306068876e-05,4.856628138676268e-05
83,28,1.5121837388855126e-05,7.821438214772752e-05,6.93495751666795e-05,5.1835537427105105e-05,4.409752356026299e-05
83,29,1.3538114197761914e-05,7.246126428171287e-05,6.334898845683355e-05,4.728447800312996e-05,4.013893273830958e-05
83,30,1.2151821432568447e-05,6.727252331228096e-05,5.799913647130962e-05,4.322248379126494e-05,3.663495185942207e-05
84,1,0.017757150659230527,0.028063358897062362,0.026095196323776014,0.023901785026761848,0.02288535731474646
84,2,0.005990812901358849,0.008645874954367833,0.00846904819882894,0.008017708718907003,0.0077720912049808995
84,3,0.00305011514975991,0.004683166555577262,0.0046145754261512715,0.004342770767791064,0.004197911832687751
84,4,0.00180453438935083,0.002907042063216053,0.0028954972801210344,0.0027230700809156684,0.0026153533844560026
84,5,0.0011652625144910628,0.0019803787216082108,0.0019694063023191783,0.001866079812895625,0.0017683037500066476
84,6,0.0007987379333873017,0.0014322154704546617,0.001412560917615905,0.001348767509592555,0.0012681549396478529
84,7,0.0005722233178493783,0.001075031454718621,0.00105567386421529,0.001014083187095928,0.0009486368851334123
84,8,0.00042420997593840934,0.0008299889693681599,0.0008278256679283399,0.0007878332512626972,0.0007319620202003729
84,9,0.00032319820668224057,0.0006727022451887256,0.0006681486459556652,0.000625884291216554,0.000579215650686162
84,10,0.0002518086194569344,0.0005576696897182473,0.0005536905157778719,0.000506203077491903,0.00046751557246754033
84,11,0.0001998773101712548,0.0004687152106577955,0.00046575483411120835,0.000416301910600217,0.00038350778315701596
84,12,0.00016117336569699685,0.0003983650298854831,0.00039661086631971734,0.00034694748426409444,0.0003193689103747769
84,13,0.00013172495767039904,0.0003416997985284014,0.00034118263312419184,0.0002924391921161108,0.00026879021945423916
84,14,0.00010891546469439406,0.0002966801332280961,0.00029602095864114046,0.00024978737892403095,0.00022825327960060093
84,15,9.097163488192856e-05,0.0002604373484983247,0.00025871195091349086,0.00021536681103389663,0.0001954621626382904
84,16,7.666184539335047e-05,0.0002301811054267103,0.0002275224107074351,0.0001869093617517154,0.00016914930667636475
84,17,6.511196729189556e-05,0.00020463244132053258,0.00020117964838964482,0.00016314518793040587,0.00014738523468193994
84,18,5.568957340060122e-05,0.0001828417992400252,0.00017873048397836107,0.00014312587907808517,0.0001291860511273061
84,19,4.7929177278462006e-05,0.00016409191271734506,0.00015944845563353272,0.00012613097529691288,0.0001139201357079555
84,20,4.148282161551239e-05,0.00014783244945161636,0.00014277124324068284,0.00011168201190895511,0.00010097333075066916
84,21,3.608673045380449e-05,0.00013363511795257783,0.00012825752755249973,9.928634230252091e-05,8.985992783131568e-05
84,22,3.1538374604723437e-05,0.00012116225329235769,0.00011555664763157223,8.868327485737993e-05,8.02928369499606e-05
84,23,2.7680426596922e-05,0.00011014446027314862,0.00010438686789972854,7.968050343804822e-05,7.196885638480202e-05
84,24,2.4389358988452466e-05,0.00010036445406037552,9.451955150672933e-05,7.1982108457924e-05,6.469376676652516e-05
84,25,2.1567225427454446e-05,9.164521232400413e-05,8.576745919932138e-05,6.525463491041325e-05,5.830936014080124e-05
84,26,1.913565728838129e-05,8.384117305358558e-05,7.797597811061904e-05,5.933810028169177e-05,5.270620082593946e-05
84,27,1.7031424734299946e-05,7.683161452398955e-05,7.101646355113945e-05,5.4228961902417943e-05,4.778594887672606e-05
84,28,1.5203117074166706e-05,7.051561942364726e-05,6.478112639159383e-05,4.967295740585652e-05,4.343447670918385e-05
84,29,1.3608633796639094e-05,6.48082032185766e-05,5.917906585627949e-05,4.5597579575438854e-05,3.9560200207833446e-05
84,30,1.2213269490062642e-05,5.963730799829527e-05,5.413316143105162e-05,4.194163102813614e-05,3.610157846406418e-05
85,1,0.0176072315488838,0.026647133439006942,0.025912967939971672,0.024198087548418235,0.023098843516639826
85,2,0.00596367213879358,0.00978239773407576,0.009399073373995728,0.008292812987746508,0.007823675902240897
85,3,0.003048792623543456,0.0056860824812288565,0.005342942571596196,0.004526437614428372,0.004253047879040349
85,4,0.0018076620788060021,0.00369346589757667,0.003426082804327564,0.0028900664733411624,0.0026717802113861906
85,5,0.0011694144889317476,0.00256167062911879,0.002356907217538846,0.0019949027963406477,0.0018282461285154677
85,6,0.0008028988067540485,0.001857746963460043,0.0017003158916276454,0.0014515656055911503,0.0013245067095796095
85,7,0.0005760279903006751,0.0013918362954190844,0.0012826562843929572,0.0010951534284419236,0.0009978709125297229
85,8,0.00042755188029784083,0.0010690442652006,0.0010026613132994716,0.0008532253651049714,0.000774264585950934
85,9,0.00032607583139883525,0.0008374391253406786,0.0007992244507471117,0.0006791938245179954,0.0006144021727158397
85,10,0.0002542604888229663,0.0006665920815226879,0.0006470503736575009,0.0005502829020543197,0.0004964287873281596
85,11,0.00020195443043544744,0.0005376977111513168,0.0005305593293900235,0.00045261021851631755,0.00040747868840514096
85,12,0.00016292752768632462,0.0004407598710655633,0.00043969294596804456,0.00037675302563672925,0.0003390883292348763
85,13,0.0001332040156080275,0.00037413328982775247,0.0003677032362866574,0.0003168262265663385,0.00028570514122602917
85,14,0.00011016173161707227,0.00031976981624201687,0.0003099168304911482,0.0002694271822344295,0.00024295768940855818
85,15,9.202166480064836e-05,0.0002749539641258277,0.00026300968990088976,0.00023092526239387262,0.0002083240620913199
85,16,7.754680605441394e-05,0.00023768291334901482,0.00022456343905605063,0.00019926133956721346,0.0001798981316648091
85,17,6.58582318319642e-05,0.0002064494275677572,0.00019278417672074298,0.000173287531039347,0.00015630603692738066
85,18,5.631935846438505e-05,0.0001800997392679678,0.00016914526136710818,0.00015150075695091473,0.00013657555767033705
85,19,4.8461150491977965e-05,0.00015773769879240073,0.0001498655656948215,0.00013307723662182695,0.00012004688634198609
85,20,4.193264746262184e-05,0.0001386584372188866,0.00013335756642775186,0.0001173932872814048,0.00010598203197798638
85,21,3.646754583029421e-05,0.00012230141508989397,0.0001191383227059498,0.00010396090357417352,9.393956061212936e-05
85,22,3.1861195716978714e-05,0.00010821653595438639,0.0001068243262306832,9.24492420811847e-05,8.357096186164772e-05
85,23,2.7954493349243013e-05,9.617654606830285e-05,9.610790629145812e-05,8.273320769939297e-05,7.459821215358712e-05
85,24,2.462242453214249e-05,8.800779208031122e-05,8.673994171154041e-05,7.43093933218996e-05,6.679741744666586e-05
85,25,2.176579863787108e-05,8.076352911562165e-05,7.851701591576786e-05,6.69337381044247e-05,6.0030844834859906e-05
85,26,1.930520537152306e-05,7.431121398980722e-05,7.127175153102662e-05,6.0490211946804845e-05,5.413048834661342e-05
85,27,1.717654234256163e-05,6.85416487542651e-05,6.486545284598441e-05,5.4809334109444914e-05,4.8933825613030335e-05
85,28,1.532766743409983e-05,6.336411946578259e-05,5.9607042279757976e-05,4.9780075034522155e-05,4.434175281425554e-05
85,29,1.3715866517622897e-05,5.8702686186479566e-05,5.496685537236181e-05,4.539719292009102e-05,4.02714327851475e-05
85,30,1.2305918973958786e-05,5.449332328548028e-05,5.0786823966440594e-05,4.152984179499562e-05,3.6653230001635775e-05
86,1,0.017896885673963015,0.025535875351359143,0.02537476398625802,0.023817241870157598,0.02288704383699704
86,2,0.006058058055454673,0.008754267448063402,0.008719598616114349,0.008242721509893894,0.007933513317083188
86,3,0.0030928678940386214,0.004860965349548626,0.004768390684250675,0.004499624961764074,0.0043089474125359
86,4,0.0018342777136760935,0.0030710545582497075,0.0030461677213783796,0.0028506194009483184,0.002706656544860425
86,5,0.0011866103654731047,0.002094479242235348,0.0020922249075383146,0.001953714352763618,0.0018487626703101417
86,6,0.0008142103095415324,0.0015215321098830527,0.0015103123688519535,0.0014103494805813583,0.0013342345030401784
86,7,0.0005835340120835614,0.0011431851672361337,0.0011356456628447437,0.0010659792273895723,0.0010023053879231198
86,8,0.00043256404417269916,0.0008812822237796514,0.0008802835660454758,0.0008353414666697397,0.000777274278216573
86,9,0.00032944565587919914,0.0006974419806153531,0.0006954411576480691,0.0006697727229392303,0.0006168866633523101
86,10,0.0002565491083701268,0.0005629159131806791,0.0005622855721395797,0.0005469836178313251,0.0004995188378166685
86,11,0.00020353463433489934,0.0004822377368031132,0.0004791940058528583,0.0004548363020244386,0.0004111601842526179
86,12,0.00016404776716044087,0.00041781019375464846,0.00041300530145867284,0.00038277628061318485,0.000343597550028483
86,13,0.00013402973308395522,0.00036528992107245353,0.0003592127757946253,0.000325401986373053,0.000290623350240284
86,14,0.00011080257818639559,0.00032174697796570655,0.00031476512283744535,0.0002790196323240143,0.00024825319097330773
86,15,9.254967010610559e-05,0.0002851395226247384,0.00027753082311820246,0.00024103168729158064,0.0002138594549598521
86,16,7.800862180707433e-05,0.0002540031107234087,0.00024597920304396056,0.0002099631529836853,0.00018572621806916656
86,17,6.628343259117538e-05,0.0002272603480962011,0.0002189837633779564,0.00018442093896327679,0.00016228804817240472
86,18,5.672608964991643e-05,0.0002041005467276879,0.00019569712629752983,0.00016324093352446236,0.00014263233540196232
86,19,4.8859976979583104e-05,0.00018390143953477464,0.00017546931549137183,0.00014536128839415507,0.00012614947363486184
86,20,4.232917460749821e-05,0.00016617691321819885,0.0001577930179085429,0.00013019716036620935,0.00011209031922685522
86,21,3.68641998522152e-05,0.00015054127014345065,0.000142266083011212,0.0001170070815601685,9.998022181107003e-05
86,22,3.2258427168870624e-05,0.00013668425090204223,0.00012856529365665008,0.00010547294285053073,8.949782808661825e-05
86,23,2.8351584377663515e-05,0.00012435322244964047,0.00011642766611430399,9.533897712991785e-05,8.039377253384695e-05
86,24,2.501802423026404e-05,0.00011334023897413892,0.00010563687908961656,8.639733861527344e-05,7.24465629800119e-05
86,25,2.215827221100565e-05,0.00010347248153187582,9.601326106225342e-05,7.847749410744483e-05,6.552478976342498e-05
86,26,1.9692856316048368e-05,9.460508336171044e-05,8.74062886657031e-05,7.143830606636826e-05,5.9495424540358155e-05
86,27,1.7557748542158286e-05,8.661566825984622e-05,7.968888559261187e-05,6.516204571367868e-05,5.415252849889831e-05
86,28,1.5700959418493913e-05,7.940013839168249e-05,7.275303208109426e-05,5.954980975350037e-05,4.9392052576066755e-05
86,29,1.4079967354478496e-05,7.286938667569954e-05,6.650634193025114e-05,5.451797150339369e-05,4.514805949917861e-05
86,30,1.265975917544408e-05,6.694670257193793e-05,6.0926004489973374e-05,4.9995403854521925e-05,4.134579806841469e-05
87,1,0.01757541825096524,0.0257625976881949,0.025459474036101694,0.02385129238729706,0.022704503743519358
87,2,0.00593550763082884,0.009482203374801405,0.009044768943261193,0.00818897758403722,0.007827010918552863
87,3,0.0030357871814912806,0.005226987598022792,0.005018969136500026,0.004446281948843998,0.004244336092200695
87,4,0.0018028164040288818,0.0032452482727294207,0.003150719793862795,0.002796123352461903,0.0026429822258470645
87,5,0.0011684280974398155,0.00215669882551328,0.0021225327290810727,0.0019031642483609637,0.0017928810075129476
87,6,0.000803534995307866,0.0015206688606964195,0.001510909704689911,0.0013723717003735604,0.0012851524684274619
87,7,0.0005772871945745641,0.001169729721993155,0.0011399784605994221,0.0010281235516378384,0.0009606022043250511
87,8,0.00042901194282224213,0.0009265308129145423,0.0008855231515843326,0.000793961733408164,0.000741856252899025
87,9,0.0003275699141640709,0.0007507907313729437,0.000702948744346436,0.0006288196043826004,0.0005878500299832018
87,10,0.00025573081393607345,0.0006195328819422188,0.0005705617868892942,0.0005096339290988651,0.00047487411312373674
87,11,0.00020338737686339124,0.0005188473659998697,0.0004778123277615669,0.0004206212097956929,0.0003895769102403669
87,12,0.000164325169273302,0.0004398970042612492,0.00040475787759682773,0.00035146263440779873,0.0003243493331426511
87,13,0.00013457213936728278,0.00037683938807658477,0.0003461779565622266,0.00029772621996590714,0.0002738684372398789
87,14,0.00011150528181884191,0.00032568109216807675,0.00029849755982394686,0.0002559112384009233,0.00023358194537777605
87,15,9.334345231071054e-05,0.0002836142883471126,0.0002591952534568221,0.00022169054575629587,0.00020081611990815286
87,16,7.884755561571876e-05,0.00024861635241713167,0.00022644700122232049,0.00019335600435051024,0.0001738555826553054
87,17,6.713708719255166e-05,0.00021919939019576041,0.0001989039553337326,0.0001696586989556955,0.0001516765330592447
87,18,5.7574460777115764e-05,0.0001942485953433849,0.00017554937410983192,0.000150124630974103,0.00013345167582166424
87,19,4.969013907663267e-05,0.00017291505473423583,0.00015560388291009316,0.00013346889271269674,0.00011811839151999013
87,20,4.313303931889766e-05,0.00015454293651573684,0.0001387018569391026,0.00011916342745108219,0.00010500936352883226
87,21,3.76369965136265e-05,0.00013861897171093572,0.00012475367876998032,0.0001067965942022271,9.37291547202903e-05
87,22,3.299766128231179e-05,0.00012473673503332202,0.00011259054119543634,9.604346773383387e-05,8.396601589386514e-05
87,23,2.9056316785210003e-05,0.00011257095885880208,0.00010192211186661981,8.66446433572095e-05,7.556020243596076e-05
87,24,2.568836817935973e-05,0.00010185877894393133,9.251563578873583e-05,7.839087121617956e-05,6.827378673859162e-05
87,25,2.2795040222396128e-05,9.238585144321761e-05,8.418269736735034e-05,7.111175551298261e-05,6.18688154916975e-05
87,26,2.0297311185697476e-05,8.397594642040821e-05,7.676938391108854e-05,6.474505837275501e-05,5.624208552740623e-05
87,27,1.8131427469200384e-05,7.648305742349638e-05,7.023922975214015e-05,5.9169747635296495e-05,5.1295869925354994e-05
87,28,1.6245549953590356e-05,6.978535545101779e-05,6.451557885101129e-05,5.425799298011501e-05,4.692008790976637e-05
87,29,1.4597220359570215e-05,6.378051087309408e-05,5.938152986765315e-05,4.9873178229909796e-05,4.300959959857962e-05
87,30,1.3151428386764452e-05,5.838204093953622e-05,5.476279320229591e-05,4.593066949284075e-05,3.951428302426697e-05
88,1,0.0177973282970764,0.029176700646508846,0.02842000590057578,0.02485516881843628,0.02332303704293944
88,2,0.0059751185622350985,0.009293689502907862,0.009179090999460945,0.00843084803638717,0.007874077971121449
88,3,0.003042730297677356,0.005205648411820782,0.00508600425228181,0.004475829640673818,0.004177748376468631
88,4,0.0017977275118994426,0.0033347151730557874,0.003206360974388163,0.002742218999876419,0.002567914372984039
88,5,0.001158479129720156,0.00231252615847222,0.002180754548823902,0.0018283809473817487,0.0017169408669794584
88,6,0.0007920103616658627,0.0016902505898723542,0.001560741725181244,0.001300312476751607,0.0012167804665248502
88,7,0.0005657046190810049,0.0012825494429079068,0.0011590003819140127,0.0009664103343318962,0.0009014334106362517
