iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
256,0.0061654771020132875,0.0001928635967426524,8.306043101008981,0.01004159143418357,0.0005700169639295527,2.4442393209806057,2.39564642775393,2.3568710327296127,2.320519612347188,2.2848801104020358,2.1611402913590365,2.2223844636039374,1.5492135193969523,2.2824514042063773,2.4425510002555892,2.1916395440538468,2.151512207570183,1.8938108727092537,1.4363094070359832,2.364750585189477,0.19154868928610563,0.4700900916367887,0.6068063543280848,0.6896538200528701,0.742779307262028,0.7706434094301454,0.7901212482992164,0.7166402736976952,0.6667869331431782,0.645650489840613,0.6435641257546544,0.6603961774577053,0.6563523433754733,0.6586254701014425,0.8325843815233089
257,0.005895193751618793,0.00019274137811826987,8.34050402417779,0.009822628470766764,0.0005665620669334328,2.445857739973296,2.3969430261843834,2.3578935717161733,2.321311985355783,2.285489635370015,2.161224520260727,2.2228272174834123,1.548508714388625,2.284027176476451,2.4447465490391105,2.1921735942544074,2.1516728920079102,1.8928166335066219,1.4353001572135835,2.3659303645590763,0.19206187315925877,0.4705677717246284,0.6071790533610221,0.6899244603627174,0.7429538500718852,0.7706754430364796,0.7900583985684736,0.7161996443697369,0.6663389656803332,0.6453401103198657,0.6431619051880777,0.6599450168235086,0.6559039537377066,0.6582379437427404,0.8325843815233089
258,0.006630585385024774,0.00019261898247288035,8.341048737056553,0.010882586759600441,0.0005631039501653701,2.447473614469891,2.3982355297685345,2.358911895204456,2.3220978607081992,2.28609236546032,2.161316563971835,2.2232681019415423,1.5478631640059282,2.285584652721269,2.4468440593463088,2.192773725452079,2.151859141399006,1.8918418934987657,1.4343388374892676,2.367091951798733,0.19257426117462875,0.4710445696485143,0.6075509282033549,0.6901938535344505,0.7431265770654814,0.7707069235310632,0.789995717989884,0.7157716146069275,0.6659048098684692,0.6450304603388314,0.6427818221803218,0.6595175108877539,0.6554713572330407,0.6578640279686155,0.8325843815233089
259,0.006679377614408707,0.00019250147672556485,8.709859521128237,0.01048142057205494,0.0005596427821690972,2.4490773031616664,2.399520439881616,2.3599262664139578,2.322883320019826,2.286696219756228,2.161426151464586,2.2237193949951504,1.547227372241761,2.2870895947164933,2.4489926586046655,2.193496989722583,2.152044013215395,1.8908375331495815,1.4333749247443601,2.368263705453858,0.19308320882094634,0.4715191185259704,0.6079218595888262,0.6904636408807313,0.7433007686344769,0.770742824936559,0.7899396457583857,0.7153570335660143,0.6654794637064019,0.6447385845517305,0.64242439421322,0.6590945506662751,0.6550415567824776,0.6574940879767809,0.8325843815233089
260,0.007848831485416638,0.00019240047836631335,8.473888989072293,0.01165836562757079,0.0005561787316370596,2.4506790453686613,2.400812501064979,2.360961401460539,2.3236908777924765,2.2873303811199017,2.161501006101791,2.2242075455160344,1.5465007105071615,2.2886726787688287,2.4511315338912514,2.194359794609431,2.1522300703534007,1.8898132333754745,1.432373998330788,2.3693941833063428,0.19359316738097082,0.47199863901525796,0.6083028990561036,0.6907470610682034,0.7434922255903328,0.7707948287385468,0.7899026454009423,0.714951600401296,0.665064855213475,0.6444454250391543,0.6420898109077953,0.6586675695105325,0.6545960353521705,0.6571137339417316,0.8325843815233089
261,0.007355372084940893,0.00019232363494640792,9.059943240135908,0.011300497647518124,0.000552711967402193,2.452273418023071,2.40210601928406,2.3620048299253784,2.3245170864481244,2.287988833968879,2.1616156419811388,2.224717958696228,1.545768637800903,2.2903433172220087,2.453277654113487,2.1951105154255544,2.152383882210196,1.8888867196719346,1.4313619181184791,2.3705373949617337,0.19410219661894051,0.472480709032429,0.6086898398263868,0.6910404513387951,0.7436972684506412,0.7708662037646608,0.7898863906221207,0.7145711309181273,0.6646830512149466,0.6441681278577509,0.641751927295209,0.6582292178663653,0.6541435696713744,0.6567262270473903,0.8325843815233089
262,0.005292366778811652,0.0001922197002714352,7.892301889136434,0.009037100972008487,0.0005492426584296951,2.4538443283654336,2.403370925505406,2.3630108317546803,2.3252935284842335,2.2886024803242466,2.161681910652007,2.225195278829418,1.5450678596298333,2.2920297142643924,2.4553797931188166,2.195828768818819,2.1525812770776707,1.8879580834260907,1.430376766812243,2.371651741909889,0.19460082238492368,0.4729482526103905,0.6090583375103952,0.6913103666770539,0.7438762684427267,0.7709066850572343,0.7898400934982887,0.7141649356238516,0.6642960219514826,0.6438900590227775,0.6414088561425977,0.6578126266753375,0.6537062211936819,0.6563499195171727,0.8325843815233089
263,0.006860341135403245,0.00019213287752469177,7.916409134166315,0.011089439098326796,0.0005457709738087912,2.455409590288117,2.4046345881862314,2.364019686513448,2.326078212684916,2.2892270057995256,2.1617837328455947,2.2256860169420576,1.5443934428255959,2.2937892317983475,2.4574724745810266,2.1965805324816716,2.1527690367167436,1.887018838658875,1.4294031819000377,2.372749044665525,0.19509889944093212,0.4734174315211266,0.609430797205896,0.6915869449429352,0.7440642582358892,0.7709618047705049,0.7898100553155931,0.7137855250676327,0.663941687571059,0.6436323935646622,0.6410879774735739,0.6573997032351597,0.6532685094800788,0.6559783883753562,0.8325843815233089
264,0.006664507225520931,0.00019204967031726252,8.318363660015166,0.010279073369445302,0.0005422970827444917,2.456959350010686,2.405887540906608,2.3650228954972743,2.326859534009511,2.289852666056275,2.161897072650429,2.226197437365005,1.5437380768003477,2.2956138047354666,2.459646329777702,2.1974046491166255,2.1530112162402464,1.886080324415581,1.4284767211252039,2.37380641210421,0.19559252492387974,0.4738835928762635,0.6098024890936498,0.6918646947479123,0.74425559284225,0.7710234253144633,0.7897895354628878,0.7134217861328752,0.6636119322201949,0.6434010339239058,0.640784412925288,0.6570061767918994,0.652840061364348,0.6556213561725283,0.8325843815233089
265,0.005092830372367133,0.0001919425812431368,7.54219932295382,0.008731484324194273,0.000538821154549346,2.4584834295420146,2.407107827548512,2.365987036965682,2.3276020662702344,2.2904427555677334,2.1619838212602644,2.2266820502988107,1.5431033507158456,2.297454972243761,2.461852669689252,2.1983012471612553,2.1532636689367757,1.8851209810911074,1.4275484921295496,2.374861501763563,0.19607532884672682,0.4743343352875108,0.6101554325848034,0.6921213158335947,0.7444249097745886,0.7710610236808626,0.7897465553047848,0.7130411713739517,0.6632834271324363,0.643193631055475,0.6405103533555961,0.656642685282977,0.6524288134320608,0.655272391665101,0.8325843815233089
266,0.006721577998417791,0.00019185964469124796,9.316022059880197,0.010844923069563842,0.0005353433586351906,2.460001323150709,2.408325333977928,2.3669537925675095,2.3283579785672432,2.2910495695160504,2.1621194448059278,2.227180446152574,1.5424878560584039,2.29927158827554,2.4640520588552293,2.1991632754809958,2.1534544273420244,1.8840953555326179,1.4266176517520137,2.3759249783720136,0.19655707821991636,0.47478582446184686,0.6105115523997992,0.6923847541646941,0.7446040033660406,0.7711154555270724,0.7897223453744184,0.7126923167714362,0.6629855592746994,0.6430111107835593,0.6402513392019276,0.6562855481443705,0.6520250674492402,0.6549259333736237,0.8325843815233089
267,0.006054553849084107,0.00019177791843249682,7.965142126893625,0.01030993033042429,0.0005318638645048921,2.4615116088647944,2.4095313982081388,2.3679068624711,2.3291038463389837,2.29164822971024,2.162235241907489,2.2276609207076272,1.5418666496784268,2.3011103631964738,2.466165495695499,2.199876119922291,2.1536302578981634,1.8830496413192224,1.425610923165083,2.377035150949084,0.1970353955177516,0.47523216769736093,0.6108614605014705,0.692641928122719,0.7447772213238086,0.7711629117409058,0.7896909431424314,0.712335258028759,0.6626861176736208,0.6428211692208688,0.6399849573022732,0.6559431187261417,0.6516150537100095,0.6545598803832525,0.8325843815233089
268,0.0062207155862395325,0.00019169675308555934,8.932428715983406,0.010594127039699875,0.0005283828417440853,2.4630193207632876,2.4107318162475546,2.3688492580458287,2.329835877200877,2.2922313651861304,2.1623640918432745,2.228121028472689,1.5413176054541016,2.3028563108025533,2.4682371523451296,2.2005566752411534,2.1536808448526776,1.8820274462065891,1.4246401479777704,2.3781827950846766,0.19751186111398034,0.47567538549905597,0.6112063588892136,0.6928922430010543,0.7449419152313691,0.7712032430559834,0.7896524603886464,0.7119877299932719,0.6623945901726009,0.6426415491266322,0.6397289412656871,0.6555910093518975,0.6512240476182458,0.6542006176987132,0.8325843815233089
269,0.0061647535792074245,0.0001916152199656107,8.631051030009985,0.010057749749241196,0.000524900460012909,2.464514952340988,2.4119204707612827,2.369780662994267,2.3305603293449786,2.2928079741290164,2.1625024910647,2.2285817361439855,1.5408023084047269,2.3045862526572636,2.4702609739367047,2.201291447120122,2.1537594659343715,1.8809927261363397,1.4237151368601497,2.3793231168943345,0.1979839517282363,0.47611401109312584,0.6115470816668671,0.6931391976582427,0.7451038857317163,0.7712427269745569,0.7896142998142771,0.7116492519821191,0.662117338918498,0.6424726239828575,0.6394940690465738,0.6552576947939349,0.6508443496942022,0.6538549619274729,0.8325843815233089
270,0.005851170439774704,0.00019151995419181467,7.351818030001596,0.009727304135291501,0.0005214168890377352,2.4659962178891703,2.413091904954247,2.3706946419014288,2.3312657219750466,2.29337043561235,2.162594477087667,2.229022783379728,1.5402745915258675,2.3063291462916293,2.4722432799822127,2.201898757695178,2.1539085588370184,1.8801315792929483,1.4227514791549016,2.380456864873346,0.19845019527877825,0.476544761079581,0.6118791064761276,0.6933764311873505,0.7452563230683091,0.7712683467988033,0.7895614179322925,0.7112854603504681,0.6618109969140964,0.6422704407715701,0.6392161913759175,0.654903923617079,0.6504513153125456,0.6534943844945327,0.8325843815233089
271,0.00614729880761387,0.0001914182418260897,8.389859259827062,0.010322115412070041,0.0005179322986028993,2.467471099172661,2.4142540901359295,2.3715997451172175,2.331961278095709,2.2939249175972796,2.162674588850264,2.22945548152031,1.5397253690285775,2.3080687279630987,2.4742775966650163,2.202487384094492,2.1540995348542484,1.8792485888223782,1.4218156121763696,2.3815767646462,0.19891390837986336,0.47697203190388976,0.6122076359401776,0.6936098997936573,0.7454051004004337,0.7712896080714654,0.7895041822091332,0.7109143185507418,0.6614998519660849,0.6420724672815599,0.6389303441173769,0.6545689382424731,0.6500663769894299,0.653143043568005,0.8325843815233089
272,0.006126693029859896,0.00019130471252691428,7.667517844121903,0.010178200015183676,0.0005144468585424227,2.4689378105578763,2.4154087238986865,2.37249395912142,2.3326408649466344,2.2944554856756865,2.1627510483149566,2.229874273967598,1.5392115053164075,2.3097054241579595,2.476204042626702,2.2031933903818355,2.1543861206861883,1.8783727569020516,1.4209536968011738,2.382626130011001,0.1993745163035688,0.47739597841818077,0.6125318172224138,0.6938372603052191,0.7455450662132795,0.7713013512745509,0.7894372241117666,0.7105407646951744,0.6611807463442505,0.6418617720602318,0.6386589933011615,0.6542563994985877,0.6496847464524241,0.6528080842222087,0.8325843815233089
273,0.006520842293075597,0.00019119610817371703,9.496392785105854,0.010511939326052456,0.0005109607387317369,2.470396148370206,2.4165593026634937,2.3733874559781762,2.3333198901888457,2.294983820365563,2.162846268716761,2.2302986827537774,1.53873360157776,2.311260558239087,2.478108286464103,2.203940593727891,2.1547055494945715,1.8774862922484838,1.4201575433917488,2.383648250364676,0.1998333848035789,0.4778198342371106,0.6128575128319768,0.6940670692802003,0.7456875212722901,0.771318261832619,0.7893763168493372,0.7101831485995663,0.6608713070775135,0.6416600810701365,0.6384054402722127,0.6539684871416914,0.6493135266237834,0.6524898662426937,0.8325843815233089
274,0.00703991982106285,0.0001911156956989295,7.803139937110245,0.011024025783467393,0.0005074741090794031,2.4718477955536153,2.4177094236671817,2.3742919586704603,2.3340148901822144,2.2955407322125754,2.162969381356353,2.2307525073140986,1.5383105575881182,2.312923765295129,2.480047885202118,2.2046016560886854,2.154927627104043,1.8766808822188927,1.4193567306740986,2.38468440647546,0.2002916496142376,0.478246060874713,0.6131901276126549,0.6943077418224198,0.7458454544509119,0.7713562347778139,0.7893391773826491,0.7098627236088962,0.6606077696425051,0.6414902263936341,0.6381622105799185,0.6536643730182734,0.6489478902705927,0.652171568768316,0.8325843815233089
275,0.005817683811374444,0.00019102899908372728,7.829563937149942,0.009656213100611091,0.0005039871395188318,2.473284221654132,2.4188438942847448,2.375179409047478,2.334695354698199,2.296083620762595,2.163090828168452,2.231197809272944,1.5378868035889,2.3145815453483696,2.482004950199804,2.2053108204087906,2.1551595335682756,1.8758314182668612,1.4185673980677496,2.3857141984281465,0.20074397755267384,0.47866530786099626,0.6135152507518307,0.6945409047889101,0.745995993407267,0.7713874487366343,0.7892962225680189,0.709539291610437,0.6603475161617691,0.6413323643094905,0.6379303512577617,0.6533706960313752,0.6485913819582936,0.6518600218626943,0.8325843815233089
276,0.0070347780450763,0.00019095507853854432,8.92090998403728,0.01145009938643479,0.0005005,2.474722472517818,2.419982011227657,2.3760751936462796,2.3353902161475877,2.2966360691661087,2.1632411356279966,2.2316580185940254,1.5374442511242112,2.316143841185338,2.4839641810405944,2.206018015017376,2.155501513125464,1.8749702000836024,1.417810451746232,2.3867110686382786,0.20119803342150536,0.47908837452826997,0.6138467230416462,0.6947832827597562,0.7461567058012338,0.7714329151664459,0.7892683565811689,0.7092330679085541,0.6600899932831704,0.6411689479137526,0.6376715475139734,0.6530903896947271,0.6482418212416514,0.6515601296723553,0.8325843815233089
277,0.007252741331139925,0.00019091708232401428,8.867820589104667,0.011626630983005055,0.0004970128604811682,2.476157664206911,2.4211254206104296,2.376983396054246,2.3361098838486365,2.2972169131486178,2.163455561699956,2.2321406459176583,1.537013789360816,2.3177012077641472,2.4859292541169835,2.2066598622685674,2.1556736134452907,1.8741314838018288,1.4170066010480546,2.3877634907138723,0.20165320522346675,0.479516316477927,0.6141865430109683,0.6950386096509452,0.7463339971416333,0.7715034472385323,0.7892669868551417,0.7089637931901535,0.6598704282427321,0.641042811677125,0.6374375862383808,0.652788889217193,0.6478964961492314,0.6512518916033473,0.8325843815233089
278,0.00523791442153178,0.00019085088334970358,8.647797623183578,0.009104499075145244,0.0004935258909205969,2.477574346832402,2.422242827443252,2.377858205149528,2.336788152083488,2.2977587883259445,2.1636201130145927,2.2325961451027276,1.536594098849016,2.3192970327650393,2.4879323789826957,2.207273655737687,2.155849341861937,1.8732996663467376,1.4162431268697349,2.3887817202203205,0.20209971758952763,0.4799311917372331,0.6145097614378247,0.695273326647482,0.7464885058011942,0.7715457703502352,0.7892378379823372,0.7086639354803402,0.6596337141972088,0.6409129748473116,0.6371946348752964,0.652486611832209,0.6475531084144593,0.6509537753514484,0.8325843815233089
279,0.006543726787564262,0.00019078718403458473,8.11421442613937,0.010592517220141338,0.0004900392612682634,2.4789848805939947,2.423355858244432,2.378729766402876,2.337462051472157,2.2982981221876635,2.1637977376096926,2.233056843135635,1.536219749835893,2.32089445536126,2.4899108129158636,2.207932115633314,2.1560431919064262,1.8724917430679726,1.4155130121905515,2.389786087646729,0.20254420154055255,0.48034466738590964,0.61483232383838,0.695507684824801,0.7466430772810799,0.7715902784645624,0.789212136779424,0.7083776391162242,0.659412775568505,0.6407922022071266,0.6369668996573421,0.6521976389853003,0.6472196863632634,0.6506638840923774,0.8325843815233089
