iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
303,2.341158269409655,0.01039627943199612,0.018370237667113543,16.116423209878654,0.0004069030333644306,1.0265303167146913,1.0260595554205647,0.8015286726338233,0.9064700477530847,0.8744711856425922,1.212358956187797,0.8899848450351885,0.7618311227855656,0.6976348500839311,1.5870890975797751,-0.102680173067115,0.16750819029207906,0.25439622791784977,0.3290286500159709,0.34872748018323907,0.47076666591972854,0.4648854702772339,0.49495881290370186,0.4643043186958868,0.7646647176173081
304,2.3438292535191225,0.010422385095824582,0.017729774117469788,16.03281850970663,0.000403479941565624,1.0262907093125127,1.0259701603831357,0.8013058992250578,0.9052916993501453,0.8734446643719407,1.210698340158426,0.8896687510143825,0.7609420266532876,0.6967832629053251,1.5879176669689625,-0.10281638548018199,0.16757202948376806,0.25451768276734305,0.3286362705250964,0.34825420998621504,0.4700196754294246,0.46424922573217003,0.49441791820948927,0.46378682180282277,0.7646647176173081
305,2.346457615611747,0.010448255543482212,0.017802003771066666,16.08021838061528,0.00040006157838759065,1.0260532789212389,1.0258813108479938,0.8010841647766732,0.9041251318597153,0.8724286226758908,1.2090616509416308,0.8893527767141038,0.7600575244402892,0.695939981226503,1.5887275350571604,-0.10295141307652364,0.16763563081722987,0.25463783427959447,0.3282462657854837,0.3477848842989562,0.4692830145682551,0.46362087843256317,0.4938824782440884,0.46327444502711723,0.7646647176173081
306,2.3490825804459394,0.010473913698638992,0.017760234884917736,15.899917600914787,0.0003966481104365292,1.0258192611142696,1.0257899659735696,0.800858084053213,0.9029730647447937,0.8714224848168972,1.2074492530173881,0.8890378246452061,0.759175944644524,0.695104868791371,1.589516030727482,-0.10308442205002077,0.16769688069177505,0.25475367533606097,0.3278583889042972,0.3473187515037528,0.46855676700723725,0.46300069526082244,0.4933522146569754,0.46276709084795525,0.7646647176173081
307,2.3516885020389555,0.010499368623227234,0.017775614745914936,15.63183077181934,0.00039323970408005194,1.025589065992625,1.025696670258105,0.8006261547676686,0.9018365137268897,0.8704267008820036,1.2058611735449178,0.8887217613761135,0.7582966074173455,0.6942774367628984,1.5902853278112565,-0.1032152182168191,0.16775579110667757,0.25486430892215844,0.3274727510149831,0.3468559934235032,0.4678408762806448,0.46238807127997333,0.49282663164346696,0.4622644182332891,0.7646647176173081
308,2.3542413308708903,0.01052462033234737,0.017042479943484068,15.549456056658899,0.0003898365254390762,1.025362264647192,1.0256023153398397,0.8003892252073997,0.9007149323373278,0.8694415716565563,1.204296579705331,0.8884030203711482,0.7574208196375521,0.6934577147791516,1.5910373233599564,-0.10334407724042408,0.16781292671632653,0.2549703510847106,0.32708954868567397,0.3463969762762879,0.4671349898893914,0.46178235468296347,0.49230569038921085,0.4617664174742703,0.7646647176173081
309,2.35681432938585,0.010549664698093267,0.01787920529022813,15.543409877694204,0.00038643874037972754,1.0251379492098944,1.0255084525512488,0.8001494006736921,0.8996074677558543,0.868467631899993,1.2027539657472537,0.8880793658108065,0.756551094149897,0.6926459729335444,1.591774221153148,-0.10347156499008461,0.16786936450520865,0.2550732247814741,0.326709358073732,0.34594237729740135,0.4664384884355148,0.461182508240362,0.4917894036228618,0.4612731861150924,0.7646647176173081
310,2.3593507945302776,0.01057450334473437,0.017606573179364204,15.550951462669678,0.0003830465145052564,1.0249156636106926,1.0254156395724643,0.7999073935688482,0.8985136629555378,0.8675049692401214,1.201232511273953,0.8877497499615339,0.7556885790142487,0.691842387115304,1.592496357333519,-0.10359795085935548,0.16792547743525887,0.255173400224187,0.3263323074120083,0.3454923949102442,0.4657510206202979,0.46058804241346113,0.4912778368102575,0.4607848158533738,0.7646647176173081
311,2.3618627929322273,0.010599140552565344,0.017385311890393496,15.481688634690892,0.00037966001314796604,1.0246954091046452,1.0253236207707073,0.7996627922775014,0.8974330004756487,0.8665533322013309,1.1997323055376792,0.8874143463534615,0.7548331042416162,0.6910468349503892,1.59320378349628,-0.10372321351984277,0.16798107462739495,0.25527063391851373,0.3259580064701964,0.3450468262526093,0.4650726061636716,0.459999035029507,0.49077100988796807,0.4603012534813489,0.7646647176173081
312,2.3643283198955194,0.010623583962199272,0.017605643719434738,15.387347287918978,0.0003762794013611551,1.0244775587471602,1.0252307344551437,0.7994136890870381,0.8963644890201223,0.8656118559189433,1.1982545229557637,0.8870753932761908,0.7539832649156143,0.6902589405396867,1.5938957069890203,-0.1038470476407524,0.16803509734306474,0.2553637939019018,0.325585284493345,0.34460487044171245,0.46440371032948174,0.45941641458695254,0.4902691116162804,0.4598223823978894,0.7646647176173081
313,2.3668150361989504,0.010647823886443744,0.018654770217835903,15.89203892356694,0.0003729048439110726,1.0242616025006803,1.0251359647174645,0.7991659628223787,0.8953003035893451,0.8646796376775925,1.1967981136828525,0.886738008369214,0.7531408984096489,0.6894796678043454,1.594568075687426,-0.10396963751183408,0.16808773016582051,0.25545634176839355,0.32521165874691244,0.3441661194182175,0.4637441068419813,0.4588413933282098,0.48977323107432985,0.4593488986695507,0.7646647176173081
314,2.369282869543469,0.01067183958008452,0.017158490139991045,15.539315311511332,0.00036953650526888804,1.0240461887227286,1.0250458063459496,0.7989239475844142,0.8942367240773846,0.8637584434841851,1.195364013862921,0.8863929643145618,0.7523090858000726,0.6887075457331258,1.5952394435176092,-0.10409197745254,0.16814255954389173,0.25555113083120007,0.3248370417029733,0.34373195106880533,0.46309407196888697,0.45827178004706776,0.48928255808415433,0.4588798098548358,0.7646647176173081
315,2.37171027820842,0.010695638438838351,0.017768173944205046,15.247611390273969,0.0003661745496026747,1.023831372840652,1.0249580038123314,0.79868263475125,0.8931745018291385,0.8628489788712047,1.1939528403182367,0.8860406276789043,0.7514866287355931,0.6879415181617244,1.5959167555085245,-0.10421391253482425,0.1681982744880575,0.2556459180907713,0.32446104119372016,0.3433025553463818,0.46245391698412386,0.45770792420742407,0.4887968133363119,0.45841457076936964,0.7646647176173081
316,2.3741161171684455,0.010719226158797626,0.01780361495912075,15.192480939911112,0.000362819140769409,1.0236179352202208,1.024870247464752,0.7984394677390774,0.892116255550885,0.8619506946244058,1.1925637964987628,0.885684516629349,0.7506716760208542,0.6871818870339583,1.5965956652684936,-0.10433493764813516,0.16825346893714946,0.2557391139313544,0.32408419044621567,0.3428775305122904,0.46182337712240357,0.4571506925670653,0.48831616153275015,0.45795341206929324,0.7646647176173081
317,2.3765102568288934,0.010742614361408831,0.017960524652153254,15.310663260723725,0.0003594704423069833,1.0234074033751712,1.024781045035656,0.7981936127031224,0.8910645312944836,0.8610630399766708,1.1911951539373717,0.8853281500985614,0.7498617458648794,0.686429526643017,1.5972662199140488,-0.10445422014423258,0.16830705559598136,0.2558295530435982,0.323706770690233,0.3424564494843532,0.46120178728259564,0.45660081695845395,0.48784086159657536,0.45749690136358223,0.7646647176173081
318,2.378888838559293,0.010765816552296545,0.018288516905158758,15.53975850885705,0.0003561286174262365,1.0232014097803177,1.0246896060951103,0.7979453527954627,0.8900207268856829,0.8601857342905077,1.1898449557720208,0.8849742805610231,0.7490543926852846,0.6856854078239613,1.5979177447571602,-0.10457090337650644,0.16835832340102794,0.2559165734459656,0.3233286517352887,0.3420390277981157,0.46058839293730564,0.45605888921494925,0.4873712021661076,0.45704566723180023,0.7646647176173081
319,2.3812460831282203,0.010788849811489259,0.017372791655361652,15.744487425289952,0.0003527938290029988,1.0230011491205053,1.0245944954836221,0.7976939707733658,0.8889851357864368,0.8593185136736493,1.188511707078884,0.8846250325638907,0.7482481954353918,0.684950352041486,1.5985414896673869,-0.10468429959196288,0.16840629862058368,0.25599937953911245,0.32294942377627006,0.3416250444194452,0.45998260744265906,0.4555252676836686,0.48690745651723777,0.45660022365481207,0.7646647176173081
320,2.3835512380800554,0.010811719600856631,0.017405853141099215,15.724014516195126,0.00034946623957015304,1.022806812288423,1.02449490471212,0.797438697255157,0.887958347343881,0.8584611281922047,1.1871951318138352,0.8842810052513982,0.7474430285167737,0.6842244589732576,1.5991355609904423,-0.10479426422593524,0.16845049330909703,0.2560775256595116,0.3225692805976323,0.341214394386369,0.45938431684952663,0.4549999320055328,0.4864495767184162,0.45616060658195,0.7646647176173081
321,2.385887626359711,0.010834414903043524,0.018096926622092724,15.606147523747882,0.0003461460113097138,1.0226178059121123,1.0243913509812335,0.7971804053489753,0.8869402523078921,0.8576133141643957,1.1858958024710222,0.8839421743985264,0.7466397368173635,0.6835073168461262,1.5997038484112487,-0.10490112227738622,0.16849133315502948,0.2561516690496129,0.32218868004247014,0.3408070271722675,0.45879374514083543,0.45448278638519846,0.48599738157215877,0.4557265317703766,0.7646647176173081
322,2.388172604183721,0.010856929514048515,0.017910905182361603,15.441696474432344,0.00034283330604492255,1.022433567180318,1.0242836973228655,0.7969188860153479,0.8859313469384626,0.8567747621475208,1.1846142837961162,0.8836085111643881,0.7458391043109325,0.6827985340314412,1.6002494355031278,-0.10500515128376815,0.1685288465311912,0.2562219208008212,0.3218081852278063,0.3404028646351298,0.45821110865194015,0.4539736717720178,0.4855506599012929,0.45529771853018,0.7646647176173081
323,2.390466297843472,0.010879264522758553,0.01790643483400345,15.210488005268347,0.0003395282852323598,1.022253380822498,1.0241694692583045,0.7966509720854109,0.8849324352040442,0.8559445314350097,1.1833518783438637,0.8832817408408271,0.7450421510373962,0.6820976863859298,1.6007747717088117,-0.10510656931730619,0.1685617840638233,0.2562871681220014,0.32142822354959366,0.34000139664212564,0.4576368917654313,0.4534727277461505,0.48510927990638975,0.4548738665306255,0.7646647176173081
324,2.3927291876651746,0.010901427297578245,0.017761144321411848,15.077403801126055,0.0003362311099540777,1.0220769483116154,1.0240457026303553,0.7963733487703313,0.8839433918425411,0.8551217028222147,1.182109507251584,0.882964171765229,0.7442496047005875,0.6814046549313562,1.6012806844475276,-0.10520534179401617,0.16858856900080774,0.2563461669882691,0.3210485104332194,0.3396020209113497,0.45707141960589176,0.45298025960390254,0.4846732817378937,0.4544548867792612,0.7646647176173081
325,2.394986706323685,0.01092340847843878,0.017773583997040987,15.023855408957887,0.00033294194090974764,1.0219040399201518,1.0239147096153935,0.7960887566247103,0.8829642006182019,0.8543067423098402,1.1808864140934878,0.8826541327553671,0.7434618051435468,0.6807193384992779,1.6017692521312787,-0.10530171960926393,0.1686105142490434,0.2564001839960296,0.3206695223189392,0.33920514635182364,0.45651440360238726,0.4524958035415741,0.4842424880134802,0.4540406837101661,0.7646647176173081
326,2.3972272567838795,0.010945202785205384,0.017256680876016617,14.958336903277756,0.00032966093840882847,1.0217344089202234,1.0237778397410275,0.7957987217084035,0.8819949285371761,0.8534998884565783,1.1796821066042922,0.8823505084387387,0.7426791309540355,0.6800416450384721,1.6022420465187837,-0.10539590840704079,0.16862839375452726,0.2564499544837698,0.32029164097759305,0.3388110258816704,0.4559656462466515,0.4520189894102906,0.483816763228079,0.4536311721707882,0.7646647176173081
327,2.399450595216186,0.010966807014967215,0.017375431954860687,14.89679856342712,0.0003263882623627533,1.0215678340311105,1.0236360655098986,0.7955042956570123,0.8810356374039633,0.8527012950653048,1.1784961626852002,0.8820524231275804,0.7419019193474702,0.6793715067278076,1.602700241119181,-0.10548807927552235,0.16864276272387227,0.2564959936539337,0.31991517093479077,0.33841984790444346,0.45542497345653676,0.4515494958875146,0.48339599933956917,0.45322628637312906,0.7646647176173081
328,2.401656078298282,0.010988219308905109,0.017376111820340157,14.842909933506805,0.00032312407227713555,1.0214041258231903,1.0234901569820347,0.795206279252295,0.8800863657975745,0.8519110720824195,1.1773281791430366,0.8817591434065323,0.7411304626312134,0.6787088799425225,1.6031446859537632,-0.1055783753615937,0.16865405555337318,0.2565386944202967,0.319540355339235,0.3380317646506297,0.45489221651931927,0.4510870339626022,0.48298011004360225,0.45282597936704494,0.7646647176173081
329,2.4038427659058024,0.011009439089781196,0.01756461290642619,14.800837785170144,0.00031986852724399484,1.0212431317271922,1.0233407177619154,0.7949052700453749,0.8791471198308334,0.8511292975012849,1.1761777469139516,0.8814700567811691,0.7403650212702308,0.6780537519846423,1.6035758786555934,-0.10566691130338977,0.1686626055757699,0.25657834884645364,0.3191673775830845,0.3376469015071101,0.4543672022764595,0.4506313387549177,0.4825690329322745,0.45243022710870073,0.7646647176173081
330,2.406022490328112,0.01103045815214773,0.018099195789545774,14.639131660914478,0.0003166217859340035,1.021083604229341,1.0231885537575571,0.7946006397491314,0.8782198044233933,0.8503560137980133,1.1750447631238299,0.8811826917155546,0.7396078492395468,0.6774058224239473,1.603999465579454,-0.10575441244872535,0.16866900717765107,0.2566149900478149,0.3187976369217408,0.3372655512421608,0.4538497989066687,0.450181536603911,0.48216265363443306,0.45203880587039447,0.7646647176173081
331,2.408199000812594,0.011051293786511934,0.017675193957984447,15.102505590056364,0.00031338400658875205,1.0209263248469518,1.023038291207532,0.7942972627575003,0.8773027092161884,0.8495931961688642,1.1739253805400085,0.880892588212606,0.7388578466652981,0.6767660735435053,1.6044070940758361,-0.10584077337604474,0.1686755052836413,0.2566502966052425,0.31843051748810786,0.3368890396932421,0.453338468657901,0.44973635203682466,0.4817610396988569,0.45165231430514,0.7646647176173081
332,2.4103263798013517,0.011071902548535583,0.017362842336297035,14.545324439908175,0.0003101553470130382,1.0207671472566575,1.0228937774010018,0.7939989088346197,0.8763914650930589,0.8488407302920928,1.1728230193850995,0.8805918538508407,0.7381219067111503,0.6761326674744925,1.6048256300987611,-0.10592824821339906,0.1686850029442316,0.2566881475642995,0.318066821883649,0.33651785343582535,0.4528345168042071,0.4492939287512965,0.48136349370187137,0.45126944446859496,0.7646647176173081
333,2.412411060018174,0.01109229716990505,0.017593273427337408,14.885642701421975,0.00030693596456717466,1.0206076476428483,1.0227571426457516,0.7937092845708652,0.8754838134758381,0.8480991180945171,1.171735578933655,0.8802808654310565,0.7373989930302298,0.6755064852871258,1.6052444452226085,-0.10601613591853556,0.16869844718990218,0.25672975007625265,0.3177051151087572,0.33615221668130374,0.4523369962569215,0.44885399759210015,0.4809702768270878,0.4508907660457761,0.7646647176173081
334,2.414511765189744,0.011112497593615904,0.018082217313349247,14.993753647098787,0.00030372601615931996,1.0204500014538402,1.0226209660036127,0.7934217963174055,0.8745870725895216,0.8473656780765022,1.1706627877398017,0.8799706292725035,0.7366830128934959,0.6748886429591329,1.6056460360576559,-0.10610297789962854,0.16871130787685967,0.2567704227249464,0.317346488875103,0.33579011989463914,0.4518460591283578,0.44841963097291215,0.4805819216245079,0.4505170731505227,0.7646647176173081
