iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
123,0.01420566477262143,0.0004932959098904431,0.00497020804323256,0.01100373590755269,0.0009382151866819099,1.4681499365869215,1.4599096583073292,1.4514905785286003,1.4413877041727199,1.4308046766599543,1.4220539316062484,1.4183655823108543,1.4219273336650384,1.431390126212162,1.4427027305134645,1.4524825744201566,1.4594606470047433,1.4637292729971394,1.465703897882925,1.4645684912309578,0.09429540376252067,0.3749148113438227,0.5229400058718138,0.61472081949852,0.6753727773255193,0.7159359416073954,0.7423024969492388,0.7597146489451146,0.7750727584726065,0.7946375534480414,0.8199595795073843,0.8475771503028134,0.872858249945735,0.8937118040471506,0.8325843815233089
124,0.014613992708496166,0.0004913066894813167,0.005699666973669082,0.01118648538520307,0.00093652457759627,1.470316572056201,1.4618873075053813,1.4532824034870495,1.4429777621696502,1.4322122129702781,1.4233503107384207,1.419673185612982,1.4233720116766417,1.4330324532929413,1.4445241243855451,1.4544284197541983,1.4614781231930778,1.465779453829035,1.4677592683696967,1.466588249490607,0.09519980132290129,0.37579028773512185,0.523724971313639,0.6153979193226486,0.675910007352321,0.7162892691987106,0.7424280309387266,0.7596134552680563,0.7748389978545894,0.7944293298568262,0.8199205897314427,0.8477704237679529,0.8732565473312033,0.8942546531863521,0.8325843815233089
125,0.013589514793523674,0.0004893400834155015,0.005556000047363341,0.010440231613343058,0.0009348127172878569,1.4724716725791223,1.4638502387846637,1.4550546336084342,1.4445437490869752,1.4335939036822918,1.4246244533037062,1.4209683771534183,1.4248170303168222,1.4346850155205872,1.4463594499639334,1.4563861923511847,1.4635017673115125,1.4678280300583328,1.4698045473094912,1.4685906606408956,0.09609820778208089,0.37665838565361454,0.5245003818472451,0.6160630801919997,0.6764332344599109,0.7166279778133066,0.7425418041811284,0.7595088294697363,0.7746146255121604,0.794243653327923,0.8199130694292247,0.8479966589735191,0.8736830369548655,0.8948185193424639,0.8325843815233089
126,0.014044467838980371,0.0004873870438993559,0.004776582994963974,0.010787057045431746,0.0009330796891903273,1.4746238227938957,1.4658028977142974,1.4568122401599852,1.4460927152012806,1.4349586681796367,1.425885248470416,1.422256923960635,1.4262626691276004,1.4363430318872792,1.4482017628330661,1.4583501617792776,1.4655296254097436,1.4698783299939022,1.471848936686173,1.4705899451246158,0.09699401941359131,0.3775213481402703,0.5252686962579821,0.61671950632231,0.676946497840856,0.7169564034832608,0.7426468807102354,0.7594000164046057,0.7743929256011782,0.7940676639530804,0.8199202825243725,0.8482391453818217,0.8741241192830717,0.8953939973409789,0.8325843815233089
127,0.015260662644990675,0.00048544199820168356,0.0048910839832387865,0.011635265314032911,0.0009313255777690251,1.4767823421297301,1.4677638431000763,1.4585792015410601,1.4476523197719533,1.4363357655919657,1.4271603101978734,1.4235614187525278,1.4277249622860655,1.4380171055000446,1.4500587036346568,1.4603271605946648,1.4675690899703053,1.4719391820846492,1.4739034125318518,1.472599489490975,0.09789249060974285,0.37838870019743825,0.5260420830035619,0.6173817162141434,0.6774662283161642,0.7172917655791625,0.7427589102587163,0.7592977944479418,0.7741776102854883,0.7938983690696138,0.8199348679653639,0.8484893063418718,0.8745723988021065,0.8959759199246078,0.8325843815233089
128,0.015898755307219067,0.00048356706030043783,0.004927041998598725,0.01181566920459587,0.0009295504685168668,1.4789448009777968,1.4697341530957713,1.460363368497224,1.4492395116881611,1.4377526782707475,1.428487464828081,1.424927080540894,1.4292510516052959,1.4397508598914779,1.4519674167752536,1.462347380167285,1.46964416484069,1.4740295141235569,1.4759829657359862,1.4746320068769587,0.09879322696600586,0.37926216646534583,0.5268258326441003,0.6180602670899208,0.678010592291,0.717662962211506,0.7429205228342141,0.7592587053514769,0.7740349690656253,0.7938056282626308,0.8200232758437155,0.8488038793403444,0.8750728639945042,0.8965992370689622,0.8325843815233089
129,0.013260191536538155,0.0004816528514034406,0.005789458053186536,0.0104940524246771,0.0009277544479501732,1.481097997370966,1.471691207499354,1.4621253650549273,1.4507937150532066,1.439125710485313,1.4297628028255798,1.426239226389775,1.4307289382287631,1.4414456668807982,1.4538462223138005,1.4643443043641635,1.4716997972936543,1.4761019039155885,1.4780442272785212,1.4766443879403726,0.09968851896731126,0.3801280930536341,0.5275977466305269,0.6187209300139205,0.6785289214834311,0.7179977959690527,0.7430347051360132,0.7591643966328759,0.7738358723318078,0.7936608679790904,0.8200680348863268,0.8490848688160477,0.8755481855578024,0.8972028353369785,0.8325843815233089
130,0.013595423301218558,0.00047975806605693406,0.005379542009904981,0.010540410565052307,0.0009259376036044523,1.483244514933494,1.4736338379050558,1.4638647003637304,1.4523190135909831,1.4404680003321981,1.4310120164036508,1.4275360507239863,1.4322043871504544,1.4431474321907773,1.4557353836315154,1.4663498799397134,1.4737589792450272,1.4781705725938352,1.48009315121956,1.4786362972842222,0.10057959396957904,0.38098661583060484,0.5283587184179713,0.6193672013386987,0.679030077287258,0.7183145016757162,0.7431336874005502,0.7590635825553702,0.7736434626082653,0.7935362403647064,0.8201420645166319,0.8493967433660486,0.8760497883084457,0.8978257246261001,0.8325843815233089
131,0.014434506746114448,0.0004778498697174376,0.0048057500389404595,0.011087238568909322,0.0009241000240301347,1.4853908546231969,1.4755739391945843,1.465600545595583,1.4538392988297781,1.4418031947055585,1.4322506694416384,1.4288167680505968,1.433656977084725,1.4448207481320383,1.4575935910957847,1.4683254328860533,1.47579192207533,1.4802189397490368,1.482129220573249,1.480622325216989,0.10147001654675025,0.381844073424391,0.5291180392328417,0.6200107855742183,0.6795266810991485,0.7186231832594489,0.7432187230821427,0.7589407296551706,0.7734204372805877,0.7933736500196499,0.8201743645218705,0.8496685911364866,0.8765169657298234,0.8984208766474623,0.8325843815233089
132,0.013583049776627155,0.00047591354246553273,0.004840167006477714,0.010522872080096952,0.0009222417987882565,1.4875298866491207,1.4775009604708482,1.467318764590688,1.4553358515133723,1.4431082890974656,1.4334540797951412,1.430059590412782,1.4350718812929149,1.4464587569180196,1.4594200615742172,1.470273359777502,1.4778014879949737,1.4822480003131164,1.4841495631698183,1.4825948002364087,0.10235625706973103,0.38269487309385264,0.5298680788500635,0.6206412831582042,0.6800048294330069,0.7189061337436631,0.743269343881055,0.7587756927815879,0.7731506001196377,0.7931628077584537,0.8201606661563806,0.8499006359871746,0.8769519482823628,0.8989904212628108,0.8325843815233089
133,0.014393224598024263,0.00047401892581983685,0.0049453749670647085,0.010849343176093427,0.0009203630184460944,1.4896628887085948,1.4794226991710056,1.46903448831853,1.4568342200272817,1.4444208459202674,1.4346712497847542,1.4313212061147236,1.436506958963361,1.4481140793879956,1.4612586273471182,1.4722279657749406,1.4798130525738487,1.4842751324188628,1.4861645602245168,1.4845591374247271,0.10323969313391579,0.38354398214133595,0.5306179998532816,0.6212740942718403,0.6804888599168961,0.7192000126580055,0.7433373567143299,0.7586347218781545,0.7729096740507571,0.7929826348792093,0.8201758170771917,0.8501563635719207,0.8774041235096508,0.8995714675131808,0.8325843815233089
134,0.01455881679417418,0.00047217790789669614,0.004957667028065771,0.011006515384654511,0.0009184637745727513,1.491795321980267,1.4813402817563754,1.4707447486406533,1.4583285293832249,1.4457344263685805,1.4358986403625296,1.432604687563302,1.4379735921710366,1.4498045082081035,1.4631292494260755,1.4742072035234473,1.4818398025260995,1.486307766776731,1.4881765811703933,1.4865152305453795,0.10412224692590423,0.3843916196347852,0.5313663797872212,0.6219064162355046,0.6809752846448988,0.7195021627907938,0.7434237484349899,0.7585260993534949,0.7727156572916802,0.7928603108148394,0.8202520823097286,0.8504669623215279,0.8778995339579653,0.9001841826671637,0.8325843815233089
135,0.01409166674319351,0.00047030805786824726,0.004939584003295749,0.010855519753919093,0.0009165441597346947,1.493924150575022,1.4832533558608503,1.4724486555534904,1.4598139172010096,1.4470343998528337,1.437104656413161,1.43385716876839,1.439401696041465,1.4514547754369205,1.4649643149130394,1.4761592973283277,1.4838488992897234,1.4883314584095755,1.4901866446318441,1.4884736662511606,0.10500295723756191,0.3852373686122319,0.5321120496726379,0.6225345708578648,0.6814545616064273,0.7197913728598989,0.7434876978960266,0.7583832853620344,0.7724771437537188,0.7926875343792348,0.8202787070736092,0.8507357306619102,0.8783635981859821,0.9007746614686802,0.8325843815233089
136,0.014487043912522557,0.00046841322313717805,0.00551524996990338,0.011080162091664182,0.0009146042674912433,1.4960515366952032,1.4851680886654341,1.4741534172679422,1.4612974554135685,1.4483285225720874,1.4382998506894125,1.4350939417102224,1.4408110966686318,1.453086700690514,1.4667848267312702,1.4781029949603814,1.485856790099481,1.490361058334388,1.4922088581052704,1.4904483669091608,0.1058830732091861,0.38608410419121814,0.5328583199409543,0.6231618770720966,0.6819300970907777,0.7200717495369504,0.7435351552105466,0.7582152839073085,0.772206624634793,0.7924796809222613,0.8202724168228915,0.8509787446532162,0.8788105478354279,0.9013552581604435,0.8325843815233089
137,0.013999881374769733,0.00046658555981545803,0.004844499984756112,0.010560303936246164,0.0009126441923900084,1.4981705484611596,1.4870707171677222,1.475846501904541,1.4627735673466218,1.4496237069237912,1.4395078066006781,1.4363541933563693,1.4422475102457015,1.4547393292000483,1.4686133790444673,1.4800411254923458,1.4878480905199274,1.4923670023641928,1.4942043015198843,1.4923960995339445,0.1067587562740881,0.38692557350193757,0.5335999351860375,0.6237868060871673,0.6824079911852355,0.720362755698244,0.7436054631572933,0.7580838780869558,0.7719826911254212,0.7923206932120582,0.8203084888888214,0.8512513442265357,0.8792738856750143,0.9019425598429538,0.8325843815233089
138,0.013770827596714504,0.000464739485187595,0.004890207957942039,0.010654822374440534,0.0009106640299622852,1.5002861900942068,1.488964563535764,1.4775261101271044,1.4642310968263221,1.450895695245107,1.4406901563064949,1.4375902504091942,1.4436648272674415,1.4563793283652515,1.4704346652464955,1.4819751504265875,1.4898361492522265,1.4943685893588687,1.4961928119989507,1.494333788301436,0.10763175699544404,0.3877623135511872,0.5343343485822948,0.6244011482906328,0.682870728009974,0.7206328326820818,0.7436489300793832,0.7579222456073414,0.7717294740586795,0.7921367825586644,0.8203259822553183,0.8515116568733561,0.879729067084238,0.9025235290496396,0.8325843815233089
139,0.013945755612831344,0.0004629165467677829,0.004883416986558586,0.010685719484997934,0.0009086638767183966,1.5023968797357703,1.4908516336092001,1.4791976835646443,1.465680524032744,1.4521614792969093,1.4418706240577857,1.4388301953040632,1.4450906469619706,1.4580288641975108,1.4722625793956003,1.4839100012306157,1.491817489379656,1.4963552126245414,1.498158549879416,1.496243364663252,0.10850195229217847,0.38859577843917087,0.5350648025040698,0.6250110335203206,0.6833289576370734,0.7208992880453892,0.7436913455858611,0.7577642405712368,0.7714855459978532,0.7919665847209897,0.8203583110715366,0.8517836470620479,0.8801901716753073,0.9031046887346991,0.8325843815233089
140,0.013781335293882903,0.00046107134477664903,0.0048704579821787775,0.010792250766345341,0.0009066438301429902,1.5045048288027743,1.4927360153234888,1.4808627983727423,1.4671188217835445,1.453410481082307,1.4430279247046789,1.4400402951588946,1.4464804762203183,1.4596380906333357,1.4740487062867191,1.4858045732452794,1.4937625861078736,1.4983115069664898,1.500101008099923,1.4981357509689839,0.10937021584829308,0.38942758098290153,0.5357920093828532,0.6256151814984852,0.683777550047701,0.7211500806958383,0.7437096127272232,0.7575723227077051,0.7711985043053385,0.7917455701926716,0.8203358820056034,0.8520032214904317,0.8806057536105973,0.90364827343624,0.8325843815233089
141,0.014958988338326845,0.000459296410969392,0.004931374976877123,0.011155288511947371,0.0009046039886902862,1.5066120658242572,1.494621889931357,1.4825352723224277,1.4685739861112255,1.4546892402648708,1.4442288738898463,1.4413036194905056,1.4479234993370536,1.4612908882676967,1.4758644465683217,1.4877155654515808,1.4957139910518087,1.5002674941426872,1.5020397139488268,1.5000234772438414,0.11023800174753433,0.39026102485107517,0.5365239319348399,0.6262290472442399,0.6842435838858216,0.7214294659847634,0.7437703974620529,0.7574358669722447,0.7709739714519523,0.7915863635168905,0.8203670196838105,0.8522629214002544,0.8810480641035255,0.9042087889161805,0.8325843815233089
142,0.01247803333864214,0.00045749916944421386,0.0047720419825054705,0.009717007216166732,0.0009025444517792792,1.5087021210861267,1.4964840806679338,1.4841741014800547,1.4699848937395796,1.4559143661132665,1.4453706497211862,1.4425081385227922,1.4493131376511026,1.4628969803865361,1.477638094593793,1.489586281985736,1.4976251191788976,1.5021828140642748,1.5039382342793481,1.5018728088313973,0.11109681425123104,0.3910818829467438,0.5372383477503327,0.6268191416261523,0.6846781021242931,0.7216684639979561,0.7437827676795343,0.7572473266305485,0.7706989315955602,0.7913806358530164,0.8203563277132695,0.8524858380655252,0.881458062225539,0.9047404377728102,0.8325843815233089
143,0.01444307013194873,0.0004557873623163833,0.00487316696671769,0.010722619331822768,0.0009004653197888923,1.5107883006021958,1.4983383704954856,1.4858080692504798,1.471398737627301,1.457155184216059,1.4465445448567342,1.4437605829027005,1.4507598716909413,1.4645599504988889,1.4794616353400136,1.491497233768127,1.4995666096492337,1.5041193275602982,1.505849750362465,1.5037290775543277,0.11195385891877346,0.39190057809315865,0.5379526595510222,0.6274135617969547,0.6851248224299028,0.7219324988763056,0.7438387119445536,0.7571239298713471,0.7705078664111576,0.7912704957343137,0.8204419669295612,0.8527939983297097,0.8819366498516741,0.9053251219336103,0.8325843815233089
144,0.013390530284534689,0.0004540409778946515,0.004892500001005828,0.010410484454770151,0.000898366694053086,1.5128683124367115,1.5001844602211538,1.487428508160602,1.4727910216755573,1.458365341654877,1.4476800058756762,1.444971018377489,1.4521667709805506,1.4661895998140364,1.4812597228487738,1.4933897877553426,1.5014950525402029,1.506046247660009,1.5077532864031156,1.505577067839674,0.11280749950300618,0.3927148765492037,0.5386598899198394,0.6279964635833041,0.6855534463942641,0.7221694763556916,0.7438573538934717,0.7569551554512725,0.7702684403850388,0.7911140066860248,0.8204877731283162,0.8530716770412142,0.8823933736187841,0.9058939353043898,0.8325843815233089
145,0.013318752081173266,0.0004522790340480185,0.0056939590140245855,0.010334238930075235,0.0008962486768559179,1.5149409333724713,1.5020218620776715,1.4890365801273917,1.4741665543545501,1.459554918400837,1.448792197216646,1.4461567481598778,1.4535485442103844,1.4677943832653775,1.483033762092845,1.4952596968037637,1.503402826270046,1.5079549488820072,1.5096412991862629,1.5074114392075013,0.11365709718309928,0.39352445253655144,0.5393604282183547,0.6285697893437542,0.6859686046037079,0.7223878992464763,0.7438515618062677,0.7567568348354294,0.7699962122158404,0.7909230420313927,0.8204995988692865,0.8533186633591012,0.8828240686506731,0.9064411562115436,0.8325843815233089
