iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
332,0.02122020691366173,0.005339978595224092,0.02214474300853908,0.011650094558627101,0.0003101553470130382,2.5378562369474014,2.5050041270570853,2.4998223818778045,2.4961128200815823,2.493118293082519,2.490561182384106,2.488303273028241,2.4862643101324404,2.4843929290626603,2.4826539405208137,2.4810219598922614,2.4794778500606083,2.4780064370169614,2.476594296214482,2.475222358351193
333,0.02897939817051064,0.005336424751981867,0.021208714926615357,0.014903313653832611,0.00030693596456717466,2.538745705751436,2.5058067273472835,2.500614658939394,2.4968968543349206,2.4938953432211957,2.491332117687994,2.489068730626815,2.487024777296998,2.4851487905967202,2.483405507902839,2.4817694901115135,2.480221558215336,2.478746504724283,2.4773308760658397,2.47595556638107
334,0.026635201461448585,0.00533287986847528,0.021105021005496383,0.014033377338666136,0.00030372601615931996,2.539630992136331,2.5066068670335464,2.5014047705948887,2.4976790401185083,2.494670823387326,2.492101724056527,2.489833070336541,2.487784314042565,2.48590389035025,2.4841564667521028,2.482516552177059,2.480964927611121,2.479486353520087,2.478067348421627,2.476688770773426
335,0.02449764289018514,0.005329383582457105,0.020862898090854287,0.013148170304867764,0.00030052565823783094,2.5405069422791042,2.5073976699798437,2.5021853333662407,2.4984515167290327,2.4954364662602515,2.4928613858833812,2.490587373015745,2.48853373233316,2.4866487988291768,2.484897168364621,2.483253296614551,2.4816979235951244,2.480215777006073,2.4787933469351007,2.477411455935535
336,0.026505875844254824,0.005325904838602507,0.02243135590106249,0.013509470871338166,0.00029733504678363775,2.541374575697234,2.508182347912282,2.5029606237478657,2.4992194327553316,2.496198162316447,2.4936176376575867,2.4913387425586175,2.489280647606556,2.48739159747826,2.485636123909578,2.4839886351009093,2.482429834608087,2.480944420931561,2.479518858586088,2.47813393653001
337,0.02307036762494551,0.005322490182308395,0.022214176133275032,0.012426203810968945,0.00029415433730264136,2.5422275520058535,2.5089551459518487,2.503723808635137,2.4999749524278863,2.496947200048207,2.4943609978589314,2.492077008116696,2.49001426101495,2.488120906576272,2.486361409463929,2.48471012835442,2.483147728870868,2.481658879224601,2.4802300175539416,2.478841898825368
338,0.023233670552708016,0.005319139934827744,0.021283803042024374,0.012659477097862882,0.0002909836848181345,2.5430693065395467,2.509715963597018,2.504474416198906,2.5007175134968374,2.4976829884858924,2.4950908683793984,2.492801575672624,2.4907339902996264,2.4888361616509065,2.4870724833933,2.4854172619443795,2.4838511229986353,2.482358702974128,2.4809264124972192,2.479534971883271
339,0.024995030187138875,0.005315830995864324,0.020985667128115892,0.012966443627289622,0.0002878232438632462,2.5439014647798515,2.5104672467769085,2.505215590751237,2.5014507894378637,2.4984096646531255,2.495811815244293,2.4935174195482546,2.4914452046071487,2.4895431173639255,2.4877754791531883,2.486116543125922,2.4845468942822917,2.4830511366687724,2.481615652980431,2.480221128678805
340,0.02629155995265897,0.005312536614479588,0.02230097190476954,0.013713315669228135,0.00028467316847340975,2.5447278414820835,2.5112144122147,2.5059530848055998,2.5021807598270347,2.499133348315133,2.496530041346755,2.4942307871471106,2.492154168444395,2.4902480349790066,2.488476639036501,2.4868141826182253,2.485241211439206,2.4837422981435973,2.48230379818451,2.4809063626809404
341,0.02460361286164029,0.005309279181661272,0.022027132101356983,0.01332485709000606,0.000281533612178856,2.5455460557385714,2.5119551820928243,2.506684131106607,2.5029041241559087,2.499850231227964,2.4972412601283,2.494936939030013,2.492855710176183,2.4909453272626516,2.489169973573585,2.487503799582268,2.4859273112133327,2.484425049206656,2.48298334134046,2.481582804161073
342,0.0239695459353732,0.00530607207061779,0.02100947010330856,0.012600766289700695,0.00027840472799712883,2.546351825173123,2.5126849997723832,2.5074044665548505,2.503616891037303,2.500556595372385,2.4979420289820715,2.49563270748014,2.493546935007397,2.4916323699645013,2.489853126851005,2.4881833046668667,2.486603369565319,2.485097830408419,2.4836529873602724,2.4822494226187777
343,0.027580549412396044,0.005302870596013069,0.020845296094194055,0.013474520970686832,0.00027528666842562943,2.5471496688150737,2.513409072891476,2.5081205913213336,2.5043265978176183,2.5012608592937116,2.498641542554575,2.496327988739495,2.494238385799988,2.4923203106277114,2.4905378182143005,2.488864962665741,2.48728217522866,2.4857739366045677,2.484326522251219,2.482920482266226
344,0.02652252091143836,0.005299688546252744,0.021939237834885716,0.013756821114332903,0.0002721795854341824,2.5479423959904532,2.5141278508079825,2.5088315820065197,2.50503144265283,2.50196056390821,2.4993368034231906,2.4970193179146376,2.4949261755291756,2.493004870684659,2.491219399035138,2.4895437704270664,2.4879583819923106,2.4864476870811876,2.484997937212591,2.483589651103838
345,0.02400106349032143,0.005296559886701765,0.02218710002489388,0.012922660270616981,0.000269083630457629,2.548724957800143,2.5148377290407207,2.5095328306214473,2.505725968715249,2.5026495283870673,2.5000209946280214,2.4976993057889056,2.495602391106398,2.493677651034162,2.4918890145510155,2.4902104423138005,2.4886222938836533,2.4871089927535723,2.4856567646561754,2.4842460957182073
346,0.023682727118049182,0.00529348376326693,0.021394681185483932,0.012828707276888968,0.00026599895438844743,2.54949736911523,2.5155373415323337,2.5102234543179804,2.506409694411209,2.5033275715924694,2.5006941646325322,2.4983681817859327,2.49626740838719,2.494339148436696,2.4925472628195364,2.4908656621010605,2.4892746676490747,2.487758672648003,2.4863038767281305,2.4848907333728474
347,0.01950021938493408,0.005290518305632686,0.021084035048261285,0.011108753516889893,0.0002629257075693975,2.5502512059709095,2.5162177440885323,2.5108934529482756,2.5070716610310724,2.503982917471365,2.5013438365178944,2.499012859108372,2.4969076021396335,2.4949752563998135,2.4931796028182625,2.4914944931948066,2.48990020417953,2.488381093632194,2.4869233312046255,2.485507335111213
348,0.027231949205090502,0.00528754746177518,0.02231858787126839,0.014127773465038067,0.0002598640397861934,2.551002119844023,2.5168972446186073,2.5115635490307566,2.5077344253531013,2.504639596968044,2.501995271806137,2.499659655716399,2.4975502170883903,2.4956140466511103,2.4938148544668843,2.4921264400738545,2.490529040188305,2.4890069809411135,2.487546404748429,2.486127696615161
349,0.02546388555786258,0.005284602647195541,0.022717160172760487,0.013285967764264417,0.00025681410026020315,2.551745795641209,2.5175693869164744,2.512227011947382,2.508391099711934,2.505290593915081,2.5026413444286306,2.5003013517119155,2.4981879538232477,2.4962481529120932,2.4944455956964307,2.492754034559008,2.491153669860931,2.489628798586031,2.488165537832531,2.4867442409040645
350,0.02297157931807677,0.005281716310105028,0.021578782936558127,0.012722167546845825,0.00025377603764117673,2.552480446003037,2.518230035403976,2.512878607351333,2.5090356568397207,2.505929274235256,2.503274924077135,2.5009303883242757,2.4988128680413078,2.4968692732479316,2.495063185352343,2.493368308466582,2.491764805961104,2.4902369453258353,2.4887708182004027,2.4873467463839014
351,0.026922787225954627,0.005278843980505739,0.02172303292900324,0.0134444580094975,0.0002507500000000001,2.5532081684926737,2.5188850592135643,2.5135255416336455,2.509676248993409,2.5065645500019325,2.5039055813481235,2.501556934797638,2.4994356902620227,2.4974886754059185,2.495679412818329,2.4939815629012005,2.4923752553877936,2.490844730835016,2.4893760574426818,2.487949527130161
352,0.02563227538628915,0.005276009506713499,0.02242172183468938,0.012821939070541239,0.00024773613482147877,2.5539260621026907,2.519530917723368,2.5141635906799418,2.510308174300367,2.507191360555336,2.504527972940458,2.5021754181779987,2.5000506568611502,2.4981004349063487,2.4962882162564877,2.494587617657486,2.4929787352633856,2.491445782805154,2.489974805220101,2.4885460648728084
353,0.026766345142009915,0.0052731845705242236,0.020222055027261376,0.014020405140048597,0.0002447345889971496,2.5546401576354985,2.52017433372283,2.5147994807863445,2.510938162388316,2.507816413656265,2.505148755389517,2.502792417028539,2.5006642451884926,2.4987109077079777,2.4968958124752163,2.495192534474346,2.4935811377132957,2.492045810215657,2.4905725745539993,2.489141664283819
354,0.026987100484429268,0.005270375597785933,0.020697982981801033,0.013927794282109867,0.00024174550881812156,2.555349806021241,2.5208138333816312,2.515431361714618,2.5115642169734955,2.508437688735228,2.5057659535989942,2.503406044365101,2.5012746839461677,2.499318456964635,2.4975007124714286,2.4957949821852297,2.4941812971856256,2.4926438194238276,2.4911685489887025,2.4897356906675974
355,0.026761932794846684,0.005267578325738672,0.02218184806406498,0.014314584256908852,0.00023876903996794554,2.556056741710499,2.521450014233551,2.5160603507210317,2.512187691129046,2.509056616456941,2.506380982105442,2.5040176381027504,2.501883192749375,2.499924153777127,2.49810381596574,2.49639567114443,2.4947797200035824,2.493240100357448,2.4917627913049296,2.4903279700502345
356,0.02411563897734799,0.0052648348905328666,0.02102125808596611,0.012745056097738353,0.0002358053275155142,2.5567527862657626,2.5220750964189063,2.5166779035813467,2.5127995744196485,2.5096638731395555,2.5069842979617403,2.5046175004146334,2.502479966282523,2.5005181220069947,2.4986952054514537,2.496984666867444,2.495366475427259,2.493824744028869,2.4923454302507193,2.490908683516847
357,0.025866665600732086,0.005262118229680295,0.02229458699002862,0.013405896265585053,0.00023285451590799127,2.557440678915506,2.5226933389296855,2.517289078141214,2.513405435363891,2.5102653937799566,2.507582114842361,2.5052120640997435,2.5030716130864548,2.5011071127884477,2.4992817484510645,2.4975689320077623,2.495948603638892,2.4944048533201357,2.4929236187157273,2.4914850228413705
358,0.020597813614779192,0.005259487310586507,0.021019671112298965,0.01157523309467958,0.00022991674896377152,2.5581119449107326,2.523297283785552,2.517885013633739,2.5139951463007786,2.5108499400161532,2.5081622111658826,2.5057882263014633,2.5036442314522587,2.501676493063247,2.4998481364833474,2.4981325294697574,2.49650957846284,2.4949633466481083,2.493479748649439,2.4920388788686445
359,0.019269945356847052,0.005256954488849729,0.022588165942579508,0.01073000037036403,0.0002269921698654712,2.55876397870884,2.5238831862617035,2.5184619607403262,2.5145650994445328,2.5114140830883964,2.508721346423741,2.506342935069653,2.5041949551960525,2.502223578689032,2.500391863675149,2.4986731281926158,2.497047240641983,2.4954982340280267,2.4940119972712864,2.492568594406361
360,0.02886241944608686,0.0052544001422029345,0.022344687022268772,0.014683272080801819,0.00022408092115294966,2.559415215564933,2.524471069402438,2.519041871579327,2.515138784530847,2.5119826083413344,2.5092854340656428,2.506903107479561,2.504751608296872,2.5027770230357174,2.500942349227356,2.4992208601446544,2.497592389953342,2.4960409444603804,2.4945523892438923,2.4931067597322643
361,0.023446650436103705,0.0052518906195876715,0.020834084134548903,0.012772443939205761,0.00022118314471636204,2.5600574161543226,2.5250498486112685,2.5196124924129473,2.5157030940360006,2.5125416899348876,2.5098400112437136,2.5074536997195827,2.5052986074975108,2.503320735509291,2.5014830207437067,2.4997586918239167,2.4981275487913495,2.496573570345932,2.4950825988131875,2.4936346412517283
362,0.02507136816649251,0.005249408730915123,0.020780025981366634,0.013183483369171061,0.00021829898178924353,2.5606919882780184,2.525622323867005,2.5201770524183678,2.5162614869116102,2.513094956253834,2.510388853351292,2.507998625996408,2.505840003995677,2.5038589056132734,2.5020182089703873,2.5002910990112026,2.4986573422094853,2.497100890466692,2.4956075630221,2.4941573387156653
363,0.026314702526418928,0.005246948778040987,0.022453875979408622,0.013198211022034181,0.00021542857294162645,2.5613189530232305,2.526188045425966,2.5207352902871905,2.5168140124710403,2.51364278757171,2.510932669330205,2.50853891503995,2.5063771357266003,2.5043931700548523,2.502549839861604,2.5008202885838533,2.499184250962242,2.497625653660609,2.4961302941733576,2.4946781243050236
364,0.028221237346158664,0.005244485458022739,0.022216481855139136,0.014222145034865914,0.0002125720580731883,2.561942421829529,2.5267515548011366,2.521292284357221,2.5173660795916546,2.514190821552723,2.511477262643376,2.5090804925931325,2.506916018474407,2.5049296094853495,2.503084038427232,2.5013524126104745,2.499714439157874,2.498154022719318,2.4966569416111404,2.495203122610478
365,0.02550487248776305,0.00524205134069398,0.020945469150319695,0.013344048096588543,0.000209729576406434,2.5625583790261897,2.5273087414096413,2.5218431272872364,2.5179120992407746,2.5147328690139963,2.512015901802216,2.509616128043488,2.507448956275294,2.5054600899882424,2.503612255646674,2.5018785264203767,2.5002385833074308,2.4986763100919083,2.4971774668259323,2.4957219560923622
366,0.0308549314607252,0.005239596236743621,0.020944966934621334,0.015302835790443498,0.00020690126647990973,2.5631748740068527,2.5278673843137742,2.522396380532434,2.5184613140765992,2.5152788012456617,2.512559048184914,2.510156840605161,2.50798749799352,2.5059966651223315,2.504147027610538,2.5024116289545284,2.5007701277368137,2.499206389994263,2.4977061601454222,2.4962493186838453
367,0.02561764893076701,0.00523717378274737,0.022245462983846664,0.013432648808728121,0.00020408726614145118,2.5637834210086634,2.5284183673630687,2.522942316566817,2.5190034384334488,2.5158177949423437,2.5130953598629038,2.510690790146702,2.5085193257362057,2.506526558568021,2.504675137224504,2.5029380781032042,2.5012950191802474,2.4997298100629557,2.4982281805381317,2.4967699898900473
368,0.024722125625900277,0.00523479543218334,0.022200662875548005,0.012836450479622747,0.00020128771254146493,2.5643813816115006,2.5289598721157276,2.5234786950679013,2.519535979177461,2.5163472110273046,2.513622117826085,2.5112152196463873,2.509041672217124,2.507047011923767,2.5051938487230117,2.5034551709866824,2.5018105955534824,2.5002439553125924,2.4987409652962858,2.4972814636925484
369,0.022595851740564717,0.005232477768535201,0.02091950085014105,0.012378202010550383,0.0001985027421262438,2.5649675285150724,2.5294905037393063,2.5240035791315227,2.520056521646874,2.5168641969738434,2.5141360607429086,2.5117264824535477,2.5095505253713233,2.507553664939179,2.505698468727946,2.5039578943240763,2.5023115353235554,2.5007432062492447,2.4992386060917227,2.4977775511527422
370,0.02483446931630995,0.005230194254188401,0.021114307921379805,0.013246871944354189,0.00019573249063131685,2.5655457272045874,2.530014056320383,2.52452132479669,2.5205698928772384,2.517373992564818,2.5146427966474745,2.512230519241632,2.510052129090814,2.5080530398701537,2.5061957764886404,2.5044532657138427,2.50280507796974,2.5012350095276843,2.4997287434813007,2.4982660745134972
