iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
326,0.017869813031882533,0.0006749506570310604,0.00856519304215908,0.013266988046182022,3.357000290537941e-05,1.2943418894345156,1.293876503489137,1.2934038034933906,1.2927912993992279,1.292065075050632,1.291321303354791,1.290761633652217,1.2906391391077696,1.2910542451031517,1.2918271047143743,1.2926596013467797,1.2933506170553126,1.2938334459424856,1.2941051824409215,1.2940728134922843,0.023000509538317802,0.30469060439632356,0.4567266380094012,0.5534353265625063,0.6207189833511004,0.670268198198074,0.708198992663098,0.7381130908188438,0.7624492553515421,0.7830337822157806,0.8010542306157014,0.8170106849780238,0.8310548816627709,0.8433402336507916,0.8325843815233089
327,0.016278662314587026,0.0006748386908584736,0.008408502908423543,0.01273628552104707,3.324568365757015e-05,1.2944167472557078,1.2939503070792464,1.293476397853082,1.2928623037052411,1.292134171101623,1.2913884353047695,1.290827312887955,1.290704564559289,1.2911208122522844,1.291895625856696,1.292730081598568,1.2934225972880398,1.2939063670388427,1.2941785322617638,1.2941459271492954,0.023033555521204056,0.30472355824410796,0.45675895549396134,0.5534668413310825,0.6207493648002462,0.6702969699581061,0.7082255544587183,0.7381369504810614,0.7624706283881661,0.7830540722826108,0.801075392795253,0.8170339710423326,0.83108046358664,0.8433676950396777,0.8325843815233089
328,0.01682953260254759,0.0006747280199292616,0.008648002985864878,0.012890931424922113,3.2922205360797216e-05,1.294490975591784,1.2940234374460735,1.2935483161964225,1.292932625983358,1.292202559153382,1.291454800002662,1.2908921347603226,1.290769041863778,1.29118638366004,1.2919631677735444,1.2927996492642542,1.2934937543058707,1.293978556284004,1.2942512340241856,1.2942184627981796,0.023066324524110046,0.3047562158771429,0.45679097932260515,0.5534980620402395,0.6207794438782814,0.670325416533071,0.7082517467728394,0.7381603733727813,0.7624914890107465,0.783073796996738,0.8010959831040823,0.8170567213696276,0.8311055663060706,0.8433947338464083,0.8325843815233089
329,0.016679233770261603,0.0006746194129632657,0.008725333958864212,0.013037615245925133,3.259958378093643e-05,1.294564673616045,1.2940960066435934,1.2936196212290334,1.2930022419461724,1.2922700776976752,1.2915200356636343,1.2909554903204137,1.2908317312634379,1.2912499831348592,1.2920287423155228,1.2928673993730133,1.2935633132863102,1.294049379261261,1.29432278114736,1.2942899957043021,0.023098862720364904,0.30478862111047794,0.45682272826132847,0.5535289652251641,0.6208091287719137,0.6703533362407973,0.7082771994263444,0.7381827594133883,0.7625109859340328,0.7830919164898543,0.8011149021743486,0.8170779021091781,0.8311292907628641,0.8434205999341019,0.8325843815233089
330,0.01627164556262711,0.0006745128894996988,0.008351493161171675,0.012695752130286266,3.2277834642108455e-05,1.2946376903691785,1.2941678122378524,1.2936900840095376,1.2930708782919538,1.29233639465416,1.2915837604536433,1.2910169984322846,1.2908923390170757,1.2913114843790567,1.2920924206761233,1.2929335813995968,1.2936316620922608,1.2941193230367238,1.294393727306527,1.294361113866022,0.023131091794827,0.3048206674790706,0.45685407276354606,0.5535593867354107,0.6208382059633344,0.6703804512512507,0.7083015626962771,0.7382037024945878,0.7625287110803359,0.7831081009702352,0.8011319590691633,0.8170974723246927,0.8311517180458622,0.8434454555577782,0.8325843815233089
331,0.017227496440717725,0.0006744070796161539,0.008361662039533257,0.013136907194391534,3.1956973625912366e-05,1.2947100761244115,1.2942390941423503,1.2937601590456347,1.2931392210850325,1.2924024759917245,1.291647257942071,1.2910782167496588,1.2909525336909096,1.2913724474933073,1.2921554982627603,1.2929991814811639,1.2936995075257067,1.2941888693506265,1.2944643837295402,1.2944320282139217,0.023163056899191816,0.30485250112972373,0.456885265434414,0.5535897092505265,0.6208672321620149,0.6704075559177344,0.7083259382525511,0.7382246456683739,0.7625463807999211,0.7831241520380615,0.801148822885983,0.8171168313323063,0.8311739502576698,0.8434701467016525,0.8325843815233089
332,0.016562211849117738,0.0006743025907730253,0.008608693024143577,0.012827901617254814,3.163701637066145e-05,1.2947817778584654,1.2943096932694822,1.293829487853703,1.2932067736216257,1.2924677601322718,1.291709992386855,1.291138728316861,1.291012058889822,1.2914327273430657,1.2922178349127422,1.2930639722089183,1.2937664923967593,1.2942575325259216,1.2945341625484859,1.294502090601582,0.023194708378076755,0.3048840130581526,0.4569161078006769,0.5536196564023154,0.6208958665402385,0.6704342641968417,0.7083499257843633,0.7382452177898773,0.762563692730749,0.7831398405714036,0.8011652999344809,0.8171357739042818,0.8311957456151123,0.8434943953129832,0.8325843815233089
333,0.01781712498650183,0.0006741970131365285,0.00828462210483849,0.013299564404678237,3.131797847062091e-05,1.2948528519119256,1.2943797588629982,1.2938984715380712,1.293274265237419,1.2925334025646344,1.2917736418482324,1.2912007513605144,1.2910735301062592,1.2914950542073358,1.2922819943393986,1.2931301869611969,1.2938344806745765,1.2943268449658942,1.2946043398454354,1.2945724459542647,0.023226093647816828,0.30491531098358104,0.45694682866618364,0.55364962223602,0.620924735735676,0.6704615349320617,0.708374942489875,0.7382673997239039,0.7625831708666874,0.7831580127399561,0.8011842242224966,0.8171568528227562,0.8312192648870163,0.8435199848041026,0.8325843815233089
334,0.01647918863114151,0.0006740937458506284,0.008498192997649312,0.012878493068676482,3.0999875475247926e-05,1.294923224186268,1.2944491627245018,1.2939667823449401,1.293341017890163,1.2925981695883877,1.2918361927947843,1.2912613794718457,1.2911333034091879,1.2915554652730272,1.292344151165965,1.2931944212392177,1.293900569524887,1.2943943569215417,1.2946728087020618,1.2946411467525865,0.02325716948163419,0.3049463071380847,0.4569772369042585,0.5536792410629424,0.6209531905219553,0.6704882733198874,0.7083992370829736,0.7382885900225743,0.7626013475153154,0.7831746270405087,0.8012014709584883,0.8171762796474177,0.8312412483210835,0.843544184866828,0.8325843815233089
335,0.017100162283513548,0.0006739912791624203,0.008571902988478541,0.013011119771770639,3.06827228884337e-05,1.2949928908470913,1.2945178757261386,1.2940345202025367,1.2934073506508939,1.2926626841602828,1.2918986455138386,1.2913220020980518,1.2911930541382262,1.2916157263893697,1.2924059785823003,1.2932581615949625,1.2939660497025747,1.294461199381749,1.2947405916868011,1.2947091773499195,0.0232879448371106,0.30497701215404954,0.45700740802615597,0.5537086924558081,0.620981565200551,0.6705150385164536,0.708423679615571,0.7383100394140399,0.7626198379779215,0.7831915163232512,0.8012188752410102,0.8171957228843066,0.8312631304143958,0.8435682061872573,0.8325843815233089
336,0.016677591149518067,0.0006738893430105737,0.008601262932643294,0.012586454689472532,3.036653616774789e-05,1.2950617003437512,1.2945857380166534,1.294101386557097,1.293472817019391,1.2927264015623428,1.2919604698424938,1.291382265955216,1.2912527489273449,1.2916761563774153,1.292468055541362,1.2933221055991242,1.294031617471183,1.2945279910565002,1.294808191446251,1.2947769330591181,0.023318330850323418,0.3050073226820094,0.45703717346735784,0.5537377370936524,0.6210095571475347,0.6705414909184849,0.7084479513287067,0.738331548428373,0.7626386774085242,0.783209010332264,0.8012370131739126,0.8172158845121604,0.8312856229801756,0.8435926980322754,0.8325843815233089
337,0.01683007314260818,0.0006737887361463375,0.00907112518325448,0.0130109558365801,3.0051330723685177e-05,1.2951299394252742,1.2946529578263242,1.2941675682095917,1.293537564772522,1.292789341507625,1.292021409972138,1.2914414998942807,1.2913112836335954,1.2917353833185368,1.2925290041970574,1.2933850883305316,1.2940964373292017,1.2945942577227907,1.2948754757349414,1.2948445379406335,0.023348461222534072,0.3050373397538069,0.45706662599335074,0.5537664453719632,0.6210371734022031,0.670567497903964,0.7084716640801025,0.7383523418525145,0.7626566389153623,0.7832255292413243,0.8012541931757438,0.8172352051906989,0.8313074362406285,0.8436166679262355,0.8325843815233089
338,0.017419576636100782,0.0006736882848777475,0.008316012099385262,0.013191817871752949,2.9737121918914234e-05,1.2951975795582134,1.294719591808345,1.29423326024179,1.2936019405553862,1.2928520379479835,1.2920822382509811,1.2915007449308982,1.2913699275627886,1.291794781482814,1.2925901506795225,1.293448267927248,1.2941614320922072,1.294660659446453,1.2949428399812326,1.294912171911564,0.023378337732558617,0.3050671099209181,0.4570958757953746,0.5537950057482073,0.6210647102060759,0.6705935136577066,0.7084955004608183,0.738373400031758,0.7626750120831558,0.7832425729968142,0.8012719458560857,0.8172550794402151,0.8313297398096632,0.8436410461472397,0.8325843815233089
339,0.014886295414314358,0.0006735909066647994,0.008568272925913334,0.011809648915500084,2.9423925067528905e-05,1.2952641567695684,1.2947850136579035,1.294297520143069,1.293664592901922,1.292912660343471,1.2921406321694093,1.2915572869608458,1.2914258022424612,1.291851568043831,1.2926489687529807,1.2935094008165309,1.2942245870481144,1.2947253364146187,1.295008511892929,1.294978074926155,0.023407719006424646,0.3050962981098259,0.4571244365819955,0.5538227314501484,0.6210912178321477,0.6706182470793223,0.7085177466211862,0.738392550096448,0.7626912513900145,0.783257449126183,0.8012876889139602,0.8172731998529456,0.8313505413240431,0.8436641175484456,0.8325843815233089
340,0.017897577304524917,0.0006734934027122246,0.008333872072398663,0.01356143085582856,2.9111755434301868e-05,1.295330267678036,1.2948500412019135,1.294361555023391,1.2937272844536214,1.2929736695477674,1.2921997898501036,1.2916148852419822,1.2914828046353206,1.291909283902068,1.2927083403792023,1.2935706786476604,1.294287541007051,1.2947895610687743,1.2950735732045968,1.295043305613853,0.023436915991524365,0.3051253461860657,0.4571529508143575,0.5538505514551342,0.6211180204359956,0.6706435477804225,0.7085409017653145,0.7384129715700843,0.7627090242696144,0.7832738893236705,0.801304779773213,0.817292318681456,0.8313719924598685,0.8436875631395675,0.8325843815233089
341,0.01639623567453929,0.0006733977961163133,0.008321213070303202,0.012691546758157438,2.880062823394068e-05,1.2953956807023967,1.294914291661979,1.2944247370613906,1.2937890072395335,1.2930335329266833,1.2922575667962677,1.2916708603105023,1.291538025523219,1.2919652156382178,1.2927660713697329,1.2936305367591812,1.2943493071459824,1.2948528033609539,1.2951378166146488,1.295107824988621,0.02346579644298608,0.30515403486400755,0.4571810692909496,0.5538779186855967,0.6211442799053198,0.6706681677104989,0.7085631827471337,0.7384322857242575,0.7627254808589601,0.7832889182489662,0.8013205174425149,0.8173102526421484,0.8313924599519933,0.8437102035428654,0.8325843815233089
342,0.01622350424447403,0.0006733034218739147,0.008304802002385259,0.012457598478977136,2.8490558630346103e-05,1.295460214491691,1.2949776561684672,1.2944870346898938,1.2938498751840273,1.2930926052979552,1.2923146469784708,1.2917262356030963,1.2915927014226791,1.292020588452841,1.2928231773641645,1.2936896897719579,1.2944103019472477,1.2949152317188415,1.2952012251336895,1.2951715028634005,0.02349428060830987,0.3051823221486112,0.45720879040829904,0.5539049055994881,0.6211701949872325,0.6706925045466159,0.7085852710961161,0.7384515187713957,0.7627419579203988,0.7833040162137435,0.8013363025507313,0.8173281654241188,0.8314128269378399,0.8437326756808127,0.8325843815233089
343,0.016568145329258634,0.0006732104483757752,0.008565542986616492,0.012861573657681917,2.818156173587319e-05,1.2955241147713648,1.2950403720649013,1.2945486629067977,1.293910032675391,1.293150896296643,1.2923708428352505,1.2917806053542369,1.2916462696534698,1.2920748146124728,1.2928791752802031,1.293747828071715,1.2944703956921713,1.2949768670829649,1.295263928487975,1.2952345274316277,0.023522479109084848,0.3052103107135255,0.4572361997500404,0.5539315573761794,0.6211957358224972,0.6707164048140699,0.7086068301171611,0.7384701017292538,0.7627576638782365,0.7833182705560681,0.8013512506185219,0.8173453136803946,0.8314325290098425,0.8437545770506972,0.8325843815233089
344,0.01611296247169004,0.0006731188864569018,0.00842728279531002,0.012380587672566522,2.7873652610594653e-05,1.295587090035113,1.2951022790852806,1.2946094855615067,1.2939693445931884,1.293208280062945,1.292426065360541,1.2918339564270644,1.2916988167130756,1.292128058196696,1.2929342456920976,1.2938050866157662,1.2945296407067493,1.295037669196126,1.295325803331086,1.2952967242676439,0.02355026455912298,0.3052379277454604,0.4572632346691115,0.553957817421398,0.6212208576265856,0.6707398507078985,0.7086278960321718,0.7384881603525394,0.7627728374106819,0.7833320148049217,0.8013657301668816,0.817362035508733,0.8314518354249738,0.8437760999620622,0.8325843815233089
345,0.01688737353651737,0.0006730277157823254,0.008630572818219662,0.012774993750825353,2.756684626156684e-05,1.295649381808343,1.2951634939895313,1.294669664217881,1.294028043751992,1.2932650598170867,1.2924806936576452,1.2918867673605612,1.2917509559370448,1.2921810893149104,1.292989304009555,1.2938624886156083,1.2945891253122987,1.2950987570559138,1.2953879772197974,1.2953592289235651,0.023577746506252835,0.3052652359662795,0.4572899759315377,0.5539837911097278,0.621245691413766,0.6707630026244314,0.7086486708801376,0.7385059636050404,0.7627878487520583,0.7833457441616297,0.8013803522810043,0.8173790170653523,0.8314714591785488,0.8437979483386305,0.8325843815233089
346,0.01845142099233381,0.000672934916378017,0.008617172949016094,0.013656694786489029,2.72611576420984e-05,1.2957111428455776,1.295224345369683,1.2947297522936847,1.2940870669664926,1.2933227447604796,1.2925369431045473,1.2919418981775492,1.2918058441354892,1.2922368540190838,1.2930466956834146,1.2939216481192062,1.2946497971450959,1.2951605561056228,1.2954505051197982,1.2954218867225376,0.023605009998697687,0.30529241994620165,0.4573167304379682,0.554009986772267,0.621271059722214,0.6707871445860609,0.7086710593479437,0.7385261244833815,0.7628058900680529,0.7833628313816509,0.8013981950294535,0.8173987471619917,0.8314932557385766,0.8438214511600038,0.8325843815233089
347,0.017227190478451167,0.0006728418448850266,0.008355013094842434,0.012797821295885962,2.6956601651021373e-05,1.2957721328464675,1.2952844948513451,1.2947891855395723,1.2941455319760689,1.293380061924214,1.2925931413083318,1.2919973995977887,1.2918615181914062,1.2922936618658085,1.2931051618910039,1.2939817369515252,1.2947111681171162,1.2952228098565344,1.2955132696045595,1.295484642964532,0.023631926632854617,0.30531928607525277,0.45734318948866814,0.5540359324701913,0.6212962677314974,0.6708112891123079,0.7086937197193149,0.7385469437932307,0.7628250285360706,0.7833813574166496,0.8014175959314036,0.8174199342339512,0.8315162852277707,0.8438459370516904,0.8325843815233089
348,0.016245049876888126,0.00067274960485548,0.008365503046661615,0.012309454231971799,2.665319313196511e-05,1.295832223789357,1.2953437346823735,1.2948477070216298,1.2942030735707952,1.2934364291761062,1.292648380449865,1.2920520067019592,1.291916472412631,1.2923499995313485,1.293163397389133,1.2940417589697917,1.294772544739058,1.2952850653576387,1.295575980042389,1.2955472791146276,0.023658434804648368,0.3053457338641917,0.4573692230723056,0.5540614390413056,0.621321014528742,0.67083494824341,0.7087158872439879,0.7385673124706547,0.7628438380845345,0.7833997422382929,0.8014370442091037,0.8174412950281945,0.8315395358124817,0.8438706311930768,0.8325843815233089
349,0.015818122288620038,0.000672659014924103,0.00869176397100091,0.012117114753491011,2.6350946872632744e-05,1.295891450856212,1.295401961702009,1.2949051075972025,1.2942594216984993,1.2934915753587277,1.2927024274027683,1.2921055050701666,1.2919704222510724,1.2924054061795138,1.29322071930658,1.2941008448869333,1.2948329518756905,1.2953463259835818,1.2956376831887022,1.2956089049123833,0.023684545260314355,0.3053717110552512,0.4573947410933233,0.5540863944678988,0.6213451876776401,0.6708580309477075,0.7087375054393096,0.7385871968825465,0.7628622567460727,0.7834178215512471,0.8014562287106651,0.8174623877313293,0.8315624899152069,0.8438949962854513,0.8325843815233089
