iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
330,3.7657953965151227,0.01240916017519152,0.032241999986581504,8.386920512784236,0.0003166217859340035,0.9363384713152947,0.8633572518896261,0.7970238175649481,0.87291194526429,0.7836049405059338,0.8182733784427632,1.7066107580621674,0.7808808605696426,0.7819875513307633,0.7199965138386203,1.118493936831108,0.705537673579262,0.8036079839198205,0.8047113761936563,0.8455293736261431
331,3.767163942031331,0.012417251582575424,0.03235195798333734,8.381734089212717,0.00031338400658875205,0.9360812572089381,0.862932250696277,0.7965072065657275,0.8728203771319566,0.7830752406432189,0.8178895037245232,1.7066665935414147,0.7803867057178469,0.7815710310838133,0.7195553241875433,1.11847836686345,0.7049461535510777,0.8031607202960351,0.8042625926502577,0.8450836579614031
332,3.7685182462884477,0.012425260508810059,0.032218667038250715,8.376611373359957,0.0003101553470130382,0.9358267480804524,0.8625115810835609,0.7959957992705201,0.8727297077271646,0.7825517591489868,0.8175100203701,1.7067244676944102,0.7798979512801272,0.7811591856197299,0.7191194190093892,1.1184602804634942,0.7043611942730943,0.8027187890193248,0.8038188365943246,0.8446425629445518
333,3.769858386375642,0.012433187304259042,0.031972458004020154,8.371545531575114,0.00030693596456717466,0.9355749320344935,0.8620952309372008,0.795489582524459,0.8726399018233029,0.7820344505536889,0.8171349043616095,1.706784233590775,0.7794145724518099,0.7807519791668437,0.7186887602729017,1.1184398061020246,0.7037827653435432,0.802282146734799,0.8033800778667665,0.8442060748860184
334,3.771184439917206,0.012441032343191176,0.031954624981153756,8.36652283361256,0.00030372601615931996,0.9353257971675049,0.8616831882914017,0.7949885427151652,0.8725509163046369,0.7815232704611957,0.8167641313627925,1.7068457433155375,0.7789365442623485,0.7803493777554836,0.7182633086850182,1.1184170676598726,0.7032108362129992,0.8018507504932915,0.8029462862810891,0.8437741797974768
335,3.7725601688976527,0.012448797051003904,0.03287966700736433,8.371119065033234,0.00030052565823783094,0.9350792256194308,0.8612752674611742,0.7944925040485993,0.8724622623121543,0.7810181204691923,0.8163975319146904,1.7069092132459274,0.7784638089198725,0.7799511708256127,0.7178433392490827,1.1183923028620766,0.7026453679175155,0.8014246155114031,0.8025171932315925,0.8433468307613056
336,3.7738592476522825,0.012456481488274286,0.03384041698882356,8.366215116791576,0.00029733504678363775,0.934835222848441,0.8608714808009277,0.7940014714513743,0.8723739686267422,0.7805189645471394,0.8160351027539217,1.706974525328684,0.7779963440150722,0.7795573493241517,0.7174287820686428,1.118365618805944,0.7020863262537708,0.8010036985927874,0.8020928024543442,0.8429240218862114
337,3.7751446698953273,0.01246408571328985,0.03272358299000189,8.361370897938736,0.00029415433730264136,0.9345937924015408,0.8604718381253361,0.7935154480252551,0.8722860674440822,0.7800257659047964,0.8156768381942191,1.7070415724044168,0.7775341267317437,0.7791679026466714,0.7170195711174288,1.1183371221985037,0.7015336769762658,0.8005879572622978,0.8016731143878435,0.8425057458574378
338,3.7764164509665483,0.012471609844764506,0.033293916028924286,8.356564781612965,0.0002909836848181345,0.934354936164446,0.860076345716038,0.793034434527246,0.8721985816297909,0.7795384872914533,0.8153227301054052,1.7071102442464927,0.7770771340882571,0.7787828184241465,0.7166156431567916,1.118306907986584,0.7009873866787643,0.8001773494489336,0.8012581259613122,0.8420919942435228
339,3.777674617170885,0.012479053985017769,0.03259116702247411,8.351822560587802,0.0002878232438632462,0.9341186541532602,0.8596850084075763,0.7925584307738851,0.8721115327098541,0.7790570911034259,0.8149727688769984,1.7071804448609644,0.776625342514962,0.7784020829549182,0.7162169396063115,1.1182750766116252,0.7004474216408866,0.7997718335921216,0.8008478314541635,0.8416827573284871
340,3.7789191922161596,0.01248641830461921,0.03294883301714435,8.347124682358842,0.00028467316847340975,0.9338849449252327,0.859297828185056,0.7920874341159876,0.8720249363175365,0.7785815395039024,0.8146269425292516,1.70725206736566,0.7761787286153877,0.7780256804585988,0.715823401604078,1.1182417179636481,0.6999137487839796,0.7993713686847871,0.8004422224225678,0.8412780245003282
341,3.7801502119506085,0.012493702951059784,0.03295741701731458,8.342488406710938,0.000281533612178856,0.9336538061864281,0.8589148052089295,0.7916214410063489,0.8719388131083323,0.7781117941760353,0.8142852377181053,1.7073250183696336,0.7757372686073611,0.7776535945463288,0.7154349743913668,1.1182069236903482,0.6993863350634025,0.7989759142439969,0.8000412885927803,0.840877784262865
342,3.781367707801553,0.012500908126925885,0.03342991601675749,8.33784730913414,0.00027840472799712883,0.9334252345841527,0.8585359382531675,0.7911604462870211,0.8718531750971673,0.7776478170110533,0.8139476402814911,1.7073991960869845,0.7753009384195553,0.7772858079114171,0.715051603627852,1.1181707775002054,0.6988651477082249,0.7985854303207431,0.7996450174249272,0.8404820241463709
343,3.7825717210437624,0.012508034046803633,0.03287991601973772,8.333294077429208,0.00027528666842562943,0.9331992257002325,0.8581612223848986,0.7907044434227314,0.8717680376521536,0.7771895688983873,0.813614134160838,1.7074745030699434,0.7748697138248681,0.7769223027694749,0.7146732366097444,1.1181333596020782,0.6983501542835236,0.7981998768372486,0.7992533945588753,0.8400907310987001
344,3.7837622948595375,0.012515080916878616,0.032958124997094274,8.328790098408218,0.0002721795854341824,0.9329757744066134,0.8577906529670839,0.7902534251535217,0.8716834097908985,0.7767370116714492,0.8132847024450904,1.7075508541270978,0.7744435703748169,0.7765630601097269,0.7142998236820928,1.1180947520045093,0.6978413220011321,0.7978192145837125,0.7988664041190633,0.8397038911136696
345,3.7849394712244657,0.012522048973439193,0.03329795802710578,8.324306088308337,0.000269083630457629,0.9327548739518767,0.8574242238414098,0.7898073827207407,0.8715992992445079,0.776290106666398,0.8129593269570242,1.707628162995449,0.7740224835592269,0.7762080603461867,0.7139313165933763,1.1180550285775614,0.6973386185604454,0.7974434049997392,0.7984840287198756,0.8393214895089541
346,3.786103297236512,0.012528938473894628,0.0328681250102818,8.319897859496908,0.00026599895438844743,0.932536516766118,0.8570619278311672,0.7893663068385801,0.8715157105397735,0.7758488153077439,0.812637988545048,1.7077063421069762,0.7736064282210223,0.7758572827999444,0.7135676679737388,1.1180142618706712,0.6968420116315474,0.7970724096835622,0.7981062499636785,0.8389435110369657
347,3.7872538238451994,0.012535749671466612,0.033348000026308,8.315480274119473,0.0002629257075693975,0.9323206955718759,0.8567037563689816,0.7889301874736295,0.8714326562318417,0.7754130989066723,0.812320668436847,1.7077853034277295,0.7731953791176365,0.7755107065642028,0.7132088306381925,1.117972524676185,0.6963514686546864,0.7967061906869002,0.7977330485426164,0.8385699400062622
348,3.78839110039553,0.012542482835261212,0.033308708982076496,8.311193251745145,0.0002598640397861934,0.9321074019469422,0.8563496992012305,0.7884990132278537,0.8713501391747073,0.7749829186330048,0.8120073456195083,1.70786497130585,0.7727893111198416,0.775168310300828,0.7128547599956734,1.117929883849954,0.6958669573220604,0.796344710075499,0.7973644036583704,0.8382007600316511
349,3.789515179584707,0.01254913824180499,0.032955333997961134,8.306884427906335,0.00025681410026020315,0.9318966273142602,0.8559997463039503,0.7880727721979947,0.8712681651669192,0.7745582363687604,0.8116979989860938,1.707945267575956,0.7723881988678695,0.7748300726833866,0.7125054115158135,1.1178864036075487,0.6953884453249526,0.7959879308221189,0.7970002939347393,0.8378359542585304
350,3.790626114763684,0.01255571616153769,0.03277820796938613,8.302661992797402,0.00025377603764117673,0.9316883619216653,0.855653886023286,0.7876514518839803,0.8711867387514277,0.7741390137619449,0.811392606611962,1.708026123100052,0.771992016719472,0.7744959714108484,0.7121607426933114,1.1178421503644804,0.6949159002342682,0.7956358158872529,0.7966406973730016,0.8374755054564124
351,3.791723958575382,0.012562216888122082,0.03337408299557865,8.29842876323689,0.0002507500000000001,0.931482596965747,0.8553121057270405,0.7872350386278598,0.8711058708269069,0.7737252128450323,0.8110911464487796,1.7081074619572323,0.7716007392801774,0.7741659850443441,0.711820710583288,1.1177971798018649,0.6944492898808325,0.7952883287136825,0.7962855910433106,0.8371193958530443
352,3.7928087662614094,0.012568640722739305,0.032975333044305444,8.29429706381084,0.00024773613482147877,0.9312793213048237,0.8549743927518956,0.7868235185696706,0.8710255617056665,0.773316795436256,0.8107935957529416,1.7081892146376512,0.7712143404323122,0.7738400902787693,0.711485273659743,1.1177515541115786,0.6939885816587247,0.7949454329803396,0.7959349515015409,0.8367676073090224
353,3.7938805958020256,0.012574987970032423,0.036162791948299855,8.290188306662124,0.0002447345889971496,0.931078524674596,0.854640733067128,0.7864168771220468,0.8709458150392286,0.772913723133031,0.8104999314725607,1.7082713124399216,0.770832794182454,0.7735182643388712,0.711154391126261,1.1177053316426626,0.6935337432189379,0.7946070926516733,0.7955887549852717,0.8364201213298973
354,3.7949395051975263,0.01258125892849234,0.03313825000077486,8.286131592501786,0.00024174550881812156,0.9308801963526954,0.8543111124073328,0.7860150990417283,0.87086663823721,0.7725159584218797,0.8102101294290615,1.7083536987124455,0.770456074731161,0.7732004848794237,0.7108280227453874,1.117658561060936,0.6930847420708405,0.7942732720124117,0.7952469769866272,0.8360769190020155
355,3.795985550156763,0.012587453911678191,0.033061416004784405,8.282122097441624,0.00023876903996794554,0.930684324403651,0.8539855164448096,0.7856181694261801,0.8707880305890822,0.7721234631513834,0.8099241665994791,1.7084363085197096,0.7700841553943836,0.7728867276159527,0.7105061298286104,1.1176113027200325,0.6926415452399244,0.7939439358339281,0.7949095930620901,0.8357379811029071
356,3.7970187905396395,0.012593573236395986,0.03292012499878183,8.27814656585478,0.0002358053275155142,0.9304908973752394,0.8536639299486877,0.7852260719228517,0.8707099966857402,0.7717361999167511,0.8096420189068074,1.7085190812691347,0.7697170096473055,0.772576969379976,0.7101886733042646,1.1175636088353362,0.6922041199918396,0.7936190490638769,0.7945765779587746,0.8354032880401563
357,3.7980392856256047,0.012599617232121725,0.03291262499988079,8.274202057282627,0.00023285451590799127,0.9302999046564232,0.8533463364043281,0.7848387895380906,0.8706325400531976,0.7713541319600836,0.8093636616917922,1.7086019612723098,0.7693546114627372,0.7722711876567879,0.7098756137098987,1.117515521641982,0.691772433820832,0.7932985764847156,0.7942479061446813,0.8350728201460983
358,3.79904709620536,0.01260558621090928,0.033034291001968086,8.2703247966766,0.00022991674896377152,0.9301113338496578,0.8530327199347009,0.7844563052540375,0.8705556663394415,0.7709772219346941,0.8090890700044867,1.7086848975184024,0.768996934221325,0.7719693584227711,0.7095669142299045,1.117467090990264,0.691346453761979,0.7929824838976931,0.793923552034714,0.8347465571684671
359,3.8000422803894223,0.012611480505100333,0.03292187495389953,8.266491417484938,0.0002269921698654712,0.9299251725819565,0.8527230642370102,0.7840786020610138,0.8704793778752022,0.7706054322246232,0.8088182194246324,1.7087678355243165,0.7686439509571737,0.7716714579242506,0.7092625375088188,1.1174183640802586,0.6909261466040048,0.7926707370716627,0.7936034899603843,0.8344244787123911
360,3.8010248998114684,0.012617300463862977,0.03326470800675452,8.26269287655068,0.00022408092115294966,0.9297414083960663,0.8524173520860239,0.7837056619512193,0.8704036736361617,0.7702387262476815,0.8085510848089238,1.7088507241283453,0.7682956348292611,0.7713774624286358,0.7089624466194463,1.117369380641816,0.6905114792965961,0.7923633018370969,0.7932876937064706,0.8341065641564742
361,3.801995018782648,0.01262304641451988,0.03274262504419312,8.258946873419433,0.00022118314471636204,0.929560029023513,0.8521155660044288,0.7833374665072047,0.8703285588003942,0.7698770672799412,0.8082876409085905,1.7089335175225713,0.767951958845275,0.7710873483911442,0.7086666050215575,1.1173201846504255,0.6901024186024189,0.792060144485304,0.792976137003269,0.8337927925589544
362,3.8029526973854098,0.012628718693307372,0.03261720802402124,8.255221047769895,0.00021829898178924353,0.9293810222833703,0.8518176878929798,0.7829739968526546,0.8702540414760426,0.769520418842763,0.8080278622638648,1.7090161723262287,0.767612896148991,0.7708010923530175,0.708374976061173,1.1172708117860248,0.6896989313303544,0.7917612314403171,0.7926687932512262,0.8334831428500897
363,3.8038979963443293,0.012634317652330206,0.03281758300727233,8.251566238231074,0.00021542857294162645,0.9292043749919867,0.8515236992417792,0.7826152337823961,0.8701801228774277,0.7691687442376682,0.8077717232904178,1.7090986442372587,0.7672784195406335,0.7705186705242281,0.7080875240647668,1.1172212995157174,0.6893009840322757,0.7914665293548928,0.7923656359585114,0.8331775935953677
364,3.8048309799741773,0.012639843624407697,0.03285841702017933,8.247950747213846,0.0002125720580731883,0.9290300740704915,0.8512335823471562,0.7822611580683524,0.8701068075863257,0.7688220071747198,0.8075191985656137,1.7091808902111234,0.7669485015966813,0.7702400590155617,0.7078042136804524,1.11717169355927,0.6889085429750162,0.7911760051294747,0.7920666386202556,0.8328761231890333
365,3.805751709153091,0.012645296964866973,0.03281916701234877,8.24435255883912,0.000209729576406434,0.9288581069932161,0.8509473177810809,0.7819117492445439,0.8700341007555142,0.7684801717919841,0.8072702622102357,1.7092628714483888,0.7666231152255716,0.7699652345857683,0.7075250092635831,1.1171220235010835,0.6885215746963554,0.7908896259390782,0.7917717743038475,0.8325787099470512
366,3.806660247647656,0.012650678018674153,0.03325887501705438,8.240836359351185,0.00020690126647990973,0.9286884598443544,0.8506648870660866,0.7815669874410389,0.869962004157325,0.7681432018462055,0.8070248885547027,1.7093445493330077,0.7663022327386113,0.7696941729892292,0.7072498764348332,1.1170723315288937,0.6881400451787331,0.7906073591420104,0.7914810162441756,0.8322853318498411
367,3.807556658399437,0.012655987146620869,0.03290579200256616,8.237334953188034,0.00020408726614145118,0.9285211199489211,0.8503862707552431,0.7812268517114245,0.8698905251148022,0.7678110614500153,0.8067830515370744,1.7094258892681593,0.7659858267998213,0.7694268509440823,0.7069787801898051,1.1170226416993596,0.6877639206470337,0.7903291722062367,0.7911943373483288,0.8319959667596226
368,3.808441005285991,0.012661224698358288,0.032544958987273276,8.233899451784648,0.00020128771254146488,0.9283560733923043,0.8501114498824203,0.7808913213962552,0.8698196651754536,0.7674837149061333,0.8065447253638627,1.7095068558160258,0.7656738695719267,0.7691632439310377,0.7067116868751105,1.1169729943669224,0.6873931668620896,0.7900550329182935,0.7909117107887157,0.8317105922380924
369,3.8093133517621967,0.012666391048345178,0.032832957978826016,8.230491197707144,0.0001985027421262438,0.9281933069670266,0.8498404044676943,0.7805603750428143,0.8697494317716369,0.7671611263251021,0.8063098840258776,1.7095874121292727,0.7653663333896545,0.7689033286948685,0.7064485623646395,1.1169234123144025,0.6870277496065189,0.7897849091725774,0.7906331094087593,0.8314291857709135
