iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
304,2.450865260745824,0.003266517413029767,0.010464708029758185,8.94559711226211,4.0885399614611386e-05,1.3022538875084286,1.3055031176553977,1.2098982750628478,1.2869017527229731,1.217252120318183,1.2134300333574213,1.2181545386487007,1.1842648501872728,1.1914211654761222,1.2769223861104044,0.02339822923818893,0.30865056700967225,0.4131746189025382,0.5030496779452163,0.5807715634499956,0.6310811629517984,0.6667628282834807,0.696835545033445,0.7188378167251172,0.7646647176173081
305,2.4507698444542654,0.003266822417019665,0.010392208001576364,8.922344396901654,4.054664290327475e-05,1.3023867472647128,1.305626382003225,1.2097967147763589,1.2868282233480839,1.2174361147723274,1.2135952971114676,1.2179789870248927,1.1841328916991891,1.1913047582197935,1.2768429777908221,0.023458966202288642,0.308699372711146,0.4131181371520888,0.5029655624892142,0.5808008507044959,0.6311129012307779,0.6667154838848339,0.6967938403352781,0.7187838255608949,0.7646647176173081
306,2.450674972829163,0.003267123976994013,0.01040933298645541,8.952223300714333,4.0208371304520915e-05,1.302518245450196,1.305748498477131,1.2096965317652595,1.2867552424249489,1.2176174176319552,1.2137582293107119,1.2178060907288606,1.1840017899666848,1.1911894417030549,1.276763909578927,0.023519076886870337,0.30874775816334704,0.41306230080935136,0.502882720609437,0.5808299665251401,0.6311443733664694,0.6666686069352702,0.6967524713654645,0.7187303454830896,0.7646647176173081
307,2.4505812252215895,0.0032674219619209834,0.010396832949481905,8.892654430654657,3.987060130523037e-05,1.302648600874685,1.3058698981235894,1.2095981142077825,1.2866827995253092,1.217795770866255,1.2139187608391035,1.2176359441966123,1.183871445378717,1.191075278302319,1.2766852126633323,0.02357863897786342,0.3087960619842593,0.413007191979829,0.5028010920204855,0.5808587866950411,0.6311755217750756,0.6666222235512919,0.6967114575359825,0.7186774045895905,0.7646647176173081
308,2.4504879983884744,0.0032677164320295106,0.010188208951149136,8.877635954033629,3.953334936783639e-05,1.3027778036485413,1.3059905380060752,1.209501428907248,1.286610893013957,1.217971215391232,1.2140769219241687,1.2174685004792998,1.1837419262303759,1.1909622616639188,1.2766068933280688,0.02363765051644631,0.3088442537177338,0.41295280335187456,0.5027206581461615,0.5808873051428234,0.6312063469879107,0.6665763312949846,0.6966708013700448,0.7186250017591302,0.7646647176173081
309,2.450395349485438,0.0032680075324980707,0.010394582990556955,8.864858072180205,3.9196631929522553e-05,1.3029058252020407,1.3061103528737212,1.2094064187645461,1.28653952774033,1.2181438106087255,1.2142327370981785,1.2173037050215898,1.1836132588873505,1.1908503847097127,1.2765289667551178,0.023696101126279408,0.3088922792727318,0.4128991172277865,0.5026414001499154,0.5809155221302591,0.6312368468790218,0.6665309246418502,0.6966304997440239,0.7185731323118757,0.7646647176173081
310,2.450303391266838,0.0032682954237181995,0.010336624982301146,8.888046861785474,3.886046540142181e-05,1.3030325160051246,1.3062290015606923,1.2093127695435446,1.2864687196886895,1.2183137916243836,1.2143863065798028,1.217141415411443,1.1834855794650305,1.1907395844230975,1.276451425800475,0.023753942708643543,0.30893988001552153,0.4128460717316111,0.5025633348455146,0.5809435124404353,0.6312670621573889,0.6664859826746617,0.696590543484449,0.7185217714339005,0.7646647176173081
311,2.450212634019683,0.0032685801151700017,0.01791020797099918,8.848906490960985,3.852486616781646e-05,1.3031579588955529,1.3063466530736911,1.209220647404563,1.2863984690745032,1.2184810661182284,1.2145376001112034,1.216981663426236,1.183358855722557,1.1906298966115687,1.276374296072217,0.02381120198154994,0.30898718445204026,0.41279369626581947,0.5024864229798637,0.580971218305383,0.6312969608969216,0.6664415160924937,0.6965509391425948,0.718470932506298,0.7646647176173081
312,2.4501228086591924,0.00326886157166029,0.010464625025633723,8.799370331418379,3.81898505853397e-05,1.3032822994078999,1.30646359065031,1.2091303024672297,1.2863287439558855,1.2186454759110736,1.2146865599608905,1.2168244992657404,1.1832330605163184,1.1905213609989993,1.276297597365953,0.02386792960139007,0.3090344173584666,0.4127420444938957,0.5024106123944712,0.5809985572069918,0.631326501491764,0.6663975393274333,0.6965116993064745,0.7184206323382537,0.7646647176173081
313,2.450033545217203,0.003269140000057547,0.010452500020619482,8.82282882960483,3.7855434982178365e-05,1.3034053255055178,1.3065793930040657,1.2090413811415799,1.2862595246230446,1.2188073040985425,1.214833359404429,1.216669760544996,1.1831082918443827,1.1904139161709573,1.276221320142418,0.023924050930998086,0.30908125487257787,0.4126910443964878,0.5023359205896486,0.581025614546448,0.6313557408258623,0.6663540285464241,0.6964728097848246,0.7183708456528145,0.7646647176173081
314,2.4499454585076763,0.0032694154368308696,0.01048637501662597,8.78616268578453,3.75216356572772e-05,1.3035271438237412,1.3066942161058834,1.2089540098093552,1.286190830663505,1.2189664616711868,1.214977932968082,1.2165174755618824,1.1829845416638594,1.1903075815333473,1.2761454926388316,0.02397960751525606,0.3091278123719675,0.41264071149673553,0.5022623129240078,0.5810523423222712,0.6313846457054146,0.6663109933957058,0.6964342790027358,0.7183215795791199,0.7646647176173081
315,2.449858352265283,0.0032696879488800642,0.010521458985749632,8.758265867138368,3.718846887954434e-05,1.3036477784624791,1.3068081101863063,1.208868221052704,1.2861226453482604,1.2191229394628338,1.2151202825849299,1.2163676331130149,1.182861809369037,1.1902023657058074,1.2760701150734706,0.024034607918214632,0.30917412989116866,0.41259105097365295,0.5021897625820628,0.5810787174183406,0.6314132038995828,0.6662684365228074,0.6963961094144236,0.7182728374683843,0.7646647176173081
316,2.449770830282894,0.003269957521012725,0.010416542005259544,8.74031685138562,3.685595088705855e-05,1.3037672313997701,1.3069210842701238,1.2087840109764854,1.2860549961030092,1.219276771587276,1.2152604393209456,1.2162201866839444,1.1827401312231844,1.1900982626724939,1.2759951925626765,0.024089052265358846,0.309220215825111,0.41254206244081093,0.5021182608524752,0.5811047346213918,0.6314414140314832,0.6662263532274484,0.6963583010539925,0.718224616296477,0.7646647176173081
317,2.449682634918849,0.0032702241153443135,0.010410459013655782,8.734671043250096,3.652409788627762e-05,1.3038854924382266,1.3070331074318116,1.2087013102161714,1.285987906430582,1.2194280320687723,1.215398489938626,1.2160750566693312,1.1826195253581007,1.189995259471803,1.275920737800302,0.024142937896009263,0.30926604193494056,0.41249373265293654,0.5020478030067376,0.5811304048069724,0.6314692966993849,0.6661847349233937,0.6963208503674366,0.7181769101843317,0.7646647176173081
318,2.4495951619489182,0.0032704880837133624,0.010409917042125016,8.78103372076383,3.619292605124866e-05,1.304002347920165,1.3071436746198517,1.2086196695284281,1.2859213721040752,1.219577096495136,1.2155344866467315,1.2159320885489113,1.1825000805606276,1.1898932825793964,1.2758467257789805,0.02419619471939429,0.3093111988911247,0.41244595599204564,0.5019784029340169,0.5811558690359245,0.6314968938070954,0.6661435525006825,0.6962837390793347,0.7181296892127372,0.7646647176173081
319,2.4495090992246067,0.003270749260855604,0.010338708001654595,8.754483387684914,3.58624515228197e-05,1.3041179024253586,1.3072530154121444,1.2085392159988304,1.2858554155661428,1.2197238707672953,1.215668463530374,1.2157912761870184,1.1823817788056354,1.189792345756938,1.275773168167914,0.024248859870779543,0.30935587172087226,0.412398766964021,0.5019100392582649,0.5811810726276219,0.6315241975767046,0.6661028123390903,0.6962469736409234,0.7180829588646644,0.7646647176173081
320,2.44942413389915,0.003271007509308004,0.010504958976525813,8.722521707202972,3.5532690407853004e-05,1.304232201877323,1.307361290319143,1.2084600805627503,1.2857900322627052,1.2198683083365862,1.2158004441029417,1.215652614891295,1.1822646637779657,1.1896924770349664,1.275700081047186,0.024300943098858663,0.3094001884679893,0.41235220026099373,0.5018426883764222,0.5812059747299033,0.6315511921942246,0.6660625166810361,0.6962105607349636,0.7180367292833325,0.7646647176173081
321,2.449340042101721,0.003271262918206152,0.010321625042706728,8.716493598307306,3.5203658778440106e-05,1.3043452723380875,1.3074685092124085,1.2083821776390493,1.2857252591035309,1.2200104496977058,1.215930463636995,1.2155160558944464,1.1821486999061854,1.1895936719156344,1.275627475868952,0.024352458257174296,0.3094441401651096,0.4123062230614852,0.5017763305936508,0.5812305798561139,0.6315778846594514,0.6660226598016044,0.696174495384623,0.7179909970243458,0.7646647176173081
322,2.449256836986595,0.003271515755055055,0.010430083028040826,8.754035379411976,3.487537267111845e-05,1.3044569656959875,1.307574291131582,1.2083051501688238,1.2856611024468352,1.220150576149204,1.216058564868798,1.21538147506439,1.1820339432665585,1.1894958704384118,1.2755553506615556,0.024403357649204968,0.30948741805277846,0.412260747558064,0.5017109730897024,0.5812549982365148,0.6316043116152897,0.6659832198966342,0.6961387653691805,0.7179457381838581,0.7646647176173081
323,2.44917504022031,0.0032717654970100987,0.010367083013989031,8.661741001995136,3.4547848086089704e-05,1.3045675978459377,1.3076793337306658,1.2082296352340756,1.2855975987539676,1.220288275891297,1.2161847054828288,1.2152489984466448,1.1819203722720788,1.1893991625091178,1.2754837546582924,0.024453745979993606,0.30953057750497404,0.41221592039555505,0.501646567248772,0.5812790404110736,0.6316304071609111,0.6659442282744644,0.696103397042585,0.7179009882393195,0.7646647176173081
324,2.449093635207813,0.0032720122412835287,0.010457624972332269,8.651601877430066,3.422110098644013e-05,1.3046771540263573,1.3077835778396383,1.2081555526973153,1.2855347515443374,1.22042362755429,1.216308889508974,1.2151185877870452,1.1818079956470604,1.1893035411155957,1.275412692420862,0.024503619715528224,0.3095735654244713,0.4121717172980203,0.5015830985988391,0.5813027261701877,0.6316561717295112,0.6659056801260578,0.6960683876986115,0.7178567432243983,0.7646647176173081
325,2.449012700317537,0.003272256204016496,0.010439125006087124,8.677356706460822,3.3895147297362384e-05,1.3047854965231351,1.3078867493933175,1.2080826025309794,1.2854725515658005,1.2205568674132106,1.2164311878697427,1.2149901232842921,1.181696830748962,1.189208957336307,1.2753421352474534,0.024552932983116862,0.30961616275927156,0.41212807593738277,0.5015205753143956,0.5813261385948706,0.6316816373579103,0.6658675529458178,0.6960337223424486,0.7178129831431754,0.7646647176173081
326,2.4489326392668262,0.0032724969756927707,0.01039120799396187,8.58660083336348,3.357000290537941e-05,1.3048928929594508,1.3079893980862562,1.2080112905912583,1.2854110600946305,1.2206876380262288,1.2165515549382688,1.214863720774212,1.1815868953205804,1.1891154911962152,1.2752721379937915,0.02460177333523013,0.30965880864464995,0.4120851082562487,0.5014589576667604,0.5813491129182126,0.631706744417189,0.6658298760609342,0.695999427940634,0.7177697401309023,0.7646647176173081
327,2.44885263912716,0.003272735017495381,0.010619750013574958,8.657691211042515,3.324568365757015e-05,1.3049990645386103,1.3080908994253548,1.207941008811428,1.2853502136389954,1.2208164076076455,1.2166701156964597,1.2147391836537211,1.181478214438986,1.1890230358407987,1.2752026560613257,0.02465005286943768,0.3097010035436468,0.4120426796991398,0.5013982658676892,0.5813718302305791,0.6317315663186004,0.6657926116790128,0.695965475968651,0.7177269715856615,0.7646647176173081
328,2.4487736032320475,0.0032729701018037642,0.010422625055070966,8.607023421758774,3.2922205360797216e-05,1.3051041630162905,1.308191569739269,1.2078720513004484,1.2852900336241768,1.2209430007580504,1.216786870949085,1.2146165574177827,1.1813707713252974,1.1889316339531655,1.275133725641548,0.024697821571962115,0.3097429884055369,0.4120008449893062,0.5013384640113102,0.5813942057452279,0.6317560796517825,0.6657557742140359,0.6959318781814618,0.7176846927710837,0.7646647176173081
329,2.448695076799819,0.0032732022158843284,0.010401625011581928,8.581563902331593,3.259958378093643e-05,1.3052082252072585,1.308291495539427,1.207804455860814,1.285230528900329,1.2210674005340696,1.2169018195868864,1.214495831703298,1.1812645644730044,1.1888412946372495,1.275065357612129,0.02474509133649597,0.3097848286876179,0.411959611953631,0.5012795351386542,0.581416220266469,0.6317802741077568,0.6657193643064926,0.6958986364946022,0.7176429065679554,0.7646647176173081
330,2.4486169452384052,0.0032734316062032207,0.010369749972596765,8.618304080257053,3.2277834642108455e-05,1.3053110731892978,1.3083903009540785,1.2077378521596545,1.285171696575601,1.2211898962099768,1.2170150494176841,1.2143768760860998,1.1811596017146573,1.1887519574190035,1.2749975198646106,0.024791802997431864,0.30982622832247164,0.4119189032212887,0.5012214989438416,0.5814379817786279,0.631804192702932,0.6656833568649285,0.6958657321462763,0.7176015882705025,0.7646647176173081
331,2.448539736619615,0.0032736582037780435,0.010456666990648955,8.585647578706585,3.1956973625912366e-05,1.3054127870710994,1.3084881601882923,1.2076723599421735,1.2851135217906584,1.221310403141985,1.2171265790865506,1.2142597049571806,1.1810558798482527,1.1886636400784996,1.274930223837938,0.024837983090481384,0.3098673254270257,0.41187874568008626,0.5011643276288519,0.5814594390868321,0.6318278217469846,0.6656477589764775,0.6958331719341936,0.7175607449390821,0.7646647176173081
332,2.448463224172515,0.0032738819009704924,0.010413667012471706,8.553301831948232,3.163701637066145e-05,1.3055134655430332,1.3085852305861554,1.207608147917046,1.2850560234957458,1.2214288425716902,1.21723638079655,1.2141443332589859,1.180953406791293,1.1885763590647305,1.274863494883038,0.024883668630399307,0.3099082339568495,0.41183916697832473,0.5011079992959677,0.5814805543075372,0.6318511440589476,0.66561257679409,0.6958009626122253,0.7175203819763035,0.7646647176173081
333,2.4483871512440847,0.0032741031532075074,0.010461041994858533,8.609308879082995,3.131797847062091e-05,1.305612902543918,1.308681048083663,1.2075447154139372,1.284999148951175,1.221545567897229,1.2173445290490397,1.2140306252946234,1.180852153804364,1.188490038640763,1.2747972959596865,0.02492879429789753,0.30994858165130457,0.41180005213952636,0.5010525163051949,0.5815014650700688,0.6318742071996305,0.6655777832322122,0.6957690813648307,0.717480468960011,0.7646647176173081
334,2.4483122237690136,0.003274321476440773,0.010490833024960011,8.524437915470372,3.0999875475247926e-05,1.3057113377509344,1.3087761348733404,1.2074825807095462,1.284942956408974,1.2216602440638185,1.2174510129589138,1.2139186739618297,1.180752153387412,1.1884047512659295,1.2747316753088864,0.024973437602876743,0.3099887826251664,0.4117615174230471,0.5009978523621657,0.5815220174559996,0.6318969665912495,0.665543403164672,0.695737552107435,0.7174410340663148,0.7646647176173081
335,2.448237652760198,0.003274537217492337,0.010295166983269155,8.574976539535628,3.06827228884337e-05,1.305808580150505,1.308870074999297,1.207421302418234,1.284887414602356,1.221773196274042,1.2175559144220423,1.213808346234785,1.1806533878645855,1.188320425818688,1.2746665910687518,0.02501753911343375,0.31002850343037236,0.4117234673252614,0.5009440201640468,0.5815423384219359,0.6319194680418646,0.6655094091449872,0.6957063532384429,0.7174020487422269,0.7646647176173081
336,2.4481640529816246,0.0032747501882048145,0.010531041014473885,8.522390589958233,3.036653616774789e-05,1.3059047740446907,1.3089631487219955,1.2073611763450718,1.2848325393575746,1.2218842513575958,1.2176591966502759,1.2136996943378522,1.1805558630237512,1.1882371002155498,1.2746020803307303,0.02506114550313404,0.3100679615968415,0.41168596021667275,0.5008909909188144,0.5815623465367555,0.6319416798483262,0.6654758161244765,0.69567549739479,0.7173635270514817,0.7646647176173081
