iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
146,0.009624444838890009,0.0002273570874279327,22.06104239798151,0.012516958904239194,0.0008941113714265575,2.215017458979241,2.196196325512246,1.7789251259441514,1.6896238223582125,2.248331553874827,2.1350903268353223,2.093667735885602,1.8237561049746511,2.052625870447072,1.9412098665919013,1.9257556524523518,1.8709040760172782,2.004305330776491,1.737054892278385,2.1801653478916716,0.11584561018397242,0.40026353361157757,0.5525697091163367,0.665708897304889,0.7099079082198364,0.7470408043068113,0.7689134025659884,0.7287048081057744,0.7237395703934245,0.7145335140810987,0.7197539590730089,0.7535985737498729,0.7594921968304248,0.7523091878730106,0.8325843815233089
147,0.009870000972024682,0.00022703799802946745,24.232858433853835,0.013292304037093404,0.000891954881934257,2.217571152916545,2.198725867739793,1.7793734980769746,1.6893431397983592,2.2510350464902302,2.135715058007716,2.094615101172184,1.8232742078729418,2.0536208566191045,1.941881943082862,1.9257774021282301,1.8711040062272875,2.0048455101206817,1.7353850378280429,2.1820271239676563,0.11672519631744031,0.4011981152518332,0.5535341099408989,0.6668388433518466,0.7106373039092497,0.7474786645962064,0.7693018516738029,0.728587046008715,0.7234601481034789,0.7141946566567041,0.7192660231881862,0.7534355019712927,0.7592799126616634,0.7518583842598953,0.8325843815233089
148,0.010862972476038662,0.00022673851867737626,25.139069586992264,0.013808166233693063,0.0008897793134832714,2.220129689392416,2.201187622251922,1.779819114544346,1.6890616943913326,2.25379929168055,2.136481185305411,2.0955830279928884,1.822852174937598,2.054708900696677,1.9427334691294516,1.9258014063276745,1.8713103309457784,2.00532886310768,1.7337160132067142,2.1839528073919747,0.11760657520909486,0.4021275101769373,0.5545167573499812,0.6679927457839607,0.711388571478723,0.7479527786870909,0.7697157867883555,0.7285111664163533,0.7232177225629313,0.7138952147264299,0.7188049599223127,0.7532839791631073,0.7590754268585188,0.7514139425739973,0.8325843815233089
149,0.01019506515768899,0.00022649360649984086,24.735135063994676,0.014623747727077604,0.0008875847721077378,2.2226770631641672,2.2036242809736364,1.7800280258308103,1.6887939467658468,2.256574988857017,2.1371333396675363,2.096437051102039,1.8224687849218453,2.055844155631668,1.9428569380443943,1.9248884495119718,1.8710826767493227,2.0061166214199453,1.7310384488856474,2.186035335525542,0.1184815858353671,0.40304754425464623,0.5554674545331708,0.6691469989318586,0.7121426496892282,0.7483980021838484,0.770064805422645,0.728340664705873,0.7228932489511118,0.7134627227400713,0.7182346814256262,0.7530459999599793,0.7588457522963702,0.7508221406677171,0.8325843815233089
150,0.00989901052157619,0.00022624275776504877,23.008031436940655,0.01351330871414752,0.0008853713647665066,2.225224424539836,2.2060715183796424,1.7802986629322946,1.6885515866619327,2.2593346174778195,2.13775417666927,2.0972783970551507,1.8220705437405913,2.056965992729563,1.9430831272438616,1.9240700909006887,1.8709169328226893,2.0068234891435726,1.7285264306114743,2.1881099987300137,0.11935671287589476,0.4039690677498847,0.5564197654898959,0.6702940106596025,0.7128879487083029,0.7488312610980382,0.7704052567341827,0.7281637770821233,0.7225706890437431,0.7130435598663089,0.7176661723841035,0.7528185162353993,0.7586192915368649,0.7502506095882355,0.8325843815233089
151,0.009878851294491592,0.00022599434121292684,22.135551284067333,0.012974309566954492,0.0008831391993379295,2.2277630101854964,2.208510763052025,1.780640583123165,1.6883449983936256,2.2620627157380326,2.138359547959463,2.0981336248302425,1.8216422777424863,2.0581420305374705,1.9434907407263506,1.9233099287569204,1.8707738572772468,2.007536366798553,1.7260967593874847,2.19015953371327,0.12022879481521269,0.4048860199677056,0.5573694567167687,0.6714335376500857,0.7136249366804539,0.7492611090637205,0.7707531494040308,0.7279981968800722,0.7222714321855522,0.7126582418202415,0.7171142063616808,0.7526001853149288,0.7584046087302235,0.7496955017047505,0.8325843815233089
152,0.010541518811778994,0.00022576081062939492,22.95758183207363,0.013276457493684356,0.0008808883846146001,2.2302991675923955,2.2108907110932234,1.7810027162572863,1.6881625568603447,2.2648242803229026,2.1389673012049046,2.0990213235796777,1.8212245002741345,2.0593642374780905,1.9441041837838882,1.9226152246460886,1.8706681698610463,2.0082725944639788,1.723754482820438,2.19222539541871,0.12110031542383676,0.40579636355866905,0.5583326788182201,0.6725929181170085,0.7143759024857119,0.7497056098676755,0.7711300283552289,0.7278731098056191,0.7220110504248017,0.7123194029077362,0.7165928569097123,0.7523956168008714,0.7581997030351931,0.7491573565251347,0.8325843815233089
153,0.0103648780156506,0.00022553353087448547,22.685416578082368,0.013647295611336352,0.0008786190302980523,2.2328339043515517,2.213283407335768,1.7814214402033992,1.6879762625561752,2.2675875137470456,2.139542048062747,2.099925966407118,1.8207782809363418,2.060643582618955,1.9448727863600745,1.9217314990521928,1.870621409347661,2.0090494202364857,1.7214754596780597,2.194315643567516,0.12197169710704928,0.40670896801811646,0.5593004814540116,0.6737464676860592,0.7151270152213967,0.7501461213641876,0.7715103360322861,0.727749065905298,0.7217663635672996,0.7120026307388713,0.7160551459585672,0.7522002429703216,0.7580009870148571,0.7486287405723663,0.8325843815233089
154,0.009787391446351618,0.0002253055515227058,22.255724173039198,0.013138717522328565,0.0008763312469934144,2.2353597626102784,2.2156803068288915,1.7818797088270244,1.6877843419745964,2.270325853071057,2.1400816626891075,2.1008293238459257,1.8203135279770377,2.0619494489161063,1.9456131800886556,1.920852791373223,1.8706327347106706,2.0098532437104137,1.7193167684170134,2.1963417654558013,0.12284042735897552,0.40762094398285775,0.5602676175297275,0.6748870368804994,0.715870031984208,0.7505742257578378,0.7718794004773841,0.7276100081568035,0.7215198437990036,0.7116845614031564,0.7155161603303837,0.752011456859871,0.7577967412623464,0.7481146444329398,0.8325843815233089
155,0.010585279990018008,0.000225095653587577,24.443134872009978,0.013778402445562825,0.0008740251462040166,2.237885226212303,2.2180929619899494,1.7823372002421576,1.6876048950018645,2.2730655614881448,2.140629187706802,2.101750283880598,1.8198694962709763,2.0631792577123944,1.946314232168316,1.9202290261107584,1.8706680516771956,2.010514996295972,1.7171229913802675,2.1983923000186794,0.12370898344799622,0.40853686933320793,0.5612370887526559,0.6760339128015098,0.7166161568419255,0.751009125644376,0.7722642353330978,0.7275037214248611,0.721290688311572,0.7113816590155321,0.7150170871267167,0.7518353197026671,0.7575948965173123,0.7475980605860566,0.8325843815233089
156,0.010771680880015785,0.00022489271983429894,23.977699514944106,0.013515587012542372,0.0008717008403259584,2.240405435749031,2.220510810631145,1.782766089698809,1.6874453019787874,2.2758504022398176,2.14116862045069,2.10269516396428,1.8194291648839485,2.06453496184887,1.9471839926972112,1.919589344176594,1.870757674339571,2.01130800041495,1.7151448260441016,2.2004269758003683,0.12457508162740603,0.40945363549219116,0.5622052975161199,0.6771856632946748,0.7173705244041764,0.7514477483211905,0.7726560909424941,0.7274108192763913,0.7210944764304269,0.7111159718888107,0.7145373888687142,0.7516709465819779,0.7573948765256159,0.7471020087811283,0.8325843815233089
157,0.009306921613700156,0.00022469608308451128,21.81629809900187,0.013135274744866941,0.000869358442642629,2.242920608897384,2.222921653318453,1.7832472792561047,1.6873209632566883,2.2786002129433207,2.1416958113433093,2.103618102544251,1.8189880630364044,2.065833876830603,1.9480756317495829,1.919022029685458,1.870863766899756,2.0119664950924823,1.7132633147143297,2.2024844108164823,0.12543857810989031,0.41036548126622147,0.563167232304892,0.6783272289687347,0.7181131806219015,0.7518776580066353,0.7730402261737506,0.7273157756724314,0.7208938053320859,0.7108533455236414,0.7140618022738805,0.7515109995011857,0.7571966640834401,0.7466181296883907,0.8325843815233089
158,0.010607040138477474,0.00022451775997828083,22.776739859953523,0.014178892296368916,0.0008669980673191868,2.2454399458158223,2.225345077077428,1.7837611211237479,1.687202411816529,2.281358233020319,2.1422279137688567,2.1045796871137505,1.818559151167753,2.067223745232617,1.9489870722662062,1.9185129574835185,1.8710422148173123,2.0126368247228337,1.7114378299770208,2.2044911680017227,0.12630483760300626,0.41128259747453016,0.5641386881653687,0.6794782261177409,0.7188641361905395,0.752318501838535,0.773446357210663,0.7272495022487132,0.7207256770870096,0.7106084896110355,0.7136011178690352,0.7513690162421756,0.7570033755243313,0.7461421231705077,0.8325843815233089
159,0.008175481412096584,0.00022431638796955734,21.676716574002057,0.011798114497668035,0.0008646198293969952,2.2479369714154074,2.227741336575772,1.7843298338372506,1.6871083774936682,2.283964137494104,2.14272328504948,2.105481797675937,1.818090291326682,2.0686512147842824,1.9498999585041648,1.9180465073611488,1.871226643796849,2.0134444805005525,1.7097641651701816,2.2064543916035224,0.12716072825984812,0.41218456739062476,0.5650869261473832,0.6805854970404766,0.7195739080779313,0.7527273014490822,0.773808523062262,0.7271256756050938,0.7205275518821638,0.7103498528572377,0.7131322750284809,0.7512233638343483,0.7568116125974889,0.7456835249903089,0.8325843815233089
160,0.011124473556509907,0.00022415191906394495,23.113715970888734,0.014094810935004013,0.0008622238447880152,2.2504339251014946,2.23014466997111,1.7849256281314205,1.6870398321929276,2.2865993157050495,2.1432509112801594,2.1064527478133965,1.8176926124352284,2.070058242901938,1.9508456819393103,1.9177857822151267,1.8714101870302442,2.0141852806682796,1.7082058603637083,2.2084123870322045,0.12801833441698596,0.4130917715505815,0.5660489841298446,0.681718511752764,0.7203007916196242,0.7531598226381093,0.7742121279091404,0.7270768427493917,0.7203806262467494,0.7101245536492419,0.7127023463737179,0.7510861737904724,0.7566256228054367,0.7452436117054846,0.8325843815233089
161,0.010180633369122349,0.0002239972250424429,22.49298289604485,0.013994517175163892,0.0008598102302691563,2.2529379393113627,2.2325560326832115,1.7855522291318677,1.6869808110798177,2.289234726023469,2.1437798793927816,2.1074289678766385,1.8172978480781556,2.071393076718786,1.9517604406229292,1.9176361564737976,1.871623812949052,2.0149526981178667,1.7067160723973729,2.2103214806966007,0.1288784316201628,0.41400139513699064,0.5670134611726398,0.6828500970298178,0.7210270068546808,0.7535921639533911,0.7746187997926852,0.7270358065356948,0.7202323967750188,0.7098982447201264,0.7122766998036781,0.7509530346600922,0.7564400510024768,0.7448185998512075,0.8325843815233089
162,0.009649256905855014,0.00022384753249685474,21.690126178087667,0.013407658169126353,0.0008573791034765853,2.2554385157801486,2.234965113871597,1.7862114259162218,1.6869382600865994,2.2918523300043065,2.144296626128512,2.1083838707477143,1.8168845803411346,2.072719253099585,1.9527005423914416,1.9174856052621825,1.8718483210625643,2.0156753917684815,1.70520317046425,2.2122267824652098,0.1297369216253253,0.4149086954842999,0.567973549710116,0.6839713196024592,0.721745226032882,0.7540154113533499,0.7750135118928853,0.726977234142726,0.7200732036743884,0.7096691050881797,0.7118416181616651,0.7508189841115762,0.7562553979137806,0.7443938912135862,0.8325843815233089
163,0.00890036150560462,0.00022369495797848593,21.452140850946307,0.012345482490038256,0.0008549305828999922,2.2579195447610765,2.237352667471328,1.7869150480071303,1.68690181469951,2.294402147268705,2.1447828537658316,2.1093171718629944,1.8164743484217134,2.0741383810048344,1.9536368387359466,1.9173852149736306,1.8721209950400677,2.016350375980794,1.7037613217781724,2.2140944216285825,0.13058769598390568,0.4158061660902016,0.5689229946784266,0.685069130542109,0.7224454191374025,0.7544223650549874,0.7753876912319371,0.726894820251369,0.7199109884052661,0.7094405087638294,0.7114120148337074,0.7506932139993673,0.7560687671009538,0.7439796356332655,0.8325843815233089
164,0.009061595702719355,0.00022352716748957646,23.08948863390833,0.01284115998387375,0.0008524647878768156,2.2603891618238676,2.239728226799951,1.7876460434570365,1.6868445564556112,2.296935150933947,2.1452173798641163,2.1102037630574393,1.8160025877832433,2.0755663065651784,1.954489456716241,1.9171864391925875,1.8724260829014414,2.017139472425765,1.7023059105458733,2.2160301078868927,0.131433468915969,0.4166973131219515,0.5698650865252308,0.6861436606546245,0.7231352548504989,0.754808424625385,0.7757285394065444,0.7267557658157016,0.7197184927221024,0.7091899009594786,0.7109671502926607,0.7505722608886071,0.7558836911052357,0.7435544626825803,0.8325843815233089
165,0.009468395766978627,0.00022337583136719963,21.255311972927302,0.013349302266986674,0.0008499818385864262,2.2628563971911535,2.242097741786312,1.7883959632103537,1.686828322736013,2.2994604699595373,2.1456551391655125,2.1110854108743977,1.8155595315119766,2.0769034680220586,1.955369414634411,1.9171354006097896,1.872729865771534,2.0178912169419663,1.7008482053784268,2.217972361757066,0.13227816009772667,0.41758619505358263,0.5708041708215567,0.6872201850468689,0.7238214494700783,0.7551931279508088,0.7760714004556337,0.7266371288727889,0.7195371460526927,0.7089587146519849,0.7105523523611649,0.7504584501146714,0.7557040939569325,0.7431331780761662,0.8325843815233089
166,0.009374012497257498,0.00022324467067848564,21.671209329972044,0.013216834496228754,0.0008474818560442692,2.26531699725242,2.2444597061647844,1.789187982576685,1.6868354682382984,2.3019756172751267,2.1460872852294175,2.1119618613764133,1.8151407560085355,2.0782552283885467,1.9563029366254971,1.9170533873304132,1.8729706209703871,2.01859785804707,1.6993575759394393,2.2199783809750704,0.13312016819623645,0.4184717369469109,0.571741395361984,0.6882939436832585,0.7245055662991776,0.7555778370455006,0.7764171632982471,0.726532300110817,0.7193677442470912,0.7087412934101537,0.7101494736868472,0.750340057026516,0.7555327952320732,0.7427097663210173,0.8325843815233089
167,0.007914900516000228,0.00022308086290322127,22.270512781105936,0.011932118743421014,0.000844964962095967,2.267762513443444,2.2467947649980404,1.790003090031884,1.6868659129984325,2.304330260524773,2.146479873322522,2.1127627056549803,1.8147089327553707,2.07956170907303,1.9571864850353826,1.9170337062183629,1.8732617548294836,2.01924774649554,1.697897741688942,2.2219141479999016,0.13395369022169304,0.41934295632034285,0.5726532931141871,0.6893230689345888,0.7251445610213286,0.7559250963657154,0.7767076853515562,0.7263665161497044,0.719160130445954,0.7085066673719309,0.7097418627726236,0.7502272218068534,0.7553568881954347,0.7422922846477715,0.8325843815233089
168,0.009110866214685702,0.00022291642328644423,20.84602671302855,0.012619681183130716,0.0008424312794113801,2.2701972272949433,2.249117307022019,1.790813286474321,1.6869229403086616,2.3066536526821664,2.146867291556454,2.113550574124655,1.8142664171064842,2.080794313040752,1.9580295136695132,1.9170859730248986,1.8735837009039464,2.0198641958934496,1.6964489148025481,2.22375760798505,0.13478264559417688,0.42020862848104273,0.5735558909823883,0.6903439530904925,0.7257726598737081,0.7562628435608415,0.7769859373417011,0.7261871897614706,0.7189367556027718,0.7082633047790258,0.7093313782174981,0.7501163108332164,0.7551770212669763,0.7418782732875634,0.8325843815233089
