iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
43,0.804765580535351,0.0007771177439113572,0.06760783679783344,7.030405832864156,8.416000000000001e-05,1.2389767579592974,1.2385661306858935,1.2385159632665592,1.2468238179666193,1.2397273031626082,1.238534916197235,1.2394843098220094,1.2466901269451405,1.2386462831060452,1.2463554007003048,1.2462009181084854,1.2385386853166578,1.246954446108638,1.2460230292460637,1.2465720631871884,-0.001548463333173843,0.2799071472971564,0.43218774469548504,0.5329264977832684,0.6007746081792529,0.6470895440262974,0.685844380716404,0.7167180952262521,0.7418874639784425,0.7628154314210028,0.780537136846702,0.7957127790124069,0.8115890398818014,0.8240147926211837,0.8325843815233089
44,0.8047041509368378,0.0007772453162790803,0.07218783814460039,7.004418107220636,8.614e-05,1.2388444631119822,1.238374146422721,1.238316952907707,1.2470254111003027,1.2397170082841171,1.2383374690809577,1.2393855758001895,1.2468849194608997,1.238464472501345,1.2464939069052718,1.2463141909247306,1.2383436091830136,1.2471763790447008,1.2460961684165281,1.2467445327822468,-0.001597911683215429,0.27981928515096344,0.4320982563144494,0.5330161466701733,0.6008817369958844,0.64700250036713,0.6857608202328362,0.7166407708641542,0.7418051393720293,0.7627270421777524,0.7804453499288286,0.7956161840095067,0.8115389136890631,0.8240765301676305,0.8325843815233089
45,0.8047289989973615,0.0007773747085145179,0.06891731871291995,6.987876489474009,8.812e-05,1.2387117029166614,1.238177803637506,1.2381136119094933,1.247232956008643,1.2397092680371877,1.2381357850251131,1.2393008665154377,1.2470839094617896,1.2382785681770598,1.2466341654046804,1.2464288125543617,1.2381445955739434,1.2474018820268242,1.2461755686523994,1.246920138886832,-0.0016456181122051204,0.2797294152689494,0.43200702827297466,0.533108243490434,0.6009914522814019,0.6469136818124614,0.6856759866632044,0.7165612612432589,0.741720834554998,0.7626364123694795,0.7803516154750199,0.7955177552746714,0.8114839895122142,0.8241382417411524,0.8325843815233089
46,0.8046302121776842,0.0007775130693250025,0.06731992494314909,7.076591747046609,9.010000000000001e-05,1.238585828999312,1.2379772626123968,1.23790331162003,1.2474436838226584,1.239732464003607,1.2379279045115403,1.2391932002245565,1.247294841724751,1.238090042271923,1.2467683126834508,1.2465308397628176,1.2379393090022202,1.2476404493307163,1.2462193165430784,1.247098939156112,-0.0016918606449473476,0.2796374058201658,0.4319120743717036,0.5332021015447517,0.6011057945070435,0.6468221080890834,0.6855882372993071,0.7164834602610065,0.7416354874290437,0.7625437559613885,0.7802548053108525,0.7954148717677775,0.8114172146418466,0.8242000962453445,0.8325843815233089
47,0.8047929491889598,0.0007776547048459504,0.06628577504307032,7.222142758453334,9.208000000000001e-05,1.2384491232764983,1.2377753433707335,1.2376902784180634,1.2476570766066055,1.2397184054881425,1.2377176929677072,1.2390632579076455,1.2475158914032056,1.2378959732765564,1.2469095300622641,1.2466449145018936,1.2377302894081272,1.247876054746157,1.2462746826795859,1.2472855314314482,-0.001743468886385418,0.2795457560016994,0.4318169840139652,0.5332974767012209,0.6012155121297407,0.6467291007322834,0.6854981574542144,0.7164037321467714,0.7415476694245697,0.7624491251052911,0.7801574559684531,0.7953121547386593,0.8113625474143045,0.8242666635841615,0.8325843815233089
48,0.8045202687017993,0.0007778050380165587,0.0679752598516643,7.040645483226067,9.406e-05,1.2383196507536978,1.2375686764942273,1.237470560555577,1.247873949168553,1.2397364553049999,1.2375010202520187,1.238915207502953,1.2477472504863305,1.2376994334186058,1.247044735146806,1.2467431228462895,1.2375161229616154,1.24812514553663,1.2462975391917939,1.2474747387953873,-0.0017932355084408834,0.2794516295865443,0.4317183258768939,0.5333947403078152,0.6013305702967174,0.6466332477593357,0.685405191374893,0.7163256057148302,0.7414588723548132,0.7623524651679933,0.7800566976787325,0.7952049083159649,0.8112953263973806,0.8243332625253984,0.8325843815233089
49,0.8046167657370842,0.0007779553035765632,0.06813186220824718,6.975098197953936,9.604e-05,1.2381879895771544,1.237357447169433,1.2372470857398943,1.2480972705955997,1.2397607530693515,1.23728021062262,1.2387831532363636,1.2479805921924703,1.2374985011563953,1.2471827188433413,1.246845250976519,1.237299141590105,1.2483763237473613,1.246331577560788,1.2476672081393656,-0.001841646897824263,0.2793553942911442,0.4316182396211472,0.5334945516258085,0.6014491370842134,0.6465357899169587,0.6853111126769301,0.7162446038892969,0.7413679610262891,0.7622536270794156,0.7799541550046133,0.7950964280832292,0.8112252098432985,0.8244000367056109,0.8325843815233089
50,0.8045663286845383,0.0007781059061710105,0.06748715601861477,6.982312983524065,9.802e-05,1.2380569147554408,1.237141452035465,1.2370201762359183,1.248326943759294,1.239790294535024,1.2370553341907344,1.2386670595268736,1.2482167148196104,1.2372932063508335,1.247323314610263,1.246950435284084,1.2370788513769413,1.248629769027325,1.2463767983957454,1.2478624946329886,-0.0018867316575517257,0.27925695725229194,0.43151693999928104,0.5335968916212789,0.6015711982304015,0.6464367515928693,0.6852158690236507,0.716160973085585,0.7412749496626322,0.762152444431181,0.7798495783349018,0.7949863708264986,0.8111508771015062,0.8244667543909504,0.8325843815233089
51,0.8045451179739509,0.0007782572531645253,0.07027525966987014,6.970534440658815,0.0001,1.2379255254173593,1.2369207341092132,1.2367898369672943,1.248562780394288,1.239823594311257,1.2368263608545722,1.2385663968491953,1.2484557480171545,1.2370836011425188,1.2474665371050844,1.247058566662708,1.236855133805584,1.2488856667721522,1.2464324680562884,1.248060730675705,-0.0019290891607287844,0.27915633852101956,0.4314144317323274,0.5337017019031884,0.601696439905859,0.6463360936761684,0.6851194126193887,0.7160747811545293,0.7411798619598889,0.7620489543914297,0.7797429719411711,0.7948746967484316,0.8110724254026619,0.8245334964342875,0.8325843815233089
52,0.8045067861134875,0.000778406512630542,0.06875480664893985,6.971863562584111,9.999879371991704e-05,1.2377964836016166,1.2366996869718188,1.2365605456506572,1.2487999549723048,1.2398599512073287,1.236597809135529,1.2384817193454074,1.248693127485285,1.2368738275929592,1.2476096023943906,1.2471675512907772,1.2366323291557604,1.2491391297443706,1.2464969633647807,1.2482580567462527,-0.0019679925257142113,0.2790555393036241,0.4313126808642495,0.5338068688771009,0.601822293434632,0.6462357849847418,0.6850235843549595,0.7159878024970262,0.7410845928067495,0.7619452268493914,0.7796364456874176,0.7947635724435308,0.8109915911333732,0.8245990438144682,0.8325843815233089
53,0.8044727182893717,0.0007785537896086923,0.06712842173874378,6.976789398660719,9.999517493846056e-05,1.2376701588094685,1.2364784177737416,1.236332172942722,1.2490383251752133,1.2398996618311027,1.2363696500879364,1.2384111276013938,1.2489292280593938,1.2366638710324314,1.2477525372721152,1.2472772819059843,1.2364103049618995,1.2493903878855468,1.2465695300487765,1.2484545627464116,-0.0020033858343998867,0.2789546162436614,0.4312116027290089,0.5339123590100652,0.6019487098075856,0.6461357983851284,0.6849283073753234,0.7159001568822874,0.7409891574021855,0.7618412913151913,0.7795300006082291,0.7946529463845385,0.8109086298098032,0.8246635325842399,0.8325843815233089
54,0.8045368046462289,0.0007787009196820937,0.06867254618555307,7.195781673197245,9.998914383200487e-05,1.237538180106302,1.2362603247182433,1.2361057669670146,1.2492738505517949,1.2398980633011745,1.2361437623602964,1.2383126060129184,1.2491697142464862,1.2364522846492805,1.2479014046196621,1.2473993452191245,1.2361903901174518,1.2496334737623298,1.2466534861814353,1.2486556809783458,-0.0020421220513908286,0.27885619209595663,0.43111252976152276,0.5340170730799761,0.6020682883934414,0.6460363700680839,0.6848322837387867,0.7158121107853145,0.7408931070543983,0.7617375488217358,0.7794251991084574,0.7945450377131449,0.8108415266951827,0.824732393426929,0.8325843815233089
55,0.8042893474705105,0.0007788550447755054,0.0668771299533546,7.024252811881414,9.998070069449754e-05,1.2374176490963307,1.2360420618278398,1.2358766880875702,1.2495077590670312,1.2399325337794684,1.2359157336049817,1.2381902083806768,1.2494164760101962,1.2362425712880718,1.2480405637246048,1.2475004430841663,1.2359690905742755,1.2498868568510921,1.2466970343873551,1.2488556160203417,-0.002077924991334255,0.27875733998368013,0.4310114469046091,0.5341214614792786,0.6021910525624641,0.6459359798354382,0.6847350420314803,0.7157280482709302,0.7407981175948726,0.7616339816386437,0.7793189009427635,0.7944342820961103,0.8107628782293197,0.824799990308692,0.8325843815233089
56,0.8042442399022895,0.0007790151848959115,0.0676253973506391,7.01993602197176,9.996984593744525e-05,1.237308751259894,1.2358237087896422,1.2356454124798004,1.2497403010732537,1.2400000761077197,1.235685806824648,1.2380464461052683,1.2496688200656823,1.2360345398039119,1.2481707814280552,1.2475812667115582,1.235746986573632,1.2501489856564367,1.2467050692196027,1.2490544462049447,-0.0021103090805214037,0.27865816338853805,0.4309087277844532,0.53422560024517,0.602316783626673,0.6458347567716328,0.6846367035514385,0.7156476814977027,0.7407040884034393,0.7615305526719107,0.7792112017626506,0.7943210771738997,0.8106742570950954,0.8248664800453945,0.8325843815233089
57,0.8042075272777971,0.0007791805160008851,0.06588781112805009,7.018735212983783,9.99565800898935e-05,1.2372113831187717,1.235605318874273,1.2354123179675471,1.2499716977860373,1.2400975572758342,1.2354542015106582,1.2378836360182521,1.249926059872275,1.2358280055565873,1.248292861741981,1.24764289066039,1.2355244521593025,1.2504185024067938,1.2466817908004395,1.2492522642754258,-0.002139009244776379,0.27855873263789466,0.43080466582713456,0.5343295495084498,0.6024452094679831,0.6457328124544836,0.6845373805945536,0.7155707043239058,0.7406109186644517,0.7614272425726675,0.7791022341708523,0.7942057836699262,0.8105771148620091,0.824932003440293,0.8325843815233089
58,0.8041752987135893,0.0007793507386432707,0.06687316065654159,7.001180884269652,9.994090379840098e-05,1.2371240305325504,1.2353868780779802,1.2351777482847048,1.250202021759244,1.240219722293812,1.2352212431293885,1.237704170133219,1.2501871720758682,1.2356228231223374,1.2484076044092973,1.2476871938442955,1.2353015531921474,1.2506940696255124,1.2466308042556167,1.249449182891847,-0.002164483832855718,0.27845905973875607,0.4306994645180793,0.534433285892243,0.6025756940798952,0.6456302697347507,0.6844372223315747,0.7154967717192691,0.7405185263879661,0.7613240629892859,0.7789921752317512,0.7940887250191963,0.8104727085723478,0.8249966248776466,0.8325843815233089
59,0.8041349652274571,0.0007795252185913318,0.06672285916283727,7.011001566031787,9.992281782700807e-05,1.237046318605245,1.2351685015676293,1.2349418657787594,1.250431434808338,1.2403641951370212,1.2349871127407053,1.2375099393754834,1.2504517672134254,1.2354188090171057,1.2485156146773833,1.2477157836675228,1.235078238401648,1.2509746696033435,1.2465548870540826,1.2496453627897788,-0.0021867746340477317,0.27835923591303513,0.4305932719398181,0.5345368505924957,0.6027079920295954,0.6455272203517042,0.6843363336833213,0.7154256132006066,0.7404268122643521,0.7612210028622297,0.7788812082964489,0.7939701784621882,0.8103621791366851,0.8250604123195737,0.8325843815233089
60,0.8040936936438076,0.0007797032305652707,0.06632281607016921,7.025556837505728,9.990232305719945e-05,1.236978456611506,1.234950356868854,1.2347047300127492,1.2506601253813658,1.2405296206448369,1.234751948154401,1.2373028458192157,1.2507196374737224,1.235215797785877,1.2486173596388948,1.2477300068339006,1.2348544555475744,1.2512594673380946,1.246456395724051,1.2498409609548944,-0.002205624874045015,0.27825937577218235,0.43048616593074035,0.5346402961732796,0.6028420006034515,0.6454237491318217,0.6842348167471318,0.7153570133926915,0.740335685314745,0.7611180470038185,0.7787695027109126,0.793850388407079,0.8102465088398078,0.8251234397381719,0.8325843815233089
61,0.8040528017263775,0.0007798844160092635,0.06701819226145744,7.029537672180276,9.98794204878613e-05,1.2369196396580946,1.2347325218110898,1.2344664623945492,1.250888176685073,1.2407131811971246,1.2345159536721013,1.2370846967555107,1.250990345281566,1.2350136509031486,1.248713343011205,1.2477314758055242,1.2346300549363112,1.2515476548171158,1.2463375264627088,1.2500361201909713,-0.0022213095095716777,0.2781595319574786,0.4303782287158476,0.5347436227267821,0.6029773704393226,0.6453199430609655,0.6841327853394148,0.715290747968699,0.7402450701508465,0.7610151977922576,0.7786572231263345,0.7937295695323972,0.8101265471754382,0.825185750409303,0.8325843815233089
62,0.8040147419629129,0.0007800688899312738,0.06769841816276312,7.013081114204085,9.985411123523256e-05,1.2368679296676983,1.2345149144830365,1.234227267876743,1.2511155281229924,1.240910210310118,1.2342794223671232,1.236857071592317,1.2512630232065263,1.2348122760332514,1.2488041398244494,1.2477221538321377,1.2344048209143108,1.2518383660986911,1.246200465171966,1.2502309456937803,-0.002234588888246058,0.278059651414328,0.4302695423259636,0.5348467579793231,0.6031134099649912,0.6452158886731717,0.6840303634182391,0.7152265267081762,0.7401549136604393,0.7609124828947036,0.7785445301287559,0.7936079131237129,0.8100029692377227,0.8252473419049166,0.8325843815233089
63,0.8039847684312086,0.0007802485944043209,0.0671294629573822,6.911535100433918,9.982639653285048e-05,1.2368106380593462,1.2342964029866956,1.2339911264390366,1.2513451175178023,1.241092904714522,1.2340446661743292,1.2366584294816403,1.251528609244468,1.234609932467757,1.2489003430456347,1.2477247194857108,1.2341810460086953,1.2521210420935143,1.2460907606382734,1.2504249116934887,-0.0022463845686711815,0.2779593791099473,0.4301628815762701,0.5349503449984622,0.6032478174858837,0.6451127583005877,0.6839293637532459,0.7151587673278147,0.740064017602178,0.7608094266835096,0.7784327205066682,0.7934883098802671,0.80988205596485,0.8253080781578456,0.8325843815233089
64,0.8040037648060929,0.0007804236886092669,0.06888523837551475,6.9280869024161715,9.979627773149053e-05,1.2367496424279356,1.2340776248556835,1.2337573718237906,1.2515767891269929,1.241264623771477,1.2338115353728836,1.2364853689438022,1.2517887413507451,1.2344066305379577,1.2490012482598558,1.2477375846027647,1.2339580643398917,1.252396423250296,1.24600419373887,1.2506184014726955,-0.002256257042866789,0.27785905033476166,0.43005786630931336,0.5350543788389783,0.6033808470819695,0.6450104881063903,0.6838297051065579,0.7150881058552278,0.7399724458829268,0.7607061199756757,0.7783218219850543,0.793370581318527,0.8097638130474252,0.8253680862893652,0.8325843815233089
65,0.8038461546724561,0.0007806029036326927,0.0725692710839212,7.006829833501385,9.976375629910064e-05,1.2366985214244643,1.2338593244596072,1.2335224374637273,1.2518073615011152,1.2414505136779692,1.2335778317655184,1.2363011882117507,1.2520525025486737,1.2342042617700815,1.249095968478933,1.2477347329783124,1.233734085882262,1.2526757301570308,1.24589554751433,1.2508115518270662,-0.002262387273245289,0.27775880084334875,0.429951937333012,0.5351581361873706,0.603514478175744,0.6449078974101583,0.6837295732055143,0.7150203874914057,0.7398814861130578,0.7606029742118381,0.7782101878281437,0.7932515769122608,0.8096411709457585,0.8254274300785294,0.8325843815233089
66,0.803790321948317,0.0007807854003463232,0.07040486205369234,6.995384541844839,9.972883382072952e-05,1.2366566525541947,1.2336413585634536,1.2332867533509901,1.2520370583390132,1.2416509086284342,1.2333434009680753,1.2361036938935095,1.2523187316193363,1.2340027049573157,1.2491857811809182,1.2477181358516136,1.2335103324289256,1.2529582960979453,1.2457685762351458,1.2510043851058803,-0.0022650434964278893,0.277658626998502,0.4298454384833139,0.535261720527372,0.6036492044937657,0.6448049719488048,0.6836288212890491,0.7149549977168204,0.7397910565621638,0.760500006771498,0.7780978762784514,0.7931316317733628,0.8095150291002426,0.8254863927459355,0.8325843815233089
