K,eps_idx,eps,alpha_idx,alpha,mro_sol,solvetime,dro_feas_sol
30.0,3.0,3.162277660168379e-07,2.0,0.1,6.581814771222213e-06,96.780150438,6.581814771222213e-06
30.0,4.0,1e-06,0.0,0.01,6.1003287696094844e-05,165.303139324,6.1003287696094844e-05
30.0,4.0,1e-06,1.0,0.05,1.4291695191669677e-05,104.298874468,1.4291695191669677e-05
30.0,4.0,1e-06,2.0,0.1,9.313006503144207e-06,105.79130251,9.313006503144207e-06
30.0,5.0,3.162277660168379e-06,0.0,0.01,0.0001292905803660236,150.580372464,0.0001292905803660236
30.0,5.0,3.162277660168379e-06,1.0,0.05,2.6987780170167054e-05,139.230008568,2.6987780170167054e-05
30.0,5.0,3.162277660168379e-06,2.0,0.1,1.643025089429709e-05,113.258365205,1.643025089429709e-05
30.0,6.0,9.999999999999999e-06,0.0,0.01,0.00017557855133461568,161.729827404,0.00017557855133461568
30.0,6.0,9.999999999999999e-06,1.0,0.05,6.202515877680827e-05,112.806146535,6.202515877680827e-05
30.0,6.0,9.999999999999999e-06,2.0,0.1,3.6890772252623036e-05,98.805333315,3.6890772252623036e-05
30.0,7.0,3.1622776601683795e-05,0.0,0.01,0.0003261637990371406,159.097405709,0.0003261637990371406
30.0,7.0,3.1622776601683795e-05,1.0,0.05,0.00012327193073938006,129.091497655,0.00012327193073938006
30.0,7.0,3.1622776601683795e-05,2.0,0.1,7.996349457974178e-05,168.629501786,7.996349457974178e-05
30.0,8.0,0.0001,0.0,0.01,0.0006048909409835517,160.589120632,0.0006048909409835517
30.0,8.0,0.0001,1.0,0.05,0.00022030394783965755,188.647229882,0.00022030394783965755
30.0,8.0,0.0001,2.0,0.1,0.00014697973765052748,159.956766985,0.00014697973765052748
30.0,9.0,0.00031622776601683794,0.0,0.01,0.0013203774870476858,156.403845757,0.0013203774870476858
30.0,9.0,0.00031622776601683794,1.0,0.05,0.00043217055954854,193.42423677,0.00043217055954854
30.0,9.0,0.00031622776601683794,2.0,0.1,0.00026937308434789656,164.759967694,0.00026937308434789656
30.0,10.0,0.001,0.0,0.01,0.003012352468591097,173.288579502,0.003012352468591097
30.0,10.0,0.001,1.0,0.05,0.0009239185458473645,161.220295646,0.0009239185458473645
30.0,10.0,0.001,2.0,0.1,0.0005565076315622834,171.386222305,0.0005565076315622834
30.0,11.0,0.0031622776601683794,0.0,0.01,0.006551918126309185,154.829843953,0.006551918126309185
30.0,11.0,0.0031622776601683794,1.0,0.05,0.0020525188399927656,143.922698951,0.0020525188399927656
30.0,11.0,0.0031622776601683794,2.0,0.1,0.0012225600219804495,167.161228822,0.0012225600219804495
30.0,12.0,0.01,0.0,0.01,0.013514590498459595,179.779717753,0.013514590498459595
30.0,12.0,0.01,1.0,0.05,0.004414839770817592,162.320935948,0.004414839770817592
30.0,12.0,0.01,2.0,0.1,0.0027227604839067062,145.636529691,0.0027227604839067062
30.0,13.0,0.03162277660168379,0.0,0.01,0.030466009201726926,181.734338376,0.030466009201726926
30.0,13.0,0.03162277660168379,1.0,0.05,0.008884447569792828,175.070197387,0.008884447569792828
30.0,13.0,0.03162277660168379,2.0,0.1,0.005495029923317021,163.668004559,0.005495029923317021
30.0,14.0,0.1,0.0,0.01,0.032258107919613005,282.611416397,0.032258107919613005
30.0,14.0,0.1,1.0,0.05,0.018043199346512443,272.164669101,0.018043199346512443
30.0,14.0,0.1,2.0,0.1,0.01150796382549801,195.044532714,0.01150796382549801
30.0,15.0,0.31622776601683794,0.0,0.01,0.032256916587828366,254.866480943,0.032256916587828366
30.0,15.0,0.31622776601683794,1.0,0.05,0.021133825026021357,339.461898948,0.021133825026021357
30.0,15.0,0.31622776601683794,2.0,0.1,0.015279233586662019,336.069073866,0.015279233586662019
