repeat,K,mean,worst,cvar_0.01,cvar_0.05,cvar_0.1
93,5,0.14943721520836828,0.19377571013624012,0.19070493610829087,0.17969967547991653,0.17394614501940217
93,6,0.1332986600379618,0.17651803743921807,0.1731484455487428,0.16188297435349874,0.15647278417921226
93,7,0.12080141060658198,0.1624291307213785,0.1589142604104421,0.14800003742965356,0.14303417595757745
93,8,0.11080125932319473,0.15059666191417276,0.1470673416405508,0.13676928557213736,0.1322858935408291
93,9,0.10263325982078335,0.14041117414553267,0.13698395421527382,0.12750466588067372,0.12339511242647042
93,10,0.09576892777981907,0.13143837266227032,0.12821051696756453,0.11966289921280884,0.11581379852237812
93,11,0.08986031227255237,0.12340007654938717,0.12126026436438676,0.11291864705666639,0.10925293508621077
93,12,0.08467184374904338,0.11612182407084165,0.11505753420143443,0.10696903863552949,0.10347650873059458
93,13,0.08004821003256439,0.10949496077632348,0.10941780892005236,0.10157648584583587,0.09829040164637075
93,14,0.07588662633143177,0.10506214631844688,0.10425521790154184,0.09671063927841977,0.09355772498451595
93,15,0.07211800554119746,0.10109987920421434,0.09951467780209662,0.09234472648263634,0.0892526908190824
93,16,0.06869386419378025,0.09742292854979015,0.09515854716877904,0.08838733795693797,0.08532571507707376
93,17,0.0655776501997894,0.09401528570590664,0.09115797525034434,0.08475778263486608,0.08172763918158119
93,18,0.0627392470503455,0.0908671723481618,0.08748769683217457,0.08147351654716738,0.0784243538778222
93,19,0.06015176237870497,0.08796926247034695,0.08412325992805965,0.07850317635105039,0.07538480204158994
93,20,0.057789909595529314,0.08530942685561646,0.08125795330051293,0.07576820828808511,0.072624951972417
93,21,0.055629445461615926,0.08287153145423434,0.07871839992940093,0.07324375112950181,0.07010658598183715
93,22,0.05364723910108413,0.08063573541224603,0.07636762626104114,0.0709093921589549,0.06782495616694505
93,23,0.0518216442447117,0.07857970552993562,0.07434380620488801,0.06874496205561831,0.06571443759205362
93,24,0.05013293572881993,0.07668021371839087,0.07246628186365223,0.06673120836162512,0.06375333319702688
94,1,0.30388881793376954,0.3558179301109017,0.35374035706460016,0.3401295618994784,0.3347450441036006
94,2,0.22614164549527552,0.27688367037258366,0.27429374174004295,0.2600246569218978,0.2544663125605563
94,3,0.19733486777624015,0.24583057057355923,0.24262310092352118,0.22901577446364652,0.22317462920625714
94,4,0.17046340724457848,0.2174984268235089,0.2127225171287383,0.20053157147566086,0.19459092246349458
94,5,0.15037928029840888,0.19675255375936934,0.1914936838162377,0.1794331412028857,0.17377925949144987
94,6,0.1343348803787568,0.18045989665892326,0.17462558560211972,0.16267376281647633,0.15724258612915437
94,7,0.12193202063180053,0.16785475358502788,0.16179843731926002,0.149586471623479,0.14426606307914808
94,8,0.11200091656036917,0.15770162838908092,0.15149721835498736,0.13895286541767693,0.13383845493658567
94,9,0.10388333396267153,0.14926615306793306,0.14297535785963325,0.13010788491320377,0.1252660742855104
94,10,0.09705235686892824,0.14202191791080082,0.13566633523860303,0.12253941914506047,0.11795291359369886
94,11,0.09116434113743276,0.13563100479277596,0.1292222622765794,0.11602420641998774,0.11158887183679182
94,12,0.08598769594085716,0.1298781834930417,0.1234208157868277,0.11022603851902399,0.10595397389743803
94,13,0.08137056967962415,0.1246309372045819,0.11812306491472796,0.10499763319570299,0.100923375199016
94,14,0.07721296698131111,0.11980937071386821,0.11324250268861605,0.10023681838658619,0.09636120514672908
94,15,0.07344793176695866,0.1153649177656737,0.10872458102007826,0.09595333726930985,0.09221399771531628
94,16,0.07002846575538937,0.11126565286804097,0.10453306619142327,0.09207497420305126,0.08845875554120293
94,17,0.0669188955936764,0.1074867078867861,0.1006412398025093,0.08856931225675979,0.08501854227739451
94,18,0.06408944484828416,0.10400463351582484,0.09702653769854186,0.08542065925560294,0.08186119490610522
94,19,0.0615131263262323,0.10079474065129634,0.09366763106835158,0.08255022830852182,0.07896115588707135
94,20,0.05916425161929386,0.09783055316556832,0.0905432019901673,0.07990394289997813,0.07633305850760783
94,21,0.057018003763313806,0.09508457528933079,0.08773511920632611,0.07745898693425474,0.07392366639067217
94,22,0.05505062910737992,0.0925296764340981,0.08522379239555165,0.0751933655654495,0.07169453240200635
94,23,0.05323990526505714,0.09014054206531369,0.08287830833598682,0.07308621086727118,0.06963187134162614
94,24,0.05156563837963045,0.0878948190665485,0.08067909701288435,0.07112921554153413,0.06770588978665619
95,1,0.302527965714776,0.3651766990709623,0.36017445294060957,0.34289030253620345,0.3370224386680515
95,2,0.2244482846458114,0.281395156505557,0.27856333981490594,0.26313477534279694,0.2563278281453318
95,3,0.19565754238189814,0.24723954029883258,0.24470231200818818,0.23187750397843607,0.22522603264405766
95,4,0.16891465127883976,0.21418528534883927,0.21122510341261896,0.20298819954459962,0.1972615409952573
95,5,0.14884345849957392,0.1900320647924891,0.18877432888182352,0.18085046836157548,0.1757074566823194
95,6,0.13287419156192004,0.17099300144758164,0.17069332177799257,0.16311236003804902,0.15859142375133553
95,7,0.12051652467432909,0.15752505462084468,0.15633118398836898,0.14938282688391297,0.14515001882225048
95,8,0.11064286139443624,0.14635122364074735,0.14491764505795562,0.13845984365613015,0.13426861560469736
95,9,0.10258227100401868,0.13693656336413404,0.13572737702852122,0.1296199252112102,0.12527170567359797
95,10,0.0958104474898467,0.12885083201542444,0.12782946316115684,0.12231874468816857,0.11764916526934803
95,11,0.08998026611558008,0.12178538854417922,0.12090758185331892,0.1159963529013838,0.11112401470784164
95,12,0.08485740733398918,0.11551953104627075,0.11491186780695324,0.1104058894300222,0.10542225612075515
95,13,0.08028765203443523,0.11027567806850375,0.11008706655479393,0.10537986201640963,0.10034369953028469
95,14,0.07616942077815775,0.10659890728539911,0.10570648890810576,0.10085222215003897,0.09576233358322217
95,15,0.07243494664070774,0.10320324395103309,0.10169684435579911,0.09672237251673645,0.091590912683839
95,16,0.06903713270728903,0.10004302822571581,0.0980079282982406,0.09293375218082718,0.08781094199576313
95,17,0.06594080319832817,0.09708800555169661,0.0946037947478182,0.08947589426853209,0.08438646954329895
95,18,0.06311712123392729,0.09431690434235984,0.09176492812066009,0.08627207586016566,0.08123761834142348
95,19,0.06054030397122185,0.09171325782280815,0.08917709439516797,0.08330154262934514,0.07836181126277741
95,20,0.05818595690252709,0.08926284549238678,0.08676980433238957,0.0805455466853106,0.07574102564542015
95,21,0.056030497284001356,0.08695231186289631,0.08452465144982657,0.07798589497920536,0.07332002967169363
95,22,0.054051241041932326,0.08476862381241163,0.08242372713893492,0.07560442520730218,0.07107599470667456
95,23,0.052226817312506245,0.08269908486477445,0.08044973348397064,0.07338311147608678,0.06898937268869582
95,24,0.05053766005130742,0.08073166240578605,0.07858638358389858,0.07130452118249479,0.06704163435493632
96,1,0.303412920510388,0.36435497083228185,0.3635085469547412,0.3479045075839863,0.3417859470737562
96,2,0.2252156560662663,0.28348538021305714,0.2815453487745011,0.26635863168781027,0.2606628275135511
96,3,0.19632900008079923,0.25287363250572253,0.24847685750710402,0.23447262843887523,0.2286517646303848
96,4,0.16937339893681652,0.22215876706839804,0.21617922543490958,0.20395322568445606,0.19867398939339445
96,5,0.14927080996174916,0.19890899489818198,0.19326281547778046,0.18203738531348304,0.17692935256749567
96,6,0.13323773323987148,0.17932116825031919,0.1735698835873173,0.1642031753029297,0.1596669163996553
96,7,0.12087400849627658,0.1636133852650244,0.15849257516533527,0.15060692995026675,0.14633160594836261
96,8,0.11099828344478517,0.1504655271256844,0.14614337570396024,0.13981503829700115,0.1355911575946436
96,9,0.10294264184487041,0.13929794138478702,0.1362038910808212,0.1309014967646004,0.12678575104753018
96,10,0.09617487438177431,0.12957753835108426,0.12754382666860248,0.1232868746889142,0.11934151345556795
96,11,0.09034647423466347,0.12097225188913446,0.12020572932971092,0.1166706346541742,0.11293197920587397
96,12,0.08522274159218529,0.11429449914429538,0.11377493658152764,0.11082833221110151,0.10729238518991094
96,13,0.08064956984192405,0.10962304089370192,0.10920513409089376,0.10558513163543674,0.10219474284603328
96,14,0.07652572642507445,0.105328687186131,0.10510928555482153,0.10081622612808812,0.09763378920374564
96,15,0.07278391322581695,0.1013509351211305,0.10130965725686562,0.09647413667344586,0.09346923881788065
96,16,0.06937759820790795,0.09790154596226286,0.09777634466444333,0.09253799211433728,0.0896329072095082
96,17,0.06627221612376977,0.0947762673819445,0.09448979505482812,0.08902767752583189,0.08609638246327923
96,18,0.06343953439015715,0.09188045184777877,0.09143424697506532,0.08579788217088817,0.08283983022601973
96,19,0.060854312518837064,0.08919931566422551,0.08859391524591452,0.0828216645156643,0.0798486481780902
96,20,0.05849258817460612,0.08671425121122389,0.0859512671670306,0.08011555007025994,0.07712179583267617
96,21,0.05633106707806462,0.08440352752064983,0.08348682328755956,0.0776429523203423,0.07462325789327731
96,22,0.054347196585595815,0.08224404644261857,0.08117994635286306,0.0754029166554202,0.07233640744287381
96,23,0.05251958814823334,0.08021342080942562,0.07901011326172493,0.0733269305893092,0.07022088884785423
96,24,0.05082853489166461,0.07829178251495661,0.07695823502184553,0.07138718432090216,0.06826661342198308
97,1,0.304309720408401,0.36003005633422835,0.3539193213305383,0.33993643566710846,0.3355177847692356
97,2,0.22640739994442868,0.2760764003584618,0.27238983267905914,0.26072679372801555,0.2554606112779273
97,3,0.1976586093191547,0.24204418212751116,0.2391427233911221,0.22924346214804725,0.22418681901231635
97,4,0.17094478237445912,0.21182783373771835,0.20883384295924906,0.19997284940283686,0.1950345361539818
97,5,0.15084978282484302,0.1891121232591073,0.18621385249648253,0.1785413661456255,0.17379332129552516
97,6,0.1348119194243593,0.1713556638213568,0.16864455324055885,0.16135826902716927,0.15682440373331513
97,7,0.12238853138967372,0.15753660852277268,0.15505016431038343,0.14804897518077778,0.14367809397336323
97,8,0.11244788088201592,0.14650305300153943,0.14404207962165144,0.13724241132127185,0.13307329587204855
97,9,0.10432729680356961,0.1374863136762156,0.13492182229061378,0.12840357637000513,0.12432802303644434
97,10,0.09750181195527265,0.12993595908138755,0.12722221446996737,0.12089392348354584,0.11699159392923777
97,11,0.09162419058163902,0.12347278598857642,0.1207963689057408,0.11440294799618951,0.11062250236569164
97,12,0.08645957777403034,0.11783484619387347,0.1151724831654882,0.10870947629348097,0.10504401226637203
97,13,0.08185294890518723,0.11284018804222423,0.11016648918190672,0.1035840269774182,0.10008474193554262
97,14,0.07770189896021662,0.10836104438336108,0.10565129734888418,0.09898271518096795,0.09565986331263682
97,15,0.07393790079534483,0.1043065033934037,0.10153884488932607,0.09481214937872842,0.09163814007012897
97,16,0.07051324972228462,0.10061087783667266,0.09776772189624017,0.09101579795039179,0.08795366875255725
97,17,0.06739233795344923,0.09722575211208556,0.09429443531255274,0.08757954255710125,0.0845753790688365
97,18,0.06454607566086196,0.09411440554594469,0.09108710280735485,0.08444289332825221,0.08151659985681925
97,19,0.06194858861683787,0.0912478398622244,0.08812090045085202,0.08164878643337643,0.07871175053183173
97,20,0.059575520611299136,0.08860197137047016,0.0853748960362167,0.07907973921462837,0.07612732320305157
97,21,0.057403413075374984,0.08615572620003353,0.08283003259268923,0.0767001034319491,0.07374197017718886
97,22,0.05540974172434316,0.08388985414553879,0.08051920420169369,0.07449016262996325,0.07156316529604853
97,23,0.05357328147510497,0.08178630149939076,0.07848223990829796,0.07247946947618904,0.06955594043722232
97,24,0.05187455655647415,0.07982798978507627,0.07658291550230863,0.07063527916497483,0.0676907376243228
98,1,0.3014238928044417,0.36117307249841374,0.3531561949714065,0.3426020869335814,0.33534591400781066
98,2,0.22312231869534385,0.28264129334838456,0.27321257578708336,0.26148074319727,0.254611395526197
98,3,0.19410797117281192,0.2510348990218307,0.24084096646265252,0.22834987479104502,0.2229733090866673
98,4,0.16717543880818242,0.2210193206280548,0.21021954470319043,0.19759482116264984,0.19331891121492295
98,5,0.1470986221558278,0.19915411605265815,0.1874577247897372,0.17585966160537053,0.17184843373900857
98,6,0.13116133063012164,0.18147113156286365,0.1704036043809618,0.1583209560506191,0.1549466501993902
98,7,0.11888639035799779,0.1676184895182094,0.15728385251167815,0.14516641118364507,0.14193761656077067
98,8,0.10910694854000402,0.15620709701052787,0.1465793987352531,0.1349071236085681,0.13141655701269034
98,9,0.10114089985849532,0.14654621764239184,0.13764423051207836,0.12664232298941897,0.12293449313917497
98,10,0.09445687062817924,0.13812449092069784,0.1299726019510289,0.11961444349596147,0.11582807222641316
98,11,0.08870497713754151,0.13063962228001957,0.12324297622235432,0.11346724402799277,0.10974870795719302
98,12,0.08365082176440368,0.12390735375200979,0.11724550892076586,0.10799495704528113,0.10433524408925379
98,13,0.07914108155030458,0.11781797745362643,0.111847179809979,0.1031484520287674,0.09948958567265595
98,14,0.07507565569217821,0.11230353930912473,0.10696316757551093,0.0987561265368189,0.09508510467146097
98,15,0.07138837596094062,0.1073167401530829,0.10253709570073082,0.09483051503526393,0.09107213334465739
98,16,0.06803363307320935,0.10281793867375533,0.09857241924593292,0.09123191003680424,0.08739274251845107
98,17,0.0649774733274069,0.09876816307451763,0.09508981625794262,0.08792062213370175,0.0840198538743134
98,18,0.06219196238989236,0.0951263439619493,0.09192042697732873,0.08488858976435687,0.08094333524770998
98,19,0.0596519153351884,0.09184929985547641,0.08903127424089634,0.08211408223798701,0.07813198884011949
98,20,0.057333292576534765,0.08889325006112064,0.08638967765504128,0.07955980525234412,0.07554934142658087
98,21,0.05521270388555802,0.08621586497027073,0.08396393572726556,0.07720268726394985,0.07317101549034558
98,22,0.053267571878140796,0.08377813496781539,0.08172431209057844,0.07501960511542562,0.0709732739766468
98,23,0.05147660352230333,0.08154563847743279,0.07964393503496663,0.07298843641137447,0.06897349306150871
98,24,0.0498203128745915,0.07948907189235471,0.07769938982629897,0.07108902932873432,0.06712343329772263
99,1,0.3020274061985924,0.3529206320424526,0.35197830046325695,0.34252268353834175,0.33521848489601236
99,2,0.2238831446171435,0.2711296200972975,0.27041527103169444,0.2612837483382922,0.2548776052975673
99,3,0.19515520698681194,0.23767265171281882,0.23731834371498006,0.22956895276385145,0.2239541984491631
99,4,0.16846319488925457,0.20576373269515658,0.20540413806129615,0.2003679226431784,0.19542130174759992
99,5,0.148389647282801,0.18316582456299824,0.18244259896259904,0.17830915458182056,0.17381804769483247
99,6,0.13237957530127123,0.16463920382047648,0.16382023491073916,0.16037413442812853,0.15655877520618847
