iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
328,0.010544346019975207,0.0006890102230499357,0.0028122079675085843,0.0007504172227200457,0.0032251427414405186,4.616005517987288,3.64937625184804,3.8617099352282467,3.886771117042103,3.9178609520143137,3.9190978178388725,3.9217682563520637,3.9151507061461874,3.909555905948691,3.9003548127498444,3.8916376790245697,3.8813572437699033,3.8712510592993477,3.860419390307528,3.849479024637706
329,0.010157633907524917,0.0006884859902398101,0.0028270409675315022,0.0005591107043372935,0.003192557961874579,4.61653202574189,3.649322986499096,3.8629730072176476,3.888201415323037,3.9195983316556164,3.9209228895508006,3.9237478080599946,3.9171784577927955,3.9116658387005523,3.90249009286508,3.893814156907901,3.8835437872802165,3.8734540898423946,3.8626219892802545,3.85168198034031
330,0.010245936381527685,0.0006880166880263008,0.0028841670136898756,0.0008425961284404024,0.0031600612988529537,4.61711062920937,3.6489893080678595,3.8640184750187014,3.889380539478401,3.9211033531299333,3.9225069192210746,3.9255085269535765,3.9189936150790308,3.9135849429238996,3.9044466734137657,3.895830235146851,3.8855823334264485,3.8755229748617936,3.864700684927246,3.853770690254802
331,0.010949312626451128,0.0006875515968684105,0.0028858750010840595,0.0006786422261235802,0.003127654336217149,4.61775136205079,3.6485404221686317,3.864976365107551,3.8904738077404506,3.922539252659417,3.9240399730550366,3.9272383192803724,3.9207977931430733,3.9155096702120535,3.9064244600268823,3.8978788654281953,3.887663462445795,3.877641130191315,3.866834179878114,3.855917711098494
332,0.010247985334004932,0.0006870631154308706,0.002846707997377962,0.0011062314325035883,0.003095338653436806,4.618544797967691,3.6482146781877596,3.866021969110712,3.8916697119034906,3.9240615521766355,3.9256584525050107,3.9290383113531435,3.9226662663363006,3.917486255228858,3.9084473682161818,3.8999631826551546,3.8897742942352163,3.87978211594805,3.86898568132417,3.858077910069062
333,0.009968254527482748,0.0006865790236827791,0.002765791956335306,0.0009487272844547817,0.003063115825532712,4.619461026414854,3.647841438132969,3.8670305522219333,3.892840098709718,3.9255624126683726,3.9272612811422194,3.930819843159674,3.9245165790716054,3.919438890003423,3.9104432180685245,3.902014255714831,3.8918478104963814,3.88188062237512,3.8710910545809316,3.8601882684458166
334,0.010517867607287575,0.000686100389415479,0.0028961249627172947,0.0005324074912766532,0.00303098742300004,4.620291692395663,3.647582073810576,3.8680992056274586,3.894058203785626,3.927093736237585,3.928886358270506,3.9326112662990136,3.9263671546123042,3.921381796734228,3.912419922759319,3.904038741574685,3.8938872673497484,3.8839401148755526,3.8731523514623323,3.862251385172933
335,0.010315538318883592,0.0006856446671364198,0.0028155000181868672,0.0004763611893072726,0.0029989550117318032,4.620974303296412,3.64723625066435,3.869115883545537,3.895228155362599,3.9285764665545475,3.9304644636947024,3.934357326439871,3.9281746245982383,3.923284965469041,3.914360316062126,3.906031198710049,3.8958988011250875,3.885976024735797,3.875194126471881,3.8642988314808013
336,0.011045920059133041,0.0006851740468769727,0.002915707998909056,0.000692471323606148,0.0029670201529425366,4.621678443697984,3.6469420931886103,3.8701759313339923,3.896458384259049,3.930119363574223,3.932111405063769,3.9361706068224565,3.930052361982266,3.9252557765526905,3.916368636529121,3.9080889680852717,3.897974863104493,3.8880742934894594,3.877297187974249,3.8664059928846943
337,0.009564682371458936,0.0006847255003015827,0.0027512499946169555,0.0006365303186748732,0.0029351844030922032,4.622430540185596,3.6465716094409424,3.871161215724839,3.8976145960323656,3.9315815193648436,3.9336752450842143,3.937896389084464,3.9318423499689774,3.92713776647552,3.9182896986104963,3.9100603141688555,3.8999667040801405,3.8900898017339705,3.8793194993195264,3.8684338380253345
338,0.010066108209745408,0.0006842760232869214,0.0029434169991873205,0.0005972134802365212,0.0029034493138103373,4.623161365220831,3.6462833797042404,3.872202540409205,3.8988289000765737,3.9330870774243594,3.935277971975508,3.9396469271878245,3.933649694729236,3.929025338628147,3.9202090969163805,3.9120211557308746,3.9019421525776137,3.89208269907745,3.8813148452481925,3.8704306179641583
339,0.010852913972112523,0.0006839166105113148,0.002902749984059483,0.0012239492153267905,0.0028718164318204194,4.62403136858559,3.645776562054486,3.873048708515491,3.899772736578466,3.934308788471297,3.9365218687067443,3.9410405186281903,3.935034790586515,3.93050540925458,3.9216697144647363,3.913546713184931,3.9034466950106363,3.893632150460562,3.882847194335276,3.8719864420271493
340,0.009766623553570284,0.0006835623113293636,0.0029417919577099383,0.00043004352192486917,0.0028402872988644886,4.62486476445184,3.645301092834884,3.8739078541452874,3.9007294735947613,3.9355236084276695,3.9377589329586318,3.942414498894539,3.936404565242649,3.9319637754903956,3.923115287691282,3.915054466282763,3.9049400462432473,3.8951691660571677,3.884372163226709,3.8735347607290125
341,0.011196203713436936,0.0006831729562685014,0.0028520410414785147,0.0009550625967994609,0.002808863451628009,4.625725071783117,3.644997067113735,3.8748916176089763,3.901828562861489,3.9368771867233616,3.9391439540978426,3.9439287943179093,3.9379177762035167,3.93355685112799,3.924696203525047,3.916689446759002,3.906560174339392,3.896825976294594,3.886015683463241,3.8751964033162083
342,0.010813545621941568,0.0006828230749773256,0.0028437080327421427,0.0012640286006688438,0.0027775464216649565,4.6266662276552015,3.644372703897514,3.8756665455719883,3.902677999501406,3.9380320997716605,3.940324549011632,3.945279154584956,3.9392710682235133,3.9350185538729447,3.926152604584601,3.9182198728913242,3.90808432454179,3.898401266073389,3.887586971362549,3.8767963259055955
343,0.010813074033263256,0.0006824574024797113,0.002873457968235016,0.0005685756486356207,0.0027463377353231923,4.627523052921357,3.6438218099797792,3.8765054573507403,3.903606572970111,3.9392715654679114,3.941600167412087,3.94672362961593,3.940724902149996,3.9365766999107223,3.927708735332822,3.9198445513765576,3.9097036094306667,3.9000659567447906,3.8892467537796422,3.878479900881429
344,0.01107035758448868,0.0006821353910954742,0.0028367499471642077,0.001036176757543355,0.00271523891367006,4.628490621909055,3.64317772812711,3.8772449565321416,3.9043827439705066,3.940331200241091,3.942653276859678,3.9479365482482134,3.9419266394332273,3.9378908148863747,3.9290194350280236,3.921241704626389,3.911106073154393,3.9015351457113745,3.8907274486713854,3.880004695661438
345,0.010593243967819051,0.0006818554185556762,0.0030684159719385207,0.00046069149366609525,0.002684251472418251,4.629436292482213,3.642537031357467,3.8779696895042157,3.9051274274966445,3.94132848953976,3.9436251166262144,3.9490319449683957,3.9429894560570498,3.939025978240519,3.930127975166929,3.922394988299248,3.9122406073925378,3.9026955262205942,3.891875688717169,3.881162321054006
346,0.010106633134606625,0.0006816125022032664,0.002853417012374848,0.0003472656344558436,0.0026533769218519384,4.630313493049218,3.6418604938699195,3.878622027352361,3.905756571185293,3.942203085084886,3.944442998776795,3.9499789706550765,3.9438842555043925,3.940005798712744,3.931071756615827,3.9233993301856933,3.913224895360083,3.903721926905871,3.8928944314772975,3.882204272627299
347,0.010202395806759038,0.0006813552600596707,0.0028302500140853226,0.00045364215050470666,0.0026226167667531583,4.631117115602317,3.6412427281773523,3.8793021391174625,3.9064485986603623,3.9431433759312156,3.9453496455639483,3.9510120967487676,3.9448765170802207,3.9410768080512355,3.932111405596873,3.924492746092696,3.9142994462101486,3.904832728904613,3.8939968550880315,3.8833257396402083
348,0.010641727715562516,0.0006810815003242339,0.0028385830228216946,0.0008166789553214478,0.0025919725063284762,4.631988023599185,3.6406759517803398,3.8799877618403893,3.9071512305467775,3.944095008051066,3.9462867027016646,3.9520831010921533,3.945926128780746,3.9422116463445747,3.933229139150325,3.9256675511206454,3.9154636996037904,3.906033922617144,3.8951933886125323,3.884540919094132
349,0.010358213627800627,0.0006808519755591416,0.0027910410426557064,0.000686934726465816,0.0025614456341359064,4.632862976379274,3.6400340601487233,3.8805245878026513,3.9076802341021635,3.944833620206147,3.947005916303279,3.9529179198715405,3.946753443902725,3.9431234935253356,3.9341476858217175,3.9266532371323444,3.916464494036831,3.9070864181193405,3.8962639861815482,3.8856462026055856
350,0.010497919008961718,0.0006806750210936802,0.0028875420102849603,0.0007788914963065168,0.0025310376380121382,4.633748927479839,3.639292476065473,3.8810033168769293,3.9080513010604676,3.9454337907846875,3.94748682229085,3.9535502195506838,3.9472949039528977,3.9437924422154333,3.934763241696555,3.927379077466389,3.917168759882486,3.907880920826457,3.8970603476985124,3.88650350867527
351,0.00985098190994299,0.0006805119090101825,0.002842124958988279,0.00019128400985052654,0.0025007500000000012,4.63453790412925,3.6385697876975276,3.881445994967029,3.908380731940179,3.9459850404640413,3.947919332417098,3.9541333109295795,3.947792293974433,3.9444190377438697,3.93534340333706,3.928071892617545,3.9178468297003652,3.908651614234933,3.897838575314803,3.8873452296605655
352,0.009980154344144402,0.0006803245821055444,0.0028726669843308628,0.0005286433089936254,0.0024705841962762423,4.63526808464575,3.6379442256082712,3.8819675440816086,3.908823768520377,3.9466474676007066,3.948486521854831,3.954842578701229,3.948428504499061,3.9451720033556645,3.9360546103936955,3.9288822682476443,3.9186420115512055,3.9095269437561293,3.8987179128539298,3.8882783253017985
353,0.01026080988995896,0.0006801561106893881,0.002883500012103468,0.0006086730946206089,0.002440541697079578,4.636019740947066,3.6372906454481426,3.882412205910357,3.9091453347981004,3.9471846941718933,3.9489177892997414,3.9554260715287417,3.948950615358693,3.945825676245661,3.9366863706854676,3.929627051594728,3.919390362210877,3.910366009594895,3.8995749283786942,3.889196776421457
354,0.010837761220680246,0.0006799710984657936,0.002866790979169309,0.0005986342326700887,0.0024106239666390364,4.636767545661766,3.6365951274545214,3.8828296763618106,3.909477481884652,3.9477484908830602,3.9494108228313296,3.9560829779510436,3.9495730850550284,3.9465851347535565,3.9374408404010413,3.930494738890861,3.9202702391804385,3.9113338179453505,3.9005636096288625,3.890243687885984
355,0.009898179682280807,0.0006797787289503062,0.0028149999561719596,0.0004938171397219321,0.00238083246310259,4.637375085458066,3.635959848626356,3.883291145544447,3.9098772728469693,3.9483789591329432,3.949988979911718,3.95681681848527,3.950281305287311,3.947419053918421,3.9382722191838,3.931428075627091,3.921214761046582,3.9123565247838674,3.9016043218140224,3.891335338083293
356,0.010202855766975414,0.0006795765923184267,0.0028212920296937227,0.0003788674009178021,0.0023511686384660928,4.637946525320592,3.635357154784157,3.883766696117366,3.9103027959425813,3.9490436832744016,3.9506191013764367,3.9576067702439484,3.951058809277037,3.948320383758944,3.939177512995243,3.9324297586399246,3.9222290687258323,3.9134422938110136,3.9027064844923287,3.892482604756335
357,0.010731122761441177,0.0006793586671782034,0.002865375019609928,0.0006562733301337262,0.0023216339385025075,4.6385498291517235,3.6348282710084043,3.8842978120432314,3.9107966738599065,3.949769316991084,3.95131845975527,3.9584591266375413,3.9519039701047083,3.9492823376964803,3.9401457724121505,3.933487329741394,3.923299244445011,3.914577359620632,3.903856234665733,3.89367224876627
358,0.010105282606841333,0.0006791328345280521,0.002823083021212369,0.0006498895687690729,0.0022922298026914426,4.639190711477602,3.6343239920959465,3.884833400486522,3.9113185970645126,3.9505221127873065,3.952059912584697,3.9593482302881102,3.952792367909124,3.950279456503948,3.941150569889594,3.934573012920437,3.924396234552751,3.9157317595407983,3.9050227095039034,3.8948729591498408
359,0.010048036780330172,0.0006789072837942379,0.0028317089891061187,0.00043458903062816394,0.0022629576641489953,4.639825625109332,3.6338593552571257,3.8853696915423495,3.911845998571623,3.951270148327078,3.9528007094777773,3.9602316644485684,3.9536804699812613,3.9512737767627035,3.9421576152605518,3.9356591734773034,3.9254972584415357,3.9168885453067466,3.906193388790526,3.896076664001227
360,0.009890656677400097,0.000678681300235398,0.002786667027976364,0.0003794824140408361,0.0022338189495579018,4.6403855257384246,3.633425312234233,3.8859305015110244,3.912415221613323,3.9520520485746125,3.9535831810107385,3.9611472797678737,3.954602870240865,3.952292722875653,3.9431882941025442,3.936760290614508,3.9266108568816747,3.9180508163203225,3.9073666917468644,3.897277906940712
361,0.010072488956765964,0.0006784542957922277,0.002797125023789704,0.00047839955688081356,0.002204815079098002,4.640947844251887,3.632990779059264,3.8864820058462857,3.9129785295675337,3.95283825673698,3.95437562284449,3.962076278221706,3.9555420594071315,3.9533274844238373,3.9442362525392562,3.9378758311662527,3.9277390352972525,3.9192244293575986,3.908550610130752,3.898487093167283
362,0.010394527302406352,0.0006782587780743313,0.002869624993763864,0.0005527164965983691,0.002175947466377023,4.64150778849587,3.6324760641256626,3.8869519254707647,3.9134408698324346,3.9535102137347136,3.9550370275345497,3.9628658833007986,3.9563310206732996,3.9542101726274894,3.945128306730599,3.9388387103677567,3.9287162423620168,3.9202532519705438,3.9095947785599954,3.899563644783081
363,0.01037794086170961,0.0006780547414067826,0.0028975000022910535,0.0004676569369190513,0.002147217518361684,4.642015244420812,3.6319672304279664,3.887456637753664,3.9139573268085246,3.954240347010333,3.9557687793794925,3.9637230538160764,3.9571922670712363,3.955158773160221,3.946086201396379,3.939860070718575,3.9297494897393754,3.921331311257026,3.9106848233117444,3.9006807087349484
364,0.011113168402183527,0.0006778631363106673,0.0028515830053947866,0.00047814044594469285,0.0021186266353091193,4.642530092684713,3.63142503122404,3.887923554621187,3.914413397161887,3.9548980448829014,3.9564217367910604,3.96450180820026,3.9579798332336145,3.9560406920755486,3.9469872158174457,3.9408336709096177,3.9307456377870795,3.922380996783569,3.911755836453147,3.9017861596529473
365,0.010117429976721201,0.0006776589390768275,0.0028696670196950436,0.0005249648765474799,0.002090176210698632,4.64297595906734,3.63095467607048,3.88844698646963,3.9149514703503288,3.9556351336282196,3.9571650043132727,3.9653647728886163,3.958854913544858,3.9570027235422094,3.9479676801731074,3.941879577385016,3.9318117233776224,3.923494573287832,3.9128878761234827,3.9029481822731973
