iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
44,0.012558444147950973,0.0002998777865501343,14.799831045093015,0.015033541011236521,0.00086014,1.9396544432280016,1.939448309402224,1.9394863314904847,1.9392273013481451,1.9394512171451421,1.9250762732183406,1.9389628871908118,1.8536688437431508,1.9290515056880717,1.871216865479014,1.9098901154363745,1.9309444259881343,1.9323511968544638,1.8415969830046108,1.938734443384789,0.018944354902047215,0.30070967149077826,0.4529920496672244,0.5499744020249755,0.617694851916553,0.6670213576342728,0.7054177260478677,0.7206428537481188,0.7378975067764034,0.7520406285069182,0.7675579251030021,0.7833328878655459,0.7945908629826784,0.8051058995203108,0.8325843815233089
45,0.01163179025047961,0.0002984462657535787,13.993233809946105,0.014039467148933699,0.00088012,1.9420949710116435,1.9418630800911723,1.9418860491354242,1.9416480465445987,1.9418561595644457,1.9271927554675954,1.9413775931503312,1.8527126569356036,1.9308438227772424,1.8712575086625887,1.9106551586309215,1.9328813226253299,1.9337703094120635,1.8395709710597383,1.9410888415402638,0.019824543239326656,0.3015900275159626,0.45386599652951154,0.5508523235370866,0.6185718479671194,0.6679085540705876,0.7062980121998534,0.7210566480084574,0.7379332366304285,0.7516584170663102,0.7669981976609619,0.7828323738324607,0.793919365906678,0.8043885445681349,0.8325843815233089
46,0.010120937700956234,0.00029718437878362527,11.560438280226663,0.013058547489042546,0.0009001,1.944577444821811,1.944316965001333,1.944320281023987,1.9440830330941572,1.944272987767043,1.9291575844085633,1.943764531308195,1.8515316707191691,1.9327033393991517,1.871291102913056,1.911831426460046,1.9350121541282255,1.935209663771354,1.8374664380137253,1.9434940407356958,0.020718496949134895,0.3024833178492553,0.45475072843098124,0.5517354264613741,0.6194504995505249,0.6687733490784902,0.7071444913625442,0.7213377330169041,0.737835181895774,0.7511936116386446,0.7663681442309114,0.7822784169692736,0.7931963401336006,0.8036369728039644,0.8325843815233089
47,0.010599570476629915,0.00029617372987493165,10.661403957987204,0.013967221118427823,0.0009200800000000001,1.9471101208299981,1.9468179902720961,1.9468074942662013,1.9465299968576435,1.9467096755117448,1.930698974815545,1.9461332627115464,1.850040593371287,1.9346874394752323,1.8708336498049019,1.9131978293419716,1.9374816004127127,1.9368377384150557,1.8352718708170608,1.9459450846870268,0.02162963306983091,0.30339362488872823,0.45565384453801944,0.5526286086462522,0.6203357682579245,0.6695933485963798,0.7079347990219688,0.7214284465949273,0.7375631835348146,0.7506005688066301,0.7656412623636252,0.7817064874390945,0.7924392198846644,0.8028460975968386,0.8325843815233089
48,0.010988457886144679,0.0002952959811447455,11.95200891699642,0.013707677596527221,0.0009400599999999999,1.9496928096307669,1.9493662880944311,1.949344739527113,1.949017079729328,1.9491822709590434,1.9321650719266479,1.9485368629879936,1.8483018625188878,1.9366065456579329,1.8701311149564073,1.915040964771063,1.9398545238721043,1.9386017844210381,1.8330689869841177,1.9484820822577025,0.022558007030893175,0.3043209854288697,0.4565743240302679,0.5535370513457278,0.6212341066821332,0.6704130607701728,0.7087225561713572,0.7214318382368203,0.7371748094577144,0.7499265729206893,0.7648624696533893,0.7810247496746943,0.7916397221584963,0.802026801214088,0.8325843815233089
49,0.012317629256801457,0.0002943078230399987,13.446878307964653,0.014840306485789387,0.00096004,1.952343406660964,1.9519801119495896,1.9519447935060759,1.9515693679387551,1.951720616558221,1.9337794149758545,1.9510254738855861,1.8466102550677057,1.9385855056557035,1.8694861622573495,1.9170778142997278,1.9421523178733853,1.940554604484418,1.8308324766586446,1.951075318407947,0.023511086740775632,0.3052732026571659,0.45751885278046006,0.5544700585058431,0.6221573845319456,0.6712694956957928,0.7095506785899747,0.7214939337525798,0.7368311007552307,0.7492659865051701,0.7640900237435422,0.7803063588457002,0.7908265960042438,0.8011919179329787,0.8325843815233089
50,0.00949009217050745,0.00029331223806018804,11.607086494099349,0.012230549199680982,0.00098002,1.9550327779093548,1.9546252128083759,1.954559557662689,1.954137943614806,1.9542557871905732,1.935506025285636,1.9534873345470816,1.845003399307268,1.940444157669787,1.86884432852025,1.9190314825562005,1.9443840618624377,1.9423355201081092,1.8286516485850868,1.95364613147119,0.024476349545186342,0.30623502476536185,0.4584669021579917,0.5554042592072121,0.6230768936403746,0.672130779430572,0.7103771645890352,0.7215747702754748,0.7364838392834808,0.7486094131070437,0.7633223695409999,0.7795851682793267,0.7900101792165417,0.8003759257252858,0.8325843815233089
51,0.010885640322561039,0.0002921853747444203,12.885717428987846,0.013494874436915865,0.001,1.9577751160793813,1.9573154106394715,1.9572132383807705,1.9567626702198,1.9568421106499514,1.93741399569457,1.9560033542398962,1.843503148177835,1.9422598496620243,1.868363711537371,1.9209507961563812,1.9464889126440548,1.9440585891306434,1.8264609142676793,1.956232669846353,0.025460170294041573,0.3072135794458369,0.45942958291647895,0.5563562384873041,0.6240150902597027,0.673028208746229,0.7112421255478901,0.7217376650848137,0.7362006364380792,0.7479958035591896,0.7625848275856395,0.7788661532801647,0.7892059343692268,0.7995659420777347,0.8325843815233089
52,0.011124921224327133,0.0002910004532429704,13.207014746032655,0.013855191794683704,0.0009999878275373446,1.9605205927877911,1.96000633952563,1.9598624624826746,1.9593964122232637,1.959426623704201,1.939409455794826,1.9585191446962331,1.8420713458960776,1.9440381424509598,1.8679185327507766,1.9226397699246696,1.9486958758041635,1.9456023600885681,1.8242675725819946,1.9588090961257283,0.02644449814705004,0.3081924858911895,0.4603907910477801,0.5573087907618246,0.624953000482905,0.6739346841183685,0.7121158400786576,0.7219387764031361,0.7359581361448992,0.7474134430081191,0.761865589350205,0.7781994599869746,0.7884042504294577,0.7987709979095368,0.8325843815233089
53,0.011415734836840937,0.0002898133113102659,11.931025021942332,0.014349003143263388,0.0009999513107426476,1.963274535185732,1.9627034076030707,1.9625179016394312,1.9620359394716815,1.9620200266827066,1.9414061827175484,1.9610225416323503,1.8406213139592322,1.945798563810741,1.8675358713780996,1.9245307238500473,1.950925883212381,1.9472987999758764,1.821945727415555,1.9614177581817627,0.027431707517815616,0.309174115908137,0.46135452500538227,0.5582638680974646,0.6258940637639338,0.6748446168419681,0.7129915821359085,0.7221412066214239,0.735707685486134,0.7468324388267338,0.761151689842582,0.7775120038154844,0.7875706672796159,0.7979373347587797,0.8325843815233089
54,0.013613158139985527,0.00028843734007625633,13.005380169954151,0.01576470386813815,0.0009998904513956854,1.9660460466389225,1.9654252188199057,1.9652078343270498,1.9647228401657952,1.9646651584752748,1.943511059510502,1.9636208360488419,1.8393193820577884,1.9476081819489712,1.8673747845695687,1.9268127373177968,1.953268888984678,1.9489161228388787,1.8196003415006257,1.964077904578981,0.02842652659223554,0.3101675315189839,0.462333851431298,0.5592394447358596,0.6268595716881625,0.6757905942262067,0.7139124937662205,0.7224432969851177,0.7355473564013375,0.7463000684773418,0.7604856676304348,0.7768778515749588,0.786733299515837,0.7970990124151867,0.8325843815233089
55,0.011560509082429081,0.00028707780606262556,13.038061558036134,0.01386213031762932,0.000999805252462657,1.9688160988410863,1.9681448801508006,1.9678976703996247,1.9673998499641154,1.9673042509671277,1.9455656917977968,1.9662122412335272,1.837976032543582,1.9494395775507982,1.8672680796328383,1.929221447661676,1.955478647459325,1.9507094066150574,1.8172142596206216,1.9667096508923843,0.029420515204499592,0.3111605760437808,0.46331320138160925,0.5602131775566932,0.6278228971179298,0.676730088916811,0.7148278252618869,0.7227358865737993,0.7353826555119463,0.7457687800642727,0.759824643780908,0.7762070269786193,0.7859006004893527,0.7962508269933246,0.8325843815233089
56,0.012337246594035248,0.00028561970299222073,13.32764343591407,0.014648831646654778,0.0009996957180960385,1.9715920609120339,1.9708734241960726,1.970597912872624,1.9700952934382883,1.9699650067757095,1.9477207140630746,1.9688250788019726,1.8367597378439606,1.9513195305319655,1.8672819377090921,1.931442609594142,1.9577566144422673,1.952533939934485,1.814818649918504,1.9693360363135382,0.030416884384372254,0.31215787163793385,0.4642971974656309,0.5611935095040772,0.6287944714043489,0.6776886351776943,0.715764123195434,0.7230941464094868,0.7352896153280971,0.7452796270533456,0.7591867774927938,0.7755736564557993,0.7850700600917463,0.7953948694915833,0.8325843815233089
57,0.008732078126782353,0.00028444398825895823,11.002154914895073,0.011995600408023123,0.0009995618536343797,1.9743402572496533,1.9735661657088774,1.9732545988203878,1.9727053515688957,1.9725457994373878,1.9495377081441565,1.971304662807908,1.8353210422430384,1.9533313059998831,1.8669965414736254,1.9338120439265007,1.9602235500848457,1.9543407057157143,1.8123184766557303,1.9719534545168853,0.0314007471834381,0.31313985468232935,0.4652624779445196,0.5621442691063616,0.6297312230224245,0.6785738622795482,0.7166122186158101,0.7232644390031967,0.7350481328518331,0.7446989532955847,0.7584805291680266,0.7748860763454436,0.7841749539384496,0.7945045622347895,0.8325843815233089
58,0.011342896406715194,0.000283220957492736,12.692958095110953,0.013715924586191332,0.0009994036656020464,1.9770871062120419,1.9762592317164709,1.975905789735603,1.9753219542228078,1.975118988846422,1.9515050048828133,1.9737839073444259,1.8339325412817933,1.95524926818017,1.8667576842923739,1.9360434392935049,1.9625913360875133,1.9561428326231804,1.809857296086244,1.9745664426428589,0.032383814333616916,0.31412253210880325,0.4662266816324233,0.5630960275071664,0.630667662505313,0.6794760525449315,0.717477943418813,0.7234821503621401,0.7348374117380564,0.7441393644784948,0.7577878610807028,0.7742030744359055,0.7832991706131429,0.7936228235657078,0.8325843815233089
59,0.011397551025082792,0.000281915790885378,12.632507618982345,0.013980759136602051,0.0009992211617088995,1.9798355366679679,1.9789525497665537,1.978553134045672,1.9779615569832567,1.9777007941666827,1.9536399497172683,1.9762933727415568,1.8326016610590734,1.9570839970747926,1.8665890649577117,1.9384509566348254,1.9647005435506764,1.9578106287212143,1.807417240055175,1.9771414830221228,0.03336763886305158,0.3151065182764569,0.4671911758086208,0.5640536281097744,0.6316107008470083,0.6804041548623471,0.7183733246335741,0.7237679119834373,0.7346768664916957,0.7436117684652367,0.7571344050768319,0.7735073743789985,0.7824495424959516,0.7927603165079484,0.8325843815233089
60,0.009028870263387846,0.0002808327860201554,10.609974165912718,0.012360246211743857,0.0009990143508499217,1.9825701867836039,1.9816211773242463,1.9811653768697135,1.9805427039970585,1.9802118254457781,1.9556187460366143,1.9786856507436255,1.8310792493166361,1.9588038505430982,1.8661657184440819,1.9406584875748971,1.9667412364868953,1.9597231001988888,1.8049105307016402,1.979728189365113,0.0343446963976985,0.3160796347536645,0.4681402236052628,0.5649883890309154,0.6325240804749397,0.6812855365210917,0.7192118280369596,0.7239359046142516,0.7343955902207294,0.7430188676287524,0.7564282539930035,0.7727345066667646,0.7815652121385365,0.7918629220313864,0.8325843815233089
61,0.01139087624956436,0.00027987310616942263,12.779157950077206,0.013870856719999006,0.0009987832431047822,1.9853051486854545,1.984297248289492,1.983794217741086,1.9830996629684194,1.982717803480625,1.957433110453344,1.9810817950787545,1.8293424652096495,1.9604887683577361,1.8655147286636697,1.9428460055591148,1.9688255717510803,1.9620724103062848,1.80253472143814,1.9822773184322202,0.035321817783241914,0.3170565449410355,0.46909592829433644,0.5659230019722908,0.6334366593185259,0.6821475999791613,0.7200295015484869,0.7240193092396968,0.7340109177909916,0.7423501965848043,0.7556650700458063,0.7719051768125406,0.7806816435988646,0.7909652596079673,0.8325843815233089
62,0.010083913230945768,0.00027902601581503107,11.407757407985628,0.013183298894010872,0.0009985278497373468,1.9880370807667078,1.9869650665864707,1.9864118346833262,1.9856212964669362,1.985193919460952,1.9590833964840981,1.983417919218083,1.827517495579027,1.9622562049968724,1.8647356542380615,1.9451487576773054,1.9710324042891358,1.9645380994782002,1.8001040148747238,1.984830018219374,0.036297079357721695,0.3180299862742856,0.47004645558048824,0.5668462601218635,0.634335061471393,0.6829767491450099,0.7208076754011269,0.7240203514793363,0.7335637070439285,0.7416436208336562,0.7548678341325755,0.7710349215939055,0.7797526564309376,0.7900480330596064,0.8325843815233089
63,0.010990546845620248,0.0002781905230265611,11.946738362079486,0.013720812993507138,0.0009982481831951274,1.9907759368826987,1.9896343409443757,1.9890279564365547,1.9881452393788082,1.987658115573568,1.9607670646246294,1.9857662756122754,1.8256370817606762,1.963908070909515,1.8638414297350803,1.9472050629275186,1.973107357057896,1.9670734254846372,1.7977867494897088,1.9873569196118823,0.03727473669607176,0.31900475562577013,0.47099719219808694,0.5677703001218221,0.6352320266124531,0.6838099450947686,0.7215939472851722,0.724030454446632,0.7331103279021488,0.7409337781710743,0.7540702115326609,0.7701504908660125,0.7788374634907949,0.7891472650355438,0.8325843815233089
64,0.012079466162785518,0.0002771763290147893,12.762120622908697,0.01460508398802336,0.0009979442571086772,1.9935234943477358,1.9923138711688597,1.9916553481708537,1.9907148321003427,1.9901626286599103,1.9626783074626128,1.988182577659885,1.8239492691212935,1.9655464469278665,1.8632152652238256,1.9494713582740455,1.9749517032010164,1.9694590166452566,1.7953836843073283,1.9898837618094738,0.03825624530679099,0.3199855370750807,0.4719549970952651,0.568709771882518,0.6361486453143754,0.6846890549812277,0.7224334246201635,0.7241692372532752,0.7327679928951603,0.7402903340636716,0.7533310723105535,0.7692787093977065,0.7779448525130132,0.7882416463727865,0.8325843815233089
65,0.012578877405556698,0.0002760244974629622,12.665278469910845,0.01469931007447155,0.0009976160862909245,1.9962789158850978,1.995004692871705,1.9943021684909141,1.9933179461436499,1.9927083250970703,1.9647231231967555,1.9906771511013874,1.8223857180102956,1.9672590710109397,1.8627792956403304,1.9515987997760407,1.9766863640878283,1.9718433929745487,1.7929685151745558,1.992438895871132,0.039241493746202255,0.32097293411050454,0.472922495387985,0.5696638164642255,0.6370842867351307,0.6856036595516755,0.7233179704535303,0.7244089372395213,0.7325215615083014,0.7396963754612877,0.752622850488586,0.7684241781512129,0.7770703853113297,0.7873345633102407,0.8325843815233089
66,0.010428470802176293,0.00027512647511503265,10.68696843017824,0.01422554312195343,0.0009972636867364526,1.9990360059712595,1.9976953770835717,1.9969604897213042,1.9958718181886195,1.995225239450286,1.9662002039017068,1.9930902437722358,1.8204919717972405,1.9691482244606315,1.8619586212982004,1.9531599410581861,1.978933809559337,1.974477066181725,1.7904434442794137,1.995012241131383,0.0402260196408429,0.321960335556764,0.47389315644514546,0.5706097486578658,0.6380087437492171,0.6864466076208374,0.7241209362183346,0.724438546239038,0.7321076898491374,0.7389919223991832,0.7518141185406743,0.7676179730528172,0.7761835583534693,0.7863944655037539,0.8325843815233089
