iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
325,1.6883499705262301,0.007602881471350853,0.05684099579229951,7.823566573935645,3.3895147297362384e-05,1.1907921775835153,1.191878100982577,1.1903370065552008,1.1948678202796488,1.1915214509968042,1.1883585578154088,1.2430288977126547,1.1887367705727714,1.188472121240338,1.1642314066963573,1.1871907909348454,1.1868309921407874,1.1914424227296263,1.190375336888375,1.1907274281094737
326,1.6884356762532735,0.007603630870281629,0.0566678149625659,7.817271766910741,3.357000290537941e-05,1.1907200183554398,1.1918061186192712,1.1902632960584563,1.1948043911136186,1.1914477148444256,1.18827615119664,1.2431514187457244,1.1886583032742795,1.188389518822036,1.1641216130568257,1.18708661879683,1.186746033281911,1.1913682024923185,1.1902976121627922,1.1906531678099492
327,1.6885205690564675,0.007604373210473842,0.05722687020897865,7.81688633511578,3.324568365757015e-05,1.1906485529525432,1.1917348100486744,1.1901903220580434,1.1947416983556616,1.1913746663628575,1.188194470987282,1.243272955303491,1.1885805747875453,1.1883076781461401,1.164012833510254,1.1869833636819924,1.1866618488765535,1.1912946584516948,1.1902205816808906,1.1905796168377345
328,1.6886046470963696,0.007605108461253433,0.05650304304435849,7.8121196182411765,3.2922205360797216e-05,1.1905777851543327,1.1916641776552024,1.1901180785787193,1.194679740700304,1.1913023189544794,1.1881135302896007,1.2433934146715007,1.1885035905164485,1.1882266038475424,1.1639050957510868,1.1868810451438867,1.1865784607980217,1.1912218015099116,1.1901442578302257,1.1905067789545125
329,1.6886879101129324,0.007605836605591924,0.056005747988820076,7.821519653125176,3.259958378093643e-05,1.1905077117982712,1.1915942144272784,1.1900465614064266,1.1946185136561562,1.1912306677733568,1.1880333256044608,1.24351288647928,1.188427347456016,1.1881462954497573,1.163798399734642,1.1867796464293079,1.1864958598262139,1.1911496229860083,1.1900686365994237,1.190434653022582
330,1.6887703544662938,0.007606557804711164,0.05708578787744045,7.840298015442574,3.2277834642108455e-05,1.1904383274440165,1.1915249133955437,1.1899757673579112,1.1945580057313094,1.1911597055613123,1.1879538396950282,1.2436313654408993,1.1883518337027748,1.1880667429675567,1.1636926804470984,1.186679136695783,1.1864140331003914,1.1910781138493052,1.189993703525952,1.1903632285554389
331,1.688851997975265,0.007607271976211724,0.05666189407929778,7.839640092283716,3.1956973625912366e-05,1.1903696294147013,1.1914562833325633,1.1899056970720798,1.1944982168689735,1.1910894294745218,1.1878750842611707,1.2437487959473221,1.1882770564731318,1.187987952791565,1.163587991487787,1.1865795791252334,1.1863329827233033,1.1910072783247352,1.1899194674860594,1.1902925091984642
332,1.6889328337187084,0.007607979230100016,0.05713854869827628,7.858331876824272,3.163701637066145e-05,1.1903016148952652,1.191388314776389,1.1898363489564547,1.1944391310384432,1.1910198340132443,1.1877970418542154,1.2438652466316817,1.1882030043270877,1.1879099150859007,1.1634842769240732,1.1864809259307911,1.186252697561324,1.190937107775807,1.1898459131074417,1.1902224863866107
333,1.6890128721873399,0.007608679556975208,0.05630317097529769,7.861968256355786,3.131797847062091e-05,1.1902342811907278,1.1913210096807103,1.1897677164768736,1.19438077597715,1.1909509177774624,1.1877197183498933,1.2439806672139568,1.188129681168366,1.1878326304388793,1.163381559018506,1.186383174718274,1.1861731795791972,1.190867604956602,1.1897730456381148,1.1901531606564721
334,1.6890921129908731,0.007609372872860803,0.056847576051950455,7.857987574679858,3.0999875475247926e-05,1.1901676320205583,1.1912543690109612,1.1896998053026384,1.194323159317145,1.190882686014666,1.1876431261797933,1.2440950085013487,1.1880570920465985,1.1877561049431873,1.163279868681826,1.1862863714835221,1.1860944413676457,1.1907987760770191,1.189700876991745,1.1900845371568964
335,1.6891705485070452,0.0076100593382884075,0.057050017174333334,7.885007698818776,3.06827228884337e-05,1.1901016561385078,1.1911883804697403,1.1896326007774538,1.194266282013426,1.1908151303404977,1.1875672389439274,1.2442083620173605,1.187985223488865,1.1876803223178407,1.1631791244698981,1.1861904587852814,1.186016464024944,1.190730606613681,1.1896293826774909,1.190016602389874
336,1.6892481938867658,0.007610739015267868,0.05705326795578003,7.893545609832726,3.036653616774789e-05,1.1900363498059936,1.1911230444527963,1.1895661010216976,1.1942101248072499,1.1907482428382972,1.1874920570909158,1.2443206940914597,1.1879140728623783,1.1876052831623638,1.163079336328075,1.1860954157888175,1.185939245925569,1.1906630952624668,1.1895585606018138,1.1899493539437882
337,1.6893250575154044,0.0076114117698800055,0.05686921672895551,7.8761913969258766,3.0051330723685177e-05,1.1899717201438629,1.1910583696147645,1.189500314528998,1.1941546661915379,1.1906820326346317,1.1874176115902741,1.2444318636927214,1.1878436517450772,1.1875309972599613,1.1629806130350269,1.1860013132144678,1.185862809699851,1.19059625917068,1.1894884380070851,1.1898828020437322
338,1.6894011300013287,0.007612077347193539,0.05715244868770242,7.8526542678150095,2.9737121918914234e-05,1.189907776863507,1.1909943659025866,1.1894352406804984,1.194099886515691,1.1906165242655429,1.187343936399111,1.2445418342915342,1.187773972879067,1.1874574832638594,1.1628830484965536,1.1859082608274447,1.1857871825397681,1.1905301146982477,1.1894190451464537,1.1898169587669207
339,1.6894763864239348,0.007612736168437113,0.05644599162042141,7.913563176796928,2.9423925067528905e-05,1.1898444960347814,1.1909310092411942,1.1893708636796445,1.1940458166984687,1.1905516805971355,1.1872709601183327,1.244650814074737,1.1877050044047868,1.1873847047628419,1.1627864309740767,1.1858160870317542,1.1857123055702343,1.1904646226647095,1.1893503194590442,1.189751794502118
340,1.689550864926372,0.007613388007430828,0.057228309102356434,7.888232172719799,2.9111755434301868e-05,1.189781885929251,1.1908683128071926,1.1893071926065708,1.1939924395644392,1.1904875134414967,1.1871987231228183,1.2447586853243873,1.1876367595841864,1.1873126714427238,1.1626908832593255,1.1857249032415753,1.1856382095076194,1.1903998064414714,1.1892822929290658,1.1896873225941378
341,1.6896245458282648,0.007614032894191014,0.05663885409012437,7.890504855619454,2.880062823394068e-05,1.1897199458608563,1.1908062748358839,1.189244219904694,1.1939397395979627,1.1904240318549115,1.1871272266138373,1.244865404934333,1.1875692414671977,1.1872413942545108,1.1625964007532348,1.1856347141578343,1.1855648967654204,1.1903356606393618,1.1892149701976413,1.1896235430532092
342,1.6896974341512778,0.007614671060725373,0.05915631679818034,7.929815030732342,2.8490558630346103e-05,1.1896586608452917,1.1907448791394237,1.189181935159506,1.193887748271682,1.1903612128689005,1.1870564285688063,1.2449711124122465,1.1875024314033167,1.187170851725375,1.162502865885303,1.185545403986982,1.1854923338656103,1.1902721644014007,1.1891483142902306,1.1895604378867055
343,1.689769549816592,0.007615302500801477,0.05672535486519337,7.9327809812568,2.818156173587319e-05,1.1895980313299852,1.1906841274219757,1.1891203394325525,1.1938364337369396,1.1902990533414342,1.1869863363821767,1.245075795570288,1.187436326060073,1.1871010445783428,1.1624102985885651,1.185456994037212,1.185420520382656,1.1902093193014278,1.189082328621227,1.189498006928475
344,1.6898408939252505,0.007615927206196135,0.0566637241281569,7.930408578152937,2.7873652610594653e-05,1.1895380580463832,1.1906240197868907,1.1890594324008148,1.1937857618279935,1.190237556608689,1.1869169603331031,1.2451793965194293,1.1873709306182458,1.1870319767725084,1.1623187388165934,1.1853694985666339,1.1853494604946169,1.1901471327278386,1.1890170233310091,1.1894362531549363
345,1.6899114688780723,0.007616545075731834,0.05634552100673318,7.918920200352144,2.756684626156684e-05,1.189478743519534,1.1905645649750642,1.1889992182030211,1.1937357317230561,1.1901767280123716,1.1868483199026498,1.2452818319987986,1.187306252329731,1.1869636558516845,1.1622282430753714,1.1852829809398178,1.185279170014247,1.19008561000988,1.1889524147687187,1.1893751829045067
346,1.689981266254857,0.007617156358186201,0.056709124241024256,7.962965490430829,2.72611576420984e-05,1.1894200742120256,1.190505744624549,1.188939680301894,1.1936863660063475,1.1901165502654367,1.18678036929585,1.2453832536088392,1.1872422692193998,1.1868960566774234,1.1621386786641876,1.1851973363183663,1.1852096151690414,1.1900247269684212,1.188888462840249,1.1893147756600333
347,1.690050307809386,0.007617761001970504,0.056072619277983904,7.961182330441902,2.6956601651021373e-05,1.1893620506343099,1.1904475613086882,1.1888808200647585,1.193637655696872,1.190057024094351,1.186713119495679,1.2454836195877241,1.187178984961454,1.186829183254575,1.1620500838246335,1.185112597558808,1.1851408020293046,1.1899644886827978,1.1888251771501939,1.1892550343354629
348,1.690118589786541,0.0076183589463442196,0.05685701593756676,7.954166528716707,2.665319313196511e-05,1.1893046759690793,1.1903900175367657,1.188822641893498,1.1935895672463568,1.1899981554106318,1.1866465836228135,1.245582907304186,1.1871164053764318,1.186763043870443,1.1619625100167277,1.1850287695637447,1.185072742596787,1.1899049028891848,1.1887625705413172,1.1891959631432998
349,1.6901861074903988,0.007618950162777934,0.055855457205325365,7.955231133686581,2.6350946872632744e-05,1.1892479470145112,1.1903331120824547,1.188765143112994,1.1935421170928047,1.1899399415977003,1.1865807679108826,1.2456810991459637,1.1870545274836646,1.1866976340785365,1.1618759626642479,1.1849458930722834,1.1850054377980002,1.1898459717275356,1.1887006438678773,1.1891375603073269
350,1.690252858065748,0.0076195347540380055,0.05591475684195757,7.973945373087232,2.604987760408058e-05,1.189191859329006,1.190276836111358,1.1887083110772558,1.1934953136236865,1.1898823825515576,1.186515655014671,1.245778221126363,1.1869933448772245,1.1866329507025644,1.1617903878255678,1.1848639381001589,1.1849388792759012,1.1897876828579028,1.1886393853862978,1.1890798192409011
351,1.6903188513820366,0.007620112842756548,0.056011148262768984,7.996828387738557,2.5750000000000013e-05,1.1891364048750046,1.1902211851142332,1.1886521411448576,1.1934491464632404,1.1898254643138062,1.1864512281949804,1.2458743369148384,1.1869328465132738,1.1865689800747485,1.1617057435030642,1.1847828519508175,1.184873049074967,1.1897300265062427,1.188578777999874,1.1890227303626606
352,1.6903840987549892,0.0076206843361367495,0.0566985453478992,7.986390333476521,2.54513286760024e-05,1.1890815864736874,1.1901661612562315,1.1885966369178838,1.193403590696698,1.1897691925621408,1.1863875067973684,1.2459693831697267,1.18687303687565,1.1865057297315116,1.1616220956979093,1.1847026940744507,1.1848079571418417,1.1896730121532515,1.1885188382603928,1.1889662993889454
353,1.6904485932501705,0.007621249378989604,0.05625523114576936,8.009692231186147,2.5153878188906714e-05,1.1890273964945575,1.1901117606300187,1.188541789346055,1.1933586597530663,1.1897135571789568,1.1863244719779753,1.2460633860376202,1.1868139073449024,1.1864431876668027,1.161539381227092,1.1846234109888343,1.1847435903378387,1.189616628163208,1.1884595489595589,1.1889105169874699
354,1.6905123493182632,0.007621807874321917,0.0565581931732595,7.9950478354745105,2.4857663036030064e-05,1.1889738392895643,1.1900579847676456,1.1884875962476098,1.1933143431399957,1.1896585720179413,1.1862621443290993,1.2461562726806679,1.186755468649031,1.1863813671992072,1.161457649415224,1.184545049863003,1.184679969632377,1.18956088300025,1.1884009285737913,1.1888553897039635
355,1.6905753599294084,0.007622359911774477,0.057334660086780787,8.019781981532867,2.4562697654481094e-05,1.1889209059058337,1.1900048288105398,1.18843405517997,1.1932706330989196,1.1896042210887336,1.186200503918077,1.24624812484681,1.1866977080000352,1.1863202544074642,1.161376861046629,1.1844675903430728,1.1846170739002344,1.1895057669160964,1.188342958830354,1.1888009075492678
356,1.690637633561085,0.007622905323991102,0.05667030531913042,7.994041171970509,2.4268996420456364e-05,1.1888686030442224,1.1899523028749674,1.1883811769653367,1.193227517955702,1.189550509469896,1.1861395825623298,1.246338829636279,1.1866406363817565,1.1862598606323203,1.161297124704099,1.1843911127514055,1.184554923335694,1.1894512965356412,1.188285666836057,1.1887470802627138
357,1.690699156390195,0.00762344421686344,0.05660086404532194,8.00704054726056,2.397657364853968e-05,1.1888169255085146,1.1899003977229918,1.1883289481957038,1.1931850032595934,1.189497438247117,1.1860793681834505,1.24642842818115,1.1865842481154343,1.1862001794957737,1.1612183880667808,1.1843155538673718,1.1844935164858141,1.189397465809374,1.1882290419012098,1.1886939002965988
358,1.6907599389114345,0.0076239767365005855,0.05627990094944835,8.038469556890213,2.3685443591004384e-05,1.188765864249957,1.1898491058286171,1.188277360542843,1.193143092141458,1.1894449954895274,1.1860198349194144,1.2465169926894517,1.1865285298591313,1.186141200111369,1.161140579814651,1.1842408773357456,1.1844328240710742,1.189344256130407,1.1881730615530774,1.1886413572490175
359,1.6908199947544187,0.007624502896974195,0.056519492994993925,8.043726510748533,2.339562043711877e-05,1.188715417972798,1.189798421481342,1.1882264105896478,1.1931017875223302,1.1893931804359217,1.1859609824688224,1.246604511759794,1.1864734800086938,1.1860829181325783,1.1610637032411557,1.184167082460869,1.1843728503359479,1.1892916671873195,1.1881177266498837,1.1885894489565296
360,1.6908793262605064,0.007625022734240866,0.05653076292946935,8.050447813672154,2.3107118312454473e-05,1.1886655830281458,1.189748344521981,1.1881760951262745,1.1930610679416702,1.1893419898080342,1.1859028111546908,1.2466909782767166,1.186419095708506,1.1860253340413915,1.160987758527984,1.1840941709617263,1.1843135900595334,1.1892396976616262,1.188063035294674,1.1885381731510283
361,1.6909379385558796,0.007625536247169807,0.05817297799512744,8.052220094442843,2.281995127819804e-05,1.1886163578694526,1.189698876796672,1.1881264136618257,1.1930209255458981,1.1892914235200718,1.1858453235045998,1.246776374116316,1.1863653771601392,1.185968446857004,1.160912757263571,1.1840221481466657,1.1842550466297754,1.1891883487792212,1.1880089909252158,1.1884875291949089
362,1.6909958325476497,0.007626043405231721,0.05790736619383097,8.051699445043356,2.2534133330465576e-05,1.1885677421924326,1.1896500164276713,1.1880773688520034,1.192981358700614,1.1892414786285335,1.185788524702807,1.2468607183651064,1.1863123230605213,1.1859122572491725,1.1608387207129531,1.1839510074993407,1.1841972206379239,1.1891376216682017,1.1879555967473454,1.188437516704502
363,1.69105300463929,0.007626544258036828,0.05651444289833307,8.057510238698805,2.224967839962064e-05,1.1885197337378506,1.189601759744899,1.1880289556417138,1.1929423738776044,1.1891921524957842,1.1857324112962213,1.2469439615363829,1.1862599319627654,1.1858567604426622,1.1607656423633643,1.1838807584576525,1.1841401126808666,1.1890875157686323,1.1879028512404608,1.188388132443599
364,1.6911094617646218,0.007627038870998291,0.05646372167393565,8.06930695712482,2.196660034959524e-05,1.1884723265349963,1.189554101289393,1.1879811641510352,1.1929039435064097,1.1891434435882127,1.1856769773147589,1.247026131533462,1.186208200449091,1.1858019561449153,1.1606934984433512,1.1838113966888237,1.184083713954036,1.1890380233610955,1.1878507458770327,1.1883393727654235
