i,K,obj_val
178.0,9.0,0.023465229673728417
178.0,10.0,0.010966278301419562
178.0,11.0,0.0048236206315828796
178.0,12.0,0.0027741850187532795
178.0,13.0,0.0029279105973029984
178.0,14.0,0.0039015128437377205
178.0,15.0,0.004833418134312115
178.0,16.0,0.005314826951030469
178.0,17.0,0.005269398306946561
178.0,18.0,0.004819658506184927
178.0,19.0,0.004168170940974498
178.0,20.0,0.003509674470641826
178.0,21.0,0.0029801460617310442
178.0,22.0,0.0026405743447903583
178.0,23.0,0.0024862613038112427
178.0,24.0,0.002469087754229213
178.0,25.0,0.002524108993500922
178.0,26.0,0.002591507986160527
178.0,27.0,0.0026301846045238596
178.0,28.0,0.0026221799240843642
178.0,29.0,0.002569705569471414
178.0,30.0,0.0024878492193332125
178.0,31.0,0.0023961783858562806
178.0,32.0,0.0023117681722799087
178.0,33.0,0.0022451420466538903
178.0,34.0,0.002199156458951885
178.0,35.0,0.0021707078849278914
178.0,36.0,0.002151986834069611
178.0,37.0,0.002135286734956763
178.0,38.0,0.002115012411181794
178.0,39.0,0.0020873495578277784
178.0,40.0,0.0020520965817093654
178.0,41.0,0.002011204336746889
178.0,42.0,0.0019683536523777854
178.0,43.0,0.0019269079520139168
178.0,44.0,0.001887948454715867
178.0,45.0,0.0018520400162532731
178.0,46.0,0.0018185983583565773
178.0,47.0,0.0017868565418081529
178.0,48.0,0.0017551902932603078
178.0,49.0,0.0017227351782393091
178.0,50.0,0.0016893686806262924
179.0,1.0,0.9300259248177039
179.0,2.0,0.7877498849606271
179.0,3.0,0.6352583658897486
179.0,4.0,0.4866274594336893
179.0,5.0,0.35255184629890746
179.0,6.0,0.2398917502016091
179.0,7.0,0.151715180722266
179.0,8.0,0.08780117459740902
179.0,9.0,0.04546899776209068
179.0,10.0,0.020545918393754643
179.0,11.0,0.00830351687497464
179.0,12.0,0.004228261724956344
179.0,13.0,0.004549542595747564
179.0,14.0,0.006507268944095068
179.0,15.0,0.00838333916178608
179.0,16.0,0.009361746459929684
179.0,17.0,0.009289832929602981
179.0,18.0,0.008412135373832197
179.0,19.0,0.0071326308861969345
179.0,20.0,0.005839449577485377
179.0,21.0,0.0048040138304229485
179.0,22.0,0.004148377872874542
179.0,23.0,0.0038628902021839127
179.0,24.0,0.003851734402206477
179.0,25.0,0.003985388492714686
179.0,26.0,0.004144547107038049
179.0,27.0,0.004247233875381904
179.0,28.0,0.004257629665272534
179.0,29.0,0.004180148659340081
179.0,30.0,0.00404512406985966
179.0,31.0,0.0038914331037406182
179.0,32.0,0.0037530735348396665
179.0,33.0,0.00365099851342905
179.0,34.0,0.0035907235004135063
179.0,35.0,0.0035659213896059964
179.0,36.0,0.0035613187038803125
179.0,37.0,0.003561464398806783
179.0,38.0,0.003554235694693318
179.0,39.0,0.003534696502964842
179.0,40.0,0.0035010355559524677
179.0,41.0,0.0034568600093575434
179.0,42.0,0.003408676709122779
179.0,43.0,0.003362026978799733
179.0,44.0,0.003320575467836713
179.0,45.0,0.003286282211373193
179.0,46.0,0.0032580045019353007
179.0,47.0,0.0032330670532709823
179.0,48.0,0.0032089153411298116
179.0,49.0,0.0031829486613781342
179.0,50.0,0.0031539525503255245
180.0,1.0,0.3936183429999031
180.0,2.0,0.3332771958781252
180.0,3.0,0.26876317280915923
180.0,4.0,0.2059700787001456
180.0,5.0,0.14938521584121758
180.0,6.0,0.10185559499715958
180.0,7.0,0.0646593823469016
180.0,8.0,0.03769873986278672
180.0,9.0,0.019841519770215484
180.0,10.0,0.009329887322861122
180.0,11.0,0.004164140203447545
180.0,12.0,0.0024406690219203097
180.0,13.0,0.0025681982280054702
180.0,14.0,0.003383280852449427
180.0,15.0,0.004162377307208647
180.0,16.0,0.00456202197394326
180.0,17.0,0.0045182364172772676
180.0,18.0,0.004134350383482977
180.0,19.0,0.0035807480758474437
180.0,20.0,0.003021141799134365
180.0,21.0,0.002569631103103271
180.0,22.0,0.002277676251096996
180.0,23.0,0.0021424439750048208
180.0,24.0,0.0021224202068210905
180.0,25.0,0.0021625405865269894
180.0,26.0,0.0022128233462474414
180.0,27.0,0.002239255897593464
180.0,28.0,0.0022274844815545446
180.0,29.0,0.0021784049576950857
180.0,30.0,0.0021045862357979292
180.0,31.0,0.002022496219241697
180.0,32.0,0.0019464862256113767
180.0,33.0,0.0018861092943852536
180.0,34.0,0.0018441862923028645
180.0,35.0,0.0018163688230311142
180.0,36.0,0.0017977925446192667
180.0,37.0,0.0017810542148624965
180.0,38.0,0.0017610370751670636
180.0,39.0,0.0017354458043693727
180.0,40.0,0.001704625457304933
180.0,41.0,0.0016691604778940067
180.0,42.0,0.001631492071641311
180.0,43.0,0.001595084178745397
180.0,44.0,0.0015610782096596807
180.0,45.0,0.0015306088361896576
180.0,46.0,0.0015024688052176771
180.0,47.0,0.0014760265385001733
180.0,48.0,0.0014505465678868725
180.0,49.0,0.0014242236549360287
180.0,50.0,0.0013973836741329616
181.0,1.0,0.8580532157886227
181.0,2.0,0.7266465573251846
181.0,3.0,0.5858239582687675
181.0,4.0,0.44856973713396187
181.0,5.0,0.32475530442132483
181.0,6.0,0.22072179909266482
181.0,7.0,0.13930020994858283
181.0,8.0,0.08028498998376075
181.0,9.0,0.041198508776690054
181.0,10.0,0.018187319083298948
181.0,11.0,0.006884884825448016
181.0,12.0,0.003123362817310264
181.0,13.0,0.003421514886332449
181.0,14.0,0.00523049635916132
181.0,15.0,0.006963936124920408
181.0,16.0,0.007868429295256829
181.0,17.0,0.007803057375202087
181.0,18.0,0.006993648163676099
181.0,19.0,0.005813240520681001
181.0,20.0,0.0046205399645198875
181.0,21.0,0.003666061145232269
181.0,22.0,0.0030623324187329364
181.0,23.0,0.0028005080716196236
181.0,24.0,0.002792148334145055
181.0,25.0,0.002917659876916905
181.0,26.0,0.0030668578503644708
181.0,27.0,0.0031640559355346175
181.0,28.0,0.003176232962320882
181.0,29.0,0.003107386114480878
181.0,30.0,0.0029854456168261524
181.0,31.0,0.0028465582078194534
181.0,32.0,0.0027219115292033483
181.0,33.0,0.0026308758148461415
181.0,34.0,0.0025785129978194102
181.0,35.0,0.002558153839970328
181.0,36.0,0.0025567536679592905
181.0,37.0,0.002560389035569228
181.0,38.0,0.002557259886061803
181.0,39.0,0.00254140881500544
181.0,40.0,0.002512501059166833
181.0,41.0,0.002474084465919969
181.0,42.0,0.002432453409628615
181.0,43.0,0.002392919205066204
181.0,44.0,0.0023597170059522395
181.0,45.0,0.0023324877442167605
181.0,46.0,0.0023104383283119485
181.0,47.0,0.0022916342263847155
181.0,48.0,0.0022746626785242943
181.0,49.0,0.0022577371177989972
181.0,50.0,0.0022396546438085713
182.0,1.0,0.49844305819816076
182.0,2.0,0.4222219215774213
182.0,3.0,0.3405663373383379
182.0,4.0,0.2609987279456834
182.0,5.0,0.18922622044744403
182.0,6.0,0.12892011521844252
182.0,7.0,0.08172004765289023
182.0,8.0,0.047506459255926725
182.0,9.0,0.024844907910824172
182.0,10.0,0.01150101534518127
182.0,11.0,0.004943398588701487
182.0,12.0,0.0027564593701160395
182.0,13.0,0.00292198874724906
182.0,14.0,0.003962673090427046
182.0,15.0,0.004959175917231233
182.0,16.0,0.00547473292799106
182.0,17.0,0.0054276714750171595
182.0,18.0,0.004948922703046681
182.0,19.0,0.004255335867434266
182.0,20.0,0.0035543289771949108
182.0,21.0,0.0029908650623462953
182.0,22.0,0.0026303085048954185
182.0,23.0,0.0024675198986649338
182.0,24.0,0.0024512266930033447
182.0,25.0,0.0025123567311302435
182.0,26.0,0.0025867732108784108
182.0,27.0,0.0026306255057306667
182.0,28.0,0.002624934062277708
182.0,29.0,0.0025719807208925433
182.0,30.0,0.0024888759807852375
182.0,31.0,0.0023956259379884198
182.0,32.0,0.002310441015021548
182.0,33.0,0.0022445782492916053
182.0,34.0,0.0022011314690717435
182.0,35.0,0.00217624479807638
182.0,36.0,0.0021622697822613317
182.0,37.0,0.0021509701654561456
182.0,38.0,0.0021354714530447943
182.0,39.0,0.002112213802197926
182.0,40.0,0.0020809873566518047
182.0,41.0,0.002044625757988012
182.0,42.0,0.0020053482291836726
182.0,43.0,0.001966245359553939
182.0,44.0,0.0019294751619018113
182.0,45.0,0.0018966461356357874
182.0,46.0,0.0018664897208532129
182.0,47.0,0.0018390946034763933
182.0,48.0,0.0018126847273019896
182.0,49.0,0.0017850011886238453
182.0,50.0,0.0017555016354410466
183.0,1.0,0.8896572739898598
183.0,2.0,0.7528680792430611
183.0,3.0,0.6064991452774945
183.0,4.0,0.46418343738188206
183.0,5.0,0.33596287356415555
183.0,6.0,0.22831312206284982
183.0,7.0,0.1441427443072518
183.0,8.0,0.08317814236613591
183.0,9.0,0.04282283856394805
183.0,10.0,0.01907826677707007
183.0,11.0,0.007431907927397957
183.0,12.0,0.0035704151077165375
183.0,13.0,0.0038919340524516746
183.0,14.0,0.005764049950748414
183.0,15.0,0.007550615751400357
183.0,16.0,0.008477546979653758
183.0,17.0,0.008402464041884267
183.0,18.0,0.007560888593032314
183.0,19.0,0.006339726904817152
183.0,20.0,0.005107741123748628
183.0,21.0,0.0041229469077485766
183.0,22.0,0.003501710955498073
183.0,23.0,0.0032344174338754302
183.0,24.0,0.0032277320429742098
183.0,25.0,0.0033577268937088345
183.0,26.0,0.003511434918251141
183.0,27.0,0.0036110971790670205
183.0,28.0,0.0036232998237884593
183.0,29.0,0.003552088316299676
183.0,30.0,0.003426506632653698
183.0,31.0,0.0032837099943409456
183.0,32.0,0.003155917394807554
183.0,33.0,0.003062776109139473
183.0,34.0,0.0030093255456233228
183.0,35.0,0.00298919218070845
183.0,36.0,0.0029893721760486033
183.0,37.0,0.0029940770787146038
183.0,38.0,0.002991892462438167
183.0,39.0,0.002976801620453705
183.0,40.0,0.0029483273438319878
183.0,41.0,0.0029100991664666054
183.0,42.0,0.0028676679477602305
183.0,43.0,0.002826375171856953
183.0,44.0,0.00278999901310468
183.0,45.0,0.0027598990881897503
183.0,46.0,0.002735472720945221
183.0,47.0,0.002714143899885295
183.0,48.0,0.0026946638439105976
183.0,49.0,0.002673931913839689
183.0,50.0,0.0026505889151350864
184.0,1.0,0.9051895671733985
184.0,2.0,0.7664606703146915
184.0,3.0,0.6177884793499383
184.0,4.0,0.472893423107917
184.0,5.0,0.34220674526687345
184.0,6.0,0.23241126273674007
184.0,7.0,0.14648767958839767
184.0,8.0,0.08421019747082442
184.0,9.0,0.04296469988480707
184.0,10.0,0.018683960049867963
184.0,11.0,0.00675782020013657
184.0,12.0,0.0027880278262889663
184.0,13.0,0.003101158873550008
184.0,14.0,0.005007770905830584
184.0,15.0,0.006834189595798111
184.0,16.0,0.007785638229604408
184.0,17.0,0.007713570590401451
184.0,18.0,0.0068563617054271785
184.0,19.0,0.005607663607929142
184.0,20.0,0.0043459570078870115
184.0,21.0,0.003335849798298077
184.0,22.0,0.00269562341167842
184.0,23.0,0.00241590040949167
184.0,24.0,0.0024033645514324516
184.0,25.0,0.0025318585076226866
184.0,26.0,0.0026851670481492246
184.0,27.0,0.0027834301670246458
184.0,28.0,0.00279174712400399
184.0,29.0,0.002714486418345362
184.0,30.0,0.0025815053230529
184.0,31.0,0.002430190117344723
184.0,32.0,0.002293820412170392
184.0,33.0,0.0021927461172896213
184.0,34.0,0.002132303578735388
184.0,35.0,0.0021055060981463765
184.0,36.0,0.002098383052098314
184.0,37.0,0.002095749892522229
184.0,38.0,0.00208581408115476
184.0,39.0,0.002062578987679368
184.0,40.0,0.0020251942514717958
184.0,41.0,0.0019775612253025068
184.0,42.0,0.0019267128528587078
184.0,43.0,0.0018770457017512048
184.0,44.0,0.0018339208511270275
184.0,45.0,0.0017973703488666191
184.0,46.0,0.0017672383979157325
184.0,47.0,0.0017410515659255187
184.0,48.0,0.0017166686796239033
184.0,49.0,0.0016937395450939158
184.0,50.0,0.001669758023568316
185.0,1.0,0.6078254056270607
185.0,2.0,0.5149219790130858
185.0,3.0,0.4153313574832375
185.0,4.0,0.3182569272430158
185.0,5.0,0.23068623494645477
185.0,6.0,0.15710165562554307
185.0,7.0,0.09950705049703146
185.0,8.0,0.057758573456539286
185.0,9.0,0.030105428863336232
185.0,10.0,0.01382231702744906
185.0,11.0,0.005820835662316679
185.0,12.0,0.0031530095095296667
185.0,13.0,0.0033564473649065583
185.0,14.0,0.004628230755967865
185.0,15.0,0.005846302307148025
185.0,16.0,0.006478008790564038
185.0,17.0,0.006423332054867408
185.0,18.0,0.005842010559401985
185.0,19.0,0.004997959011694973
185.0,20.0,0.004144739138523047
185.0,21.0,0.003459547736328613
185.0,22.0,0.0030220984763250323
185.0,23.0,0.002826736593459979
185.0,24.0,0.002810683576336395
185.0,25.0,0.002888932358290691
185.0,26.0,0.002984236848689025
185.0,27.0,0.0030426108375098716
185.0,28.0,0.0030408097982325515
185.0,29.0,0.0029822342791994277
185.0,30.0,0.0028859114801439833
185.0,31.0,0.0027773881581643883
185.0,32.0,0.0026788987994434514
185.0,33.0,0.0026039823543731917
185.0,34.0,0.0025561794541912493
185.0,35.0,0.002531658067783167
185.0,36.0,0.0025209288669603164
185.0,37.0,0.0025130467591671073
185.0,38.0,0.002500341900870352
185.0,39.0,0.002478797307500606
185.0,40.0,0.0024481789312744417
185.0,41.0,0.00241274986469797
185.0,42.0,0.0023741191201443416
185.0,43.0,0.002336004608453776
185.0,44.0,0.0023013858711382184
185.0,45.0,0.002271727874041599
185.0,46.0,0.0022454578225863976
185.0,47.0,0.0022214176625810836
185.0,48.0,0.0021979505902380812
185.0,49.0,0.0021733211586892117
185.0,50.0,0.002146729744233111
186.0,1.0,0.5298032151284282
186.0,2.0,0.4487979154033893
186.0,3.0,0.3620158503531291
186.0,4.0,0.2774502371756169
186.0,5.0,0.20117896472043598
186.0,6.0,0.1371011451346569
186.0,7.0,0.08695362575244293
186.0,8.0,0.05060808319927436
186.0,9.0,0.026538409573041134
186.0,10.0,0.01236752742301236
186.0,11.0,0.005404447807043786
186.0,12.0,0.0030826756232052496
186.0,13.0,0.0032593264600153833
186.0,14.0,0.004364483161756428
186.0,15.0,0.005422025905761525
186.0,16.0,0.005968916848871072
186.0,17.0,0.0059182981139834605
186.0,18.0,0.005409728812138194
186.0,19.0,0.004672965183243517
186.0,20.0,0.003928263831561991
186.0,21.0,0.003330473027027287
186.0,22.0,0.00294882257947939
186.0,23.0,0.0027771993926635867
186.0,24.0,0.0027612237192424817
186.0,25.0,0.0028273453839336785
186.0,26.0,0.002908247829920132
186.0,27.0,0.0029571459808679593
186.0,28.0,0.002953804024210315
186.0,29.0,0.0029003521265035855
186.0,30.0,0.00281407426352296
186.0,31.0,0.0027176160081858053
186.0,32.0,0.002629726073986942
186.0,33.0,0.0025623155328000826
186.0,34.0,0.00251872926548485
186.0,35.0,0.00249442088972438
186.0,36.0,0.0024814708570455486
186.0,37.0,0.0024709952499509854
186.0,38.0,0.002455908384515112
186.0,39.0,0.0024325451581873065
186.0,40.0,0.002400624597930636
186.0,41.0,0.0023628076033917565
186.0,42.0,0.0023225276721278946
186.0,43.0,0.002282572260506434
186.0,44.0,0.0022452389930754015
186.0,45.0,0.002211381941531953
186.0,46.0,0.0021805708867188456
186.0,47.0,0.0021519203438847972
186.0,48.0,0.002123177375360991
186.0,49.0,0.002093906033036134
186.0,50.0,0.00206331774054834
187.0,1.0,0.7307542742137444
187.0,2.0,0.6190923284547292
187.0,3.0,0.4993776287163178
187.0,4.0,0.3826857876981773
187.0,5.0,0.2774190106202193
187.0,6.0,0.18896541490833235
187.0,7.0,0.11973395740725623
187.0,8.0,0.06955175547981278
187.0,9.0,0.036314167152544805
187.0,10.0,0.016745072270063048
187.0,11.0,0.007131852457065522
187.0,12.0,0.0039306951607282325
187.0,13.0,0.004181514682638858
187.0,14.0,0.005716988188137786
187.0,15.0,0.007188168362634277
187.0,16.0,0.007954374961255695
187.0,17.0,0.007895739991796205
187.0,18.0,0.007204260618270779
187.0,19.0,0.006197126339271967
187.0,20.0,0.00517910144005407
187.0,21.0,0.004363469084771228
187.0,22.0,0.003845832155640506
187.0,23.0,0.003618793668423723
187.0,24.0,0.003607146452701859
187.0,25.0,0.003709587339271965
187.0,26.0,0.003831904241003355
187.0,27.0,0.003909868296800907
187.0,28.0,0.003915514641893677
187.0,29.0,0.0038523737666345467
187.0,30.0,0.003743903423515056
187.0,31.0,0.0036208773623085163
187.0,32.0,0.00350992507629206
187.0,33.0,0.003427382496809
187.0,34.0,0.003377621366856225
187.0,35.0,0.0033551199641315664
187.0,36.0,0.0033488091643984388
187.0,37.0,0.003346375806430874
187.0,38.0,0.003337961941661364
187.0,39.0,0.003318600120926817
187.0,40.0,0.003288021815765589
187.0,41.0,0.003249419124848314
187.0,42.0,0.003207004198424993
187.0,43.0,0.003165952343029455
187.0,44.0,0.003129316864784638
187.0,45.0,0.0030976131070894215
187.0,46.0,0.003070726779005842
187.0,47.0,0.0030469922331591605
187.0,48.0,0.003023524496384971
187.0,49.0,0.0029987803376655894
187.0,50.0,0.0029719015965601944
188.0,1.0,0.5099086117235311
188.0,2.0,0.43196667559050966
188.0,3.0,0.3484555693153412
188.0,4.0,0.2670725553333536
188.0,5.0,0.19366825394561768
188.0,6.0,0.13200031483201444
188.0,7.0,0.0837401062158701
188.0,8.0,0.048759017655576845
188.0,9.0,0.025588398548246943
188.0,10.0,0.011944058237222235
188.0,11.0,0.005237877190806879
188.0,12.0,0.0029996922048266816
188.0,13.0,0.003166428309101889
188.0,14.0,0.004227632326709536
188.0,15.0,0.005243598320635987
188.0,16.0,0.0057679268210170925
188.0,17.0,0.005716965354996608
188.0,18.0,0.0052246066795741015
188.0,19.0,0.004511955119545722
188.0,20.0,0.0037919837010660304
188.0,21.0,0.0032128277129587265
188.0,22.0,0.0028410453513741125
188.0,23.0,0.00267159334290145
188.0,24.0,0.0026530533906792865
188.0,25.0,0.0027133448325319474
188.0,26.0,0.002787398406884892
188.0,27.0,0.002830441074236313
188.0,28.0,0.002822764476069958
188.0,29.0,0.0027668539797942836
188.0,30.0,0.0026797269482992103
188.0,31.0,0.00258220357866217
188.0,32.0,0.0024928036318625675
188.0,33.0,0.0024229938034566415
188.0,34.0,0.0023758138219503455
188.0,35.0,0.0023474297134491555
188.0,36.0,0.002330077087570168
188.0,37.0,0.002316025319876104
188.0,38.0,0.002297757561160057
188.0,39.0,0.002272682175650305
188.0,40.0,0.002240344512179764
188.0,41.0,0.0022026302139167182
188.0,42.0,0.0021624228771324264
188.0,43.0,0.002122991241629655
188.0,44.0,0.0020879869002484557
188.0,45.0,0.0020564302923487456
188.0,46.0,0.002027809068237534
188.0,47.0,0.00200187961789482
188.0,48.0,0.0019769812418937837
188.0,49.0,0.0019518465556837977
188.0,50.0,0.0019254512556632943
189.0,1.0,0.15616586855431716
189.0,2.0,0.13211569961992733
189.0,3.0,0.10651282603171772
189.0,4.0,0.08167886591121522
189.0,5.0,0.05933182013581709
189.0,6.0,0.04059768489946338
189.0,7.0,0.02598282684038232
189.0,8.0,0.015408193911427762
189.0,9.0,0.008415534368199027
189.0,10.0,0.004301306980814651
189.0,11.0,0.0022799517117672733
189.0,12.0,0.0016039651795541248
189.0,13.0,0.0016503491437363056
189.0,14.0,0.001964228375045828
189.0,15.0,0.0022615902360659792
189.0,16.0,0.0024090459912496495
189.0,17.0,0.0023827391605905435
189.0,18.0,0.002223122000820303
189.0,19.0,0.0019970380377941624
189.0,20.0,0.0017685299894106407
189.0,21.0,0.0015822560074190807
189.0,22.0,0.0014581737142393128
189.0,23.0,0.0013945167243445472
189.0,24.0,0.001375368039149066
189.0,25.0,0.0013793137070976565
189.0,26.0,0.0013867379696238594
189.0,27.0,0.0013856302036134747
189.0,28.0,0.0013688728206807284
189.0,29.0,0.0013369263978695598
189.0,30.0,0.0012957821473229833
189.0,31.0,0.0012515968573688658
189.0,32.0,0.0012099722662402496
189.0,33.0,0.0011743533446815467
189.0,34.0,0.0011458836132744767
189.0,35.0,0.0011227869827258423
189.0,36.0,0.0011030690531777512
189.0,37.0,0.001084299484268786
189.0,38.0,0.0010646972715671714
189.0,39.0,0.0010425309908243157
189.0,40.0,0.0010181991199510049
189.0,41.0,0.00099235121189471
189.0,42.0,0.0009658866820902202
189.0,43.0,0.0009406573274043512
189.0,44.0,0.0009168119681725855
189.0,45.0,0.0008940726912811687
189.0,46.0,0.0008730291485950763
189.0,47.0,0.000853428636734657
189.0,48.0,0.0008344390378918175
189.0,49.0,0.0008151212366109715
189.0,50.0,0.0007948305635517693
190.0,1.0,0.43829328184398075
190.0,2.0,0.3712445748508895
190.0,3.0,0.2994332481278327
190.0,4.0,0.2294519739935412
190.0,5.0,0.1663315494661093
190.0,6.0,0.11329800978189858
190.0,7.0,0.07179130224708427
190.0,8.0,0.04170598799629347
190.0,9.0,0.021779696342699204
190.0,10.0,0.010046501011025824
190.0,11.0,0.004280496710889684
190.0,12.0,0.002357298840571991
190.0,13.0,0.0025025717770375457
190.0,14.0,0.003417267786241289
